iterations,fitness,time,fevals
770,98.0,6.324373147,85700
780,98.0,6.376010188,86800
790,98.0,6.427571055,87900
800,98.0,6.477988412,89000
810,98.0,6.529497982,90100
820,98.0,6.579512827,91200
830,98.0,6.630323097,92300
840,98.0,6.68102005,93400
850,98.0,6.730641469,94500
860,99.0,6.782041558,95600
870,98.0,6.833328237,96700
880,99.0,6.883001727,97800
890,98.0,6.933636502,98900
900,98.0,6.984829732,100000
910,98.0,7.035876039,101100
920,98.0,7.085784924,102200
930,99.0,7.137087992,103300
940,98.0,7.186878771,104400
950,98.0,7.236618884,105500
960,98.0,7.285887062,106600
970,98.0,7.335769198,107700
980,98.0,7.387682665,108800
990,98.0,7.438315727,109900
1000,98.0,7.488685844,111000
1010,98.0,7.538313549,112100
1020,98.0,7.589007271,113200
1030,98.0,7.641662422,114300
1040,98.0,7.692820411,115400
1050,98.0,7.743105787,116500
1060,98.0,7.794603954,117600
1070,98.0,7.845223578,118700
1080,98.0,7.895354763,119800
1090,99.0,7.945576918,120900
1100,98.0,7.996632074,122000
1110,99.0,8.046130637,123100
1120,98.0,8.096224579,124200
1130,99.0,8.14692114,125300
1140,98.0,8.197659927,126400
1150,98.0,8.248207905,127500
1160,99.0,8.298599094,128600
1170,99.0,8.348561402,129700
1180,99.0,8.398499717,130800
1190,98.0,8.450312977,131900
1200,98.0,8.499978654,133000
1210,98.0,8.550809639,134100
1220,98.0,8.600468262,135200
1230,98.0,8.652379803,136300
1240,99.0,8.701958201,137400
1250,98.0,8.751671514,138500
1260,98.0,8.802363007,139600
1270,99.0,8.852869361,140700
1280,98.0,8.903814719,141800
1290,98.0,8.959267656,142900
1300,98.0,9.011836211,144000
1310,99.0,9.062043292,145100
1320,98.0,9.1147611,146200
1330,98.0,9.165622912,147300
1340,98.0,9.217497932,148400
1350,99.0,9.27043967,149500
1360,98.0,9.320715991,150600
1370,98.0,9.371057634,151700
1380,98.0,9.42071559,152800
1390,98.0,9.471764077,153900
1400,99.0,9.521936515,155000
1410,98.0,9.570808518,156100
1420,98.0,9.62014607,157200
1430,98.0,9.67013751,158300
1440,99.0,9.721205784,159400
1450,99.0,9.770639656,160500
1460,98.0,9.821989229,161600
1470,98.0,9.87291854,162700
1480,98.0,9.924368634,163800
1490,99.0,9.973812445,164900
1500,98.0,10.023770982,166000
1510,98.0,10.07303378,167100
1520,99.0,10.123056347,168200
1530,99.0,10.172851163,169300
1540,98.0,10.223259233,170400
1550,98.0,10.272156532,171500
1560,98.0,10.32290854,172600
1570,99.0,10.37451496,173700
1580,98.0,10.424590381,174800
1590,98.0,10.475568368,175900
1600,99.0,10.52656584,177000
1610,98.0,10.575774096,178100
1620,98.0,10.625996963,179200
1630,99.0,10.675519819,180300
1640,98.0,10.725191915,181400
1650,99.0,10.776233233,182500
1660,98.0,10.83036139,183600
1670,98.0,10.880714448,184700
1680,98.0,10.932213722,185800
1690,98.0,10.981167403,186900
1700,99.0,11.030868024,188000
1710,99.0,11.081887796,189100
1720,99.0,11.135094434,190200
1730,99.0,11.184136555,191300
1740,98.0,11.234947631,192400
1750,98.0,11.285460023,193500
1760,98.0,11.336518161,194600
1770,98.0,11.38691571,195700
1780,98.0,11.43811452,196800
1790,99.0,11.488971783,197900
1800,98.0,11.538927772,199000
1810,98.0,11.588787963,200100
1820,98.0,11.64022667,201200
1830,98.0,11.690477961,202300
1840,99.0,11.742179858,203400
1850,99.0,11.793615869,204500
1860,99.0,11.845879079,205600
1870,98.0,11.898132086,206700
1880,99.0,11.947902282,207800
1890,98.0,11.997354415,208900
1900,98.0,12.047979137,210000
1910,99.0,12.09864491,211100
1920,99.0,12.15036384,212200
1930,98.0,12.200571393,213300
1940,98.0,12.252360979,214400
1950,99.0,12.302010615,215500
1960,98.0,12.360037907,216600
1970,98.0,12.412503245,217700
1980,99.0,12.464279879,218800
1990,98.0,12.514162764,219900
2000,99.0,12.563571228,221000
2010,98.0,12.614206218,222100
2020,99.0,12.66650436,223200
2030,98.0,12.718020716,224300
2040,98.0,12.767325246,225400
2050,98.0,12.816839491,226500
2060,98.0,12.869752416,227600
2070,98.0,12.9195073,228700
2080,98.0,12.971030756,229800
2090,98.0,13.024014053,230900
2100,99.0,13.074115364,232000
2110,98.0,13.124567896,233100
2120,99.0,13.174655004,234200
2130,98.0,13.22583587,235300
2140,98.0,13.276281914,236400
2150,98.0,13.327545535,237500
2160,99.0,13.377686234,238600
2170,98.0,13.426928484,239700
2180,98.0,13.479245784,240800
2190,99.0,13.531457191,241900
2200,98.0,13.581441237,243000
2210,98.0,13.631541166,244100
2220,99.0,13.682676206,245200
2230,98.0,13.732363584,246300
2240,98.0,13.781451362,247400
2250,98.0,13.832008956,248500
2260,98.0,13.883022451,249600
2270,99.0,13.934871393,250700
2280,98.0,13.986690701,251800
2290,99.0,14.040809496,252900
2300,98.0,14.090812099,254000
2310,98.0,14.1438451,255100
2320,98.0,14.206913087,256200
2330,98.0,14.26482435,257300
2340,99.0,14.318532384,258400
2350,99.0,14.370701559,259500
2360,99.0,14.420764765,260600
2370,99.0,14.471688044,261700
2380,98.0,14.524592667,262800
2390,99.0,14.574729815,263900
2400,98.0,14.626179261,265000
2410,99.0,14.676924781,266100
2420,98.0,14.72803724,267200
2430,98.0,14.77731462,268300
2440,99.0,14.827351577,269400
2450,98.0,14.879130818,270500
2460,98.0,14.9286319,271600
2470,98.0,14.980364667,272700
2480,98.0,15.031743816,273800
2490,98.0,15.082611634,274900
2500,98.0,15.132465895,276000
2510,98.0,15.183463699,277100
2520,99.0,15.235381244,278200
2530,99.0,15.284542006,279300
2540,98.0,15.336171082,280400
2550,98.0,15.385678653,281500
2560,98.0,15.436506754,282600
2570,99.0,15.487283114,283700
2580,98.0,15.537176665,284800
2590,98.0,15.590186208,285900
2600,98.0,15.64072483,287000
2610,98.0,15.689939385,288100
2620,99.0,15.740420612,289200
2630,99.0,15.790182216,290300
2640,99.0,15.841232851,291400
2650,98.0,15.891090099,292500
2660,99.0,15.94154145,293600
2670,98.0,15.995309749,294700
2680,98.0,16.049156743,295800
2690,99.0,16.098812123,296900
2700,99.0,16.148765918,298000
2710,98.0,16.198902303,299100
2720,98.0,16.248554196,300200
2730,99.0,16.298325853,301300
2740,98.0,16.348321656,302400
2750,98.0,16.399192054,303500
2760,98.0,16.45064633,304600
2770,99.0,16.503492682,305700
2780,99.0,16.554596136,306800
2790,98.0,16.606918148,307900
2800,99.0,16.657950594,309000
2810,98.0,16.708432345,310100
2820,98.0,16.758165268,311200
2830,99.0,16.809817014,312300
2840,98.0,16.859429616,313400
2850,98.0,16.909557206,314500
2860,98.0,16.963316029,315600
2870,98.0,17.0142817,316700
2880,98.0,17.064531938,317800
2890,99.0,17.114810433,318900
2900,99.0,17.165302866,320000
2910,99.0,17.216948209,321100
2920,99.0,17.266764205,322200
2930,98.0,17.317630012,323300
2940,98.0,17.368545556,324400
2950,99.0,17.418749242,325500
2960,98.0,17.469888043,326600
2970,98.0,17.520726658,327700
2980,98.0,17.570087703,328800
2990,98.0,17.621459912,329900
3000,98.0,17.671677664,331000
3010,98.0,17.722504027,332100
3020,98.0,17.771837112,333200
3030,98.0,17.824038815,334300
3040,98.0,17.874029094,335400
3050,98.0,17.924481194,336500
3060,98.0,17.97449591,337600
3070,99.0,18.027835488,338700
3080,99.0,18.077365683,339800
3090,98.0,18.129062633,340900
3100,99.0,18.179359473,342000
3110,98.0,18.232161339,343100
3120,98.0,18.281972563,344200
3130,99.0,18.33189028,345300
3140,98.0,18.382391528,346400
3150,98.0,18.432631574,347500
3160,98.0,18.482869368,348600
3170,99.0,18.531966916,349700
3180,98.0,18.583722513,350800
3190,98.0,18.632177031,351900
3200,98.0,18.682611651,353000
3210,99.0,18.734278356,354100
3220,98.0,18.787693809,355200
3230,98.0,18.839038193,356300
3240,98.0,18.888555207,357400
3250,98.0,18.938966807,358500
3260,98.0,18.993808817,359600
3270,98.0,19.049967623,360700
3280,98.0,19.114550338,361800
3290,99.0,19.166740646,362900
3300,98.0,19.221037175,364000
3310,98.0,19.275360304,365100
3320,98.0,19.325236678,366200
3330,98.0,19.378129522,367300
3340,98.0,19.430229602,368400
3350,98.0,19.482257902,369500
3360,98.0,19.532246835,370600
3370,98.0,19.582919954,371700
3380,99.0,19.633919141,372800
3390,99.0,19.68746655,373900
3400,98.0,19.740427547,375000
3410,99.0,19.791060192,376100
3420,98.0,19.841558478,377200
3430,98.0,19.892471937,378300
3440,98.0,19.941686512,379400
3450,99.0,19.992611787,380500
3460,98.0,20.041389777,381600
3470,98.0,20.093208953,382700
3480,99.0,20.142373652,383800
3490,98.0,20.193256927,384900
3500,98.0,20.241776852,386000
3510,98.0,20.292105098,387100
3520,98.0,20.34133364,388200
3530,98.0,20.39375123,389300
3540,98.0,20.444416874,390400
3550,98.0,20.494036768,391500
3560,99.0,20.544100112,392600
3570,98.0,20.596331744,393700
3580,98.0,20.646554625,394800
3590,98.0,20.697124347,395900
3600,99.0,20.750507981,397000
3610,98.0,20.801091458,398100
3620,98.0,20.851965217,399200
3630,98.0,20.902434477,400300
3640,98.0,20.9537064,401400
3650,98.0,21.003591455,402500
3660,98.0,21.053872227,403600
3670,98.0,21.10493314,404700
3680,99.0,21.156167981,405800
3690,98.0,21.206766512,406900
3700,98.0,21.257616579,408000
3710,99.0,21.310063257,409100
3720,99.0,21.370196492,410200
3730,98.0,21.425265743,411300
3740,98.0,21.477895044,412400
3750,98.0,21.528538629,413500
3760,98.0,21.581879425,414600
3770,98.0,21.633668573,415700
3780,98.0,21.687311935,416800
3790,99.0,21.739568367,417900
3800,99.0,21.789688426,419000
3810,98.0,21.840706378,420100
3820,98.0,21.892405701,421200
3830,98.0,21.947625753,422300
3840,98.0,21.999629812,423400
3850,98.0,22.051933267,424500
3860,98.0,22.102482163,425600
3870,98.0,22.154915012,426700
3880,98.0,22.206589261,427800
3890,99.0,22.258685822,428900
3900,98.0,22.321696669,430000
3910,98.0,22.375714285,431100
3920,98.0,22.432038165,432200
3930,98.0,22.485454061,433300
3940,98.0,22.540567099,434400
3950,98.0,22.59489117,435500
3960,98.0,22.646414021,436600
3970,99.0,22.699062693,437700
3980,99.0,22.756091733,438800
3990,98.0,22.808499203,439900
4000,98.0,22.862056351,441000
4010,99.0,22.914759027,442100
4020,99.0,22.964730705,443200
4030,98.0,23.015756799,444300
4040,98.0,23.076763671,445400
4050,98.0,23.133641449,446500
4060,98.0,23.186940542,447600
4070,98.0,23.238110365,448700
4080,99.0,23.289933665,449800
4090,98.0,23.342702491,450900
4100,98.0,23.394599868,452000
4110,98.0,23.44508878,453100
4120,99.0,23.496414439,454200
4130,98.0,23.547652215,455300
4140,98.0,23.599325636,456400
4150,98.0,23.652498547,457500
4160,98.0,23.702546238,458600
4170,98.0,23.75294862,459700
4180,98.0,23.805050876,460800
4190,98.0,23.854439886,461900
4200,98.0,23.906864017,463000
4210,99.0,23.956412543,464100
4220,98.0,24.005727797,465200
4230,98.0,24.056635366,466300
4240,98.0,24.107962881,467400
4250,98.0,24.159548636,468500
4260,98.0,24.208769868,469600
4270,98.0,24.257952628,470700
4280,99.0,24.309005047,471800
4290,98.0,24.359822546,472900
4300,99.0,24.410628204,474000
4310,98.0,24.460861124,475100
4320,98.0,24.510340814,476200
4330,98.0,24.562298712,477300
4340,99.0,24.61106154,478400
4350,98.0,24.664742048,479500
4360,99.0,24.713682414,480600
4370,99.0,24.765132099,481700
4380,99.0,24.81674324,482800
4390,99.0,24.867336708,483900
4400,98.0,24.91732993,485000
4410,98.0,24.969482879,486100
4420,98.0,25.020069672,487200
4430,99.0,25.071658378,488300
4440,98.0,25.121838073,489400
4450,98.0,25.170962027,490500
4460,99.0,25.220692414,491600
4470,99.0,25.269869721,492700
4480,98.0,25.320264487,493800
4490,98.0,25.372529635,494900
4500,98.0,25.424583048,496000
4510,98.0,25.480258504,497100
4520,98.0,25.531749185,498200
4530,98.0,25.583432664,499300
4540,99.0,25.639772964,500400
4550,98.0,25.698155793,501500
4560,98.0,25.750769221,502600
4570,98.0,25.803537948,503700
4580,99.0,25.855798367,504800
4590,99.0,25.907393653,505900
4600,98.0,25.958024269,507000
4610,98.0,26.010166697,508100
4620,98.0,26.06086975,509200
4630,99.0,26.110576907,510300
4640,99.0,26.160658036,511400
4650,98.0,26.210395374,512500
4660,98.0,26.261034286,513600
4670,99.0,26.313707964,514700
4680,98.0,26.365696953,515800
4690,98.0,26.414973337,516900
4700,98.0,26.46587027,518000
4710,98.0,26.515852854,519100
4720,98.0,26.567625546,520200
4730,99.0,26.621063844,521300
4740,98.0,26.672468446,522400
4750,99.0,26.722452167,523500
4760,98.0,26.772878517,524600
4770,99.0,26.824543834,525700
4780,98.0,26.875482637,526800
4790,98.0,26.926953508,527900
4800,98.0,26.97807608,529000
4810,99.0,27.028918315,530100
4820,98.0,27.082119744,531200
4830,98.0,27.134621527,532300
4840,98.0,27.187986448,533400
4850,98.0,27.242098776,534500
4860,98.0,27.299480076,535600
4870,99.0,27.352368468,536700
4880,98.0,27.402046045,537800
4890,99.0,27.451050451,538900
4900,98.0,27.502198045,540000
4910,98.0,27.551923195,541100
4920,99.0,27.604244903,542200
4930,99.0,27.654892428,543300
4940,98.0,27.705718264,544400
4950,98.0,27.757274503,545500
4960,98.0,27.80906952,546600
4970,98.0,27.861966803,547700
4980,98.0,27.911803933,548800
4990,98.0,27.962300912,549900
5000,98.0,28.013906866,551000
