iterations,fitness,time,fevals
3290,82.0,1.733520528,208186
3300,82.0,1.736933653,208833
3310,81.0,1.739380417,209454
3320,83.0,1.741994027,210094
3330,83.0,1.745052072,210723
3340,86.0,1.747140261,211363
3350,86.0,1.750623897,211991
3360,87.0,1.753417752,212621
3370,87.0,1.756113259,213235
3380,89.0,1.758771398,213871
3390,89.0,1.762230552,214501
3400,89.0,1.765678314,215131
3410,88.0,1.768978047,215762
3420,90.0,1.771457971,216407
3430,88.0,1.773868179,217034
3440,88.0,1.775912836,217658
3450,88.0,1.778263514,218303
3460,88.0,1.781645114,218933
3470,86.0,1.785600298,219559
3480,85.0,1.808695394,220186
3490,88.0,1.812736089,220815
3500,86.0,1.816498702,221447
3510,87.0,1.819798856,222079
3520,86.0,1.821575621,222707
3530,86.0,1.823322077,223343
3540,85.0,1.825818548,223981
3550,86.0,1.827813649,224615
3560,86.0,1.830244143,225245
3570,84.0,1.831639796,225870
3580,82.0,1.833028838,226490
3590,83.0,1.835200582,227111
3600,84.0,1.838382804,227736
3610,84.0,1.840877637,228356
3620,84.0,1.842775979,228991
3630,85.0,1.843971509,229609
3640,87.0,1.845143865,230241
3650,84.0,1.846802634,230873
3660,85.0,1.848601153,231493
3670,85.0,1.850380679,232128
3680,84.0,1.852100963,232747
3690,85.0,1.853768848,233377
3700,85.0,1.855214267,234011
3710,85.0,1.856411483,234650
3720,85.0,1.85761327,235270
3730,85.0,1.858888877,235902
3740,86.0,1.860724819,236535
3750,86.0,1.86190881,237167
3760,87.0,1.863123092,237805
3770,85.0,1.864504322,238440
3780,87.0,1.865754656,239051
3790,88.0,1.867470261,239677
3800,86.0,1.869262841,240306
3810,87.0,1.871162208,240939
3820,87.0,1.873027898,241574
3830,87.0,1.875046749,242200
3840,87.0,1.876660554,242828
3850,89.0,1.877721593,243453
3860,86.0,1.878803025,244084
3870,84.0,1.879968395,244714
3880,85.0,1.88116726,245355
3890,85.0,1.883085897,245982
3900,83.0,1.88448494,246628
3910,83.0,1.8857337,247258
3920,81.0,1.890383216,247895
3930,81.0,1.893061067,248535
3940,83.0,1.89518137,249161
3950,83.0,1.897327144,249783
3960,82.0,1.90071884,250412
3970,84.0,1.903095318,251029
3980,84.0,1.905603521,251651
3990,85.0,1.908280115,252279
4000,87.0,1.909480717,252912
4010,90.0,1.912159287,253538
4020,89.0,1.913807028,254171
4030,88.0,1.915701355,254792
4040,87.0,1.916936591,255418
4050,86.0,1.918140965,256051
4060,89.0,1.919272123,256668
4070,86.0,1.920564377,257291
4080,85.0,1.922354185,257918
4090,86.0,1.925812011,258554
4100,87.0,1.927250825,259186
4110,88.0,1.930377213,259806
4120,87.0,1.932587255,260434
4130,87.0,1.934728949,261061
4140,88.0,1.936652435,261679
4150,88.0,1.937632611,262306
4160,87.0,1.938514987,262943
4170,88.0,1.939371528,263577
4180,88.0,1.940154218,264206
4190,85.0,1.940736286,264828
4200,87.0,1.941298966,265462
4210,85.0,1.941844724,266104
4220,85.0,1.9423816,266716
4230,86.0,1.943021491,267342
4240,85.0,1.94362243,267973
4250,85.0,1.944209178,268587
4260,85.0,1.94493987,269218
4270,88.0,1.945837119,269853
4280,85.0,1.946634176,270492
4290,84.0,1.947598403,271135
4300,85.0,1.948426461,271763
4310,86.0,1.980728839,272397
4320,85.0,1.984695951,273015
4330,85.0,1.985891451,273642
4340,86.0,1.987853057,274269
4350,88.0,1.993440753,274902
4360,88.0,1.994271405,275527
4370,89.0,1.995180522,276143
4380,88.0,1.996118391,276782
4390,87.0,1.997169925,277413
4400,87.0,1.998148589,278048
4410,87.0,1.998896955,278680
4420,88.0,2.020351877,279298
4430,88.0,2.02172955,279918
4440,87.0,2.022728888,280555
4450,88.0,2.024349621,281176
4460,87.0,2.025741054,281813
4470,87.0,2.027342088,282452
4480,87.0,2.028997625,283084
4490,86.0,2.0303496,283715
4500,85.0,2.031572332,284342
4510,85.0,2.034487962,284982
4520,83.0,2.035651641,285621
4530,86.0,2.043002821,286252
4540,85.0,2.04471783,286884
4550,88.0,2.047382528,287509
4560,86.0,2.04842927,288143
4570,87.0,2.049798727,288780
4580,87.0,2.050990112,289415
4590,85.0,2.053063114,290056
4600,86.0,2.05652577,290691
4610,86.0,2.057509903,291324
4620,87.0,2.058384462,291940
4630,87.0,2.059331596,292565
4640,85.0,2.102527637,293184
4650,87.0,2.105305554,293806
4660,86.0,2.106547505,294439
4670,88.0,2.109054494,295076
4680,89.0,2.110127973,295720
4690,89.0,2.111074951,296360
4700,87.0,2.111924897,296999
4710,87.0,2.112865691,297629
4720,84.0,2.114732867,298254
4730,84.0,2.11601364,298876
4740,83.0,2.117810547,299485
4750,84.0,2.120669633,300103
4760,85.0,2.121947441,300743
4770,86.0,2.123072014,301374
4780,83.0,2.123981997,302020
4790,84.0,2.125305152,302653
4800,83.0,2.126407706,303278
4810,83.0,2.127541592,303905
4820,83.0,2.129143342,304538
4830,84.0,2.130743029,305163
4840,81.0,2.132016707,305808
4850,86.0,2.133098775,306457
4860,86.0,2.134222397,307096
4870,87.0,2.135125381,307722
4880,87.0,2.13588728,308361
4890,85.0,2.136698946,308987
4900,85.0,2.137609011,309620
4910,87.0,2.140127399,310252
4920,87.0,2.14577564,310897
4930,86.0,2.146587152,311534
4940,87.0,2.148491299,312164
4950,88.0,2.14918531,312794
4960,89.0,2.150233308,313424
4970,87.0,2.153815294,314051
4980,87.0,2.154545534,314684
4990,88.0,2.155491415,315314
5000,88.0,2.156502729,315932
