iterations,fitness,time,fevals
2100,88.0,0.350841741,39248
2110,88.0,0.351546181,39431
2120,87.0,0.352373965,39626
2130,87.0,0.353009306,39814
2140,87.0,0.353771593,40004
2150,87.0,0.354570203,40189
2160,87.0,0.355436263,40376
2170,86.0,0.356110225,40562
2180,87.0,0.356781839,40752
2190,88.0,0.357468244,40940
2200,88.0,0.358166892,41130
2210,88.0,0.358814265,41315
2220,88.0,0.359582557,41502
2230,88.0,0.360298071,41687
2240,88.0,0.3609296,41872
2250,87.0,0.361851106,42056
2260,89.0,0.363841493,42247
2270,91.0,0.365419034,42432
2280,89.0,0.36999537,42611
2290,86.0,0.370827329,42797
2300,87.0,0.371638818,42988
2310,87.0,0.372691031,43173
2320,85.0,0.373725076,43356
2330,85.0,0.374748954,43543
2340,85.0,0.375767119,43729
2350,87.0,0.376674819,43918
2360,85.0,0.377454879,44114
2370,85.0,0.378082222,44299
2380,86.0,0.37865072,44487
2390,86.0,0.379297198,44676
2400,86.0,0.40757216,44863
2410,86.0,0.408016302,45054
2420,86.0,0.409473292,45236
2430,86.0,0.410509711,45419
2440,86.0,0.411614388,45605
2450,86.0,0.412537357,45795
2460,87.0,0.413600995,45972
2470,88.0,0.414485352,46155
2480,89.0,0.41512179,46343
2490,88.0,0.415777451,46528
2500,88.0,0.418923275,46716
2510,89.0,0.420374115,46905
2520,87.0,0.421708752,47091
2530,87.0,0.42310886,47279
2540,86.0,0.425236576,47466
2550,86.0,0.426020784,47651
2560,87.0,0.426763624,47835
2570,86.0,0.428113047,48023
2580,86.0,0.429797448,48207
2590,86.0,0.430429231,48396
2600,85.0,0.430906754,48576
2610,84.0,0.432703057,48764
2620,84.0,0.433834471,48951
2630,83.0,0.434934999,49143
2640,83.0,0.435957081,49328
2650,84.0,0.436778185,49516
2660,85.0,0.43744038,49705
2670,82.0,0.438237942,49895
2680,84.0,0.439007106,50083
2690,83.0,0.439781055,50268
2700,84.0,0.440582605,50458
2710,84.0,0.454818983,50646
2720,85.0,0.455530505,50833
2730,83.0,0.457432377,51018
2740,84.0,0.458551538,51204
2750,84.0,0.459566347,51387
2760,85.0,0.460572505,51576
2770,84.0,0.461628521,51755
2780,86.0,0.464929859,51938
2790,83.0,0.466060108,52123
2800,86.0,0.466957722,52307
2810,84.0,0.46782906,52488
2820,83.0,0.468660853,52672
2830,82.0,0.469463615,52863
2840,83.0,0.470310259,53053
2850,82.0,0.470908679,53240
2860,84.0,0.471492769,53428
2870,84.0,0.472388319,53613
2880,84.0,0.473274513,53798
2890,85.0,0.474122468,53983
2900,85.0,0.476540091,54166
2910,86.0,0.477302908,54353
2920,85.0,0.481283114,54537
2930,84.0,0.482525685,54725
2940,85.0,0.483685587,54912
2950,86.0,0.4847467,55104
2960,85.0,0.486271476,55287
2970,85.0,0.487177698,55471
2980,85.0,0.48800427,55661
2990,86.0,0.488970655,55851
3000,86.0,0.490063202,56042
3010,85.0,0.491092004,56226
3020,85.0,0.492076042,56412
3030,86.0,0.493138734,56600
3040,86.0,0.494142612,56786
3050,88.0,0.494848914,56969
3060,85.0,0.495424524,57159
3070,85.0,0.495880662,57348
3080,86.0,0.496450201,57535
3090,85.0,0.498215107,57724
3100,87.0,0.499335508,57912
3110,87.0,0.500182438,58095
3120,85.0,0.501016039,58278
3130,86.0,0.501876367,58467
3140,86.0,0.502860799,58642
3150,86.0,0.503451488,58828
3160,85.0,0.504079503,59016
3170,85.0,0.505232399,59201
3180,84.0,0.507446932,59388
3190,85.0,0.509425785,59573
3200,84.0,0.510834517,59757
3210,84.0,0.511723463,59945
3220,83.0,0.512513441,60131
3230,84.0,0.513358258,60323
3240,84.0,0.514305988,60514
3250,83.0,0.514851157,60698
3260,83.0,0.515487001,60886
3270,83.0,0.516222919,61071
3280,82.0,0.516745828,61257
3290,82.0,0.517447355,61450
3300,83.0,0.517921824,61634
3310,82.0,0.51862679,61821
3320,84.0,0.519232513,62009
3330,83.0,0.519886654,62191
3340,84.0,0.520530573,62377
3350,84.0,0.520967624,62562
3360,84.0,0.521811685,62748
3370,85.0,0.522476813,62931
3380,85.0,0.523213141,63117
3390,83.0,0.524200051,63306
3400,83.0,0.528823394,63492
3410,83.0,0.529433852,63678
3420,83.0,0.529841635,63861
3430,81.0,0.53041556,64048
3440,82.0,0.531263329,64233
3450,81.0,0.531878749,64416
3460,83.0,0.532419585,64605
3470,83.0,0.532961769,64787
3480,83.0,0.533491415,64970
3490,83.0,0.534106133,65155
3500,83.0,0.534593256,65343
3510,84.0,0.53507889,65530
3520,83.0,0.535540618,65708
3530,83.0,0.535991729,65889
3540,83.0,0.53649454,66076
3550,83.0,0.537016136,66266
3560,82.0,0.537535811,66451
3570,84.0,0.538076067,66634
3580,82.0,0.538555208,66818
3590,83.0,0.539044394,67005
3600,82.0,0.539497072,67190
3610,83.0,0.540017832,67380
3620,83.0,0.540469516,67570
3630,82.0,0.540977565,67756
3640,83.0,0.541458053,67937
3650,84.0,0.541813836,68126
3660,83.0,0.542193267,68308
3670,83.0,0.542596865,68488
3680,84.0,0.543285637,68669
3690,83.0,0.543899976,68855
3700,83.0,0.544476422,69046
3710,84.0,0.545025588,69234
3720,83.0,0.545615164,69422
3730,84.0,0.546290773,69609
3740,83.0,0.546940112,69799
3750,84.0,0.547573424,69978
3760,85.0,0.548135574,70166
3770,84.0,0.548738981,70352
3780,83.0,0.549558209,70534
3790,83.0,0.550241529,70718
3800,83.0,0.562903837,70904
3810,83.0,0.5636271,71092
3820,84.0,0.564378336,71285
3830,83.0,0.56513008,71472
3840,83.0,0.565950419,71660
3850,84.0,0.566768448,71848
3860,84.0,0.567577812,72032
3870,85.0,0.568403026,72219
3880,84.0,0.569212362,72402
3890,84.0,0.570023389,72589
3900,83.0,0.570850313,72777
3910,84.0,0.571634243,72963
3920,82.0,0.607518776,73154
3930,82.0,0.608812251,73335
3940,82.0,0.609705154,73519
3950,82.0,0.610401884,73705
3960,82.0,0.610970273,73896
3970,82.0,0.611577666,74082
3980,82.0,0.612361397,74263
3990,82.0,0.613506541,74446
4000,81.0,0.614234632,74626
4010,82.0,0.61496826,74809
4020,81.0,0.615645805,74998
4030,82.0,0.616570073,75187
4040,82.0,0.618341793,75378
4050,83.0,0.619224556,75554
4060,83.0,0.620026692,75743
4070,83.0,0.620787488,75926
4080,83.0,0.621499269,76114
4090,84.0,0.625206603,76301
4100,84.0,0.627070981,76487
4110,85.0,0.628987092,76673
4120,85.0,0.630145474,76856
4130,85.0,0.631232222,77040
4140,81.0,0.632281616,77224
4150,83.0,0.63326711,77408
4160,82.0,0.655131416,77590
4170,82.0,0.657763571,77773
4180,82.0,0.658421921,77961
4190,84.0,0.658964054,78147
4200,82.0,0.659582827,78333
4210,81.0,0.660449388,78516
4220,82.0,0.661341325,78705
4230,80.0,0.662015024,78892
4240,81.0,0.662754323,79078
4250,83.0,0.663566991,79266
4260,81.0,0.664271176,79452
4270,80.0,0.664927853,79637
4280,80.0,0.665376805,79824
4290,81.0,0.665869337,80011
4300,81.0,0.666270275,80193
4310,80.0,0.666797052,80387
4320,81.0,0.667472632,80573
4330,82.0,0.668073763,80759
4340,81.0,0.668774379,80950
4350,81.0,0.669446882,81131
4360,83.0,0.670109701,81319
4370,83.0,0.67071547,81510
4380,83.0,0.671382287,81693
4390,84.0,0.671971962,81881
4400,82.0,0.672528561,82074
4410,82.0,0.672943427,82255
4420,83.0,0.673459771,82442
4430,81.0,0.6740735,82630
4440,81.0,0.675176422,82817
4450,82.0,0.676016283,83006
4460,81.0,0.676889594,83190
4470,82.0,0.678044156,83375
4480,83.0,0.679024064,83558
4490,83.0,0.679877499,83747
4500,81.0,0.680618607,83932
4510,83.0,0.681294977,84116
4520,84.0,0.681996737,84303
4530,83.0,0.682376185,84484
4540,83.0,0.682706283,84670
4550,83.0,0.683123756,84855
4560,83.0,0.683467192,85044
4570,83.0,0.683798366,85228
4580,86.0,0.684134657,85411
4590,83.0,0.684618011,85597
4600,85.0,0.685072151,85785
4610,86.0,0.685487422,85974
4620,86.0,0.686025649,86156
4630,88.0,0.686906828,86345
4640,88.0,0.687325081,86525
4650,86.0,0.687673561,86714
4660,84.0,0.688098873,86899
4670,85.0,0.688570731,87091
4680,85.0,0.689009617,87274
4690,86.0,0.689581497,87458
4700,85.0,0.690009476,87647
4710,85.0,0.690433245,87830
4720,85.0,0.690900689,88011
4730,85.0,0.691717288,88197
4740,84.0,0.692073658,88383
4750,84.0,0.692436068,88571
4760,84.0,0.692848813,88760
4770,83.0,0.693256453,88947
4780,83.0,0.693616087,89135
4790,84.0,0.694002809,89322
4800,84.0,0.694626917,89503
4810,85.0,0.695076261,89689
4820,84.0,0.695679816,89878
4830,84.0,0.69636984,90066
4840,83.0,0.697089197,90253
4850,85.0,0.697750055,90437
4860,88.0,0.698479376,90628
4870,88.0,0.699200546,90810
4880,87.0,0.70084665,90999
4890,86.0,0.74946793,91180
4900,85.0,0.750370104,91360
4910,85.0,0.751246714,91547
4920,85.0,0.754059907,91734
4930,85.0,0.754772377,91919
4940,86.0,0.755445077,92109
4950,87.0,0.756508781,92298
4960,87.0,0.75769477,92488
4970,87.0,0.758660272,92668
4980,86.0,0.759350565,92858
4990,85.0,0.760050992,93043
5000,86.0,0.760759658,93230
