iterations,fitness,time,fevals
4900,100.0,0.031747395,4911
4910,100.0,0.03176744,4921
4920,100.0,0.031787389,4931
4930,100.0,0.031807397,4941
4940,100.0,0.031826877,4951
4950,100.0,0.031846939,4961
4960,100.0,0.03186604,4971
4970,100.0,0.031884983,4981
4980,100.0,0.031904823,4991
4990,100.0,0.031926099,5001
5000,100.0,0.031946032,5011
