iterations,fitness,time,fevals
1140,77.0,0.263433643,66450
1150,76.0,0.264343288,67005
1160,76.0,0.265114845,67567
1170,79.0,0.265754995,68148
1180,78.0,0.266514785,68721
1190,77.0,0.267553708,69302
1200,76.0,0.26837502,69878
1210,78.0,0.286063385,70456
1220,76.0,0.287706502,71039
1230,77.0,0.289350768,71613
1240,76.0,0.291072487,72200
1250,78.0,0.293443392,72766
1260,77.0,0.294240489,73347
1270,78.0,0.295289827,73929
1280,76.0,0.296301721,74498
1290,78.0,0.306772168,75069
1300,77.0,0.311784134,75651
1310,78.0,0.315044348,76233
1320,78.0,0.31829091,76809
1330,79.0,0.31983033,77378
1340,80.0,0.321048141,77953
1350,78.0,0.322289842,78529
1360,80.0,0.323503312,79097
1370,79.0,0.32480445,79665
1380,78.0,0.325897335,80242
1390,79.0,0.333321974,80807
1400,80.0,0.334455089,81375
1410,81.0,0.335633549,81951
1420,80.0,0.337920932,82528
1430,81.0,0.341780774,83111
1440,82.0,0.346793551,83686
1450,81.0,0.348468846,84265
1460,81.0,0.350123198,84848
1470,82.0,0.351521122,85413
1480,83.0,0.353311345,85980
1490,82.0,0.355152658,86561
1500,83.0,0.356944038,87138
1510,85.0,0.358489577,87715
1520,82.0,0.363801412,88304
1530,81.0,0.365044425,88874
1540,82.0,0.366226099,89454
1550,84.0,0.367424148,90029
1560,85.0,0.370676788,90608
1570,85.0,0.37342309,91177
1580,82.0,0.379376365,91749
1590,80.0,0.38999998,92331
1600,80.0,0.390885442,92903
1610,80.0,0.394959297,93470
1620,81.0,0.398317228,94042
1630,78.0,0.399452053,94613
1640,78.0,0.401287476,95193
1650,81.0,0.403087102,95781
1660,80.0,0.40459314,96350
1670,81.0,0.405831346,96915
1680,81.0,0.407084295,97503
1690,83.0,0.407787168,98086
1700,81.0,0.408644755,98666
1710,81.0,0.409434898,99236
1720,82.0,0.410365957,99830
1730,83.0,0.411464577,100404
1740,83.0,0.412621221,100967
1750,85.0,0.413811357,101536
1760,84.0,0.415007672,102108
1770,81.0,0.415963745,102681
1780,81.0,0.416975768,103261
1790,80.0,0.418195777,103852
1800,80.0,0.450991697,104427
1810,80.0,0.452162706,105005
1820,85.0,0.453296549,105590
1830,81.0,0.454699113,106168
1840,80.0,0.456019722,106741
1850,79.0,0.457635536,107327
1860,84.0,0.459263668,107906
1870,82.0,0.460776839,108474
1880,83.0,0.462134856,109058
1890,85.0,0.463019671,109638
1900,84.0,0.463848339,110200
1910,85.0,0.465279455,110785
1920,85.0,0.46927364,111355
1930,86.0,0.470694073,111925
1940,89.0,0.472084283,112502
1950,86.0,0.473083734,113065
1960,85.0,0.474287231,113631
1970,85.0,0.476899579,114211
1980,85.0,0.478396375,114790
1990,86.0,0.492561322,115374
2000,85.0,0.494856512,115954
2010,87.0,0.49693426,116526
2020,82.0,0.498855991,117094
2030,84.0,0.501198914,117661
2040,84.0,0.502362852,118234
2050,84.0,0.503892096,118798
2060,85.0,0.505009806,119360
2070,84.0,0.506777413,119953
2080,83.0,0.508434389,120521
2090,83.0,0.5095899,121100
2100,84.0,0.510966363,121668
2110,84.0,0.522260538,122240
2120,82.0,0.526470882,122817
2130,82.0,0.531224952,123415
2140,84.0,0.53220949,123987
2150,84.0,0.535683388,124558
2160,81.0,0.537809241,125142
2170,84.0,0.544660704,125712
2180,82.0,0.545703589,126294
2190,81.0,0.546698415,126868
2200,81.0,0.547709591,127436
2210,82.0,0.548856493,128019
2220,82.0,0.549936593,128590
2230,83.0,0.550844595,129151
2240,84.0,0.551788111,129729
2250,82.0,0.552717157,130308
2260,82.0,0.587588682,130877
2270,83.0,0.589062767,131468
2280,81.0,0.591285086,132046
2290,80.0,0.592300799,132628
2300,78.0,0.594312531,133207
2310,80.0,0.596297529,133775
2320,80.0,0.598309775,134346
2330,83.0,0.600384427,134929
2340,83.0,0.602089762,135532
2350,82.0,0.603050567,136107
2360,80.0,0.603972809,136684
2370,79.0,0.605059745,137259
2380,79.0,0.606016475,137847
2390,77.0,0.607023876,138410
2400,79.0,0.608065614,138980
2410,78.0,0.609162173,139561
2420,77.0,0.610165601,140147
2430,80.0,0.615599287,140738
2440,80.0,0.617169403,141324
2450,79.0,0.619155561,141891
2460,80.0,0.621289738,142470
2470,80.0,0.623814215,143043
2480,80.0,0.625399983,143636
2490,78.0,0.626812211,144210
2500,79.0,0.635998007,144773
2510,79.0,0.637342653,145348
2520,80.0,0.638569526,145918
2530,83.0,0.639829912,146483
2540,83.0,0.641636682,147057
2550,81.0,0.642918486,147639
2560,82.0,0.648579421,148212
2570,81.0,0.650928716,148794
2580,80.0,0.653640329,149372
2590,82.0,0.654995396,149947
2600,83.0,0.655805107,150519
2610,84.0,0.656900884,151115
2620,82.0,0.657707065,151683
2630,80.0,0.665896333,152258
2640,81.0,0.6679716,152829
2650,81.0,0.669374148,153402
2660,80.0,0.670675266,153978
2670,80.0,0.672274092,154561
2680,81.0,0.673719937,155147
2690,82.0,0.682639214,155719
2700,81.0,0.685877634,156289
2710,80.0,0.69070013,156864
2720,82.0,0.692267934,157444
2730,82.0,0.694485137,158015
2740,83.0,0.706814919,158585
2750,84.0,0.708179498,159158
2760,84.0,0.710845749,159732
2770,83.0,0.712773988,160322
2780,83.0,0.714276325,160907
2790,82.0,0.715524721,161474
2800,85.0,0.716933982,162057
2810,82.0,0.718003766,162627
2820,84.0,0.719185792,163213
2830,81.0,0.719990811,163786
2840,83.0,0.721233483,164369
2850,84.0,0.722116878,164951
2860,84.0,0.72307086,165524
2870,82.0,0.723754695,166084
2880,86.0,0.836098278,166665
2890,83.0,0.837701133,167254
2900,86.0,0.838844158,167827
2910,86.0,0.8397698,168405
2920,83.0,0.840716713,168966
2930,82.0,0.841592485,169537
2940,84.0,0.842728853,170132
2950,84.0,0.843913032,170698
2960,87.0,0.84509708,171285
2970,86.0,0.846261937,171854
2980,85.0,0.847114795,172431
2990,83.0,0.84799392,173007
3000,84.0,0.84922166,173567
3010,82.0,0.850286583,174135
3020,83.0,0.851351234,174713
3030,83.0,0.852352817,175291
3040,83.0,0.853385199,175876
3050,81.0,0.85468825,176435
3060,81.0,0.855594319,177005
3070,79.0,0.856235237,177577
3080,81.0,0.857199621,178149
3090,80.0,0.859367892,178713
3100,82.0,0.860435913,179292
3110,80.0,0.861507046,179858
3120,79.0,0.862576272,180414
3130,80.0,0.86362223,180983
3140,79.0,0.8648214,181560
3150,79.0,0.866036925,182150
3160,79.0,0.867100626,182738
3170,79.0,0.867987641,183295
3180,81.0,0.868824577,183881
3190,80.0,0.869739812,184459
3200,79.0,0.872060802,185029
3210,79.0,0.872957431,185599
3220,77.0,0.874072412,186191
3230,77.0,0.875106183,186775
3240,76.0,0.875856699,187335
3250,78.0,0.876799624,187906
3260,77.0,0.877856962,188479
3270,82.0,0.878915117,189059
3280,79.0,0.888444786,189625
3290,77.0,0.889856031,190197
3300,79.0,0.891702633,190770
3310,77.0,0.893498543,191356
3320,77.0,0.895021504,191934
3330,80.0,0.895999123,192506
3340,78.0,0.896845612,193087
3350,80.0,0.897806831,193669
3360,78.0,0.898832812,194250
3370,79.0,0.899474187,194829
3380,80.0,0.900217673,195412
3390,80.0,0.90095354,195978
3400,81.0,0.901617851,196564
3410,82.0,0.902275602,197135
3420,83.0,0.902778572,197700
3430,80.0,0.903553965,198278
3440,79.0,0.904680648,198849
3450,81.0,0.905442358,199430
3460,82.0,0.906449793,200009
3470,82.0,0.907268785,200580
3480,84.0,0.908114578,201165
3490,82.0,0.909142594,201753
3500,82.0,0.910274458,202346
3510,80.0,0.911208191,202921
3520,80.0,0.938691656,203497
3530,83.0,0.939890286,204072
3540,84.0,0.940984243,204646
3550,80.0,0.942071772,205207
3560,81.0,0.943595126,205785
3570,80.0,0.944947821,206388
3580,78.0,0.946100065,206963
3590,77.0,0.947104222,207547
3600,78.0,0.948123848,208126
3610,77.0,0.949246026,208701
3620,77.0,0.950873151,209280
3630,77.0,0.954256713,209842
3640,79.0,0.955349661,210415
3650,82.0,0.956214466,210975
3660,81.0,0.95721994,211529
3670,79.0,0.973046285,212113
3680,81.0,0.978345714,212692
3690,81.0,0.979744089,213267
3700,81.0,0.980908667,213849
3710,81.0,0.982071491,214411
3720,78.0,0.982955102,214978
3730,80.0,0.983803057,215555
3740,79.0,0.984633122,216137
3750,80.0,0.985442449,216711
3760,79.0,0.986166046,217295
3770,80.0,0.986789755,217887
3780,83.0,0.98779672,218440
3790,82.0,0.988897324,219030
3800,81.0,0.989530537,219626
3810,82.0,0.990205084,220201
3820,82.0,0.990886431,220804
3830,80.0,0.99157231,221370
3840,81.0,0.992378619,221951
3850,83.0,0.993264181,222515
3860,82.0,0.994097842,223084
3870,82.0,0.994907029,223644
3880,84.0,0.995859426,224221
3890,82.0,0.996618039,224810
3900,79.0,0.997286962,225398
3910,81.0,0.997889452,225968
3920,80.0,0.999014782,226552
3930,83.0,0.999766498,227119
3940,82.0,1.000605582,227693
3950,83.0,1.001468113,228256
3960,80.0,1.00216995,228848
3970,78.0,1.003071045,229427
3980,81.0,1.004062897,230010
3990,79.0,1.005193485,230591
4000,83.0,1.006191332,231164
4010,83.0,1.00735811,231730
4020,83.0,1.029296696,232300
4030,84.0,1.038000752,232885
4040,84.0,1.042781738,233467
4050,83.0,1.044240609,234064
4060,84.0,1.045270139,234647
4070,84.0,1.046563785,235215
4080,83.0,1.048452042,235782
4090,85.0,1.051017928,236353
4100,86.0,1.052237649,236929
4110,85.0,1.05384301,237503
4120,84.0,1.055178549,238085
4130,87.0,1.056461755,238658
4140,83.0,1.057791085,239225
4150,83.0,1.05893585,239797
4160,81.0,1.059732562,240382
4170,83.0,1.060434863,240943
4180,82.0,1.07054083,241504
4190,81.0,1.071778745,242091
4200,80.0,1.072901511,242684
4210,81.0,1.074094568,243256
4220,82.0,1.075341083,243825
4230,82.0,1.07674599,244417
4240,80.0,1.078105221,244996
4250,78.0,1.079441469,245561
4260,78.0,1.088079122,246136
4270,78.0,1.089430283,246691
4280,81.0,1.090680125,247259
4290,80.0,1.09165002,247836
4300,77.0,1.092288699,248411
4310,80.0,1.093319601,248988
4320,79.0,1.094502603,249562
4330,78.0,1.095496039,250133
4340,79.0,1.096438987,250706
4350,79.0,1.097293302,251289
4360,79.0,1.098098303,251862
4370,79.0,1.098833582,252450
4380,80.0,1.099548877,253006
4390,78.0,1.146731722,253574
4400,76.0,1.147309694,254152
4410,78.0,1.147870715,254742
4420,76.0,1.148729369,255314
4430,78.0,1.149489774,255880
4440,77.0,1.150730249,256464
4450,79.0,1.151576919,257036
4460,77.0,1.152361203,257610
4470,78.0,1.153189205,258174
4480,79.0,1.154191057,258744
4490,79.0,1.1562542,259315
4500,77.0,1.157224453,259896
4510,79.0,1.158198668,260479
4520,80.0,1.15917075,261051
4530,78.0,1.160007063,261633
4540,79.0,1.161089887,262217
4550,80.0,1.161843905,262790
4560,79.0,1.162772364,263362
4570,79.0,1.163616297,263946
4580,78.0,1.164400076,264526
4590,82.0,1.165422114,265124
4600,79.0,1.166266453,265707
4610,80.0,1.166737225,266296
4620,79.0,1.167243216,266881
4630,78.0,1.167751987,267465
4640,79.0,1.168198977,268032
4650,80.0,1.168731683,268611
4660,83.0,1.169252852,269188
4670,83.0,1.169778303,269757
4680,83.0,1.170380282,270342
4690,82.0,1.170915647,270915
4700,82.0,1.171729784,271494
4710,82.0,1.17229158,272074
4720,81.0,1.17313972,272649
4730,84.0,1.173977117,273221
4740,84.0,1.174799526,273799
4750,84.0,1.17798043,274369
4760,84.0,1.178610998,274947
4770,85.0,1.179243034,275526
4780,85.0,1.179868191,276119
4790,84.0,1.180492442,276708
4800,83.0,1.182433916,277272
4810,85.0,1.191812641,277849
4820,88.0,1.192879432,278420
4830,87.0,1.193942472,279004
4840,84.0,1.194941681,279573
4850,83.0,1.195962579,280163
4860,82.0,1.198526044,280751
4870,81.0,1.199845184,281331
4880,77.0,1.200664566,281898
4890,80.0,1.201310035,282480
4900,79.0,1.20182654,283078
4910,80.0,1.202460959,283644
4920,78.0,1.203530738,284220
4930,79.0,1.204472813,284794
4940,81.0,1.20545783,285356
4950,81.0,1.206392185,285930
4960,83.0,1.207319008,286502
4970,85.0,1.207928002,287081
4980,82.0,1.232271347,287663
4990,81.0,1.232819668,288225
5000,83.0,1.233350725,288800
