iterations,fitness,time,fevals
1230,99.0,21.007009177,136300
1240,99.0,21.134169844,137400
1250,99.0,21.265745789,138500
1260,99.0,21.392744824,139600
1270,99.0,21.521737022,140700
1280,100.0,21.661671771,141800
1290,99.0,21.797369848,142900
1300,100.0,21.922003268,144000
1310,99.0,22.038649833,145100
1320,100.0,22.150001695,146200
1330,99.0,22.285245243,147300
1340,99.0,22.420855975,148400
1350,99.0,22.544611968,149500
1360,100.0,22.681275329,150600
1370,99.0,22.815698802,151700
1380,99.0,22.956097541,152800
1390,100.0,23.097202287,153900
1400,99.0,23.238715483,155000
1410,100.0,23.368075578,156100
1420,100.0,23.496171566,157200
1430,99.0,23.611892831,158300
1440,99.0,23.737562208,159400
1450,99.0,23.868105681,160500
1460,100.0,23.988840958,161600
1470,99.0,24.118423917,162700
1480,99.0,24.243539986,163800
1490,99.0,24.368572056,164900
1500,99.0,24.50747392,166000
1510,99.0,24.628305975,167100
1520,99.0,24.740114864,168200
1530,99.0,24.85426123,169300
1540,99.0,24.983824259,170400
1550,99.0,25.141759134,171500
1560,100.0,25.270912795,172600
1570,99.0,25.403471378,173700
1580,100.0,25.520230394,174800
1590,100.0,25.62543369,175900
1600,100.0,25.753433882,177000
1610,99.0,25.892086648,178100
1620,99.0,26.037314581,179200
1630,100.0,26.156457913,180300
1640,99.0,26.282257718,181400
1650,99.0,26.415394118,182500
1660,100.0,26.535506893,183600
1670,99.0,26.668393176,184700
1680,100.0,26.81677885,185800
1690,99.0,26.941874832,186900
1700,99.0,27.061859239,188000
1710,99.0,27.231442789,189100
1720,100.0,27.362293044,190200
1730,99.0,27.49259997,191300
1740,100.0,27.61360007,192400
1750,100.0,27.73752011,193500
1760,99.0,27.865796759,194600
1770,99.0,27.98302616,195700
1780,99.0,28.10740979,196800
1790,100.0,28.238734193,197900
1800,99.0,28.362296187,199000
1810,100.0,28.479614346,200100
1820,100.0,28.609865777,201200
1830,99.0,28.757144803,202300
1840,99.0,28.886969856,203400
1850,99.0,29.01700388,204500
1860,99.0,29.150189821,205600
1870,99.0,29.286620864,206700
1880,99.0,29.416054683,207800
1890,99.0,29.538018174,208900
1900,100.0,29.667283639,210000
1910,99.0,29.789527019,211100
1920,100.0,29.924152115,212200
1930,99.0,30.083471176,213300
1940,99.0,30.198665675,214400
1950,99.0,30.327953698,215500
1960,99.0,30.458220081,216600
1970,99.0,30.574844545,217700
1980,100.0,30.699120902,218800
1990,100.0,30.826485998,219900
2000,99.0,30.956119666,221000
2010,100.0,31.075683942,222100
2020,100.0,31.200615571,223200
2030,99.0,31.327347782,224300
2040,99.0,31.456036803,225400
2050,100.0,31.587965923,226500
2060,99.0,31.710140333,227600
2070,99.0,31.832483815,228700
2080,99.0,31.951543914,229800
2090,100.0,32.071830048,230900
2100,99.0,32.209515914,232000
2110,100.0,32.337887696,233100
2120,100.0,32.459577286,234200
2130,100.0,32.596778406,235300
2140,99.0,32.724027273,236400
2150,100.0,32.834781914,237500
2160,100.0,32.971157641,238600
2170,99.0,33.104873701,239700
2180,99.0,33.229770766,240800
2190,99.0,33.359154723,241900
2200,99.0,33.50462191,243000
2210,100.0,33.628407594,244100
2220,100.0,33.74605776,245200
2230,99.0,33.880614427,246300
2240,100.0,34.015822154,247400
2250,99.0,34.140275896,248500
2260,100.0,34.275526118,249600
2270,99.0,34.39080562,250700
2280,99.0,34.507874735,251800
2290,99.0,34.630834101,252900
2300,99.0,34.769742654,254000
2310,99.0,34.903885331,255100
2320,99.0,35.041545251,256200
2330,100.0,35.173428651,257300
2340,100.0,35.298377485,258400
2350,99.0,35.4213934,259500
2360,100.0,35.542920043,260600
2370,100.0,35.669920087,261700
2380,100.0,35.813584386,262800
2390,100.0,35.943289911,263900
2400,100.0,36.082461475,265000
2410,100.0,36.199007884,266100
2420,100.0,36.342334091,267200
2430,100.0,36.498060777,268300
2440,100.0,36.613942905,269400
2450,100.0,36.750844333,270500
2460,100.0,36.882654482,271600
2470,100.0,37.004490474,272700
2480,100.0,37.124876734,273800
2490,100.0,37.285710106,274900
2500,100.0,37.418330822,276000
2510,100.0,37.539619537,277100
2520,100.0,37.651738047,278200
2530,100.0,37.772475895,279300
2540,100.0,37.937651863,280400
2550,100.0,38.070832656,281500
2560,100.0,38.17670768,282600
2570,100.0,38.327087914,283700
2580,100.0,38.439201904,284800
2590,100.0,38.554166809,285900
2600,100.0,38.672400434,287000
2610,100.0,38.821237671,288100
2620,100.0,38.973276271,289200
2630,100.0,39.101037246,290300
2640,100.0,39.359731075,291400
2650,100.0,39.597343239,292500
2660,100.0,39.743482447,293600
2670,100.0,39.892731278,294700
2680,100.0,40.037553104,295800
2690,100.0,40.179094084,296900
2700,100.0,40.30234977,298000
2710,100.0,40.43625086,299100
2720,100.0,40.55816449,300200
2730,100.0,40.67157463,301300
2740,100.0,40.793369443,302400
2750,100.0,40.925952592,303500
2760,100.0,41.045638635,304600
2770,100.0,41.18579732,305700
2780,100.0,41.334705614,306800
2790,100.0,41.454171348,307900
2800,100.0,41.594835523,309000
2810,100.0,41.727366759,310100
2820,100.0,41.861454265,311200
2830,100.0,41.989015842,312300
2840,100.0,42.121159518,313400
2850,100.0,42.252750537,314500
2860,100.0,42.367953079,315600
2870,100.0,42.49856188,316700
2880,100.0,42.617668513,317800
2890,100.0,42.747300821,318900
2900,100.0,42.886901087,320000
2910,100.0,42.999394287,321100
2920,100.0,43.126942101,322200
2930,100.0,43.252885431,323300
2940,100.0,43.379642364,324400
2950,100.0,43.504758871,325500
2960,100.0,43.649902817,326600
2970,100.0,43.776208273,327700
2980,100.0,43.902706859,328800
2990,100.0,44.042166897,329900
3000,100.0,44.168306113,331000
3010,100.0,44.29110163,332100
3020,100.0,44.420228247,333200
3030,100.0,44.559846835,334300
3040,100.0,44.68168856,335400
3050,100.0,44.81188657,336500
3060,100.0,44.969282499,337600
3070,100.0,45.115047521,338700
3080,100.0,45.235135391,339800
3090,100.0,45.357916016,340900
3100,100.0,45.499080826,342000
3110,100.0,45.624017217,343100
3120,100.0,45.772204323,344200
3130,100.0,45.901990979,345300
3140,100.0,46.031505875,346400
3150,100.0,46.150456317,347500
3160,100.0,46.269462322,348600
3170,100.0,46.391689012,349700
3180,100.0,46.53629879,350800
3190,100.0,46.652978995,351900
3200,100.0,46.778999665,353000
3210,100.0,46.908191228,354100
3220,100.0,47.039516035,355200
3230,100.0,47.188634632,356300
3240,100.0,47.337035729,357400
3250,100.0,47.454584903,358500
3260,100.0,47.586766778,359600
3270,100.0,47.74209554,360700
3280,100.0,47.879386698,361800
3290,100.0,48.011129194,362900
3300,100.0,48.128631983,364000
3310,100.0,48.256449715,365100
3320,100.0,48.384194773,366200
3330,100.0,48.521585922,367300
3340,100.0,48.64318404,368400
3350,100.0,48.773072804,369500
3360,100.0,48.881168743,370600
3370,100.0,48.998800175,371700
3380,100.0,49.121368073,372800
3390,100.0,49.249222238,373900
3400,100.0,49.372851982,375000
3410,100.0,49.479853568,376100
3420,100.0,49.60635012,377200
3430,100.0,49.729895972,378300
3440,100.0,49.851748874,379400
3450,100.0,49.971591525,380500
3460,100.0,50.107415202,381600
3470,100.0,50.240438651,382700
3480,100.0,50.357170876,383800
3490,100.0,50.482576493,384900
3500,100.0,50.610283352,386000
3510,100.0,50.739422933,387100
3520,100.0,50.854829829,388200
3530,100.0,51.001357131,389300
3540,100.0,51.121673685,390400
3550,100.0,51.231108363,391500
3560,100.0,51.373126495,392600
3570,100.0,51.517020125,393700
3580,100.0,51.640588835,394800
3590,100.0,51.770434615,395900
3600,100.0,51.917288552,397000
3610,100.0,52.037180083,398100
3620,100.0,52.149751857,399200
3630,100.0,52.281097439,400300
3640,100.0,52.411108549,401400
3650,100.0,52.541811246,402500
3660,100.0,52.658639752,403600
3670,100.0,52.765817952,404700
3680,100.0,52.916041928,405800
3690,100.0,53.051283424,406900
3700,100.0,53.191171122,408000
3710,100.0,53.320406229,409100
3720,100.0,53.447478272,410200
3730,100.0,53.573001312,411300
3740,100.0,53.682951674,412400
3750,100.0,53.81445464,413500
3760,100.0,53.942634169,414600
3770,100.0,54.064076133,415700
3780,100.0,54.187006024,416800
3790,100.0,54.301446288,417900
3800,100.0,54.428419881,419000
3810,100.0,54.539875049,420100
3820,100.0,54.654881815,421200
3830,100.0,54.777584785,422300
3840,100.0,54.906147985,423400
3850,100.0,55.01299133,424500
3860,100.0,55.12474817,425600
3870,100.0,55.258346951,426700
3880,100.0,55.386854721,427800
3890,100.0,55.499353053,428900
3900,100.0,55.641556319,430000
3910,100.0,55.78208603,431100
3920,100.0,55.909615988,432200
3930,100.0,56.024081741,433300
3940,100.0,56.164571448,434400
3950,100.0,56.283237277,435500
3960,100.0,56.394140085,436600
3970,100.0,56.533623924,437700
3980,100.0,56.669094009,438800
3990,100.0,56.780363618,439900
4000,100.0,56.910709124,441000
4010,100.0,57.041891524,442100
4020,100.0,57.173360073,443200
4030,100.0,57.289655556,444300
4040,100.0,57.420656776,445400
4050,100.0,57.552462228,446500
4060,100.0,57.684839012,447600
4070,100.0,57.80266707,448700
4080,100.0,57.917861982,449800
4090,100.0,58.049032491,450900
4100,100.0,58.175016605,452000
4110,100.0,58.287595512,453100
4120,100.0,58.411583208,454200
4130,100.0,58.536655501,455300
4140,100.0,58.665330092,456400
4150,100.0,58.778550565,457500
4160,100.0,58.906157934,458600
4170,100.0,59.031302749,459700
4180,100.0,59.156236333,460800
4190,100.0,59.279086744,461900
4200,100.0,59.392770162,463000
4210,100.0,59.52019481,464100
4220,100.0,59.647254543,465200
4230,100.0,59.766640261,466300
4240,100.0,59.90589183,467400
4250,100.0,60.038259749,468500
4260,100.0,60.176951717,469600
4270,100.0,60.314683202,470700
4280,100.0,60.432857183,471800
4290,100.0,60.56392445,472900
4300,100.0,60.69607165,474000
4310,100.0,60.804448306,475100
4320,100.0,60.914433982,476200
4330,100.0,61.037097862,477300
4340,100.0,61.164112804,478400
4350,100.0,61.280289544,479500
4360,100.0,61.407543981,480600
4370,100.0,61.53656715,481700
4380,100.0,61.663184534,482800
4390,100.0,61.784224686,483900
4400,100.0,61.902023039,485000
4410,100.0,62.035163406,486100
4420,100.0,62.166658748,487200
4430,100.0,62.300589357,488300
4440,100.0,62.429484079,489400
4450,100.0,62.597217404,490500
4460,100.0,62.712042346,491600
4470,100.0,62.832866113,492700
4480,100.0,62.964699025,493800
4490,100.0,63.096997127,494900
4500,100.0,63.216329941,496000
4510,100.0,63.341768468,497100
4520,100.0,63.465072453,498200
4530,100.0,63.596063884,499300
4540,100.0,63.71722101,500400
4550,100.0,63.835772483,501500
4560,100.0,63.975683269,502600
4570,100.0,64.111952905,503700
4580,100.0,64.230400974,504800
4590,100.0,64.366717282,505900
4600,100.0,64.513781101,507000
4610,100.0,64.666768236,508100
4620,100.0,64.778320534,509200
4630,100.0,64.885678744,510300
4640,100.0,65.01082078,511400
4650,100.0,65.125596985,512500
4660,100.0,65.253247649,513600
4670,100.0,65.373006789,514700
4680,100.0,65.496166182,515800
4690,100.0,65.618864061,516900
4700,100.0,65.738143962,518000
4710,100.0,65.863237627,519100
4720,100.0,65.979300625,520200
4730,100.0,66.095239029,521300
4740,100.0,66.242398357,522400
4750,100.0,66.359599569,523500
4760,100.0,66.477318821,524600
4770,100.0,66.593383266,525700
4780,100.0,66.713877601,526800
4790,100.0,66.841484555,527900
4800,100.0,66.967584759,529000
4810,100.0,67.090371595,530100
4820,100.0,67.222207537,531200
4830,100.0,67.339101473,532300
4840,100.0,67.460729258,533400
4850,100.0,67.600398305,534500
4860,100.0,67.740001628,535600
4870,100.0,67.860553119,536700
4880,100.0,67.993049937,537800
4890,100.0,68.133724537,538900
4900,100.0,68.255040805,540000
4910,100.0,68.382800234,541100
4920,100.0,68.499005924,542200
4930,100.0,68.604346019,543300
4940,100.0,68.731292434,544400
4950,100.0,68.849923921,545500
4960,100.0,68.962576777,546600
4970,100.0,69.111686354,547700
4980,100.0,69.232848874,548800
4990,100.0,69.362152562,549900
5000,100.0,69.492561542,551000
