iterations,fitness,time,fevals
3060,81.0,0.93853829,214175
3070,81.0,0.94026988,214864
3080,81.0,0.942921413,215558
3090,80.0,0.946351547,216253
3100,81.0,0.959460434,216940
3110,80.0,0.961399594,217640
3120,80.0,0.964734486,218318
3130,81.0,0.968076917,219016
3140,80.0,0.970765109,219709
3150,80.0,0.972359983,220414
3160,80.0,0.975414719,221121
3170,80.0,0.978479748,221817
3180,81.0,0.981254834,222534
3190,80.0,0.983007714,223237
3200,83.0,0.984405197,223922
3210,81.0,0.986541093,224612
3220,84.0,0.988131205,225300
3230,83.0,0.9893563,225983
3240,83.0,0.991734147,226679
3250,83.0,0.992943207,227372
3260,82.0,0.996059251,228061
3270,83.0,0.99725212,228761
3280,83.0,0.99829088,229460
3290,83.0,0.999363937,230151
3300,83.0,1.00040439,230842
3310,82.0,1.00162469,231547
3320,83.0,1.002410868,232259
3330,84.0,1.004497932,232955
3340,85.0,1.006077698,233656
3350,83.0,1.007167853,234350
3360,83.0,1.0086455,235040
3370,84.0,1.009887223,235727
3380,84.0,1.011308105,236426
3390,85.0,1.012338562,237132
3400,86.0,1.013158454,237818
3410,86.0,1.014301298,238506
3420,87.0,1.015608353,239201
3430,85.0,1.016546564,239891
3440,85.0,1.017210927,240593
3450,84.0,1.017879854,241287
3460,85.0,1.018557168,241981
3470,87.0,1.019242867,242667
3480,87.0,1.057221155,243381
3490,89.0,1.058808232,244084
3500,87.0,1.06005055,244798
3510,85.0,1.061557256,245517
3520,82.0,1.063321824,246223
3530,84.0,1.064771152,246922
3540,82.0,1.075882449,247599
3550,82.0,1.077272643,248300
3560,84.0,1.078933912,249004
3570,83.0,1.082467024,249697
3580,83.0,1.087216079,250407
3590,82.0,1.089546253,251106
3600,85.0,1.090959998,251819
3610,83.0,1.092906577,252529
3620,84.0,1.098487346,253238
3630,85.0,1.099904797,253936
3640,82.0,1.100774033,254643
3650,80.0,1.101771429,255338
3660,78.0,1.1121548,256039
3670,80.0,1.134335771,256732
3680,79.0,1.135927455,257434
3690,81.0,1.140459887,258134
3700,82.0,1.141418716,258835
3710,80.0,1.142700299,259533
3720,83.0,1.143376531,260235
3730,81.0,1.144159328,260941
3740,83.0,1.145414374,261626
3750,83.0,1.146208847,262319
3760,84.0,1.147374985,263015
3770,84.0,1.148514709,263720
3780,84.0,1.149226121,264413
3790,83.0,1.150132844,265109
3800,81.0,1.150982448,265807
3810,81.0,1.151892134,266496
3820,84.0,1.152804567,267188
3830,82.0,1.153646876,267887
3840,79.0,1.154762486,268585
3850,79.0,1.156094105,269278
3860,80.0,1.157084534,269976
3870,80.0,1.158075443,270668
3880,81.0,1.159167524,271360
3890,79.0,1.160280117,272047
3900,78.0,1.161521634,272736
3910,78.0,1.162711095,273433
3920,78.0,1.164387214,274126
3930,79.0,1.165150745,274824
3940,81.0,1.166661102,275533
3950,80.0,1.167688453,276243
3960,81.0,1.168753301,276944
3970,79.0,1.169792214,277632
3980,79.0,1.171152369,278319
3990,80.0,1.17227288,279006
4000,77.0,1.173742913,279689
4010,78.0,1.174920293,280392
4020,78.0,1.177185967,281098
4030,81.0,1.17908682,281802
4040,75.0,1.183656838,282494
4050,76.0,1.186222952,283189
4060,73.0,1.195485054,283889
4070,75.0,1.200553758,284586
4080,73.0,1.202396503,285289
4090,75.0,1.203550756,285988
4100,75.0,1.205173275,286692
4110,76.0,1.207404158,287396
4120,75.0,1.209547206,288098
4130,77.0,1.217692921,288792
4140,77.0,1.219106934,289493
4150,76.0,1.222569349,290177
4160,78.0,1.231539858,290866
4170,78.0,1.233368788,291553
4180,80.0,1.234884629,292263
4190,79.0,1.235712019,292957
4200,81.0,1.236497861,293648
4210,83.0,1.23748776,294329
4220,82.0,1.241440071,295019
4230,85.0,1.243864827,295717
4240,84.0,1.245447726,296425
4250,81.0,1.247102652,297114
4260,81.0,1.260152254,297809
4270,82.0,1.261270224,298505
4280,83.0,1.262603615,299198
4290,83.0,1.264994934,299901
4300,81.0,1.26714029,300587
4310,82.0,1.269270924,301292
4320,79.0,1.278806294,301995
4330,79.0,1.27984226,302696
4340,79.0,1.281562734,303390
4350,81.0,1.283369924,304088
4360,79.0,1.285723356,304783
4370,82.0,1.28976807,305482
4380,80.0,1.293138543,306181
4390,81.0,1.295089255,306885
4400,80.0,1.297289772,307579
4410,78.0,1.299496544,308280
4420,78.0,1.30387933,308979
4430,78.0,1.30544262,309688
4440,79.0,1.308595962,310394
4450,76.0,1.309720287,311090
4460,78.0,1.311925437,311788
4470,78.0,1.314684807,312500
4480,79.0,1.316401631,313202
4490,80.0,1.317769248,313897
4500,78.0,1.319455798,314608
4510,78.0,1.32113804,315316
4520,77.0,1.33623361,316013
4530,78.0,1.346106037,316717
4540,78.0,1.347946601,317411
4550,79.0,1.3497204,318101
4560,82.0,1.354844421,318792
4570,81.0,1.356184473,319495
4580,82.0,1.35763232,320189
4590,82.0,1.358533292,320889
4600,85.0,1.359371675,321582
4610,85.0,1.36045628,322281
4620,84.0,1.36138568,322982
4630,85.0,1.362427274,323686
4640,85.0,1.363495651,324376
4650,85.0,1.36473419,325069
4660,84.0,1.366027067,325760
4670,81.0,1.367058769,326443
4680,82.0,1.368230814,327137
4690,83.0,1.36924797,327835
4700,83.0,1.37067024,328538
4710,84.0,1.37157048,329240
4720,82.0,1.372348786,329937
4730,82.0,1.373708501,330629
4740,82.0,1.374816075,331328
4750,82.0,1.376064456,332031
4760,83.0,1.377213658,332726
4770,82.0,1.378118984,333431
4780,82.0,1.379142484,334139
4790,82.0,1.379980358,334832
4800,81.0,1.400629186,335516
4810,81.0,1.407922755,336211
4820,81.0,1.409078606,336915
4830,82.0,1.410912278,337609
4840,81.0,1.412291349,338309
4850,79.0,1.413737734,338997
4860,82.0,1.432982367,339699
4870,84.0,1.435399323,340388
4880,80.0,1.438439194,341079
4890,81.0,1.440331512,341781
4900,80.0,1.4441816,342489
4910,86.0,1.448342174,343203
4920,82.0,1.450140872,343905
4930,82.0,1.451508727,344600
4940,83.0,1.452802394,345292
4950,82.0,1.454299116,346001
4960,81.0,1.456392272,346708
4970,82.0,1.458873202,347403
4980,83.0,1.460952291,348090
4990,84.0,1.48936877,348804
5000,82.0,1.490773761,349490
