iterations,fitness,time,fevals
1310,85.0,0.697023576,48530
1320,86.0,0.700981472,48901
1330,86.0,0.702135065,49258
1340,86.0,0.703129312,49626
1350,87.0,0.704296891,49991
1360,86.0,0.7071406,50365
1370,86.0,0.708723566,50734
1380,87.0,0.710260258,51113
1390,86.0,0.71143879,51484
1400,87.0,0.712615743,51844
1410,87.0,0.71378467,52207
1420,87.0,0.71506256,52565
1430,89.0,0.715921848,52932
1440,88.0,0.716872827,53302
1450,85.0,0.718337721,53672
1460,88.0,0.719335531,54037
1470,86.0,0.720900331,54406
1480,87.0,0.722293817,54767
1490,88.0,0.72356811,55133
1500,88.0,0.724490509,55499
1510,90.0,0.725694946,55860
1520,88.0,0.727107849,56223
1530,87.0,0.728688128,56593
1540,88.0,0.729581867,56961
1550,87.0,0.730505871,57328
1560,86.0,0.731401909,57695
1570,85.0,0.732369554,58056
1580,85.0,0.733585621,58420
1590,86.0,0.735173353,58784
1600,85.0,0.736593035,59142
1610,86.0,0.738096877,59507
1620,86.0,0.739432946,59874
1630,86.0,0.741005947,60242
1640,87.0,0.74226728,60610
1650,87.0,0.743419451,60974
1660,86.0,0.74485567,61340
1670,87.0,0.74621141,61710
1680,87.0,0.747748182,62080
1690,87.0,0.749276196,62434
1700,86.0,0.75055367,62799
1710,87.0,0.807482337,63168
1720,88.0,0.809432706,63540
1730,87.0,0.811508536,63907
1740,87.0,0.812775158,64268
1750,88.0,0.813706984,64628
1760,87.0,0.814588191,64997
1770,87.0,0.815492528,65358
1780,87.0,0.816544307,65722
1790,86.0,0.817415401,66100
1800,86.0,0.818773444,66465
1810,88.0,0.819779921,66829
1820,87.0,0.820953017,67193
1830,87.0,0.822078832,67562
1840,87.0,0.823293771,67922
1850,87.0,0.824676201,68293
1860,88.0,0.825585584,68658
1870,88.0,0.826483907,69025
1880,88.0,0.827581924,69398
1890,88.0,0.828514053,69760
1900,88.0,0.829582477,70127
1910,87.0,0.830548408,70494
1920,87.0,0.831504141,70860
1930,88.0,0.832433269,71218
1940,87.0,0.855147479,71586
1950,87.0,0.85583877,71942
1960,87.0,0.856571456,72308
1970,89.0,0.858099456,72678
1980,87.0,0.859263914,73032
1990,88.0,0.861792596,73400
2000,87.0,0.8628788,73765
2010,86.0,0.864716168,74129
2020,88.0,0.865572743,74488
2030,89.0,0.866426403,74860
2040,88.0,0.867301213,75227
2050,89.0,0.868195723,75597
2060,88.0,0.869096365,75960
2070,89.0,0.870131543,76323
2080,88.0,0.871558047,76688
2090,89.0,0.872935267,77060
2100,89.0,0.87407436,77422
2110,88.0,0.875281937,77793
2120,88.0,0.878759031,78149
2130,88.0,0.879692504,78504
2140,88.0,0.906795869,78878
2150,88.0,0.908161217,79246
2160,88.0,0.90900875,79609
2170,89.0,0.910023923,79977
2180,88.0,0.911068483,80347
2190,89.0,0.912294137,80715
2200,89.0,0.913697309,81070
2210,88.0,0.914723345,81439
2220,89.0,0.934701554,81798
2230,89.0,0.935686232,82169
2240,89.0,0.936409948,82536
2250,90.0,0.939824916,82912
2260,90.0,0.945197076,83277
2270,89.0,0.949728326,83635
2280,90.0,0.952491848,84000
2290,89.0,0.953610049,84367
2300,90.0,0.956760935,84738
2310,91.0,0.957974834,85102
2320,90.0,0.963870946,85467
2330,91.0,0.96680777,85833
2340,91.0,0.970233226,86201
2350,91.0,0.975995114,86563
2360,90.0,0.982792241,86933
2370,88.0,0.994482479,87299
2380,88.0,1.01285968,87664
2390,89.0,1.01821868,88029
2400,88.0,1.024077284,88399
2410,87.0,1.030728356,88761
2420,88.0,1.036487229,89124
2430,88.0,1.04172999,89495
2440,89.0,1.046810678,89866
2450,88.0,1.057283403,90239
2460,90.0,1.063239447,90600
2470,88.0,1.085925653,90963
2480,90.0,1.087874981,91330
2490,89.0,1.090207449,91693
2500,88.0,1.091724822,92063
2510,88.0,1.093413589,92433
2520,90.0,1.095028935,92796
2530,88.0,1.096457758,93164
2540,90.0,1.097711905,93532
2550,90.0,1.09904826,93910
2560,89.0,1.09994158,94273
2570,90.0,1.100790089,94641
2580,90.0,1.101572144,95013
2590,91.0,1.103389131,95378
2600,90.0,1.10805947,95746
2610,91.0,1.109342789,96113
2620,91.0,1.110760533,96478
2630,91.0,1.112107625,96845
2640,90.0,1.113423253,97208
2650,90.0,1.114639659,97579
2660,91.0,1.11609406,97943
2670,92.0,1.117877339,98307
2680,91.0,1.119349251,98685
2690,91.0,1.120664348,99051
2700,90.0,1.121992696,99414
2710,90.0,1.12315542,99779
2720,89.0,1.124228467,100154
2730,90.0,1.125351364,100525
2740,89.0,1.132042441,100889
2750,90.0,1.134074277,101259
2760,90.0,1.135929718,101626
2770,88.0,1.137771534,101995
2780,88.0,1.139698151,102362
2790,89.0,1.141026887,102723
2800,89.0,1.142353187,103087
2810,89.0,1.162713959,103457
2820,89.0,1.164108134,103825
2830,89.0,1.165824699,104194
2840,90.0,1.16740004,104560
2850,90.0,1.168660551,104930
2860,90.0,1.16980632,105297
2870,89.0,1.170800111,105663
2880,89.0,1.171812831,106030
2890,90.0,1.17282603,106395
2900,90.0,1.174177034,106749
2910,90.0,1.175873076,107113
2920,92.0,1.176778903,107476
2930,91.0,1.178271988,107850
2940,92.0,1.179074773,108217
2950,90.0,1.180167908,108586
2960,90.0,1.181148425,108950
2970,88.0,1.181993484,109315
2980,89.0,1.182973627,109679
2990,90.0,1.18393065,110049
3000,88.0,1.18510433,110424
3010,89.0,1.186434509,110796
3020,90.0,1.187192562,111163
3030,89.0,1.187918205,111531
3040,90.0,1.188961606,111902
3050,89.0,1.190203134,112268
3060,89.0,1.191073727,112642
3070,90.0,1.192020067,113000
3080,90.0,1.192753497,113371
3090,92.0,1.193836762,113743
3100,92.0,1.194756663,114109
3110,93.0,1.222780654,114479
3120,94.0,1.225316317,114846
3130,92.0,1.22606006,115218
3140,93.0,1.227164896,115587
3150,92.0,1.229425307,115958
3160,91.0,1.232369012,116323
3170,91.0,1.234255891,116695
3180,91.0,1.236470519,117064
3190,92.0,1.237612348,117432
3200,92.0,1.238859172,117796
3210,90.0,1.240017525,118165
3220,91.0,1.241218945,118537
3230,90.0,1.242292415,118913
3240,89.0,1.243607998,119276
3250,91.0,1.244571331,119644
3260,91.0,1.266064687,120012
3270,90.0,1.269643222,120380
3280,91.0,1.270578755,120752
3290,92.0,1.271572429,121120
3300,91.0,1.272779658,121488
3310,91.0,1.273756484,121854
3320,91.0,1.274766101,122226
3330,91.0,1.276097655,122589
3340,90.0,1.277557406,122956
3350,89.0,1.278961864,123321
3360,89.0,1.292571388,123691
3370,89.0,1.293577589,124065
3380,90.0,1.294580679,124439
3390,88.0,1.295601215,124807
3400,88.0,1.29662081,125171
3410,87.0,1.297478637,125539
3420,87.0,1.298234481,125911
3430,88.0,1.299231449,126279
3440,89.0,1.300411414,126643
3450,88.0,1.301684312,127013
3460,87.0,1.30298677,127382
3470,88.0,1.304262146,127751
3480,88.0,1.306906367,128115
3490,89.0,1.308801179,128478
3500,90.0,1.313075643,128851
3510,89.0,1.315366812,129222
3520,90.0,1.317876327,129587
3530,89.0,1.321816368,129953
3540,89.0,1.323838349,130322
3550,89.0,1.32603192,130686
3560,90.0,1.327619239,131050
3570,88.0,1.329061325,131414
3580,88.0,1.330443144,131786
3590,89.0,1.331352684,132155
3600,88.0,1.332257751,132522
3610,87.0,1.333261416,132881
3620,87.0,1.334653514,133248
3630,87.0,1.337295997,133622
3640,87.0,1.338401261,133991
3650,89.0,1.339870817,134358
3660,88.0,1.341428022,134723
3670,87.0,1.342975205,135092
3680,89.0,1.344323286,135463
3690,89.0,1.345506494,135829
3700,87.0,1.346453475,136199
3710,87.0,1.347458477,136569
3720,87.0,1.348293722,136934
3730,87.0,1.374604911,137307
3740,87.0,1.375720827,137670
3750,88.0,1.382355578,138033
3760,89.0,1.383508253,138392
3770,88.0,1.384482213,138758
3780,87.0,1.385380078,139122
3790,87.0,1.388594203,139487
3800,87.0,1.389937029,139857
3810,87.0,1.391116001,140228
3820,87.0,1.392346503,140597
3830,86.0,1.399105319,140970
3840,87.0,1.400176094,141340
3850,87.0,1.401352436,141703
3860,85.0,1.402390056,142070
3870,86.0,1.403603814,142437
3880,86.0,1.404721874,142801
3890,87.0,1.405996581,143167
3900,87.0,1.406835564,143532
3910,87.0,1.407686797,143908
3920,87.0,1.408604193,144270
3930,86.0,1.409526098,144635
3940,86.0,1.410287272,144996
3950,86.0,1.411226592,145358
3960,87.0,1.411817356,145727
3970,88.0,1.412522312,146090
3980,87.0,1.413548483,146456
3990,86.0,1.414916629,146815
4000,86.0,1.416477441,147187
4010,86.0,1.41785703,147554
4020,86.0,1.419107175,147919
4030,86.0,1.420365413,148295
4040,86.0,1.421615094,148664
4050,87.0,1.422816799,149028
4060,87.0,1.431212387,149388
4070,87.0,1.432425701,149753
4080,88.0,1.433486666,150116
4090,86.0,1.434697536,150481
4100,87.0,1.435843236,150847
4110,87.0,1.436510203,151216
4120,88.0,1.437389445,151579
4130,87.0,1.438369182,151940
4140,88.0,1.439373874,152303
4150,87.0,1.4597703,152669
4160,87.0,1.460808171,153037
4170,87.0,1.464541008,153403
4180,87.0,1.467367751,153773
4190,88.0,1.471190287,154141
4200,88.0,1.47443264,154500
4210,88.0,1.481698974,154866
4220,89.0,1.490301151,155234
4230,88.0,1.498879893,155606
4240,89.0,1.508028531,155976
4250,89.0,1.516083032,156346
4260,90.0,1.522260422,156705
4270,90.0,1.528985985,157076
4280,91.0,1.537718518,157449
4290,90.0,1.547334962,157818
4300,90.0,1.550434791,158182
4310,89.0,1.553295334,158551
4320,90.0,1.559687784,158913
4330,90.0,1.565940216,159278
4340,90.0,1.572019488,159639
4350,91.0,1.576001208,160004
4360,90.0,1.580686167,160370
4370,90.0,1.582254305,160728
4380,91.0,1.593451796,161093
4390,90.0,1.600915371,161463
4400,90.0,1.60658486,161827
4410,90.0,1.612684451,162193
4420,89.0,1.61834552,162563
4430,89.0,1.626408123,162923
4440,89.0,1.632093017,163287
4450,89.0,1.66097641,163657
4460,89.0,1.662055437,164020
4470,88.0,1.663683863,164388
4480,87.0,1.665355411,164761
4490,87.0,1.666722393,165127
4500,88.0,1.668025567,165493
4510,88.0,1.669298715,165866
4520,87.0,1.670534336,166226
4530,86.0,1.67286489,166598
4540,86.0,1.675144757,166971
4550,86.0,1.676735729,167338
4560,85.0,1.678477953,167712
4570,87.0,1.680587328,168078
4580,86.0,1.683982468,168439
4590,86.0,1.684844075,168800
4600,86.0,1.686533132,169175
4610,86.0,1.688715107,169544
4620,87.0,1.692182625,169909
4630,86.0,1.694645413,170273
4640,88.0,1.69674857,170647
4650,87.0,1.69898995,171014
4660,87.0,1.700396214,171379
4670,86.0,1.70162052,171750
4680,87.0,1.702520874,172119
4690,87.0,1.704406577,172487
4700,87.0,1.706475207,172856
4710,87.0,1.70878284,173224
4720,87.0,1.711362614,173594
4730,88.0,1.713030597,173955
4740,87.0,1.720637982,174324
4750,87.0,1.722894927,174692
4760,87.0,1.72386616,175057
4770,87.0,1.724577018,175424
4780,87.0,1.725741552,175787
4790,86.0,1.726672416,176156
4800,87.0,1.727593965,176522
4810,87.0,1.729460841,176887
4820,86.0,1.731650484,177256
4830,86.0,1.734064468,177623
4840,88.0,1.735825532,177987
4850,88.0,1.7369726,178358
4860,87.0,1.738805062,178730
4870,87.0,1.740558891,179092
4880,87.0,1.742668279,179455
4890,87.0,1.743920084,179821
4900,86.0,1.744855857,180190
4910,86.0,1.751851413,180554
4920,88.0,1.753342224,180922
4930,88.0,1.755535391,181284
4940,87.0,1.757884168,181659
4950,87.0,1.760881785,182019
4960,87.0,1.76284835,182384
4970,86.0,1.764976653,182749
4980,86.0,1.767118573,183113
4990,86.0,1.76834389,183480
5000,85.0,1.769489528,183852
