iterations,fitness,time,fevals
770,96.0,10.294741319,85700
780,98.0,10.418884809,86800
790,96.0,10.569226505,87900
800,96.0,10.73062861,89000
810,96.0,10.857970984,90100
820,96.0,11.001268576,91200
830,96.0,11.173805716,92300
840,96.0,11.405994398,93400
850,96.0,11.647440699,94500
860,96.0,11.884803566,95600
870,96.0,12.131564528,96700
880,97.0,12.373048187,97800
890,96.0,12.640135352,98900
900,96.0,12.816656658,100000
910,96.0,12.997883796,101100
920,97.0,13.241275875,102200
930,97.0,13.424320714,103300
940,97.0,13.664684659,104400
950,96.0,13.944265402,105500
960,97.0,14.211011614,106600
970,97.0,14.402811141,107700
980,96.0,14.554763695,108800
990,96.0,14.682710871,109900
1000,96.0,14.817135762,111000
1010,96.0,14.934014256,112100
1020,97.0,15.042940465,113200
1030,97.0,15.173414942,114300
1040,96.0,15.290100277,115400
1050,96.0,15.424096051,116500
1060,97.0,15.584131112,117600
1070,97.0,15.764415281,118700
1080,97.0,15.928044807,119800
1090,97.0,16.037176755,120900
1100,97.0,16.170965891,122000
1110,97.0,16.297366474,123100
1120,97.0,16.413744794,124200
1130,96.0,16.541557079,125300
1140,96.0,16.66205638,126400
1150,96.0,16.781962587,127500
1160,97.0,16.925884928,128600
1170,96.0,17.039807695,129700
1180,97.0,17.144985844,130800
1190,97.0,17.28699614,131900
1200,97.0,17.415156961,133000
1210,97.0,17.545725616,134100
1220,97.0,17.66816763,135200
1230,97.0,17.802629755,136300
1240,97.0,17.918051286,137400
1250,97.0,18.059653745,138500
1260,97.0,18.180864335,139600
1270,96.0,18.328948395,140700
1280,96.0,18.441741916,141800
1290,97.0,18.552493858,142900
1300,97.0,18.683687848,144000
1310,96.0,18.811477903,145100
1320,96.0,18.936149793,146200
1330,97.0,19.109756925,147300
1340,97.0,19.237576201,148400
1350,96.0,19.383197386,149500
1360,97.0,19.550680887,150600
1370,97.0,19.669394506,151700
1380,97.0,19.811608105,152800
1390,96.0,19.933672187,153900
1400,96.0,20.068341576,155000
1410,96.0,20.237039824,156100
1420,97.0,20.358260884,157200
1430,96.0,20.500680177,158300
1440,97.0,20.631977108,159400
1450,97.0,20.764372036,160500
1460,96.0,20.898651715,161600
1470,97.0,21.007268497,162700
1480,97.0,21.141232567,163800
1490,96.0,21.284048665,164900
1500,97.0,21.423049454,166000
1510,97.0,21.552575854,167100
1520,96.0,21.676163308,168200
1530,96.0,21.809260226,169300
1540,96.0,21.936981239,170400
1550,97.0,22.072967313,171500
1560,97.0,22.209099749,172600
1570,97.0,22.347138332,173700
1580,97.0,22.490381221,174800
1590,96.0,22.633060056,175900
1600,96.0,22.781508338,177000
1610,96.0,22.910350356,178100
1620,97.0,23.019792543,179200
1630,97.0,23.142045882,180300
1640,97.0,23.271899512,181400
1650,97.0,23.409871242,182500
1660,97.0,23.532279582,183600
1670,97.0,23.680378565,184700
1680,97.0,23.823884734,185800
1690,96.0,23.958898813,186900
1700,96.0,24.09684849,188000
1710,96.0,24.220326844,189100
1720,96.0,24.337520477,190200
1730,97.0,24.468023047,191300
1740,97.0,24.613704554,192400
1750,96.0,24.735885279,193500
1760,97.0,24.86534254,194600
1770,97.0,24.98628276,195700
1780,96.0,25.114403626,196800
1790,97.0,25.238273068,197900
1800,96.0,25.369805715,199000
1810,96.0,25.499741671,200100
1820,97.0,25.630020817,201200
1830,96.0,25.761585575,202300
1840,96.0,25.885941154,203400
1850,97.0,26.033538817,204500
1860,96.0,26.181639499,205600
1870,97.0,26.339524571,206700
1880,97.0,26.477953071,207800
1890,97.0,26.609652428,208900
1900,96.0,26.72734106,210000
1910,97.0,26.843437827,211100
1920,96.0,26.983015599,212200
1930,96.0,27.124258056,213300
1940,96.0,27.256829201,214400
1950,96.0,27.396104913,215500
1960,97.0,27.507428688,216600
1970,97.0,27.641429578,217700
1980,96.0,27.765049443,218800
1990,97.0,27.909627695,219900
2000,96.0,28.020873438,221000
2010,96.0,28.144147171,222100
2020,97.0,28.260304626,223200
2030,96.0,28.375998372,224300
2040,97.0,28.510962611,225400
2050,97.0,28.639596977,226500
2060,96.0,28.758709021,227600
2070,97.0,28.883355783,228700
2080,96.0,29.021257515,229800
2090,96.0,29.168854128,230900
2100,97.0,29.29555274,232000
2110,96.0,29.447543578,233100
2120,96.0,29.610508247,234200
2130,96.0,29.759053798,235300
2140,97.0,29.887864634,236400
2150,98.0,30.018967454,237500
2160,97.0,30.131304473,238600
2170,97.0,30.276726784,239700
2180,96.0,30.389937962,240800
2190,96.0,30.526315089,241900
2200,97.0,30.645271798,243000
2210,97.0,30.790286649,244100
2220,98.0,30.916464858,245200
2230,96.0,31.049782785,246300
2240,97.0,31.16801921,247400
2250,97.0,31.299743603,248500
2260,97.0,31.413257504,249600
2270,96.0,31.548151781,250700
2280,97.0,31.705582266,251800
2290,97.0,31.837494922,252900
2300,97.0,31.959120844,254000
2310,96.0,32.07134337,255100
2320,97.0,32.1933543,256200
2330,96.0,32.316183083,257300
2340,96.0,32.443974898,258400
2350,96.0,32.565103652,259500
2360,96.0,32.71198878,260600
2370,96.0,32.83191039,261700
2380,97.0,32.977650082,262800
2390,97.0,33.096522932,263900
2400,97.0,33.22367703,265000
2410,97.0,33.342523409,266100
2420,97.0,33.47941911,267200
2430,96.0,33.606570901,268300
2440,96.0,33.750625084,269400
2450,97.0,33.874645881,270500
2460,96.0,34.000099521,271600
2470,96.0,34.119989756,272700
2480,96.0,34.251421039,273800
2490,96.0,34.386154264,274900
2500,96.0,34.505468279,276000
2510,97.0,34.643758887,277100
2520,97.0,34.780152283,278200
2530,97.0,34.913791095,279300
2540,96.0,35.04609199,280400
2550,97.0,35.18315187,281500
2560,97.0,35.317862295,282600
2570,96.0,35.433127079,283700
2580,97.0,35.549037704,284800
2590,96.0,35.668592129,285900
2600,96.0,35.789623005,287000
2610,96.0,35.927325326,288100
2620,96.0,36.045724479,289200
2630,97.0,36.163132672,290300
2640,96.0,36.272700549,291400
2650,96.0,36.403320972,292500
2660,97.0,36.540066326,293600
2670,98.0,36.652703441,294700
2680,97.0,36.791131543,295800
2690,98.0,36.915715463,296900
2700,97.0,37.051407465,298000
2710,97.0,37.18188563,299100
2720,97.0,37.303705533,300200
2730,97.0,37.428330256,301300
2740,97.0,37.536140991,302400
2750,98.0,37.646516118,303500
2760,97.0,37.776948678,304600
2770,98.0,37.900891259,305700
2780,97.0,38.01913831,306800
2790,97.0,38.163241933,307900
2800,97.0,38.286790935,309000
2810,97.0,38.416635446,310100
2820,97.0,38.554578628,311200
2830,97.0,38.677520406,312300
2840,97.0,38.791151296,313400
2850,97.0,38.934128967,314500
2860,97.0,39.04030604,315600
2870,98.0,39.141901652,316700
2880,97.0,39.268945194,317800
2890,98.0,39.384644281,318900
2900,97.0,39.50822499,320000
2910,97.0,39.629272927,321100
2920,98.0,39.752574677,322200
2930,97.0,39.887785345,323300
2940,97.0,40.024083249,324400
2950,97.0,40.152196518,325500
2960,97.0,40.278058763,326600
2970,97.0,40.414620693,327700
2980,97.0,40.53697845,328800
2990,97.0,40.641138283,329900
3000,97.0,40.771991813,331000
3010,97.0,40.889947059,332100
3020,97.0,41.021497031,333200
3030,98.0,41.141633776,334300
3040,97.0,41.285745724,335400
3050,98.0,41.411364741,336500
3060,98.0,41.537631935,337600
3070,98.0,41.678642387,338700
3080,98.0,41.792601171,339800
3090,97.0,41.917146199,340900
3100,98.0,42.053755679,342000
3110,98.0,42.178924885,343100
3120,97.0,42.304983961,344200
3130,97.0,42.447737638,345300
3140,97.0,42.573157194,346400
3150,97.0,42.700834707,347500
3160,99.0,42.851206078,348600
3170,98.0,42.994509196,349700
3180,97.0,43.134155785,350800
3190,98.0,43.239270807,351900
3200,97.0,43.365304178,353000
3210,97.0,43.480691953,354100
3220,98.0,43.615360782,355200
3230,98.0,43.742106289,356300
3240,98.0,43.878275444,357400
3250,97.0,44.007823302,358500
3260,97.0,44.149615464,359600
3270,98.0,44.265066318,360700
3280,98.0,44.37510133,361800
3290,97.0,44.540190311,362900
3300,97.0,44.67407598,364000
3310,97.0,44.803737624,365100
3320,98.0,44.931693868,366200
3330,97.0,45.107575827,367300
3340,97.0,45.24424989,368400
3350,97.0,45.391283552,369500
3360,97.0,45.505671015,370600
3370,97.0,45.625577603,371700
3380,97.0,45.741041914,372800
3390,97.0,45.868751261,373900
3400,98.0,45.987850661,375000
3410,97.0,46.114992275,376100
3420,97.0,46.251564874,377200
3430,97.0,46.383450928,378300
3440,97.0,46.511807249,379400
3450,97.0,46.642776056,380500
3460,98.0,46.776763401,381600
3470,97.0,46.914651612,382700
3480,97.0,47.058730401,383800
3490,97.0,47.193878412,384900
3500,97.0,47.307456343,386000
3510,97.0,47.443660784,387100
3520,97.0,47.565473334,388200
3530,97.0,47.721311673,389300
3540,97.0,47.838755401,390400
3550,98.0,47.965712263,391500
3560,97.0,48.092767589,392600
3570,97.0,48.230559073,393700
3580,97.0,48.345736056,394800
3590,97.0,48.455595908,395900
3600,97.0,48.585768983,397000
3610,98.0,48.700003572,398100
3620,97.0,48.824968275,399200
3630,98.0,48.968834115,400300
3640,97.0,49.092854759,401400
3650,97.0,49.222658444,402500
3660,97.0,49.358026269,403600
3670,97.0,49.495901256,404700
3680,98.0,49.641232303,405800
3690,98.0,49.759419317,406900
3700,98.0,49.901501608,408000
3710,97.0,50.03198763,409100
3720,98.0,50.178502997,410200
3730,97.0,50.321886403,411300
3740,97.0,50.461482362,412400
3750,98.0,50.566417399,413500
3760,97.0,50.681612084,414600
3770,97.0,50.784812489,415700
3780,97.0,50.916932943,416800
3790,97.0,51.027991284,417900
3800,98.0,51.133056582,419000
3810,97.0,51.282162251,420100
3820,97.0,51.409293457,421200
3830,98.0,51.526875284,422300
3840,98.0,51.648906332,423400
3850,97.0,51.786184132,424500
3860,98.0,51.898610422,425600
3870,99.0,52.025065564,426700
3880,97.0,52.174195823,427800
3890,98.0,52.314560192,428900
3900,97.0,52.42300151,430000
3910,97.0,52.546840603,431100
3920,97.0,52.670174051,432200
3930,97.0,52.794780586,433300
3940,97.0,52.94030642,434400
3950,98.0,53.087057219,435500
3960,98.0,53.216219936,436600
3970,97.0,53.348466301,437700
3980,98.0,53.473545157,438800
3990,98.0,53.590444856,439900
4000,97.0,53.70750395,441000
4010,97.0,53.833196539,442100
4020,97.0,53.966027161,443200
4030,97.0,54.111017127,444300
4040,97.0,54.22333629,445400
4050,97.0,54.33599347,446500
4060,98.0,54.462197434,447600
4070,97.0,54.666515875,448700
4080,98.0,54.816126711,449800
4090,97.0,54.948057971,450900
4100,97.0,55.083373533,452000
4110,97.0,55.213510028,453100
4120,97.0,55.338643811,454200
4130,97.0,55.456421697,455300
4140,98.0,55.575911044,456400
4150,97.0,55.693427331,457500
4160,98.0,55.816580495,458600
4170,97.0,55.934125111,459700
4180,98.0,56.067047977,460800
4190,98.0,56.218979025,461900
4200,98.0,56.342157528,463000
4210,97.0,56.487318716,464100
4220,97.0,56.627693525,465200
4230,97.0,56.75152474,466300
4240,98.0,56.875726519,467400
4250,98.0,57.013269387,468500
4260,97.0,57.139281998,469600
4270,97.0,57.250878901,470700
4280,98.0,57.360222317,471800
4290,97.0,57.478826636,472900
4300,97.0,57.600307154,474000
4310,98.0,57.727538711,475100
4320,97.0,57.85399083,476200
4330,97.0,57.983246377,477300
4340,98.0,58.099332402,478400
4350,98.0,58.227980561,479500
4360,97.0,58.349410748,480600
4370,97.0,58.542587933,481700
4380,98.0,58.643874793,482800
4390,97.0,58.785871598,483900
4400,98.0,58.935910876,485000
4410,98.0,59.054556392,486100
4420,98.0,59.184953153,487200
4430,97.0,59.293287048,488300
4440,97.0,59.432197585,489400
4450,98.0,59.568288508,490500
4460,97.0,59.696197839,491600
4470,97.0,59.822916872,492700
4480,97.0,59.936383246,493800
4490,97.0,60.060394139,494900
4500,97.0,60.185367721,496000
4510,97.0,60.316452699,497100
4520,97.0,60.45308886,498200
4530,98.0,60.59550855,499300
4540,97.0,60.716678659,500400
4550,97.0,60.855068584,501500
4560,98.0,60.984762304,502600
4570,97.0,61.099363046,503700
4580,98.0,61.232282757,504800
4590,98.0,61.349882731,505900
4600,97.0,61.473882031,507000
4610,97.0,61.599245206,508100
4620,97.0,61.724549675,509200
4630,97.0,61.838546322,510300
4640,98.0,61.956514743,511400
4650,97.0,62.108747911,512500
4660,97.0,62.237181528,513600
4670,98.0,62.368957239,514700
4680,98.0,62.495215262,515800
4690,98.0,62.60486513,516900
4700,97.0,62.739839215,518000
4710,98.0,62.841936513,519100
4720,97.0,62.977813485,520200
4730,97.0,63.092781715,521300
4740,97.0,63.202993479,522400
4750,97.0,63.328201766,523500
4760,97.0,63.436966211,524600
4770,97.0,63.556893009,525700
4780,97.0,63.682791066,526800
4790,97.0,63.807752887,527900
4800,98.0,63.946120654,529000
4810,97.0,64.078702203,530100
4820,97.0,64.190621323,531200
4830,97.0,64.32518866,532300
4840,98.0,64.449065714,533400
4850,97.0,64.576629721,534500
4860,98.0,64.704623206,535600
4870,98.0,64.836544063,536700
4880,97.0,64.967872994,537800
4890,97.0,65.092620447,538900
4900,97.0,65.213999832,540000
4910,97.0,65.352271059,541100
4920,98.0,65.49263804,542200
4930,97.0,65.622958072,543300
4940,97.0,65.744492754,544400
4950,97.0,65.862516344,545500
4960,97.0,66.001879436,546600
4970,97.0,66.12718928,547700
4980,97.0,66.258200708,548800
4990,97.0,66.37949902,549900
5000,97.0,66.501791723,551000
