iterations,fitness,time,fevals
2580,85.0,0.698935466,180737
2590,84.0,0.700674151,181440
2600,84.0,0.702158494,182140
2610,86.0,0.703306641,182842
2620,86.0,0.704244798,183535
2630,86.0,0.705317582,184230
2640,87.0,0.705966975,184938
2650,84.0,0.706585673,185634
2660,86.0,0.707303747,186334
2670,86.0,0.70803704,187026
2680,84.0,0.708738185,187732
2690,82.0,0.709427725,188430
2700,80.0,0.71027655,189135
2710,82.0,0.71113191,189848
2720,80.0,0.711945906,190545
2730,81.0,0.713111724,191248
2740,81.0,0.713829018,191937
2750,81.0,0.715735662,192638
2760,79.0,0.716286966,193317
2770,78.0,0.716853514,194008
2780,78.0,0.717571723,194709
2790,79.0,0.718638315,195399
2800,78.0,0.719704242,196091
2810,79.0,0.720461131,196771
2820,81.0,0.721225111,197479
2830,77.0,0.721942737,198172
2840,81.0,0.722945117,198867
2850,78.0,0.723880968,199557
2860,76.0,0.724701097,200268
2870,78.0,0.725996253,200967
2880,80.0,0.726545876,201668
2890,78.0,0.727193913,202382
2900,80.0,0.727940419,203075
2910,79.0,0.72870991,203769
2920,80.0,0.729414588,204457
2930,80.0,0.730199385,205153
2940,77.0,0.730852834,205866
2950,78.0,0.731500991,206562
2960,82.0,0.732164243,207268
2970,80.0,0.732830637,207967
2980,82.0,0.733471527,208679
2990,80.0,0.734806746,209367
3000,78.0,0.73587562,210065
3010,79.0,0.736692853,210753
3020,80.0,0.737472628,211453
3030,79.0,0.738139602,212150
3040,82.0,0.738777968,212841
3050,80.0,0.739522894,213542
3060,78.0,0.740246529,214250
3070,79.0,0.740954321,214953
3080,80.0,0.741588246,215660
3090,81.0,0.74225213,216368
3100,83.0,0.742926574,217071
3110,83.0,0.743563658,217762
3120,86.0,0.744252414,218456
3130,84.0,0.827278506,219132
3140,82.0,0.828096993,219828
3150,84.0,0.828960884,220513
3160,81.0,0.830953322,221204
3170,84.0,0.832238341,221887
3180,86.0,0.833144386,222581
3190,84.0,0.834201998,223284
3200,86.0,0.835454433,223989
3210,86.0,0.836833517,224691
3220,83.0,0.838143608,225392
3230,85.0,0.839598753,226082
3240,87.0,0.840976073,226777
3250,86.0,0.850141555,227490
3260,84.0,0.85108896,228182
3270,86.0,0.852028575,228907
3280,85.0,0.855434222,229614
3290,85.0,0.856363049,230307
3300,85.0,0.85854844,231002
3310,86.0,0.85948235,231696
3320,83.0,0.860393076,232388
3330,83.0,0.86120282,233078
3340,84.0,0.862349053,233780
3350,84.0,0.863439847,234483
3360,83.0,0.864808498,235177
3370,83.0,0.866145199,235890
3380,84.0,0.867688596,236578
3390,84.0,0.872075992,237279
3400,83.0,0.873719984,237970
3410,84.0,0.87482419,238659
3420,84.0,0.876208712,239370
3430,82.0,0.87733064,240070
3440,83.0,0.878475971,240780
3450,84.0,0.901927218,241471
3460,84.0,0.903435815,242174
3470,83.0,0.906003511,242867
3480,82.0,0.906868167,243566
3490,82.0,0.908831329,244258
3500,84.0,0.914129452,244954
3510,84.0,0.916861181,245652
3520,84.0,0.918461612,246354
3530,82.0,0.921891826,247064
3540,81.0,0.923614198,247756
3550,80.0,0.924877612,248448
3560,80.0,0.925663296,249132
3570,80.0,0.926627109,249833
3580,81.0,0.927663568,250527
3590,80.0,0.947786637,251212
3600,80.0,0.948979267,251908
3610,82.0,0.950262656,252596
3620,81.0,0.95610607,253311
3630,82.0,0.959072779,254005
3640,85.0,0.960415981,254716
3650,81.0,0.961455062,255415
3660,79.0,0.962473265,256100
3670,80.0,0.96348608,256791
3680,82.0,0.964684167,257487
3690,79.0,0.966099288,258177
3700,80.0,0.982895843,258870
3710,77.0,0.986826495,259563
3720,82.0,0.988293457,260272
3730,84.0,0.989710422,260966
3740,82.0,0.990786454,261668
3750,83.0,0.992008864,262340
3760,82.0,0.993418709,263035
3770,85.0,0.994788511,263730
3780,84.0,0.99618089,264415
3790,83.0,0.998835553,265121
3800,82.0,1.000159902,265823
3810,84.0,1.001245937,266507
3820,83.0,1.003618742,267201
3830,83.0,1.004470176,267904
3840,82.0,1.005459583,268597
3850,83.0,1.006525115,269300
3860,81.0,1.00769172,270004
3870,83.0,1.008575033,270707
3880,82.0,1.009462315,271406
3890,83.0,1.010507164,272112
3900,82.0,1.011415908,272792
3910,86.0,1.012268471,273498
3920,84.0,1.013157725,274195
3930,83.0,1.013860799,274890
3940,84.0,1.014877452,275577
3950,83.0,1.016282019,276278
3960,83.0,1.080368257,276966
3970,83.0,1.082140661,277650
3980,81.0,1.084869389,278340
3990,81.0,1.087305173,279043
4000,83.0,1.088901241,279757
4010,82.0,1.101086549,280454
4020,86.0,1.104085145,281157
4030,81.0,1.109432468,281843
4040,83.0,1.110971522,282536
4050,82.0,1.111994252,283239
4060,81.0,1.112891599,283937
4070,83.0,1.113910067,284616
4080,83.0,1.114878323,285317
4090,82.0,1.11602579,286002
4100,83.0,1.127178141,286698
4110,86.0,1.128308991,287395
4120,83.0,1.133281947,288090
4130,83.0,1.136210879,288783
4140,81.0,1.138661243,289472
4150,83.0,1.141088367,290179
4160,85.0,1.143946277,290884
4170,85.0,1.147001403,291564
4180,82.0,1.148286692,292268
4190,82.0,1.151831595,292968
4200,81.0,1.153433272,293670
4210,81.0,1.154784428,294356
4220,85.0,1.156460252,295055
4230,87.0,1.157906538,295760
4240,88.0,1.159951905,296445
4250,88.0,1.161943218,297154
4260,87.0,1.163776427,297848
4270,88.0,1.16500514,298550
4280,84.0,1.179278968,299248
4290,86.0,1.180999604,299964
4300,86.0,1.182392996,300641
4310,86.0,1.183951053,301341
4320,85.0,1.185884439,302029
4330,84.0,1.186641086,302735
4340,84.0,1.187484866,303435
4350,85.0,1.188452446,304134
4360,85.0,1.1895457,304841
4370,82.0,1.190425925,305548
4380,84.0,1.191455864,306239
4390,84.0,1.192565035,306928
4400,87.0,1.193787788,307615
4410,85.0,1.194893194,308323
4420,87.0,1.195910438,309014
4430,82.0,1.197115517,309711
4440,86.0,1.221503745,310412
4450,84.0,1.222805351,311132
4460,85.0,1.223886788,311822
4470,83.0,1.225044514,312514
4480,84.0,1.226263668,313215
4490,82.0,1.227779997,313916
4500,84.0,1.231664718,314605
4510,82.0,1.234193149,315321
4520,84.0,1.235332192,316012
4530,87.0,1.248811178,316710
4540,84.0,1.251848286,317400
4550,86.0,1.253443448,318102
4560,85.0,1.254917224,318814
4570,86.0,1.255806959,319527
4580,85.0,1.256818076,320222
4590,89.0,1.257631143,320925
4600,86.0,1.258353109,321623
4610,86.0,1.258904009,322298
4620,85.0,1.25945819,323000
4630,85.0,1.260074364,323707
4640,84.0,1.260716146,324409
4650,83.0,1.261317822,325102
4660,83.0,1.285444468,325788
4670,83.0,1.287699244,326480
4680,83.0,1.289467467,327180
4690,86.0,1.290914657,327869
4700,84.0,1.292236615,328575
4710,85.0,1.293453855,329260
4720,85.0,1.294996616,329954
4730,83.0,1.296879767,330660
4740,85.0,1.299481671,331369
4750,86.0,1.301075646,332067
4760,83.0,1.302328653,332749
4770,82.0,1.304780373,333444
4780,80.0,1.315663813,334138
4790,80.0,1.317333369,334855
4800,80.0,1.318823444,335556
4810,82.0,1.324805657,336255
4820,83.0,1.328752249,336951
4830,80.0,1.330066474,337631
4840,81.0,1.331207198,338323
4850,80.0,1.332315489,339014
4860,82.0,1.333330085,339718
4870,84.0,1.334372424,340399
4880,81.0,1.335480922,341097
4890,80.0,1.336717424,341793
4900,81.0,1.33765737,342506
4910,81.0,1.338379247,343198
4920,81.0,1.339098995,343904
4930,79.0,1.340214488,344612
4940,82.0,1.34147285,345300
4950,79.0,1.342736671,346007
4960,79.0,1.343763395,346717
4970,79.0,1.344629888,347406
4980,83.0,1.346027981,348105
4990,84.0,1.34731275,348795
5000,80.0,1.348144443,349477
