iterations,fitness,time,fevals
3770,85.0,0.986808626,238312
3780,85.0,0.987940412,238948
3790,85.0,0.997332986,239585
3800,84.0,1.00214035,240219
3810,86.0,1.003257085,240856
3820,84.0,1.005467905,241490
3830,85.0,1.006591803,242119
3840,83.0,1.008023965,242748
3850,82.0,1.009862125,243379
3860,84.0,1.010562172,244001
3870,85.0,1.012433843,244631
3880,84.0,1.01463002,245269
3890,85.0,1.015430931,245911
3900,86.0,1.016073491,246532
3910,86.0,1.016813189,247159
3920,84.0,1.017564238,247783
3930,84.0,1.018309146,248417
3940,83.0,1.019063123,249053
3950,87.0,1.0199501,249692
3960,82.0,1.020958911,250331
3970,84.0,1.022308648,250954
3980,82.0,1.023640821,251586
3990,85.0,1.024830994,252200
4000,83.0,1.025860297,252833
4010,85.0,1.027098924,253461
4020,83.0,1.02814006,254086
4030,82.0,1.028999169,254725
4040,81.0,1.053746703,255357
4050,81.0,1.059179751,255982
4060,82.0,1.060558622,256610
4070,84.0,1.061888546,257238
4080,83.0,1.08015208,257875
4090,85.0,1.081578658,258505
4100,83.0,1.085061495,259137
4110,82.0,1.086184386,259760
4120,83.0,1.097834128,260394
4130,84.0,1.098794052,261030
4140,83.0,1.10016121,261666
4150,85.0,1.101572337,262293
4160,86.0,1.102930596,262919
4170,87.0,1.104238017,263547
4180,86.0,1.10594305,264181
4190,85.0,1.107573668,264813
4200,84.0,1.108716827,265443
4210,85.0,1.109605785,266065
4220,83.0,1.110428557,266703
4230,86.0,1.111285131,267351
4240,85.0,1.11201506,267972
4250,85.0,1.113518371,268597
4260,85.0,1.115047933,269213
4270,86.0,1.116180806,269838
4280,84.0,1.117197957,270454
4290,85.0,1.118074823,271082
4300,85.0,1.119067373,271698
4310,84.0,1.119934202,272321
4320,84.0,1.121693788,272957
4330,84.0,1.123344649,273608
4340,85.0,1.124812366,274240
4350,84.0,1.125975416,274870
4360,85.0,1.138360157,275503
4370,83.0,1.139603766,276134
4380,82.0,1.142293843,276763
4390,82.0,1.144025929,277401
4400,84.0,1.148206037,278030
4410,83.0,1.149632219,278660
4420,84.0,1.151213332,279288
4430,86.0,1.154558104,279914
4440,85.0,1.155602801,280544
4450,86.0,1.156543253,281152
4460,86.0,1.159255403,281798
4470,84.0,1.16001258,282430
4480,85.0,1.161035161,283050
4490,86.0,1.162085094,283669
4500,83.0,1.162994489,284297
4510,84.0,1.164053855,284929
4520,85.0,1.164648123,285561
4530,82.0,1.170992873,286188
4540,82.0,1.172121615,286819
4550,84.0,1.173085246,287449
4560,83.0,1.174080519,288065
4570,86.0,1.175618051,288696
4580,89.0,1.177596382,289323
4590,89.0,1.179388526,289954
4600,90.0,1.181512552,290579
4610,90.0,1.182464348,291214
4620,89.0,1.183613509,291847
4630,88.0,1.184936055,292482
4640,87.0,1.18640825,293120
4650,88.0,1.187406323,293753
4660,90.0,1.188420596,294396
4670,88.0,1.189401089,295026
4680,90.0,1.190723921,295655
4690,90.0,1.19350295,296284
4700,91.0,1.194941581,296904
4710,91.0,1.196127298,297530
4720,89.0,1.197457954,298151
4730,89.0,1.198351968,298786
4740,89.0,1.199087734,299403
4750,90.0,1.200480556,300029
4760,89.0,1.244904137,300646
4770,89.0,1.24613643,301276
4780,89.0,1.247364276,301914
4790,88.0,1.248577426,302551
4800,88.0,1.249939915,303189
4810,84.0,1.251344758,303821
4820,84.0,1.252812422,304454
4830,84.0,1.254015479,305076
4840,85.0,1.259919613,305701
4850,85.0,1.260896648,306328
4860,85.0,1.262169824,306961
4870,86.0,1.263685262,307583
4880,84.0,1.264988892,308213
4890,83.0,1.26617331,308838
4900,84.0,1.267581865,309463
4910,84.0,1.269293959,310092
4920,86.0,1.270482834,310716
4930,85.0,1.271820679,311337
4940,86.0,1.273365568,311960
4950,86.0,1.277843874,312585
4960,87.0,1.27911122,313208
4970,88.0,1.280967503,313842
4980,88.0,1.282499907,314469
4990,87.0,1.283660392,315107
5000,87.0,1.284644613,315730
