iterations,fitness,time,fevals
1680,100.0,0.002884547,1691
1690,100.0,0.002919743,1701
1700,100.0,0.002928807,1711
1710,100.0,0.00293939,1721
1720,100.0,0.002949007,1731
1730,100.0,0.018172437,1741
1740,100.0,0.018185866,1751
1750,100.0,0.018197698,1761
1760,100.0,0.018209778,1771
1770,100.0,0.018221056,1781
1780,100.0,0.018232656,1791
1790,100.0,0.018245339,1801
1800,100.0,0.018256691,1811
1810,100.0,0.018267712,1821
1820,100.0,0.01827779,1831
1830,100.0,0.018287719,1841
1840,100.0,0.01829851,1851
1850,100.0,0.018310645,1861
1860,100.0,0.018322246,1871
1870,100.0,0.018332151,1881
1880,100.0,0.018343174,1891
1890,100.0,0.018354651,1901
1900,100.0,0.018362931,1911
1910,100.0,0.018374402,1921
1920,100.0,0.018386409,1931
1930,100.0,0.018395423,1941
1940,100.0,0.01840617,1951
1950,100.0,0.018416446,1961
1960,100.0,0.018426552,1971
1970,100.0,0.018435695,1981
1980,100.0,0.018445549,1991
1990,100.0,0.018456025,2001
2000,100.0,0.018465946,2011
2010,100.0,0.018475156,2021
2020,100.0,0.018485795,2031
2030,100.0,0.018494954,2041
2040,100.0,0.018506166,2051
2050,100.0,0.018516948,2061
2060,100.0,0.018526538,2071
2070,100.0,0.018536848,2081
2080,100.0,0.018547759,2091
2090,100.0,0.018557104,2101
2100,100.0,0.018572577,2111
2110,100.0,0.018582511,2121
2120,100.0,0.018595128,2131
2130,100.0,0.018605316,2141
2140,100.0,0.018615333,2151
2150,100.0,0.018626267,2161
2160,100.0,0.018635043,2171
2170,100.0,0.018644762,2181
2180,100.0,0.018655476,2191
2190,100.0,0.018669913,2201
2200,100.0,0.01868024,2211
2210,100.0,0.018692127,2221
2220,100.0,0.018702416,2231
2230,100.0,0.018714841,2241
2240,100.0,0.018730334,2251
2250,100.0,0.018741085,2261
2260,100.0,0.018755966,2271
2270,100.0,0.018768948,2281
2280,100.0,0.018783918,2291
2290,100.0,0.018793117,2301
2300,100.0,0.018804259,2311
2310,100.0,0.018813729,2321
2320,100.0,0.018824823,2331
2330,100.0,0.018835907,2341
2340,100.0,0.018848692,2351
2350,100.0,0.018861418,2361
2360,100.0,0.01887382,2371
2370,100.0,0.018887257,2381
2380,100.0,0.018896934,2391
2390,100.0,0.018908132,2401
2400,100.0,0.018923361,2411
2410,100.0,0.018934865,2421
2420,100.0,0.018945614,2431
2430,100.0,0.01895656,2441
2440,100.0,0.018969221,2451
2450,100.0,0.018981199,2461
2460,100.0,0.018991798,2471
2470,100.0,0.019003406,2481
2480,100.0,0.019014736,2491
2490,100.0,0.019023245,2501
2500,100.0,0.019032561,2511
2510,100.0,0.019042973,2521
2520,100.0,0.019053523,2531
2530,100.0,0.019062672,2541
2540,100.0,0.019073328,2551
2550,100.0,0.019084834,2561
2560,100.0,0.019111681,2571
2570,100.0,0.019120265,2581
2580,100.0,0.019129648,2591
2590,100.0,0.019137937,2601
2600,100.0,0.019147704,2611
2610,100.0,0.019163346,2621
2620,100.0,0.019175404,2631
2630,100.0,0.019185823,2641
2640,100.0,0.019195975,2651
2650,100.0,0.01920569,2661
2660,100.0,0.019216321,2671
2670,100.0,0.019225606,2681
2680,100.0,0.019347528,2691
2690,100.0,0.019359084,2701
2700,100.0,0.019369252,2711
2710,100.0,0.019380976,2721
2720,100.0,0.019390553,2731
2730,100.0,0.019575111,2741
2740,100.0,0.019586427,2751
2750,100.0,0.019595703,2761
2760,100.0,0.01960558,2771
2770,100.0,0.01961602,2781
2780,100.0,0.019628488,2791
2790,100.0,0.019639596,2801
2800,100.0,0.019649239,2811
2810,100.0,0.019659998,2821
2820,100.0,0.019670607,2831
2830,100.0,0.019680608,2841
2840,100.0,0.019691365,2851
2850,100.0,0.019699862,2861
2860,100.0,0.019709547,2871
2870,100.0,0.019721775,2881
2880,100.0,0.019731316,2891
2890,100.0,0.019739966,2901
2900,100.0,0.019753642,2911
2910,100.0,0.019763528,2921
2920,100.0,0.019772534,2931
2930,100.0,0.019783394,2941
2940,100.0,0.019793422,2951
2950,100.0,0.019803846,2961
2960,100.0,0.01981515,2971
2970,100.0,0.019824414,2981
2980,100.0,0.019834693,2991
2990,100.0,0.019848696,3001
3000,100.0,0.019860013,3011
3010,100.0,0.019869057,3021
3020,100.0,0.019877929,3031
3030,100.0,0.019887528,3041
3040,100.0,0.019898951,3051
3050,100.0,0.019909579,3061
3060,100.0,0.019922476,3071
3070,100.0,0.019935352,3081
3080,100.0,0.01994675,3091
3090,100.0,0.019957554,3101
3100,100.0,0.019967825,3111
3110,100.0,0.019980116,3121
3120,100.0,0.019994834,3131
3130,100.0,0.020005481,3141
3140,100.0,0.020014235,3151
3150,100.0,0.020025489,3161
3160,100.0,0.020037422,3171
3170,100.0,0.020047564,3181
3180,100.0,0.020062458,3191
3190,100.0,0.020072734,3201
3200,100.0,0.020082416,3211
3210,100.0,0.020092153,3221
3220,100.0,0.020103544,3231
3230,100.0,0.020113223,3241
3240,100.0,0.02012427,3251
3250,100.0,0.020135787,3261
3260,100.0,0.02014578,3271
3270,100.0,0.020155713,3281
3280,100.0,0.020166445,3291
3290,100.0,0.020178388,3301
3300,100.0,0.020188251,3311
3310,100.0,0.020199212,3321
3320,100.0,0.020209378,3331
3330,100.0,0.02022381,3341
3340,100.0,0.020234273,3351
3350,100.0,0.020246125,3361
3360,100.0,0.020259035,3371
3370,100.0,0.020269878,3381
3380,100.0,0.020282388,3391
3390,100.0,0.020291922,3401
3400,100.0,0.020301891,3411
3410,100.0,0.020311635,3421
3420,100.0,0.020323836,3431
3430,100.0,0.020333742,3441
3440,100.0,0.020343327,3451
3450,100.0,0.020352738,3461
3460,100.0,0.020362241,3471
3470,100.0,0.020373933,3481
3480,100.0,0.020383985,3491
3490,100.0,0.020393666,3501
3500,100.0,0.020402283,3511
3510,100.0,0.020412551,3521
3520,100.0,0.020422164,3531
3530,100.0,0.020430172,3541
3540,100.0,0.02044109,3551
3550,100.0,0.020449899,3561
3560,100.0,0.020459914,3571
3570,100.0,0.020471265,3581
3580,100.0,0.020481318,3591
3590,100.0,0.020489944,3601
3600,100.0,0.020501456,3611
3610,100.0,0.020510638,3621
3620,100.0,0.020529882,3631
3630,100.0,0.020544392,3641
3640,100.0,0.020551599,3651
3650,100.0,0.020560905,3661
3660,100.0,0.020571686,3671
3670,100.0,0.020579108,3681
3680,100.0,0.02058894,3691
3690,100.0,0.02059675,3701
3700,100.0,0.020604552,3711
3710,100.0,0.020612631,3721
3720,100.0,0.020625118,3731
3730,100.0,0.020634966,3741
3740,100.0,0.020645058,3751
3750,100.0,0.020653488,3761
3760,100.0,0.020661368,3771
3770,100.0,0.020668389,3781
3780,100.0,0.020677236,3791
3790,100.0,0.020685775,3801
3800,100.0,0.020695971,3811
3810,100.0,0.020703693,3821
3820,100.0,0.02071249,3831
3830,100.0,0.020719398,3841
3840,100.0,0.02072659,3851
3850,100.0,0.020734917,3861
3860,100.0,0.020745944,3871
3870,100.0,0.020754746,3881
3880,100.0,0.020770212,3891
3890,100.0,0.020778758,3901
3900,100.0,0.020789854,3911
3910,100.0,0.020800136,3921
3920,100.0,0.020810061,3931
3930,100.0,0.020817853,3941
3940,100.0,0.020827256,3951
3950,100.0,0.020834795,3961
3960,100.0,0.020845561,3971
3970,100.0,0.020853647,3981
3980,100.0,0.020862946,3991
3990,100.0,0.02089004,4001
4000,100.0,0.020899165,4011
4010,100.0,0.02090786,4021
4020,100.0,0.02091727,4031
4030,100.0,0.020925358,4041
4040,100.0,0.020936443,4051
4050,100.0,0.020944456,4061
4060,100.0,0.020953358,4071
4070,100.0,0.020960944,4081
4080,100.0,0.020969429,4091
4090,100.0,0.02097712,4101
4100,100.0,0.020984594,4111
4110,100.0,0.020993749,4121
4120,100.0,0.021005184,4131
4130,100.0,0.021014033,4141
4140,100.0,0.021020981,4151
4150,100.0,0.021028972,4161
4160,100.0,0.021036392,4171
4170,100.0,0.021044233,4181
4180,100.0,0.02105304,4191
4190,100.0,0.021061369,4201
4200,100.0,0.021073029,4211
4210,100.0,0.021320324,4221
4220,100.0,0.021350825,4231
4230,100.0,0.021359954,4241
4240,100.0,0.021377031,4251
4250,100.0,0.021388003,4261
4260,100.0,0.021399017,4271
4270,100.0,0.021408898,4281
4280,100.0,0.021418584,4291
4290,100.0,0.021428762,4301
4300,100.0,0.021438202,4311
4310,100.0,0.021448204,4321
4320,100.0,0.021457461,4331
4330,100.0,0.021467637,4341
4340,100.0,0.021478614,4351
4350,100.0,0.021495089,4361
4360,100.0,0.021508009,4371
4370,100.0,0.021517656,4381
4380,100.0,0.021528132,4391
4390,100.0,0.021538738,4401
4400,100.0,0.021548045,4411
4410,100.0,0.021558389,4421
4420,100.0,0.021567918,4431
4430,100.0,0.021579819,4441
4440,100.0,0.021591833,4451
4450,100.0,0.021602362,4461
4460,100.0,0.021613493,4471
4470,100.0,0.021626274,4481
4480,100.0,0.021639204,4491
4490,100.0,0.021650338,4501
4500,100.0,0.021663117,4511
4510,100.0,0.021678238,4521
4520,100.0,0.021687628,4531
4530,100.0,0.021696587,4541
4540,100.0,0.021706018,4551
4550,100.0,0.021715624,4561
4560,100.0,0.02172439,4571
4570,100.0,0.021734375,4581
4580,100.0,0.021744589,4591
4590,100.0,0.021754787,4601
4600,100.0,0.021765823,4611
4610,100.0,0.021776719,4621
4620,100.0,0.021788041,4631
4630,100.0,0.021798355,4641
4640,100.0,0.021810739,4651
4650,100.0,0.021822458,4661
4660,100.0,0.021833962,4671
4670,100.0,0.021843277,4681
4680,100.0,0.021853669,4691
4690,100.0,0.021862929,4701
4700,100.0,0.021874739,4711
4710,100.0,0.021883604,4721
4720,100.0,0.021893554,4731
4730,100.0,0.021904188,4741
4740,100.0,0.021916413,4751
4750,100.0,0.02192644,4761
4760,100.0,0.02193799,4771
4770,100.0,0.021948372,4781
4780,100.0,0.021960447,4791
4790,100.0,0.021969032,4801
4800,100.0,0.021976954,4811
4810,100.0,0.021984549,4821
4820,100.0,0.021995127,4831
4830,100.0,0.022006495,4841
4840,100.0,0.022014574,4851
4850,100.0,0.022024404,4861
4860,100.0,0.022033169,4871
4870,100.0,0.022044301,4881
4880,100.0,0.022053858,4891
4890,100.0,0.022062188,4901
4900,100.0,0.022069789,4911
4910,100.0,0.022079458,4921
4920,100.0,0.022090549,4931
4930,100.0,0.022102354,4941
4940,100.0,0.022112204,4951
4950,100.0,0.022122473,4961
4960,100.0,0.022132543,4971
4970,100.0,0.022143175,4981
4980,100.0,0.02215459,4991
4990,100.0,0.022163361,5001
5000,100.0,0.022172369,5011
