iterations,fitness,time,fevals
1260,85.0,0.36658704,69630
1270,85.0,0.371460701,70172
1280,89.0,0.374641811,70717
1290,86.0,0.379122713,71265
1300,85.0,0.384071017,71815
1310,86.0,0.388361457,72363
1320,84.0,0.394690806,72912
1330,84.0,0.402118637,73455
1340,86.0,0.412836985,74002
1350,85.0,0.428266797,74563
1360,85.0,0.434522934,75119
1370,85.0,0.438421947,75667
1380,87.0,0.443877796,76217
1390,88.0,0.450779068,76769
1400,86.0,0.457941156,77325
1410,85.0,0.46238936,77866
1420,87.0,0.472713457,78407
1430,87.0,0.480903018,78957
1440,88.0,0.494512489,79505
1450,89.0,0.537900812,80049
1460,88.0,0.593570878,80595
1470,88.0,0.646501214,81145
1480,88.0,0.647804047,81697
1490,89.0,0.648651841,82244
1500,88.0,0.650051294,82787
1510,87.0,0.65199107,83338
1520,88.0,0.653744195,83891
1530,88.0,0.658458808,84433
1540,89.0,0.661607885,84975
1550,88.0,0.663454762,85523
1560,88.0,0.667024493,86067
1570,87.0,0.669353179,86616
1580,88.0,0.67449495,87162
1590,88.0,0.675788717,87708
1600,88.0,0.676850911,88254
1610,87.0,0.678037918,88802
1620,87.0,0.679280715,89347
1630,88.0,0.683629903,89896
1640,88.0,0.685300448,90452
1650,87.0,0.688383645,90998
1660,88.0,0.689624475,91546
1670,88.0,0.691143407,92089
1680,87.0,0.692582914,92640
1690,88.0,0.694117689,93191
1700,89.0,0.697893326,93746
1710,89.0,0.698836436,94289
1720,88.0,0.700417225,94835
1730,89.0,0.701739907,95386
1740,89.0,0.72057169,95927
1750,88.0,0.721446138,96474
1760,88.0,0.72228554,97025
1770,88.0,0.723058044,97574
1780,89.0,0.723958404,98123
1790,89.0,0.724832566,98674
1800,88.0,0.72564711,99218
1810,89.0,0.726747609,99767
1820,89.0,0.727633553,100322
1830,88.0,0.728507355,100870
1840,88.0,0.729255742,101417
1850,87.0,0.729903666,101963
1860,88.0,0.730588039,102510
1870,87.0,0.731483475,103056
1880,87.0,0.732235338,103606
1890,87.0,0.732841379,104155
1900,88.0,0.733441454,104709
1910,88.0,0.734041485,105249
1920,89.0,0.734931488,105796
1930,88.0,0.735793351,106337
1940,87.0,0.736714323,106884
1950,88.0,0.737540946,107435
1960,88.0,0.738399636,107973
1970,88.0,0.739266781,108523
1980,88.0,0.740334964,109067
1990,88.0,0.74145095,109617
2000,88.0,0.742587315,110164
2010,87.0,0.743692058,110716
2020,88.0,0.744516271,111274
2030,88.0,0.745199905,111824
2040,88.0,0.771824906,112372
2050,89.0,0.772760242,112919
2060,90.0,0.773655795,113464
2070,88.0,0.774820405,114013
2080,88.0,0.775878814,114567
2090,90.0,0.776589539,115120
2100,91.0,0.777315521,115666
2110,86.0,0.779042679,116214
2120,88.0,0.779640909,116758
2130,89.0,0.780311723,117311
2140,89.0,0.780886257,117859
2150,88.0,0.781581874,118402
2160,88.0,0.797422529,118947
2170,89.0,0.801274215,119488
2180,89.0,0.801961017,120043
2190,89.0,0.808623637,120594
2200,88.0,0.809358492,121137
2210,88.0,0.811933241,121686
2220,88.0,0.812524593,122236
2230,89.0,0.813618091,122787
2240,90.0,0.814414271,123330
2250,90.0,0.815629634,123872
2260,90.0,0.816476535,124413
2270,90.0,0.817482871,124961
2280,90.0,0.818189626,125515
2290,90.0,0.818921186,126056
2300,89.0,0.819613918,126607
2310,90.0,0.820379952,127160
2320,89.0,0.821298374,127707
2330,90.0,0.822091155,128251
2340,89.0,0.823213225,128802
2350,90.0,0.824392314,129355
2360,90.0,0.825498951,129902
2370,90.0,0.826453894,130448
2380,91.0,0.827599987,130996
2390,90.0,0.828863806,131547
2400,90.0,0.830104605,132100
2410,90.0,0.837623347,132642
2420,90.0,0.83857429,133187
2430,89.0,0.840006433,133737
2440,88.0,0.840906585,134287
2450,88.0,0.84180443,134837
2460,88.0,0.843219236,135384
2470,87.0,0.843989642,135935
2480,87.0,0.844739605,136485
2490,86.0,0.845595794,137035
2500,86.0,0.846519482,137581
2510,88.0,0.851101826,138124
2520,85.0,0.852007145,138674
2530,85.0,0.852883518,139221
2540,84.0,0.8537683,139763
2550,84.0,0.854616699,140307
2560,84.0,0.855433435,140849
2570,85.0,0.856341078,141394
2580,83.0,0.857633686,141942
2590,83.0,0.858720537,142489
2600,83.0,0.859801543,143036
2610,83.0,0.860869862,143591
2620,84.0,0.862074984,144140
2630,83.0,0.863967777,144690
2640,81.0,0.86623497,145245
2650,82.0,0.86704743,145792
2660,82.0,0.867900374,146336
2670,82.0,0.868749758,146886
2680,83.0,0.869678824,147431
2690,83.0,0.870497008,147977
2700,81.0,0.887790843,148520
2710,82.0,0.888496507,149072
2720,83.0,0.889081128,149613
2730,82.0,0.890181239,150163
2740,81.0,0.890868689,150708
2750,82.0,0.891730339,151259
2760,82.0,0.892571842,151808
2770,84.0,0.895619562,152356
2780,83.0,0.896533947,152898
2790,83.0,0.897470484,153442
2800,84.0,0.898312904,153987
2810,82.0,0.899259231,154531
2820,83.0,0.900400902,155078
2830,83.0,0.901645227,155628
2840,84.0,0.902650723,156183
2850,83.0,0.904285529,156728
2860,85.0,0.905446835,157275
2870,87.0,0.908345947,157830
2880,84.0,0.909497169,158386
2890,85.0,0.910558758,158941
2900,83.0,0.911534566,159489
2910,84.0,0.912380945,160036
2920,83.0,0.913246331,160585
2930,84.0,0.914426033,161136
2940,84.0,0.915714468,161686
2950,86.0,0.916747295,162237
2960,85.0,0.917659313,162779
2970,84.0,0.918522995,163326
2980,84.0,0.919601159,163870
2990,86.0,0.920989107,164425
3000,85.0,0.921760954,164962
3010,86.0,0.922459483,165510
3020,86.0,0.923289392,166051
3030,89.0,0.924070067,166604
3040,89.0,0.92489466,167152
3050,88.0,0.925711773,167715
3060,88.0,0.926509781,168266
3070,88.0,0.927501717,168817
3080,87.0,0.928305044,169367
3090,88.0,0.929123528,169917
3100,87.0,0.930086473,170469
3110,87.0,0.931048145,171016
3120,87.0,0.994510444,171564
3130,87.0,0.998842504,172108
3140,88.0,1.002057042,172657
3150,87.0,1.003117427,173205
3160,87.0,1.004662914,173752
3170,88.0,1.006288371,174301
3180,88.0,1.007811643,174852
3190,88.0,1.009107609,175404
3200,88.0,1.01014809,175956
3210,88.0,1.031169941,176503
3220,88.0,1.032031661,177048
3230,89.0,1.032843847,177604
3240,90.0,1.033368914,178152
3250,89.0,1.033866815,178701
3260,89.0,1.034388585,179253
3270,89.0,1.034996517,179801
3280,89.0,1.035753627,180349
3290,89.0,1.037055677,180896
3300,88.0,1.038445208,181445
3310,90.0,1.04985027,181988
3320,89.0,1.051479185,182535
3330,89.0,1.052503699,183080
3340,89.0,1.053601588,183631
3350,88.0,1.054597962,184181
3360,89.0,1.05574375,184727
3370,87.0,1.05696989,185279
3380,87.0,1.05805515,185832
3390,87.0,1.059081807,186387
3400,89.0,1.060072333,186936
3410,88.0,1.060943899,187482
3420,89.0,1.062120067,188027
3430,88.0,1.063199123,188576
3440,88.0,1.064124612,189118
3450,88.0,1.065272531,189673
3460,88.0,1.066579642,190217
3470,88.0,1.068012088,190767
3480,89.0,1.06943286,191317
3490,90.0,1.070801806,191865
3500,90.0,1.071711786,192411
3510,89.0,1.072608416,192960
3520,90.0,1.073429054,193514
3530,89.0,1.074358347,194064
3540,88.0,1.091851394,194613
3550,86.0,1.093149032,195168
3560,87.0,1.09455371,195717
3570,85.0,1.096440071,196259
3580,86.0,1.097484289,196812
3590,85.0,1.101576057,197364
3600,87.0,1.104451303,197912
3610,87.0,1.106833982,198460
3620,86.0,1.107864326,198996
3630,88.0,1.108895311,199541
3640,86.0,1.110113171,200094
3650,87.0,1.111138838,200640
3660,87.0,1.111908543,201184
3670,88.0,1.112568707,201727
3680,89.0,1.113357782,202282
3690,88.0,1.138478065,202832
3700,88.0,1.147528056,203379
3710,88.0,1.148570195,203929
3720,88.0,1.149488304,204482
3730,90.0,1.15048301,205027
3740,88.0,1.153254131,205565
3750,87.0,1.154831757,206110
3760,87.0,1.156421729,206662
3770,88.0,1.157782267,207206
3780,87.0,1.159141864,207748
3790,86.0,1.162086273,208302
3800,87.0,1.163942979,208847
3810,88.0,1.166812828,209385
3820,88.0,1.168973297,209923
3830,88.0,1.17118987,210475
3840,87.0,1.172303787,211027
3850,89.0,1.17334954,211579
3860,88.0,1.174153568,212117
3870,86.0,1.175686929,212664
3880,87.0,1.201712816,213206
3890,88.0,1.202731022,213762
3900,86.0,1.203842591,214302
3910,86.0,1.205166697,214843
3920,86.0,1.206335761,215392
3930,86.0,1.206934829,215941
3940,87.0,1.207515256,216495
3950,87.0,1.208625128,217041
3960,87.0,1.209737983,217592
3970,87.0,1.211060623,218144
3980,87.0,1.211918031,218688
3990,87.0,1.213954415,219233
4000,88.0,1.225651075,219776
4010,88.0,1.227937401,220323
4020,88.0,1.229115995,220871
4030,89.0,1.230198766,221411
4040,88.0,1.231509927,221958
4050,89.0,1.232551991,222501
4060,88.0,1.233651373,223054
4070,90.0,1.234483236,223611
4080,88.0,1.235565965,224163
4090,88.0,1.236764583,224711
4100,89.0,1.238297714,225256
4110,87.0,1.239846852,225807
4120,88.0,1.241244954,226349
4130,87.0,1.243121044,226896
4140,89.0,1.245451809,227444
4150,88.0,1.246591364,227988
4160,88.0,1.247824086,228533
4170,87.0,1.249534839,229080
4180,87.0,1.250923202,229626
4190,87.0,1.252074998,230175
4200,88.0,1.252989858,230724
4210,88.0,1.253849811,231269
4220,88.0,1.25474522,231816
4230,86.0,1.255566118,232358
4240,86.0,1.256210487,232907
4250,86.0,1.257020988,233449
4260,87.0,1.257620888,233999
4270,88.0,1.258207879,234550
4280,87.0,1.25885812,235098
4290,89.0,1.259693873,235650
4300,88.0,1.260413978,236192
4310,89.0,1.26119704,236744
4320,88.0,1.26180867,237295
4330,88.0,1.26228181,237837
4340,89.0,1.262753677,238383
4350,86.0,1.263210557,238932
4360,86.0,1.263701415,239477
4370,88.0,1.264213153,240027
4380,89.0,1.264717103,240575
4390,87.0,1.265217399,241123
4400,87.0,1.265727038,241678
4410,86.0,1.266236554,242230
4420,87.0,1.266745041,242782
4430,88.0,1.267382083,243322
4440,88.0,1.268052187,243865
4450,86.0,1.268723123,244409
4460,87.0,1.269396122,244960
4470,86.0,1.27001747,245502
4480,88.0,1.270673688,246054
4490,88.0,1.27149681,246600
4500,88.0,1.272577225,247142
4510,89.0,1.273700947,247696
4520,88.0,1.274717664,248252
4530,87.0,1.2758357,248796
4540,89.0,1.276949285,249348
4550,87.0,1.278280123,249898
4560,87.0,1.279319334,250453
4570,88.0,1.280292859,250996
4580,88.0,1.287343507,251539
4590,88.0,1.288116853,252095
4600,88.0,1.289025119,252646
4610,88.0,1.289832618,253190
4620,88.0,1.29074846,253743
4630,88.0,1.291789243,254282
4640,88.0,1.292536033,254826
4650,87.0,1.314265843,255377
4660,88.0,1.315213206,255920
4670,88.0,1.334236825,256464
4680,87.0,1.3359652,257009
4690,87.0,1.338035991,257557
4700,88.0,1.339441385,258104
4710,87.0,1.340790036,258645
4720,87.0,1.341932197,259193
4730,88.0,1.342959682,259741
4740,89.0,1.343886353,260291
4750,91.0,1.345105317,260837
4760,90.0,1.346931378,261388
4770,92.0,1.347994605,261932
4780,92.0,1.34863052,262481
4790,93.0,1.349401658,263026
4800,93.0,1.350141316,263575
4810,93.0,1.350825406,264123
4820,92.0,1.351531255,264671
4830,91.0,1.352208116,265215
4840,91.0,1.352880119,265766
4850,90.0,1.354452213,266310
4860,91.0,1.356041884,266867
4870,91.0,1.357518093,267419
4880,90.0,1.360170106,267969
4890,90.0,1.36113667,268516
4900,92.0,1.362285941,269075
4910,92.0,1.363324222,269639
4920,92.0,1.364609421,270184
4930,92.0,1.390894425,270737
4940,92.0,1.392309298,271289
4950,92.0,1.396627515,271832
4960,93.0,1.397438079,272384
4970,93.0,1.398102064,272934
4980,94.0,1.398870192,273478
4990,94.0,1.399562908,274023
5000,93.0,1.400159869,274560
