iterations,fitness,time,fevals
770,78.0,0.189726947,35638
780,80.0,0.190553126,36085
790,80.0,0.191302449,36542
800,79.0,0.192156853,37007
810,77.0,0.192896571,37469
820,81.0,0.193690436,37923
830,81.0,0.194306983,38383
840,81.0,0.195002034,38846
850,82.0,0.195914159,39297
860,82.0,0.196779316,39757
870,80.0,0.197583761,40212
880,82.0,0.198229686,40652
890,82.0,0.198716038,41109
900,82.0,0.199275717,41563
910,83.0,0.199766495,42017
920,83.0,0.200434482,42470
930,83.0,0.201078198,42918
940,79.0,0.201932924,43381
950,79.0,0.202876246,43847
960,79.0,0.203727385,44313
970,78.0,0.204443272,44778
980,81.0,0.205277692,45242
990,79.0,0.205897835,45699
1000,78.0,0.206510218,46156
1010,79.0,0.207077189,46610
1020,78.0,0.207622327,47065
1030,79.0,0.208130865,47519
1040,79.0,0.20868253,47982
1050,80.0,0.209310942,48432
1060,80.0,0.209925599,48882
1070,80.0,0.210509816,49324
1080,83.0,0.211218088,49781
1090,80.0,0.211819061,50252
1100,84.0,0.212487847,50712
1110,84.0,0.212915654,51153
1120,85.0,0.214101127,51615
1130,83.0,0.214550288,52078
1140,84.0,0.214964944,52526
1150,84.0,0.215344198,52975
1160,84.0,0.215850543,53436
1170,83.0,0.216370395,53892
1180,86.0,0.217418267,54340
1190,84.0,0.218487726,54796
1200,85.0,0.219517434,55255
1210,84.0,0.22090753,55705
1220,85.0,0.222124253,56169
1230,86.0,0.223088739,56615
1240,83.0,0.223858234,57079
1250,83.0,0.224924049,57531
1260,82.0,0.277674206,57986
1270,84.0,0.278292944,58454
1280,81.0,0.27883404,58899
1290,84.0,0.279300837,59347
1300,83.0,0.279766222,59800
1310,83.0,0.280253604,60257
1320,82.0,0.280729641,60709
1330,80.0,0.281210507,61171
1340,79.0,0.281792791,61625
1350,81.0,0.282388782,62069
1360,81.0,0.282982263,62518
1370,79.0,0.28366421,62984
1380,82.0,0.284394296,63432
1390,79.0,0.285118845,63898
1400,75.0,0.285843705,64344
1410,76.0,0.286558811,64794
1420,78.0,0.306804967,65253
1430,78.0,0.307933801,65711
1440,79.0,0.30887205,66168
1450,80.0,0.3100937,66627
1460,79.0,0.310551035,67088
1470,80.0,0.311688655,67540
1480,80.0,0.312358237,67990
1490,81.0,0.313033921,68442
1500,80.0,0.313892899,68898
1510,79.0,0.315403879,69347
1520,79.0,0.316225437,69795
1530,79.0,0.316834892,70255
1540,79.0,0.317500915,70703
1550,81.0,0.318065617,71156
1560,78.0,0.318665927,71607
1570,80.0,0.319362409,72054
1580,80.0,0.320772438,72510
1590,80.0,0.321276436,72953
1600,80.0,0.322173242,73401
1610,81.0,0.323113165,73856
1620,83.0,0.324082746,74306
1630,80.0,0.331651153,74767
1640,82.0,0.332651488,75221
1650,80.0,0.333597838,75664
1660,80.0,0.334497007,76130
1670,82.0,0.335254985,76574
1680,83.0,0.335967314,77025
1690,82.0,0.3389183,77472
1700,80.0,0.340357545,77938
1710,81.0,0.341472718,78392
1720,81.0,0.342411416,78834
1730,80.0,0.343232735,79281
1740,80.0,0.34379232,79735
1750,80.0,0.371668612,80184
1760,80.0,0.372414099,80637
1770,80.0,0.372989878,81095
1780,80.0,0.373739223,81545
1790,82.0,0.374784002,82016
1800,82.0,0.375781487,82465
1810,80.0,0.376596314,82923
1820,82.0,0.377345895,83388
1830,80.0,0.378139323,83840
1840,82.0,0.379047114,84285
1850,81.0,0.379972848,84744
1860,80.0,0.394394024,85204
1870,80.0,0.395770492,85661
1880,79.0,0.397060111,86123
1890,78.0,0.397925981,86584
1900,79.0,0.398988547,87046
1910,77.0,0.402125894,87514
1920,76.0,0.402653263,87978
1930,75.0,0.403473964,88435
1940,75.0,0.404103663,88889
1950,75.0,0.405086139,89343
1960,74.0,0.405682755,89801
1970,78.0,0.406538204,90258
1980,80.0,0.407251846,90716
1990,79.0,0.408059975,91162
2000,79.0,0.408692598,91612
2010,79.0,0.409245208,92066
2020,79.0,0.4097964,92509
2030,80.0,0.428313688,92959
2040,77.0,0.429232077,93416
2050,78.0,0.430100746,93889
2060,81.0,0.430955726,94346
2070,80.0,0.431903908,94803
2080,81.0,0.433273481,95253
2090,79.0,0.435245532,95709
2100,77.0,0.43750905,96161
2110,79.0,0.438422494,96628
2120,76.0,0.439336499,97075
2130,78.0,0.440138757,97521
2140,76.0,0.440907672,97974
2150,78.0,0.442030829,98424
2160,78.0,0.442603348,98876
2170,79.0,0.443273538,99329
2180,76.0,0.444098904,99794
2190,76.0,0.444963363,100236
2200,76.0,0.44561459,100699
2210,75.0,0.446292413,101150
2220,74.0,0.4474575,101617
2230,74.0,0.483114621,102082
2240,74.0,0.483763322,102545
2250,76.0,0.48442993,103003
2260,74.0,0.485077294,103452
2270,74.0,0.485539166,103902
2280,74.0,0.486090812,104358
2290,74.0,0.486650192,104823
2300,74.0,0.487201574,105282
2310,74.0,0.487725192,105741
2320,76.0,0.488261061,106218
2330,76.0,0.488847019,106670
2340,77.0,0.489447128,107125
2350,80.0,0.490044672,107590
2360,79.0,0.490628431,108050
2370,79.0,0.49118389,108516
2380,79.0,0.491599108,108980
2390,79.0,0.492100423,109442
2400,78.0,0.49262773,109902
2410,77.0,0.493334737,110356
2420,78.0,0.493894255,110808
2430,75.0,0.494338512,111278
2440,75.0,0.494770543,111738
2450,74.0,0.495696788,112192
2460,74.0,0.498105737,112649
2470,74.0,0.498797201,113108
2480,74.0,0.499776365,113554
2490,74.0,0.500596659,114009
2500,75.0,0.501481372,114472
2510,75.0,0.502078007,114941
2520,75.0,0.50268431,115395
2530,74.0,0.503364665,115848
2540,75.0,0.503942771,116323
2550,79.0,0.504515961,116776
2560,77.0,0.505061972,117245
2570,78.0,0.506595329,117708
2580,78.0,0.508796077,118168
2590,78.0,0.510665627,118623
2600,79.0,0.512162949,119065
2610,79.0,0.512737522,119524
2620,79.0,0.51343593,119972
2630,80.0,0.514518244,120432
2640,80.0,0.51526413,120887
2650,80.0,0.515712981,121347
2660,80.0,0.516134843,121805
2670,78.0,0.516698287,122273
2680,78.0,0.517161156,122728
2690,80.0,0.51943818,123173
2700,80.0,0.530097462,123632
2710,82.0,0.530953914,124079
2720,78.0,0.5317812,124534
2730,79.0,0.53254012,124988
2740,78.0,0.533283193,125437
2750,79.0,0.533883949,125892
2760,81.0,0.534544979,126344
2770,79.0,0.535882044,126791
2780,80.0,0.537042513,127243
2790,79.0,0.547405175,127704
2800,81.0,0.548213595,128154
2810,81.0,0.549237382,128613
2820,82.0,0.549716799,129060
2830,83.0,0.550309686,129500
2840,82.0,0.551007973,129959
2850,83.0,0.551770136,130416
2860,80.0,0.552613283,130883
2870,80.0,0.553676125,131344
2880,79.0,0.557070037,131798
2890,78.0,0.557575146,132264
2900,78.0,0.558175943,132725
2910,81.0,0.558798635,133168
2920,79.0,0.559421628,133619
2930,81.0,0.559980736,134054
2940,79.0,0.560326338,134506
2950,79.0,0.560668272,134952
2960,78.0,0.56103205,135398
2970,79.0,0.561532544,135845
2980,79.0,0.562153779,136300
2990,81.0,0.562737875,136749
3000,80.0,0.563327222,137206
3010,81.0,0.563972084,137657
3020,81.0,0.564539497,138106
3030,81.0,0.565373054,138568
3040,80.0,0.566202366,139023
3050,82.0,0.566968289,139470
3060,79.0,0.567787388,139933
3070,79.0,0.568611543,140390
3080,78.0,0.569414401,140848
3090,83.0,0.570203081,141296
3100,82.0,0.570980568,141747
3110,83.0,0.60178512,142213
3120,81.0,0.602760834,142676
3130,82.0,0.603756056,143136
3140,81.0,0.604627314,143585
3150,81.0,0.605641947,144045
3160,83.0,0.607030194,144503
3170,79.0,0.607868244,144961
3180,80.0,0.608585214,145412
3190,80.0,0.609464888,145865
3200,78.0,0.61024883,146316
3210,79.0,0.610880663,146770
3220,81.0,0.632359124,147222
3230,79.0,0.633154398,147677
3240,79.0,0.633958973,148125
3250,80.0,0.634785042,148583
3260,79.0,0.63537864,149037
3270,79.0,0.635763749,149494
3280,78.0,0.636168598,149938
3290,78.0,0.636773181,150389
3300,79.0,0.637413025,150864
3310,78.0,0.638000575,151321
3320,79.0,0.638807545,151778
3330,81.0,0.639539446,152236
3340,80.0,0.6402038,152683
3350,81.0,0.641451245,153144
3360,82.0,0.643097949,153609
3370,82.0,0.644766446,154070
3380,83.0,0.645896115,154525
3390,81.0,0.646567924,154977
3400,82.0,0.647776021,155423
3410,81.0,0.676492104,155875
3420,82.0,0.677299861,156321
3430,81.0,0.678268615,156777
3440,80.0,0.67949301,157232
3450,80.0,0.680716303,157703
3460,83.0,0.682011788,158169
3470,81.0,0.682701502,158618
3480,80.0,0.683268523,159071
3490,80.0,0.683792049,159538
3500,80.0,0.685025722,159992
3510,82.0,0.685498907,160451
3520,85.0,0.685962468,160906
3530,84.0,0.686465268,161362
3540,83.0,0.687081237,161829
3550,85.0,0.687821588,162284
3560,85.0,0.688684455,162739
3570,85.0,0.689717794,163194
3580,84.0,0.690741417,163646
3590,83.0,0.691777923,164105
3600,83.0,0.693749875,164555
3610,84.0,0.69435628,164993
3620,86.0,0.695053617,165448
3630,85.0,0.695947175,165911
3640,86.0,0.696868309,166363
3650,85.0,0.697589343,166830
3660,86.0,0.698317899,167284
3670,85.0,0.699121619,167739
3680,83.0,0.699617364,168196
3690,83.0,0.700191053,168642
3700,82.0,0.700784138,169099
3710,81.0,0.701366863,169555
3720,82.0,0.702186053,170010
3730,82.0,0.702956849,170463
3740,82.0,0.728816605,170931
3750,81.0,0.730855437,171379
3760,81.0,0.731866883,171824
3770,83.0,0.735857881,172271
3780,80.0,0.736734309,172733
3790,80.0,0.742548343,173189
3800,80.0,0.743383431,173640
3810,77.0,0.74518595,174111
3820,77.0,0.745842827,174552
3830,77.0,0.74646796,175001
3840,76.0,0.74716353,175452
3850,78.0,0.749504482,175915
3860,80.0,0.750779461,176380
3870,72.0,0.806472018,176841
3880,72.0,0.807286374,177288
3890,76.0,0.80809688,177729
3900,73.0,0.809112152,178181
3910,72.0,0.810790831,178642
3920,73.0,0.812467174,179102
3930,74.0,0.81406742,179568
3940,73.0,0.814937189,180020
3950,72.0,0.815698684,180471
3960,76.0,0.818083736,180935
3970,74.0,0.819261428,181391
3980,73.0,0.820484106,181836
3990,74.0,0.821702978,182285
4000,75.0,0.822728302,182739
4010,77.0,0.823726617,183200
4020,77.0,0.824858591,183639
4030,78.0,0.825968394,184086
4040,76.0,0.837151108,184527
4050,77.0,0.839882005,184987
4060,77.0,0.840453134,185456
4070,75.0,0.841031783,185915
4080,75.0,0.841735768,186370
4090,74.0,0.842998824,186830
4100,75.0,0.844120587,187298
4110,73.0,0.84733663,187779
4120,75.0,0.84831088,188239
4130,75.0,0.849076979,188701
4140,77.0,0.849900592,189148
4150,74.0,0.850604225,189599
4160,75.0,0.851657153,190059
4170,77.0,0.852720424,190520
4180,77.0,0.853454435,190969
4190,76.0,0.854189842,191421
4200,77.0,0.855276672,191884
4210,76.0,0.856225931,192330
4220,78.0,0.856993739,192780
4230,76.0,0.857765263,193250
4240,75.0,0.858574247,193709
4250,77.0,0.859918052,194157
4260,77.0,0.860830735,194627
4270,77.0,0.862669685,195098
4280,78.0,0.864241842,195555
4290,76.0,0.888131916,196020
4300,79.0,0.889922546,196482
4310,76.0,0.891063208,196927
4320,76.0,0.892132238,197376
4330,77.0,0.893191911,197835
4340,75.0,0.894214669,198289
4350,76.0,0.895225041,198736
4360,78.0,0.897203453,199189
4370,76.0,0.898210996,199651
4380,78.0,0.899006201,200096
4390,78.0,0.899755277,200560
4400,77.0,0.90043218,201013
4410,77.0,0.901176624,201485
4420,77.0,0.902531968,201935
4430,78.0,0.903073157,202377
4440,78.0,0.903724033,202843
4450,78.0,0.904422258,203293
4460,79.0,0.905316151,203753
4470,79.0,0.90620042,204197
4480,79.0,0.907137166,204646
4490,79.0,0.90813779,205105
4500,78.0,0.908767995,205570
4510,79.0,0.909426791,206036
4520,79.0,0.910101914,206500
4530,80.0,0.910974924,206955
4540,80.0,0.914756579,207409
4550,79.0,0.916478534,207865
4560,81.0,0.921834184,208333
4570,82.0,0.926124905,208771
4580,82.0,0.927016054,209220
4590,82.0,0.927964189,209667
4600,79.0,0.928802937,210131
4610,78.0,0.929665905,210586
4620,79.0,0.93047799,211044
4630,78.0,0.931177088,211502
4640,78.0,0.9482192,211950
4650,77.0,0.950573301,212402
4660,76.0,0.951864318,212859
4670,77.0,0.954636784,213322
4680,77.0,0.957699658,213763
4690,77.0,0.95878269,214224
4700,79.0,0.959632727,214688
4710,78.0,0.960456563,215139
4720,78.0,0.961852056,215585
4730,76.0,0.962999869,216037
4740,78.0,0.963976454,216500
4750,77.0,0.964629566,216944
4760,76.0,0.965533515,217410
4770,76.0,0.967058688,217860
4780,78.0,0.967970807,218321
4790,78.0,0.969394828,218777
4800,77.0,0.970857681,219236
4810,75.0,0.971689734,219687
4820,77.0,0.972665084,220154
4830,75.0,0.973569301,220623
4840,73.0,0.974690904,221068
4850,74.0,0.975944031,221516
4860,77.0,0.977071906,221975
4870,76.0,0.97808978,222422
4880,76.0,0.978933717,222896
4890,78.0,0.979751946,223359
4900,80.0,0.980791132,223822
4910,82.0,0.981745294,224268
4920,81.0,0.982791586,224727
4930,81.0,0.983378494,225177
4940,81.0,0.984157115,225617
4950,80.0,0.985643053,226081
4960,80.0,0.987043087,226532
4970,79.0,0.988068654,226967
4980,78.0,0.988879017,227416
4990,79.0,0.989545991,227880
5000,78.0,0.990263559,228328
