iterations,fitness,time,fevals
1400,97.0,19.065451742,155000
1410,97.0,19.208579364,156100
1420,98.0,19.328996868,157200
1430,97.0,19.459799021,158300
1440,98.0,19.581259884,159400
1450,97.0,19.709357935,160500
1460,97.0,19.843616161,161600
1470,97.0,19.983345003,162700
1480,98.0,20.101184601,163800
1490,98.0,20.21855387,164900
1500,97.0,20.344754658,166000
1510,97.0,20.458588477,167100
1520,97.0,20.578971186,168200
1530,98.0,20.730321524,169300
1540,98.0,20.833203873,170400
1550,98.0,20.950470581,171500
1560,99.0,21.076345264,172600
1570,97.0,21.186614332,173700
1580,98.0,21.300083873,174800
1590,98.0,21.425623139,175900
1600,97.0,21.53404848,177000
1610,97.0,21.666135494,178100
1620,97.0,21.784650064,179200
1630,98.0,21.899351067,180300
1640,97.0,22.019987888,181400
1650,98.0,22.151973456,182500
1660,98.0,22.289391686,183600
1670,98.0,22.415706663,184700
1680,98.0,22.531309745,185800
1690,98.0,22.665567026,186900
1700,98.0,22.778968527,188000
1710,97.0,22.893808454,189100
1720,98.0,23.01040061,190200
1730,98.0,23.130856273,191300
1740,98.0,23.24808468,192400
1750,97.0,23.361337496,193500
1760,98.0,23.493991888,194600
1770,98.0,23.615450218,195700
1780,97.0,23.74473813,196800
1790,98.0,23.859520922,197900
1800,97.0,23.989061125,199000
1810,98.0,24.110612511,200100
1820,97.0,24.229175102,201200
1830,97.0,24.344766517,202300
1840,98.0,24.479776511,203400
1850,97.0,24.609199837,204500
1860,97.0,24.726406913,205600
1870,98.0,24.859187432,206700
1880,97.0,24.969501849,207800
1890,97.0,25.12404555,208900
1900,97.0,25.25482389,210000
1910,97.0,25.380102463,211100
1920,97.0,25.49742535,212200
1930,97.0,25.632492634,213300
1940,98.0,25.75283638,214400
1950,98.0,25.877081485,215500
1960,97.0,26.000349273,216600
1970,98.0,26.140541301,217700
1980,97.0,26.255202241,218800
1990,98.0,26.379653886,219900
2000,97.0,26.495544053,221000
2010,97.0,26.62038832,222100
2020,97.0,26.770218831,223200
2030,97.0,26.909538468,224300
2040,98.0,27.039707269,225400
2050,97.0,27.157479073,226500
2060,97.0,27.290185259,227600
2070,97.0,27.406452342,228700
2080,97.0,27.520240726,229800
2090,98.0,27.638788162,230900
2100,97.0,27.765298595,232000
2110,97.0,27.899432509,233100
2120,98.0,28.01103566,234200
2130,98.0,28.121936235,235300
2140,98.0,28.243292217,236400
2150,98.0,28.36016588,237500
2160,98.0,28.494589534,238600
2170,98.0,28.607383288,239700
2180,98.0,28.737801965,240800
2190,98.0,28.84490581,241900
2200,98.0,28.971862814,243000
2210,98.0,29.101044398,244100
2220,98.0,29.213043055,245200
2230,98.0,29.323670698,246300
2240,98.0,29.43610458,247400
2250,98.0,29.586697081,248500
2260,98.0,29.719937433,249600
2270,98.0,29.846396592,250700
2280,98.0,29.963813449,251800
2290,98.0,30.09984196,252900
2300,98.0,30.224219364,254000
2310,98.0,30.345013888,255100
2320,98.0,30.464327077,256200
2330,98.0,30.572052746,257300
2340,99.0,30.714776716,258400
2350,98.0,30.817493146,259500
2360,98.0,30.950189603,260600
2370,98.0,31.057679499,261700
2380,99.0,31.179512988,262800
2390,98.0,31.303644166,263900
2400,98.0,31.433274392,265000
2410,98.0,31.579987675,266100
2420,99.0,31.700082532,267200
2430,98.0,31.83274406,268300
2440,98.0,31.936024629,269400
2450,98.0,32.065558021,270500
2460,98.0,32.167068763,271600
2470,99.0,32.279145523,272700
2480,98.0,32.399500099,273800
2490,99.0,32.508045159,274900
2500,98.0,32.627102832,276000
2510,98.0,32.749486548,277100
2520,98.0,32.885690827,278200
2530,98.0,32.993506643,279300
2540,99.0,33.134470189,280400
2550,98.0,33.256553193,281500
2560,98.0,33.379869907,282600
2570,98.0,33.497748064,283700
2580,98.0,33.63451361,284800
2590,98.0,33.748996033,285900
2600,98.0,33.869351332,287000
2610,98.0,33.988628244,288100
2620,98.0,34.11804214,289200
2630,98.0,34.244852465,290300
2640,98.0,34.364783396,291400
2650,98.0,34.475638499,292500
2660,98.0,34.590919921,293600
2670,98.0,34.713753891,294700
2680,98.0,34.824235109,295800
2690,98.0,34.946548166,296900
2700,98.0,35.055345973,298000
2710,98.0,35.192582963,299100
2720,98.0,35.304825674,300200
2730,98.0,35.422287199,301300
2740,98.0,35.557939983,302400
2750,99.0,35.673028096,303500
2760,98.0,35.810823163,304600
2770,98.0,35.92732205,305700
2780,98.0,36.052421236,306800
2790,98.0,36.154586056,307900
2800,98.0,36.266565565,309000
2810,98.0,36.391465933,310100
2820,98.0,36.513492112,311200
2830,98.0,36.628895601,312300
2840,98.0,36.7578944,313400
2850,98.0,36.873307971,314500
2860,98.0,37.010289436,315600
2870,98.0,37.126810606,316700
2880,98.0,37.241162637,317800
2890,98.0,37.359452555,318900
2900,98.0,37.461234053,320000
2910,98.0,37.58036983,321100
2920,98.0,37.710303076,322200
2930,98.0,37.829584055,323300
2940,98.0,37.946659652,324400
2950,98.0,38.092883768,325500
2960,98.0,38.2107203,326600
2970,99.0,38.33084234,327700
2980,98.0,38.469332517,328800
2990,99.0,38.593655837,329900
3000,98.0,38.709405835,331000
3010,99.0,38.837767748,332100
3020,98.0,38.952735598,333200
3030,99.0,39.052609323,334300
3040,98.0,39.172053566,335400
3050,98.0,39.286282393,336500
3060,98.0,39.400941129,337600
3070,98.0,39.531240782,338700
3080,98.0,39.65616176,339800
3090,98.0,39.792072672,340900
3100,98.0,39.91596636,342000
3110,98.0,40.0245405,343100
3120,99.0,40.148185538,344200
3130,98.0,40.265616129,345300
3140,99.0,40.396448633,346400
3150,98.0,40.531858752,347500
3160,99.0,40.641452492,348600
3170,98.0,40.756251742,349700
3180,98.0,40.878176216,350800
3190,99.0,41.001278624,351900
3200,98.0,41.131509794,353000
3210,98.0,41.254165867,354100
3220,98.0,41.371513779,355200
3230,98.0,41.501644756,356300
3240,98.0,41.619543601,357400
3250,98.0,41.734472744,358500
3260,98.0,41.862160515,359600
3270,98.0,41.988863093,360700
3280,98.0,42.113263134,361800
3290,98.0,42.237520407,362900
3300,98.0,42.378405707,364000
3310,98.0,42.517116364,365100
3320,98.0,42.634761327,366200
3330,98.0,42.779817644,367300
3340,99.0,42.913640384,368400
3350,98.0,43.046490698,369500
3360,98.0,43.184658809,370600
3370,98.0,43.308069635,371700
3380,98.0,43.40917585,372800
3390,98.0,43.537263766,373900
3400,98.0,43.643764341,375000
3410,98.0,43.787641664,376100
3420,98.0,43.914857785,377200
3430,98.0,44.042240216,378300
3440,98.0,44.164834482,379400
3450,99.0,44.295775698,380500
3460,98.0,44.427293225,381600
3470,98.0,44.573478219,382700
3480,99.0,44.70622633,383800
3490,99.0,44.834590341,384900
3500,98.0,44.951731361,386000
3510,98.0,45.074244517,387100
3520,98.0,45.193027675,388200
3530,98.0,45.307919018,389300
3540,98.0,45.411049207,390400
3550,98.0,45.540627367,391500
3560,98.0,45.640879147,392600
3570,98.0,45.761051346,393700
3580,99.0,45.884470347,394800
3590,98.0,46.001042531,395900
3600,98.0,46.144732536,397000
3610,98.0,46.28500279,398100
3620,98.0,46.410043234,399200
3630,99.0,46.542444081,400300
3640,98.0,46.679933581,401400
3650,98.0,46.798924668,402500
3660,99.0,46.934009917,403600
3670,98.0,47.049912564,404700
3680,98.0,47.176227318,405800
3690,98.0,47.285897509,406900
3700,99.0,47.401985874,408000
3710,98.0,47.521773562,409100
3720,98.0,47.649890033,410200
3730,99.0,47.765223266,411300
3740,98.0,47.871587729,412400
3750,98.0,47.998269481,413500
3760,99.0,48.140153344,414600
3770,98.0,48.24337736,415700
3780,98.0,48.355375764,416800
3790,98.0,48.479613832,417900
3800,98.0,48.600107434,419000
3810,98.0,48.704164805,420100
3820,99.0,48.840118956,421200
3830,98.0,48.958858448,422300
3840,99.0,49.073963705,423400
3850,98.0,49.186671686,424500
3860,98.0,49.29448654,425600
3870,98.0,49.428396266,426700
3880,98.0,49.542979216,427800
3890,98.0,49.651559611,428900
3900,99.0,49.775749837,430000
3910,98.0,49.896645164,431100
3920,99.0,50.020788879,432200
3930,98.0,50.141654186,433300
3940,98.0,50.275160113,434400
3950,99.0,50.390717445,435500
3960,99.0,50.500881503,436600
3970,98.0,50.628582979,437700
3980,98.0,50.76061755,438800
3990,98.0,50.900385889,439900
4000,98.0,51.008720119,441000
4010,98.0,51.134152675,442100
4020,98.0,51.257377751,443200
4030,98.0,51.38468579,444300
4040,99.0,51.495511664,445400
4050,98.0,51.609501141,446500
4060,98.0,51.734511688,447600
4070,98.0,51.83540632,448700
4080,99.0,51.964923665,449800
4090,98.0,52.094860605,450900
4100,98.0,52.213915829,452000
4110,98.0,52.330566443,453100
4120,98.0,52.440395039,454200
4130,98.0,52.572079454,455300
4140,99.0,52.688803656,456400
4150,99.0,52.812247431,457500
4160,98.0,52.930223978,458600
4170,98.0,53.05193022,459700
4180,98.0,53.174788261,460800
4190,98.0,53.2997817,461900
4200,99.0,53.432184662,463000
4210,98.0,53.556559274,464100
4220,99.0,53.678289162,465200
4230,98.0,53.814574083,466300
4240,98.0,53.936703342,467400
4250,99.0,54.076188552,468500
4260,99.0,54.186601698,469600
4270,99.0,54.301729991,470700
4280,99.0,54.433851734,471800
4290,99.0,54.563136617,472900
4300,99.0,54.705763095,474000
4310,99.0,54.821105738,475100
4320,99.0,54.954237813,476200
4330,99.0,55.072153181,477300
4340,99.0,55.211242841,478400
4350,99.0,55.317513851,479500
4360,100.0,55.442843289,480600
4370,99.0,55.597051957,481700
4380,100.0,55.72009554,482800
4390,99.0,55.844004295,483900
4400,99.0,55.959589278,485000
4410,99.0,56.09420238,486100
4420,99.0,56.211908953,487200
4430,99.0,56.336089279,488300
4440,99.0,56.462896804,489400
4450,100.0,56.589493086,490500
4460,99.0,56.722273746,491600
4470,99.0,56.845663866,492700
4480,99.0,56.959275246,493800
4490,99.0,57.088367186,494900
4500,99.0,57.213116082,496000
4510,99.0,57.326169366,497100
4520,99.0,57.450212276,498200
4530,100.0,57.573245725,499300
4540,99.0,57.702311998,500400
4550,99.0,57.840951289,501500
4560,99.0,57.964892637,502600
4570,99.0,58.085091345,503700
4580,99.0,58.195662223,504800
4590,99.0,58.31801152,505900
4600,99.0,58.423057101,507000
4610,99.0,58.543816495,508100
4620,99.0,58.698638558,509200
4630,99.0,58.842624728,510300
4640,99.0,58.963221253,511400
4650,99.0,59.079691878,512500
4660,99.0,59.194484241,513600
4670,99.0,59.318026715,514700
4680,99.0,59.451056714,515800
4690,99.0,59.578546978,516900
4700,99.0,59.700078291,518000
4710,99.0,59.809115935,519100
4720,99.0,59.915288233,520200
4730,99.0,60.04595964,521300
4740,99.0,60.157451296,522400
4750,99.0,60.280832239,523500
4760,99.0,60.408742044,524600
4770,99.0,60.539147089,525700
4780,99.0,60.658491686,526800
4790,99.0,60.784057954,527900
4800,99.0,60.902109385,529000
4810,99.0,61.017041331,530100
4820,100.0,61.140131365,531200
4830,100.0,61.252380647,532300
4840,99.0,61.372091833,533400
4850,99.0,61.484926174,534500
4860,99.0,61.612013747,535600
4870,99.0,61.720948121,536700
4880,100.0,61.846473836,537800
4890,99.0,61.965910787,538900
4900,99.0,62.082016293,540000
4910,100.0,62.203099009,541100
4920,99.0,62.314425908,542200
4930,99.0,62.427567104,543300
4940,99.0,62.529884992,544400
4950,99.0,62.672578257,545500
4960,100.0,62.771147342,546600
4970,99.0,62.89809785,547700
4980,99.0,62.999623052,548800
4990,99.0,63.103843557,549900
5000,99.0,63.240073292,551000
