iterations,fitness,time,fevals
1070,94.0,18.662059205,118700
1080,95.0,18.823777685,119800
1090,95.0,18.958042831,120900
1100,94.0,19.069197611,122000
1110,96.0,19.222134869,123100
1120,95.0,19.378191639,124200
1130,95.0,19.523595172,125300
1140,95.0,19.674355748,126400
1150,94.0,19.802110255,127500
1160,95.0,19.938846548,128600
1170,95.0,20.053127112,129700
1180,95.0,20.180156559,130800
1190,95.0,20.312426727,131900
1200,95.0,20.43706754,133000
1210,94.0,20.562428291,134100
1220,95.0,20.690223854,135200
1230,94.0,20.81411386,136300
1240,94.0,20.945632472,137400
1250,94.0,21.060422322,138500
1260,95.0,21.170843031,139600
1270,95.0,21.296631978,140700
1280,95.0,21.436757968,141800
1290,95.0,21.586369006,142900
1300,95.0,21.73347161,144000
1310,94.0,21.851951758,145100
1320,95.0,21.970445442,146200
1330,95.0,22.080618326,147300
1340,95.0,22.199048844,148400
1350,95.0,22.339109509,149500
1360,94.0,22.472217193,150600
1370,94.0,22.599082482,151700
1380,95.0,22.713590434,152800
1390,95.0,22.848285314,153900
1400,94.0,22.973252945,155000
1410,95.0,23.117208622,156100
1420,95.0,23.248782276,157200
1430,95.0,23.381368729,158300
1440,95.0,23.508863568,159400
1450,95.0,23.629298297,160500
1460,95.0,23.739085099,161600
1470,96.0,23.867354341,162700
1480,95.0,23.979169671,163800
1490,95.0,24.081721908,164900
1500,96.0,24.185424552,166000
1510,95.0,24.327311739,167100
1520,96.0,24.445194384,168200
1530,96.0,24.574256642,169300
1540,96.0,24.687546572,170400
1550,96.0,24.787507199,171500
1560,95.0,24.91940396,172600
1570,96.0,25.040351622,173700
1580,95.0,25.17104556,174800
1590,96.0,25.30736146,175900
1600,96.0,25.430488375,177000
1610,96.0,25.540231096,178100
1620,96.0,25.66097987,179200
1630,97.0,25.767663598,180300
1640,95.0,25.893819682,181400
1650,95.0,26.032369118,182500
1660,96.0,26.153621419,183600
1670,96.0,26.28281244,184700
1680,96.0,26.417466086,185800
1690,96.0,26.543759341,186900
1700,96.0,26.667446168,188000
1710,96.0,26.771650243,189100
1720,96.0,26.901700788,190200
1730,95.0,27.014473277,191300
1740,95.0,27.130716945,192400
1750,96.0,27.273718546,193500
1760,95.0,27.395595006,194600
1770,96.0,27.508464781,195700
1780,95.0,27.636619182,196800
1790,96.0,27.750434742,197900
1800,95.0,27.867412474,199000
1810,96.0,27.983968836,200100
1820,97.0,28.120885015,201200
1830,96.0,28.24104894,202300
1840,95.0,28.377200842,203400
1850,97.0,28.500119187,204500
1860,97.0,28.632013169,205600
1870,96.0,28.74798923,206700
1880,95.0,28.863160822,207800
1890,95.0,28.984499088,208900
1900,95.0,29.104386117,210000
1910,96.0,29.242230158,211100
1920,96.0,29.367000401,212200
1930,96.0,29.485010254,213300
1940,96.0,29.600950505,214400
1950,96.0,29.725740947,215500
1960,95.0,29.851495136,216600
1970,96.0,29.975135653,217700
1980,95.0,30.096402898,218800
1990,95.0,30.206817045,219900
2000,96.0,30.322836907,221000
2010,95.0,30.43754132,222100
2020,96.0,30.566884525,223200
2030,96.0,30.687521369,224300
2040,95.0,30.811615254,225400
2050,95.0,30.937539956,226500
2060,95.0,31.061523575,227600
2070,97.0,31.169603582,228700
2080,95.0,31.285694417,229800
2090,96.0,31.393115827,230900
2100,96.0,31.532503501,232000
2110,96.0,31.665138578,233100
2120,95.0,31.789251529,234200
2130,96.0,31.901049525,235300
2140,95.0,32.007992034,236400
2150,95.0,32.130117486,237500
2160,95.0,32.259056606,238600
2170,96.0,32.379718156,239700
2180,96.0,32.491630661,240800
2190,95.0,32.632430848,241900
2200,95.0,32.761477047,243000
2210,95.0,32.883262336,244100
2220,95.0,33.004374082,245200
2230,96.0,33.131381806,246300
2240,96.0,33.249594389,247400
2250,95.0,33.392204527,248500
2260,95.0,33.496782664,249600
2270,95.0,33.629694796,250700
2280,95.0,33.750039268,251800
2290,96.0,33.884090305,252900
2300,96.0,34.027898424,254000
2310,96.0,34.163655843,255100
2320,96.0,34.297353636,256200
2330,96.0,34.408768259,257300
2340,97.0,34.549855266,258400
2350,96.0,34.664767968,259500
2360,96.0,34.792582666,260600
2370,96.0,34.917654313,261700
2380,97.0,35.038277115,262800
2390,97.0,35.171959947,263900
2400,97.0,35.289547698,265000
2410,96.0,35.41315044,266100
2420,97.0,35.540592172,267200
2430,97.0,35.668658663,268300
2440,98.0,35.775367518,269400
2450,96.0,35.908886599,270500
2460,97.0,36.025127128,271600
2470,96.0,36.158281634,272700
2480,96.0,36.271361529,273800
2490,96.0,36.442515536,274900
2500,97.0,36.580226246,276000
2510,97.0,36.733245949,277100
2520,96.0,36.862575331,278200
2530,97.0,36.992859043,279300
2540,97.0,37.105609944,280400
2550,97.0,37.238865104,281500
2560,97.0,37.381110594,282600
2570,97.0,37.514060166,283700
2580,97.0,37.624983941,284800
2590,97.0,37.743264544,285900
2600,97.0,37.87021673,287000
2610,97.0,37.973091207,288100
2620,96.0,38.10276863,289200
2630,97.0,38.224776562,290300
2640,98.0,38.365921029,291400
2650,97.0,38.474721146,292500
2660,97.0,38.58335261,293600
2670,97.0,38.705592911,294700
2680,96.0,38.850830518,295800
2690,97.0,38.989811905,296900
2700,96.0,39.127388757,298000
2710,96.0,39.408453443,299100
2720,97.0,39.621532455,300200
2730,96.0,39.801547334,301300
2740,97.0,39.945289213,302400
2750,97.0,40.105385999,303500
2760,96.0,40.238537167,304600
2770,96.0,40.366847574,305700
2780,96.0,40.500329784,306800
2790,96.0,40.613694666,307900
2800,97.0,40.737006179,309000
2810,96.0,40.851777572,310100
2820,96.0,40.994037655,311200
2830,96.0,41.119079066,312300
2840,97.0,41.236273309,313400
2850,97.0,41.377842147,314500
2860,96.0,41.49925729,315600
2870,96.0,41.61976282,316700
2880,96.0,41.74268946,317800
2890,96.0,41.865598538,318900
2900,96.0,41.986978842,320000
2910,96.0,42.122566856,321100
2920,96.0,42.256442044,322200
2930,97.0,42.379510831,323300
2940,97.0,42.497443756,324400
2950,97.0,42.621109158,325500
2960,97.0,42.734669191,326600
2970,96.0,42.871647147,327700
2980,96.0,42.973702144,328800
2990,96.0,43.106821066,329900
3000,96.0,43.236967271,331000
3010,96.0,43.357132118,332100
3020,96.0,43.492127568,333200
3030,96.0,43.612232866,334300
3040,97.0,43.71816869,335400
3050,97.0,43.834667065,336500
3060,96.0,43.972917007,337600
3070,96.0,44.095361547,338700
3080,97.0,44.209652259,339800
3090,96.0,44.328948922,340900
3100,99.0,44.466321318,342000
3110,96.0,44.585974671,343100
3120,97.0,44.706751592,344200
3130,97.0,44.845124067,345300
3140,96.0,44.98501425,346400
3150,96.0,45.108068969,347500
3160,96.0,45.235484968,348600
3170,96.0,45.339729534,349700
3180,97.0,45.494835994,350800
3190,97.0,45.604385624,351900
3200,97.0,45.726852168,353000
3210,96.0,45.846777571,354100
3220,97.0,45.971849273,355200
3230,96.0,46.080037844,356300
3240,97.0,46.207767466,357400
3250,96.0,46.337064871,358500
3260,96.0,46.475117968,359600
3270,96.0,46.573667905,360700
3280,97.0,46.701754946,361800
3290,97.0,46.817014642,362900
3300,96.0,46.930840237,364000
3310,96.0,47.073019896,365100
3320,97.0,47.198138717,366200
3330,98.0,47.34218729,367300
3340,96.0,47.467758356,368400
3350,96.0,47.596828988,369500
3360,96.0,47.756879785,370600
3370,97.0,47.872741639,371700
3380,96.0,47.994749832,372800
3390,96.0,48.116634382,373900
3400,97.0,48.24484142,375000
3410,97.0,48.362056063,376100
3420,96.0,48.487176349,377200
3430,96.0,48.616893214,378300
3440,96.0,48.75030441,379400
3450,97.0,48.863110246,380500
3460,97.0,48.97398584,381600
3470,97.0,49.090105751,382700
3480,97.0,49.220349004,383800
3490,97.0,49.336720639,384900
3500,97.0,49.448112557,386000
3510,96.0,49.571480493,387100
3520,97.0,49.688208717,388200
3530,97.0,49.826034026,389300
3540,96.0,49.933135161,390400
3550,97.0,50.058686912,391500
3560,96.0,50.177876459,392600
3570,96.0,50.3005779,393700
3580,96.0,50.41972285,394800
3590,98.0,50.580567319,395900
3600,96.0,50.703444789,397000
3610,96.0,50.824854289,398100
3620,96.0,50.951509973,399200
3630,97.0,51.082783161,400300
3640,98.0,51.188729632,401400
3650,97.0,51.309822333,402500
3660,96.0,51.457704338,403600
3670,96.0,51.583720956,404700
3680,96.0,51.703838708,405800
3690,96.0,51.835435608,406900
3700,97.0,51.959822574,408000
3710,97.0,52.090936996,409100
3720,96.0,52.218598322,410200
3730,96.0,52.382211476,411300
3740,96.0,52.514466824,412400
3750,97.0,52.628590517,413500
3760,96.0,52.756299807,414600
3770,97.0,52.898025519,415700
3780,96.0,53.019703375,416800
3790,97.0,53.151362197,417900
3800,96.0,53.272862912,419000
3810,96.0,53.391275749,420100
3820,96.0,53.500598297,421200
3830,96.0,53.619372162,422300
3840,96.0,53.735526287,423400
3850,97.0,53.861456014,424500
3860,96.0,53.976408124,425600
3870,96.0,54.091580471,426700
3880,97.0,54.21184314,427800
3890,97.0,54.324995659,428900
3900,96.0,54.441719643,430000
3910,96.0,54.567634515,431100
3920,97.0,54.688562413,432200
3930,97.0,54.812100701,433300
3940,97.0,54.922283119,434400
3950,98.0,55.034243166,435500
3960,97.0,55.162466707,436600
3970,97.0,55.26894844,437700
3980,97.0,55.377908604,438800
3990,98.0,55.494719445,439900
4000,97.0,55.619632634,441000
4010,97.0,55.735416382,442100
4020,98.0,55.843626947,443200
4030,97.0,55.969206148,444300
4040,98.0,56.080574165,445400
4050,97.0,56.212345282,446500
4060,97.0,56.322428368,447600
4070,97.0,56.449909141,448700
4080,97.0,56.574337956,449800
4090,97.0,56.680465469,450900
4100,97.0,56.814434918,452000
4110,97.0,56.950369446,453100
4120,98.0,57.08872521,454200
4130,98.0,57.205054811,455300
4140,97.0,57.331037105,456400
4150,97.0,57.450627005,457500
4160,97.0,57.574886998,458600
4170,98.0,57.698114211,459700
4180,97.0,57.817922013,460800
4190,98.0,57.947181774,461900
4200,98.0,58.074649163,463000
4210,98.0,58.191127778,464100
4220,97.0,58.310457157,465200
4230,98.0,58.432210324,466300
4240,97.0,58.579214667,467400
4250,97.0,58.700955164,468500
4260,97.0,58.822904584,469600
4270,97.0,58.945497511,470700
4280,98.0,59.081751701,471800
4290,98.0,59.185195052,472900
4300,97.0,59.308761832,474000
4310,97.0,59.437315821,475100
4320,97.0,59.541597132,476200
4330,97.0,59.662460398,477300
4340,97.0,59.798453911,478400
4350,98.0,59.91615897,479500
4360,97.0,60.026498187,480600
4370,97.0,60.165544887,481700
4380,98.0,60.292622524,482800
4390,97.0,60.41103271,483900
4400,97.0,60.529017711,485000
4410,98.0,60.647182157,486100
4420,97.0,60.749087923,487200
4430,98.0,60.87628941,488300
4440,99.0,61.003677643,489400
4450,98.0,61.114639105,490500
4460,98.0,61.234592723,491600
4470,98.0,61.371604129,492700
4480,98.0,61.514617652,493800
4490,97.0,61.659244437,494900
4500,97.0,61.7638133,496000
4510,97.0,61.891688839,497100
4520,98.0,62.022677139,498200
4530,97.0,62.156849401,499300
4540,97.0,62.27580097,500400
4550,97.0,62.408637461,501500
4560,98.0,62.5376717,502600
4570,98.0,62.646519858,503700
4580,98.0,62.769300928,504800
4590,98.0,62.886849753,505900
4600,97.0,63.024725734,507000
4610,98.0,63.135439778,508100
4620,97.0,63.260168887,509200
4630,97.0,63.373835988,510300
4640,97.0,63.492180381,511400
4650,97.0,63.605326805,512500
4660,98.0,63.72750507,513600
4670,97.0,63.848180789,514700
4680,98.0,63.98219442,515800
4690,98.0,64.111834742,516900
4700,97.0,64.230289913,518000
4710,97.0,64.347550351,519100
4720,98.0,64.453142347,520200
4730,97.0,64.593564905,521300
4740,97.0,64.707233692,522400
4750,98.0,64.816394721,523500
4760,97.0,64.942316611,524600
4770,97.0,65.052436936,525700
4780,97.0,65.165606654,526800
4790,98.0,65.289071218,527900
4800,97.0,65.413648207,529000
4810,97.0,65.545169465,530100
4820,98.0,65.664566358,531200
4830,98.0,65.781991117,532300
4840,97.0,65.889263999,533400
4850,98.0,66.01243068,534500
4860,97.0,66.134854957,535600
4870,98.0,66.261979066,536700
4880,97.0,66.364108949,537800
4890,97.0,66.475293604,538900
4900,97.0,66.596809047,540000
4910,97.0,66.710029055,541100
4920,97.0,66.835987101,542200
4930,97.0,66.958452944,543300
4940,98.0,67.093308757,544400
4950,97.0,67.215072399,545500
4960,97.0,67.329226875,546600
4970,98.0,67.459349003,547700
4980,98.0,67.597636007,548800
4990,97.0,67.716171171,549900
5000,97.0,67.841736581,551000
