iterations,fitness,time,fevals
1390,99.0,17.418932771,153900
1400,99.0,17.554788216,155000
1410,99.0,17.693921735,156100
1420,100.0,17.843977152,157200
1430,100.0,17.965793801,158300
1440,100.0,18.071528101,159400
1450,100.0,18.249122875,160500
1460,100.0,18.367819638,161600
1470,100.0,18.509770558,162700
1480,100.0,18.643171429,163800
1490,100.0,18.766094265,164900
1500,100.0,18.90918149,166000
1510,100.0,19.058511604,167100
1520,100.0,19.205014635,168200
1530,100.0,19.347510834,169300
1540,100.0,19.469560355,170400
1550,100.0,19.603390598,171500
1560,100.0,19.720542611,172600
1570,100.0,19.857690716,173700
1580,100.0,19.972993536,174800
1590,100.0,20.107259195,175900
1600,100.0,20.247535449,177000
1610,100.0,20.380621031,178100
1620,100.0,20.528431482,179200
1630,100.0,20.666254314,180300
1640,100.0,20.786025531,181400
1650,100.0,20.893815178,182500
1660,100.0,21.013700757,183600
1670,100.0,21.136739315,184700
1680,100.0,21.257944524,185800
1690,100.0,21.379649452,186900
1700,100.0,21.489203022,188000
1710,100.0,21.617431174,189100
1720,100.0,21.730873805,190200
1730,100.0,21.833123638,191300
1740,100.0,21.952180968,192400
1750,100.0,22.058672017,193500
1760,100.0,22.20975636,194600
1770,100.0,22.340089987,195700
1780,100.0,22.458825546,196800
1790,100.0,22.58195773,197900
1800,100.0,22.727160547,199000
1810,100.0,22.867281109,200100
1820,100.0,22.999295581,201200
1830,100.0,23.110879274,202300
1840,100.0,23.227705292,203400
1850,100.0,23.333887342,204500
1860,100.0,23.461348513,205600
1870,100.0,23.598995812,206700
1880,100.0,23.712122713,207800
1890,100.0,23.83479311,208900
1900,100.0,23.966274358,210000
1910,100.0,24.092266131,211100
1920,100.0,24.236380322,212200
1930,100.0,24.369355101,213300
1940,100.0,24.501828067,214400
1950,100.0,24.649065148,215500
1960,100.0,24.783947146,216600
1970,100.0,24.948356651,217700
1980,100.0,25.094604138,218800
1990,100.0,25.235259308,219900
2000,100.0,25.352483634,221000
2010,100.0,25.475513049,222100
2020,100.0,25.590117242,223200
2030,100.0,25.703279573,224300
2040,100.0,25.826074115,225400
2050,100.0,25.962346911,226500
2060,100.0,26.094571574,227600
2070,100.0,26.221588676,228700
2080,100.0,26.339191831,229800
2090,100.0,26.463410876,230900
2100,100.0,26.592541601,232000
2110,100.0,26.750967279,233100
2120,100.0,26.870848418,234200
2130,100.0,26.983791902,235300
2140,100.0,27.105002158,236400
2150,100.0,27.235594714,237500
2160,100.0,27.355871849,238600
2170,100.0,27.471890754,239700
2180,100.0,27.601341671,240800
2190,100.0,27.742238419,241900
2200,100.0,27.887923687,243000
2210,100.0,28.057933497,244100
2220,100.0,28.195174333,245200
2230,100.0,28.338827889,246300
2240,100.0,28.463349518,247400
2250,100.0,28.583349705,248500
2260,100.0,28.707480606,249600
2270,100.0,28.846244928,250700
2280,100.0,28.993266592,251800
2290,100.0,29.132928062,252900
2300,100.0,29.264786868,254000
2310,100.0,29.413108573,255100
2320,100.0,29.584189518,256200
2330,100.0,29.739883712,257300
2340,100.0,29.890176392,258400
2350,100.0,30.035811131,259500
2360,100.0,30.167332429,260600
2370,100.0,30.281475908,261700
2380,100.0,30.410641637,262800
2390,100.0,30.545736359,263900
2400,100.0,30.688958518,265000
2410,100.0,30.815179773,266100
2420,100.0,30.919846122,267200
2430,100.0,31.040375033,268300
2440,100.0,31.168309577,269400
2450,100.0,31.325350468,270500
2460,100.0,31.438775835,271600
2470,100.0,31.589216734,272700
2480,100.0,31.726974471,273800
2490,100.0,31.849204484,274900
2500,100.0,31.983571506,276000
2510,100.0,32.099334745,277100
2520,100.0,32.23447109,278200
2530,100.0,32.36502388,279300
2540,100.0,32.524321376,280400
2550,100.0,32.716056874,281500
2560,100.0,32.923153947,282600
2570,100.0,33.347141936,283700
2580,100.0,33.592272601,284800
2590,100.0,33.756334177,285900
2600,100.0,33.889905759,287000
2610,100.0,34.012168362,288100
2620,100.0,34.178749236,289200
2630,100.0,34.302643692,290300
2640,100.0,34.464802044,291400
2650,100.0,34.640298716,292500
2660,100.0,34.889310639,293600
2670,100.0,35.225461406,294700
2680,100.0,35.529030892,295800
2690,100.0,35.647672663,296900
2700,100.0,35.763295288,298000
2710,100.0,35.865087686,299100
2720,100.0,35.983611603,300200
2730,100.0,36.240897944,301300
2740,100.0,36.398621925,302400
2750,100.0,36.537756301,303500
2760,100.0,36.65665285,304600
2770,100.0,36.764535882,305700
2780,100.0,36.885006672,306800
2790,100.0,37.013746685,307900
2800,100.0,37.128879192,309000
2810,100.0,37.259361941,310100
2820,100.0,37.387008494,311200
2830,100.0,37.507559756,312300
2840,100.0,37.635348322,313400
2850,100.0,37.748121313,314500
2860,100.0,37.866748753,315600
2870,100.0,37.976066641,316700
2880,100.0,38.092852993,317800
2890,100.0,38.206354753,318900
2900,100.0,38.33288622,320000
2910,100.0,38.455999585,321100
2920,100.0,38.571461096,322200
2930,100.0,38.683822501,323300
2940,100.0,38.804182569,324400
2950,100.0,38.936676867,325500
2960,100.0,39.05783444,326600
2970,100.0,39.179352266,327700
2980,100.0,39.293400926,328800
2990,100.0,39.414943479,329900
3000,100.0,39.546633465,331000
3010,100.0,39.659097825,332100
3020,100.0,39.765158918,333200
3030,100.0,39.879152643,334300
3040,100.0,40.005844504,335400
3050,100.0,40.114970719,336500
3060,100.0,40.223845417,337600
3070,100.0,40.335672169,338700
3080,100.0,40.462349934,339800
3090,100.0,40.612022162,340900
3100,100.0,40.727369908,342000
3110,100.0,40.859567872,343100
3120,100.0,40.966454844,344200
3130,100.0,41.098508969,345300
3140,100.0,41.212447804,346400
3150,100.0,41.322472856,347500
3160,100.0,41.437944869,348600
3170,100.0,41.541432845,349700
3180,100.0,41.650139735,350800
3190,100.0,41.762997924,351900
3200,100.0,41.875909865,353000
3210,100.0,41.99258036,354100
3220,100.0,42.118553772,355200
3230,100.0,42.219830661,356300
3240,100.0,42.327904815,357400
3250,100.0,42.448461096,358500
3260,100.0,42.567241436,359600
3270,100.0,42.694331813,360700
3280,100.0,42.816008854,361800
3290,100.0,42.942685371,362900
3300,100.0,43.093908767,364000
3310,100.0,43.221013633,365100
3320,100.0,43.340489436,366200
3330,100.0,43.443358746,367300
3340,100.0,43.577188821,368400
3350,100.0,43.694359701,369500
3360,100.0,43.802802943,370600
3370,100.0,43.924934507,371700
3380,100.0,44.034112248,372800
3390,100.0,44.153291375,373900
3400,100.0,44.262081189,375000
3410,100.0,44.390813741,376100
3420,100.0,44.513738061,377200
3430,100.0,44.629491171,378300
3440,100.0,44.764420287,379400
3450,100.0,44.889314575,380500
3460,100.0,45.030182758,381600
3470,100.0,45.171879574,382700
3480,100.0,45.295363616,383800
3490,100.0,45.452563964,384900
3500,100.0,45.574048399,386000
3510,100.0,45.692417866,387100
3520,100.0,45.824357741,388200
3530,100.0,45.938610316,389300
3540,100.0,46.078270965,390400
3550,100.0,46.214087062,391500
3560,100.0,46.326922411,392600
3570,100.0,46.441542424,393700
3580,100.0,46.547504025,394800
3590,100.0,46.673032661,395900
3600,100.0,46.78919017,397000
3610,100.0,46.922286091,398100
3620,100.0,47.040270618,399200
3630,100.0,47.161032638,400300
3640,100.0,47.258288512,401400
3650,100.0,47.386668924,402500
3660,100.0,47.508303499,403600
3670,100.0,47.634221168,404700
3680,100.0,47.7739124,405800
3690,100.0,47.896065899,406900
3700,100.0,48.009198097,408000
3710,100.0,48.145247557,409100
3720,100.0,48.273727718,410200
3730,100.0,48.393722349,411300
3740,100.0,48.508876229,412400
3750,100.0,48.656152935,413500
3760,100.0,48.786192076,414600
3770,100.0,48.908752423,415700
3780,100.0,49.033909835,416800
3790,100.0,49.155932461,417900
3800,100.0,49.275121485,419000
3810,100.0,49.390800494,420100
3820,100.0,49.510667266,421200
3830,100.0,49.630122703,422300
3840,100.0,49.756690647,423400
3850,100.0,49.892939433,424500
3860,100.0,50.016974399,425600
3870,100.0,50.178918761,426700
3880,100.0,50.301888168,427800
3890,100.0,50.449448833,428900
3900,100.0,50.585396997,430000
3910,100.0,50.702052335,431100
3920,100.0,50.841998988,432200
3930,100.0,50.969304587,433300
3940,100.0,51.092356882,434400
3950,100.0,51.199274032,435500
3960,100.0,51.343632996,436600
3970,100.0,51.476092782,437700
3980,100.0,51.581702044,438800
3990,100.0,51.709538251,439900
4000,100.0,51.832548577,441000
4010,100.0,51.946595827,442100
4020,100.0,52.061916806,443200
4030,100.0,52.186522331,444300
4040,100.0,52.302512375,445400
4050,100.0,52.438098313,446500
4060,100.0,52.555977427,447600
4070,100.0,52.684934853,448700
4080,100.0,52.797299703,449800
4090,100.0,52.924429526,450900
4100,100.0,53.035210737,452000
4110,100.0,53.157005132,453100
4120,100.0,53.280153184,454200
4130,100.0,53.407887376,455300
4140,100.0,53.538511515,456400
4150,100.0,53.651770262,457500
4160,100.0,53.778917726,458600
4170,100.0,53.885998141,459700
4180,100.0,53.99265762,460800
4190,100.0,54.127622275,461900
4200,100.0,54.256078746,463000
4210,100.0,54.378770562,464100
4220,100.0,54.519393372,465200
4230,100.0,54.669928254,466300
4240,100.0,54.813664237,467400
4250,100.0,54.94438369,468500
4260,100.0,55.055815453,469600
4270,100.0,55.185229505,470700
4280,100.0,55.310334828,471800
4290,100.0,55.412686039,472900
4300,100.0,55.518188128,474000
4310,100.0,55.631792066,475100
4320,100.0,55.761369719,476200
4330,100.0,55.867196925,477300
4340,100.0,55.990945635,478400
4350,100.0,56.119363596,479500
4360,100.0,56.232395309,480600
4370,100.0,56.352728575,481700
4380,100.0,56.471478802,482800
4390,100.0,56.605862319,483900
4400,100.0,56.720993733,485000
4410,100.0,56.82532486,486100
4420,100.0,56.977729885,487200
4430,100.0,57.113131259,488300
4440,100.0,57.247381146,489400
4450,100.0,57.369558835,490500
4460,100.0,57.505777946,491600
4470,100.0,57.623075876,492700
4480,100.0,57.748909926,493800
4490,100.0,57.865427268,494900
4500,100.0,57.979923552,496000
4510,100.0,58.089645718,497100
4520,100.0,58.210239452,498200
4530,100.0,58.327824211,499300
4540,100.0,58.454986464,500400
4550,100.0,58.569463822,501500
4560,100.0,58.68336454,502600
4570,100.0,58.80432267,503700
4580,100.0,58.937422815,504800
4590,100.0,59.05510069,505900
4600,100.0,59.177532087,507000
4610,100.0,59.306843071,508100
4620,100.0,59.453663529,509200
4630,100.0,59.567555092,510300
4640,100.0,59.684476055,511400
4650,100.0,59.798151473,512500
4660,100.0,59.91378114,513600
4670,100.0,60.033080809,514700
4680,100.0,60.16830784,515800
4690,100.0,60.282539759,516900
4700,100.0,60.408826567,518000
4710,100.0,60.524633647,519100
4720,100.0,60.669419247,520200
4730,100.0,60.770373745,521300
4740,100.0,60.87777264,522400
4750,100.0,61.013817692,523500
4760,100.0,61.144951276,524600
4770,100.0,61.28087691,525700
4780,100.0,61.389031072,526800
4790,100.0,61.505671564,527900
4800,100.0,61.631439141,529000
4810,100.0,61.744316952,530100
4820,100.0,61.860117624,531200
4830,100.0,61.971124888,532300
4840,100.0,62.106731335,533400
4850,100.0,62.216980226,534500
4860,100.0,62.342647346,535600
4870,100.0,62.459613257,536700
4880,100.0,62.568798754,537800
4890,100.0,62.693661332,538900
4900,100.0,62.826770225,540000
4910,100.0,62.956256814,541100
4920,100.0,63.074916992,542200
4930,100.0,63.209381332,543300
4940,100.0,63.323196311,544400
4950,100.0,63.432613008,545500
4960,100.0,63.535475647,546600
4970,100.0,63.665332238,547700
4980,100.0,63.76914943,548800
4990,100.0,63.878404652,549900
5000,100.0,63.991679672,551000
