iterations,fitness,time,fevals
900,85.0,0.218410438,49903
910,85.0,0.228310541,50455
920,86.0,0.229424039,51010
930,85.0,0.23020043,51566
940,83.0,0.230947891,52124
950,85.0,0.231796035,52672
960,85.0,0.232977154,53220
970,85.0,0.234264056,53769
980,88.0,0.235390301,54317
990,87.0,0.237695282,54865
1000,87.0,0.251745256,55425
1010,86.0,0.252450919,55976
1020,88.0,0.253318902,56524
1030,88.0,0.254552957,57077
1040,88.0,0.256889247,57634
1050,88.0,0.258102991,58189
1060,87.0,0.260810712,58737
1070,88.0,0.261812798,59286
1080,88.0,0.262881018,59834
1090,88.0,0.264176214,60376
1100,88.0,0.26500927,60924
1110,89.0,0.265841768,61475
1120,88.0,0.267085327,62023
1130,89.0,0.267897968,62575
1140,88.0,0.268487643,63125
1150,89.0,0.268990451,63681
1160,89.0,0.269864595,64227
1170,90.0,0.270949602,64772
1180,89.0,0.282530999,65324
1190,90.0,0.283947416,65877
1200,91.0,0.284733886,66430
1210,90.0,0.285654186,66975
1220,88.0,0.286700643,67527
1230,88.0,0.287616366,68072
1240,88.0,0.288560195,68621
1250,88.0,0.289982022,69174
1260,89.0,0.291867134,69717
1270,89.0,0.293801501,70262
1280,90.0,0.295448931,70810
1290,90.0,0.29722315,71352
1300,90.0,0.298198595,71900
1310,91.0,0.299946717,72443
1320,90.0,0.300957124,72992
1330,91.0,0.30276464,73539
1340,91.0,0.304322196,74086
1350,90.0,0.305229322,74639
1360,91.0,0.305916192,75195
1370,91.0,0.306753348,75737
1380,91.0,0.307726702,76288
1390,92.0,0.308797146,76827
1400,92.0,0.309536195,77379
1410,93.0,0.310673059,77933
1420,94.0,0.311712208,78477
1430,93.0,0.312732798,79018
1440,93.0,0.313956692,79567
1450,93.0,0.315021819,80124
1460,91.0,0.315797851,80668
1470,92.0,0.316339048,81221
1480,92.0,0.31695215,81773
1490,92.0,0.317499758,82320
1500,93.0,0.318165123,82875
1510,93.0,0.318724922,83427
1520,91.0,0.325900083,83970
1530,90.0,0.337430804,84514
1540,91.0,0.339067391,85065
1550,92.0,0.340828724,85616
1560,92.0,0.342362945,86160
1570,91.0,0.344002415,86710
1580,92.0,0.345610081,87263
1590,92.0,0.347112193,87810
1600,91.0,0.34848154,88354
1610,90.0,0.351817794,88905
1620,91.0,0.353627869,89458
1630,90.0,0.354974937,90004
1640,88.0,0.356267496,90555
1650,89.0,0.363033663,91109
1660,90.0,0.364511542,91657
1670,89.0,0.366734128,92196
1680,90.0,0.36789118,92743
1690,88.0,0.368703975,93293
1700,89.0,0.369733865,93832
1710,88.0,0.370725548,94384
1720,89.0,0.371825938,94935
1730,89.0,0.373092015,95478
1740,89.0,0.376042549,96031
1750,90.0,0.378260244,96580
1760,90.0,0.380616718,97124
1770,90.0,0.391918346,97667
1780,90.0,0.393516578,98211
1790,91.0,0.395128288,98762
1800,89.0,0.396684463,99306
1810,89.0,0.398232022,99843
1820,90.0,0.399415285,100392
1830,90.0,0.40043304,100942
1840,90.0,0.41919523,101488
1850,90.0,0.420303759,102035
1860,91.0,0.421464752,102589
1870,90.0,0.422727219,103137
1880,89.0,0.423642434,103682
1890,89.0,0.424822562,104232
1900,90.0,0.426009239,104766
1910,89.0,0.42742368,105313
1920,90.0,0.428985589,105864
1930,90.0,0.434349942,106412
1940,89.0,0.436855027,106960
1950,91.0,0.445910264,107512
1960,89.0,0.447463065,108050
1970,89.0,0.448989184,108602
1980,89.0,0.449779143,109143
1990,89.0,0.450693576,109698
2000,89.0,0.452124652,110244
2010,88.0,0.45342837,110795
2020,88.0,0.454533121,111343
2030,88.0,0.459055977,111892
2040,89.0,0.459967795,112447
2050,89.0,0.460844443,112997
2060,90.0,0.471507377,113543
2070,89.0,0.472781296,114089
2080,89.0,0.47424921,114635
2090,89.0,0.475628073,115181
2100,88.0,0.477011196,115740
2110,89.0,0.478396643,116277
2120,88.0,0.479799658,116822
2130,89.0,0.480923453,117362
2140,89.0,0.48198887,117916
2150,89.0,0.482921918,118465
2160,90.0,0.483908204,119015
2170,89.0,0.484959147,119565
2180,89.0,0.486581964,120112
2190,89.0,0.487770103,120654
2200,89.0,0.48960596,121208
2210,91.0,0.49163238,121752
2220,89.0,0.496073497,122299
2230,89.0,0.497025664,122842
2240,91.0,0.497810739,123393
2250,91.0,0.498614856,123930
2260,90.0,0.4995899,124469
2270,91.0,0.500457943,125016
2280,91.0,0.501687513,125559
2290,90.0,0.511252719,126109
2300,90.0,0.514620218,126658
2310,90.0,0.515806035,127210
2320,89.0,0.516975596,127757
2330,89.0,0.51835017,128302
2340,90.0,0.520085352,128850
2350,90.0,0.522638125,129400
2360,90.0,0.523907296,129943
2370,90.0,0.524784764,130490
2380,91.0,0.525719914,131041
2390,91.0,0.526649846,131583
2400,89.0,0.527767942,132134
2410,90.0,0.528838047,132681
2420,89.0,0.530080315,133228
2430,90.0,0.531334448,133770
2440,89.0,0.543909946,134318
2450,90.0,0.544833922,134867
2460,89.0,0.545751682,135411
2470,88.0,0.547181161,135964
2480,89.0,0.548612133,136506
2490,89.0,0.549943345,137047
2500,90.0,0.550918511,137590
2510,90.0,0.551922691,138137
2520,91.0,0.556512204,138680
2530,90.0,0.557879622,139231
2540,91.0,0.559506195,139771
2550,89.0,0.561121526,140312
2560,89.0,0.568634273,140861
2570,89.0,0.569910123,141407
2580,88.0,0.571766842,141952
2590,89.0,0.573847355,142498
2600,89.0,0.574815813,143041
2610,88.0,0.575672687,143597
2620,88.0,0.576574256,144149
2630,87.0,0.577374668,144706
2640,88.0,0.578608348,145259
2650,87.0,0.579780962,145811
2660,87.0,0.580981217,146359
2670,89.0,0.582167921,146910
2680,89.0,0.583290352,147449
2690,89.0,0.584887988,147998
2700,88.0,0.586618477,148546
2710,87.0,0.587427577,149096
2720,88.0,0.588101672,149641
2730,88.0,0.588707908,150184
2740,87.0,0.589494152,150730
2750,89.0,0.590316358,151283
2760,88.0,0.591278385,151840
2770,87.0,0.59207552,152391
2780,87.0,0.592829375,152933
2790,87.0,0.593611679,153483
2800,87.0,0.621400317,154030
2810,89.0,0.623353786,154577
2820,87.0,0.625576776,155129
2830,88.0,0.627599338,155685
2840,88.0,0.629556363,156228
2850,88.0,0.630986508,156779
2860,88.0,0.643898167,157325
2870,88.0,0.645430353,157868
2880,88.0,0.64702293,158412
2890,89.0,0.649145204,158967
2900,89.0,0.651259542,159511
2910,90.0,0.652308615,160048
2920,89.0,0.653400583,160597
2930,89.0,0.655033597,161140
2940,89.0,0.656443192,161682
2950,89.0,0.657618674,162224
2960,89.0,0.658753092,162767
2970,89.0,0.659911914,163314
2980,88.0,0.661055105,163849
2990,89.0,0.662579901,164399
3000,89.0,0.669394601,164956
3010,90.0,0.670561964,165509
3020,89.0,0.671658794,166058
3030,90.0,0.672711658,166616
3040,90.0,0.673906983,167159
3050,89.0,0.675120465,167708
3060,91.0,0.676187654,168260
3070,90.0,0.678209591,168811
3080,90.0,0.680692624,169363
3090,89.0,0.683408448,169910
3100,89.0,0.685058279,170454
3110,90.0,0.686290148,171002
3120,89.0,0.687068012,171555
3130,89.0,0.689254535,172107
3140,89.0,0.691275919,172660
3150,89.0,0.692460739,173205
3160,90.0,0.693481368,173751
3170,91.0,0.695307755,174295
3180,91.0,0.704789335,174840
3190,91.0,0.706215114,175386
3200,91.0,0.707243948,175937
3210,91.0,0.709928476,176475
3220,91.0,0.712106952,177029
3230,90.0,0.714292877,177577
3240,91.0,0.715869363,178128
3250,91.0,0.717285189,178672
3260,91.0,0.718317923,179211
3270,91.0,0.719276174,179756
3280,91.0,0.720507071,180309
3290,90.0,0.724639008,180856
3300,90.0,0.725901143,181408
3310,90.0,0.727133767,181950
3320,91.0,0.728345621,182497
3330,90.0,0.729286309,183046
3340,90.0,0.73022117,183596
3350,90.0,0.731112938,184138
3360,89.0,0.732082236,184682
3370,90.0,0.733088286,185230
3380,89.0,0.743038335,185778
3390,89.0,0.744792985,186327
3400,89.0,0.746944586,186879
3410,89.0,0.747955554,187426
3420,88.0,0.748875352,187971
3430,89.0,0.750416416,188523
3440,90.0,0.751475586,189069
3450,89.0,0.752661933,189621
3460,89.0,0.754595772,190167
3470,88.0,0.755844534,190712
3480,90.0,0.756738688,191253
3490,88.0,0.757998477,191791
3500,88.0,0.758895935,192332
3510,89.0,0.759557221,192880
3520,88.0,0.760273306,193427
3530,87.0,0.761468009,193971
3540,88.0,0.763285659,194519
3550,87.0,0.763775186,195064
3560,88.0,0.764905582,195615
3570,90.0,0.76767265,196160
3580,91.0,0.768278755,196705
3590,91.0,0.76920445,197249
3600,91.0,0.769935192,197800
3610,92.0,0.770858937,198337
3620,91.0,0.774393013,198889
3630,92.0,0.775928594,199433
3640,92.0,0.776668627,199976
3650,92.0,0.777306115,200530
3660,92.0,0.778021195,201080
3670,92.0,0.778738667,201615
3680,92.0,0.779681193,202163
3690,91.0,0.780472477,202714
3700,92.0,0.780911991,203259
3710,92.0,0.781332356,203807
3720,91.0,0.781826802,204354
3730,92.0,0.782300739,204901
3740,92.0,0.782912701,205453
3750,91.0,0.783502916,206004
3760,91.0,0.783945479,206561
3770,92.0,0.784719961,207108
3780,92.0,0.785534716,207654
3790,93.0,0.787079497,208204
3800,91.0,0.787616897,208748
3810,92.0,0.788181179,209297
3820,92.0,0.788798539,209844
3830,92.0,0.789398914,210390
3840,92.0,0.789961323,210933
3850,91.0,0.790671593,211475
3860,92.0,0.791369183,212026
3870,92.0,0.792007996,212578
3880,92.0,0.792652315,213121
3890,92.0,0.793566394,213669
3900,92.0,0.795574941,214213
3910,92.0,0.796053943,214770
3920,92.0,0.798247361,215321
3930,93.0,0.7991671,215875
3940,92.0,0.799745288,216421
3950,94.0,0.800297586,216973
3960,94.0,0.801048278,217519
3970,93.0,0.801916951,218067
3980,94.0,0.802790084,218610
3990,95.0,0.803684858,219144
4000,95.0,0.804420851,219684
4010,95.0,0.805117608,220228
4020,95.0,0.805775112,220776
4030,96.0,0.80678513,221324
4040,95.0,0.807448636,221863
4050,96.0,0.816510437,222411
4060,95.0,0.817131545,222957
4070,94.0,0.81785295,223499
4080,94.0,0.81897839,224050
4090,93.0,0.821425975,224602
4100,94.0,0.82242694,225153
4110,95.0,0.823395082,225695
4120,93.0,0.823995565,226246
4130,94.0,0.824792151,226794
4140,94.0,0.82699039,227344
4150,95.0,0.827725235,227894
4160,94.0,0.828975311,228440
4170,94.0,0.82967157,228988
4180,95.0,0.830488904,229535
4190,94.0,0.831986202,230092
4200,93.0,0.83285294,230646
4210,94.0,0.834152209,231188
4220,96.0,0.835213925,231736
4230,95.0,0.849489492,232278
4240,94.0,0.850154654,232824
4250,93.0,0.850775163,233374
4260,95.0,0.851389044,233923
4270,94.0,0.854624257,234470
4280,93.0,0.85522711,235015
4290,93.0,0.855979077,235561
4300,93.0,0.903872505,236109
4310,93.0,0.90472179,236655
4320,93.0,0.905563854,237205
4330,92.0,0.90623257,237745
4340,92.0,0.907237778,238292
4350,93.0,0.907888096,238841
4360,93.0,0.908405345,239389
4370,94.0,0.909360161,239929
4380,92.0,0.910721098,240476
4390,94.0,0.911878321,241020
4400,94.0,0.912995769,241567
4410,95.0,0.913926061,242112
4420,94.0,0.914959444,242656
4430,94.0,0.915787829,243198
4440,94.0,0.916759735,243744
4450,94.0,0.917668763,244296
4460,93.0,0.918415301,244841
4470,94.0,0.919290463,245387
4480,94.0,0.920498504,245934
4490,93.0,0.921579292,246476
4500,92.0,0.922382151,247022
4510,92.0,0.924031341,247569
4520,93.0,0.924924055,248116
4530,93.0,0.925685771,248665
4540,92.0,0.926654396,249216
4550,93.0,0.927528331,249773
4560,93.0,0.928684652,250320
4570,94.0,0.930089797,250862
4580,94.0,0.93093566,251409
4590,94.0,0.931848634,251957
4600,94.0,0.932749503,252507
4610,93.0,0.933532853,253056
4620,93.0,0.934299506,253601
4630,94.0,0.935058972,254140
4640,93.0,0.935688858,254681
4650,93.0,0.936354399,255227
4660,93.0,0.93701246,255776
4670,92.0,0.93775579,256331
4680,90.0,0.938507352,256883
4690,91.0,0.939279353,257421
4700,90.0,0.940095615,257966
4710,90.0,0.940803723,258515
4720,91.0,0.941507977,259067
4730,92.0,0.942656076,259615
4740,90.0,0.981917889,260170
4750,91.0,0.982777288,260718
4760,92.0,0.983576843,261269
4770,91.0,0.984453958,261816
4780,92.0,0.985489706,262362
4790,90.0,0.987227745,262909
4800,89.0,0.989393857,263458
4810,90.0,0.990431596,264011
4820,90.0,0.991693462,264558
4830,88.0,0.993305922,265110
4840,88.0,0.994577339,265666
4850,89.0,0.996418524,266211
4860,89.0,0.997751706,266760
4870,88.0,0.999076065,267306
4880,89.0,1.017380576,267853
4890,89.0,1.019487481,268398
4900,89.0,1.025761516,268947
4910,91.0,1.027302326,269488
4920,91.0,1.029080091,270041
4930,89.0,1.030564325,270592
4940,89.0,1.031531968,271136
4950,89.0,1.03236941,271684
4960,90.0,1.033246905,272229
4970,89.0,1.03413882,272776
4980,89.0,1.035003319,273330
4990,92.0,1.03581894,273882
5000,90.0,1.036677035,274427
