iterations,fitness,time,fevals
820,97.0,12.18274284,91200
830,98.0,12.301344248,92300
840,98.0,12.411450915,93400
850,97.0,12.532939874,94500
860,97.0,12.71316104,95600
870,97.0,12.880299473,96700
880,97.0,13.03241341,97800
890,97.0,13.15079554,98900
900,98.0,13.27752539,100000
910,98.0,13.394250677,101100
920,98.0,13.529684301,102200
930,97.0,13.67922182,103300
940,97.0,13.806290089,104400
950,97.0,13.939916736,105500
960,97.0,14.079778042,106600
970,97.0,14.213336726,107700
980,97.0,14.328050501,108800
990,98.0,14.455185798,109900
1000,97.0,14.571047235,111000
1010,97.0,14.700928295,112100
1020,97.0,14.874277894,113200
1030,98.0,15.021977964,114300
1040,98.0,15.167486443,115400
1050,98.0,15.280013318,116500
1060,97.0,15.398173825,117600
1070,98.0,15.550599631,118700
1080,97.0,15.700863437,119800
1090,97.0,15.844082428,120900
1100,98.0,16.006940361,122000
1110,97.0,16.153643631,123100
1120,97.0,16.297522752,124200
1130,98.0,16.453709572,125300
1140,97.0,16.594694743,126400
1150,98.0,16.716899832,127500
1160,97.0,16.861460096,128600
1170,97.0,16.985703366,129700
1180,97.0,17.105087443,130800
1190,98.0,17.247942362,131900
1200,97.0,17.379652247,133000
1210,98.0,17.512197649,134100
1220,98.0,17.655459523,135200
1230,97.0,17.778119609,136300
1240,97.0,17.95797685,137400
1250,98.0,18.086926772,138500
1260,97.0,18.230495173,139600
1270,97.0,18.367776298,140700
1280,98.0,18.498877186,141800
1290,99.0,18.634403906,142900
1300,98.0,18.76096195,144000
1310,98.0,18.900581766,145100
1320,97.0,19.035008943,146200
1330,97.0,19.157861291,147300
1340,98.0,19.286882363,148400
1350,98.0,19.413938277,149500
1360,98.0,19.556365716,150600
1370,97.0,19.676021809,151700
1380,98.0,19.815879754,152800
1390,98.0,19.943042778,153900
1400,97.0,20.053998156,155000
1410,97.0,20.172364349,156100
1420,98.0,20.2999174,157200
1430,98.0,20.411828553,158300
1440,98.0,20.5337067,159400
1450,97.0,20.672347629,160500
1460,98.0,20.814064895,161600
1470,97.0,20.944915347,162700
1480,97.0,21.073113038,163800
1490,97.0,21.201160274,164900
1500,97.0,21.310956043,166000
1510,97.0,21.435481052,167100
1520,98.0,21.56032077,168200
1530,98.0,21.734434529,169300
1540,97.0,21.864445879,170400
1550,98.0,21.996314696,171500
1560,98.0,22.113243917,172600
1570,97.0,22.241206352,173700
1580,97.0,22.37953791,174800
1590,98.0,22.523964749,175900
1600,98.0,22.674463826,177000
1610,97.0,22.799383485,178100
1620,98.0,22.949413797,179200
1630,97.0,23.093122109,180300
1640,97.0,23.23132571,181400
1650,97.0,23.355010148,182500
1660,97.0,23.480784347,183600
1670,97.0,23.62235947,184700
1680,98.0,23.762914726,185800
1690,97.0,23.893007556,186900
1700,97.0,24.037860793,188000
1710,98.0,24.185349357,189100
1720,98.0,24.332305941,190200
1730,97.0,24.469334038,191300
1740,97.0,24.600589209,192400
1750,97.0,24.731263948,193500
1760,97.0,24.851021067,194600
1770,97.0,24.990651955,195700
1780,98.0,25.125388532,196800
1790,97.0,25.262610111,197900
1800,97.0,25.371164172,199000
1810,98.0,25.502180412,200100
1820,97.0,25.645490809,201200
1830,97.0,25.768892809,202300
1840,97.0,25.913892754,203400
1850,97.0,26.072267282,204500
1860,97.0,26.181426067,205600
1870,97.0,26.31217067,206700
1880,97.0,26.440203373,207800
1890,98.0,26.549248431,208900
1900,98.0,26.68586818,210000
1910,97.0,26.811687524,211100
1920,97.0,26.939252501,212200
1930,97.0,27.070795467,213300
1940,97.0,27.188683684,214400
1950,98.0,27.322971791,215500
1960,97.0,27.450374931,216600
1970,97.0,27.573793784,217700
1980,97.0,27.703848037,218800
1990,98.0,27.845230057,219900
2000,97.0,27.967405945,221000
2010,98.0,28.108156617,222100
2020,97.0,28.226547539,223200
2030,98.0,28.369451696,224300
2040,98.0,28.504666959,225400
2050,98.0,28.632921441,226500
2060,97.0,28.768490492,227600
2070,97.0,28.898747064,228700
2080,97.0,29.01853075,229800
2090,97.0,29.158102366,230900
2100,97.0,29.279842063,232000
2110,97.0,29.386195112,233100
2120,97.0,29.522170133,234200
2130,97.0,29.642119288,235300
2140,97.0,29.764676398,236400
2150,98.0,29.879496264,237500
2160,97.0,30.024967852,238600
2170,98.0,30.137425727,239700
2180,97.0,30.275267536,240800
2190,97.0,30.404001704,241900
2200,97.0,30.535509533,243000
2210,97.0,30.654029833,244100
2220,97.0,30.798572677,245200
2230,97.0,30.94024885,246300
2240,98.0,31.068980785,247400
2250,97.0,31.205485083,248500
2260,97.0,31.369252425,249600
2270,97.0,31.495663461,250700
2280,98.0,31.628346326,251800
2290,98.0,31.752978166,252900
2300,98.0,31.889818112,254000
2310,98.0,32.013322569,255100
2320,97.0,32.143011294,256200
2330,98.0,32.277215139,257300
2340,97.0,32.412646988,258400
2350,97.0,32.530276379,259500
2360,98.0,32.66785689,260600
2370,97.0,32.807183819,261700
2380,98.0,32.939091431,262800
2390,98.0,33.067827893,263900
2400,98.0,33.181363515,265000
2410,98.0,33.294933342,266100
2420,97.0,33.402805592,267200
2430,98.0,33.534092579,268300
2440,97.0,33.69210508,269400
2450,97.0,33.812368148,270500
2460,97.0,33.954906685,271600
2470,97.0,34.082412726,272700
2480,97.0,34.220434236,273800
2490,97.0,34.33986859,274900
2500,97.0,34.46138233,276000
2510,98.0,34.582669792,277100
2520,98.0,34.721316848,278200
2530,98.0,34.863367384,279300
2540,98.0,34.991181434,280400
2550,97.0,35.104362646,281500
2560,98.0,35.246886333,282600
2570,98.0,35.375462217,283700
2580,97.0,35.495103131,284800
2590,97.0,35.639485387,285900
2600,98.0,35.768262195,287000
2610,97.0,35.89334979,288100
2620,98.0,36.037410532,289200
2630,98.0,36.148636736,290300
2640,98.0,36.251727063,291400
2650,97.0,36.39808255,292500
2660,98.0,36.515086896,293600
2670,97.0,36.662977,294700
2680,97.0,36.78286945,295800
2690,97.0,36.910718769,296900
2700,98.0,37.047048469,298000
2710,98.0,37.178356792,299100
2720,97.0,37.291980315,300200
2730,97.0,37.427675496,301300
2740,97.0,37.565140749,302400
2750,98.0,37.674784175,303500
2760,97.0,37.810339774,304600
2770,97.0,37.93054435,305700
2780,98.0,38.048262112,306800
2790,97.0,38.169784606,307900
2800,97.0,38.320362601,309000
2810,98.0,38.460040816,310100
2820,97.0,38.585503316,311200
2830,98.0,38.715951257,312300
2840,97.0,38.848840645,313400
2850,98.0,38.980977303,314500
2860,98.0,39.114058158,315600
2870,98.0,39.250231776,316700
2880,98.0,39.38511192,317800
2890,97.0,39.528376247,318900
2900,97.0,39.670479567,320000
2910,97.0,39.806171249,321100
2920,98.0,39.942591577,322200
2930,98.0,40.070197918,323300
2940,98.0,40.191753406,324400
2950,98.0,40.312754297,325500
2960,98.0,40.44910437,326600
2970,98.0,40.568237964,327700
2980,98.0,40.68865337,328800
2990,97.0,40.805098905,329900
3000,98.0,40.940232423,331000
3010,97.0,41.084403451,332100
3020,97.0,41.215401295,333200
3030,97.0,41.353627754,334300
3040,97.0,41.526068332,335400
3050,97.0,41.660199902,336500
3060,98.0,41.777821955,337600
3070,97.0,41.916417516,338700
3080,97.0,42.0535982,339800
3090,98.0,42.178936811,340900
3100,97.0,42.297285368,342000
3110,98.0,42.429617705,343100
3120,98.0,42.554710227,344200
3130,97.0,42.671844919,345300
3140,97.0,42.800338223,346400
3150,97.0,42.916338562,347500
3160,98.0,43.051677898,348600
3170,97.0,43.181247681,349700
3180,97.0,43.325267075,350800
3190,97.0,43.477402605,351900
3200,97.0,43.606314153,353000
3210,97.0,43.738234807,354100
3220,97.0,43.857954571,355200
3230,99.0,43.965767246,356300
3240,98.0,44.124106948,357400
3250,98.0,44.269180666,358500
3260,97.0,44.392629632,359600
3270,98.0,44.512831693,360700
3280,97.0,44.628981137,361800
3290,97.0,44.782585295,362900
3300,97.0,44.902466275,364000
3310,97.0,45.031562367,365100
3320,97.0,45.156346478,366200
3330,97.0,45.298544044,367300
3340,98.0,45.409120726,368400
3350,98.0,45.538229366,369500
3360,98.0,45.668403885,370600
3370,97.0,45.790133998,371700
3380,98.0,45.901595437,372800
3390,98.0,46.042943949,373900
3400,97.0,46.169950576,375000
3410,97.0,46.284504287,376100
3420,97.0,46.392172171,377200
3430,97.0,46.524854955,378300
3440,97.0,46.655565695,379400
3450,97.0,46.774995935,380500
3460,98.0,46.886516281,381600
3470,97.0,47.026098143,382700
3480,97.0,47.147364814,383800
3490,97.0,47.260978348,384900
3500,97.0,47.386240606,386000
3510,97.0,47.524843778,387100
3520,98.0,47.641366073,388200
3530,98.0,47.762280061,389300
3540,97.0,47.898742159,390400
3550,97.0,48.029555902,391500
3560,97.0,48.145148433,392600
3570,97.0,48.265976299,393700
3580,98.0,48.406639576,394800
3590,98.0,48.524556805,395900
3600,98.0,48.646532578,397000
3610,97.0,48.781676859,398100
3620,98.0,48.927950135,399200
3630,97.0,49.043258172,400300
3640,98.0,49.1694058,401400
3650,97.0,49.294667679,402500
3660,97.0,49.415620882,403600
3670,98.0,49.530012266,404700
3680,98.0,49.649416606,405800
3690,98.0,49.7872288,406900
3700,98.0,49.906179669,408000
3710,98.0,50.052939374,409100
3720,98.0,50.18815757,410200
3730,97.0,50.320674048,411300
3740,98.0,50.432739178,412400
3750,97.0,50.553751447,413500
3760,98.0,50.669206184,414600
3770,97.0,50.793800372,415700
3780,97.0,50.915943127,416800
3790,97.0,51.035843193,417900
3800,97.0,51.16832741,419000
3810,97.0,51.282967614,420100
3820,98.0,51.400203737,421200
3830,98.0,51.545961558,422300
3840,97.0,51.662632092,423400
3850,99.0,51.782953751,424500
3860,98.0,51.929799626,425600
3870,97.0,52.064785405,426700
3880,98.0,52.197899883,427800
3890,97.0,52.354615977,428900
3900,97.0,52.467151505,430000
3910,98.0,52.608597197,431100
3920,97.0,52.754527905,432200
3930,98.0,52.879239059,433300
3940,98.0,53.008683766,434400
3950,98.0,53.136667934,435500
3960,97.0,53.294490193,436600
3970,97.0,53.409051502,437700
3980,98.0,53.549873705,438800
3990,98.0,53.699501984,439900
4000,98.0,53.848923038,441000
4010,97.0,53.973743737,442100
4020,98.0,54.100582205,443200
4030,97.0,54.228065325,444300
4040,98.0,54.339656866,445400
4050,97.0,54.454630994,446500
4060,98.0,54.581425343,447600
4070,97.0,54.70544141,448700
4080,97.0,54.839834048,449800
4090,98.0,54.966595787,450900
4100,97.0,55.108769819,452000
4110,98.0,55.2491794,453100
4120,98.0,55.365837312,454200
4130,98.0,55.46947867,455300
4140,97.0,55.608407172,456400
4150,98.0,55.730942585,457500
4160,97.0,55.882268681,458600
4170,97.0,56.019941209,459700
4180,97.0,56.135477281,460800
4190,97.0,56.250550723,461900
4200,98.0,56.36851382,463000
4210,98.0,56.52785909,464100
4220,97.0,56.663902014,465200
4230,97.0,56.807620524,466300
4240,98.0,56.940126805,467400
4250,97.0,57.056016467,468500
4260,97.0,57.187368695,469600
4270,98.0,57.305767279,470700
4280,97.0,57.426500822,471800
4290,97.0,57.564702061,472900
4300,97.0,57.703181953,474000
4310,98.0,57.830428631,475100
4320,97.0,57.945640146,476200
4330,97.0,58.073438674,477300
4340,98.0,58.194239263,478400
4350,98.0,58.324677935,479500
4360,98.0,58.457142707,480600
4370,97.0,58.566427337,481700
4380,98.0,58.687873656,482800
4390,97.0,58.812155817,483900
4400,97.0,58.9203111,485000
4410,98.0,59.036050419,486100
4420,97.0,59.182147426,487200
4430,97.0,59.301326627,488300
4440,98.0,59.424772276,489400
4450,97.0,59.551250152,490500
4460,97.0,59.666661641,491600
4470,98.0,59.793455504,492700
4480,97.0,59.897720521,493800
4490,97.0,60.023317726,494900
4500,97.0,60.140393002,496000
4510,98.0,60.269721512,497100
4520,97.0,60.37987839,498200
4530,98.0,60.495045458,499300
4540,97.0,60.610450073,500400
4550,98.0,60.724842968,501500
4560,98.0,60.840838002,502600
4570,98.0,60.967289795,503700
4580,98.0,61.085009395,504800
4590,97.0,61.197193283,505900
4600,97.0,61.319648731,507000
4610,97.0,61.430829803,508100
4620,97.0,61.571230137,509200
4630,97.0,61.696764241,510300
4640,97.0,61.842001233,511400
4650,97.0,61.958080101,512500
4660,97.0,62.066278891,513600
4670,97.0,62.176300301,514700
4680,98.0,62.317967543,515800
4690,97.0,62.453395523,516900
4700,97.0,62.574704733,518000
4710,98.0,62.706502554,519100
4720,97.0,62.851370693,520200
4730,97.0,62.9899914,521300
4740,98.0,63.104985319,522400
4750,97.0,63.226327655,523500
4760,97.0,63.331293159,524600
4770,98.0,63.448937124,525700
4780,97.0,63.571274232,526800
4790,97.0,63.703378618,527900
4800,97.0,63.828490759,529000
4810,98.0,63.946083698,530100
4820,97.0,64.064219493,531200
4830,99.0,64.172137675,532300
4840,97.0,64.281194892,533400
4850,97.0,64.416036277,534500
4860,97.0,64.551454133,535600
4870,97.0,64.66573628,536700
4880,97.0,64.790705619,537800
4890,98.0,64.919126701,538900
4900,97.0,65.063405121,540000
4910,99.0,65.180361683,541100
4920,97.0,65.315880405,542200
4930,97.0,65.46437012,543300
4940,98.0,65.591958626,544400
4950,97.0,65.718416957,545500
4960,97.0,65.852635458,546600
4970,98.0,65.982815403,547700
4980,97.0,66.110809366,548800
4990,98.0,66.275118841,549900
5000,97.0,66.408987225,551000
