iterations,fitness,time,fevals
1650,100.0,0.002704956,1661
1660,100.0,0.002722514,1671
1670,100.0,0.002739931,1681
1680,100.0,0.00275713,1691
1690,100.0,0.002774196,1701
1700,100.0,0.002792188,1711
1710,100.0,0.002811272,1721
1720,100.0,0.002828982,1731
1730,100.0,0.002845947,1741
1740,100.0,0.002863113,1751
1750,100.0,0.002881652,1761
1760,100.0,0.002898609,1771
1770,100.0,0.002917682,1781
1780,100.0,0.0029389,1791
1790,100.0,0.002961152,1801
1800,100.0,0.002981161,1811
1810,100.0,0.003000612,1821
1820,100.0,0.003020707,1831
1830,100.0,0.0030379,1841
1840,100.0,0.003055368,1851
1850,100.0,0.003073287,1861
1860,100.0,0.00309111,1871
1870,100.0,0.003112378,1881
1880,100.0,0.003131412,1891
1890,100.0,0.003152233,1901
1900,100.0,0.003170736,1911
1910,100.0,0.003189775,1921
1920,100.0,0.003207819,1931
1930,100.0,0.003225477,1941
1940,100.0,0.003308079,1951
1950,100.0,0.003326696,1961
1960,100.0,0.003344949,1971
1970,100.0,0.003361999,1981
1980,100.0,0.003384847,1991
1990,100.0,0.003414073,2001
2000,100.0,0.003432337,2011
2010,100.0,0.00344922,2021
2020,100.0,0.003467584,2031
2030,100.0,0.003485819,2041
2040,100.0,0.003502308,2051
2050,100.0,0.003520153,2061
2060,100.0,0.003537751,2071
2070,100.0,0.003556714,2081
2080,100.0,0.003573584,2091
2090,100.0,0.003591552,2101
2100,100.0,0.00360897,2111
2110,100.0,0.003626825,2121
2120,100.0,0.003644792,2131
2130,100.0,0.003664694,2141
2140,100.0,0.003682567,2151
2150,100.0,0.003701942,2161
2160,100.0,0.003721042,2171
2170,100.0,0.003740804,2181
2180,100.0,0.00376023,2191
2190,100.0,0.003780762,2201
2200,100.0,0.003802135,2211
2210,100.0,0.003822448,2221
2220,100.0,0.003839514,2231
2230,100.0,0.003857679,2241
2240,100.0,0.003877277,2251
2250,100.0,0.003895225,2261
2260,100.0,0.003915511,2271
2270,100.0,0.003933532,2281
2280,100.0,0.00395433,2291
2290,100.0,0.003973647,2301
2300,100.0,0.003992822,2311
2310,100.0,0.004011991,2321
2320,100.0,0.004031186,2331
2330,100.0,0.004055062,2341
2340,100.0,0.004080449,2351
2350,100.0,0.00409813,2361
2360,100.0,0.004114858,2371
2370,100.0,0.004132059,2381
2380,100.0,0.004151198,2391
2390,100.0,0.004174034,2401
2400,100.0,0.004194157,2411
2410,100.0,0.004213658,2421
2420,100.0,0.004231805,2431
2430,100.0,0.00425038,2441
2440,100.0,0.004267306,2451
2450,100.0,0.004286692,2461
2460,100.0,0.004305433,2471
2470,100.0,0.004323957,2481
2480,100.0,0.004342668,2491
2490,100.0,0.004362745,2501
2500,100.0,0.004381518,2511
2510,100.0,0.004413882,2521
2520,100.0,0.004433103,2531
2530,100.0,0.00445029,2541
2540,100.0,0.004470622,2551
2550,100.0,0.004490593,2561
2560,100.0,0.004509919,2571
2570,100.0,0.004551452,2581
2580,100.0,0.00458203,2591
2590,100.0,0.004610326,2601
2600,100.0,0.004639195,2611
2610,100.0,0.004669589,2621
2620,100.0,0.004697519,2631
2630,100.0,0.004725997,2641
2640,100.0,0.004755757,2651
2650,100.0,0.00477471,2661
2660,100.0,0.0048283,2671
2670,100.0,0.004846389,2681
2680,100.0,0.004866957,2691
2690,100.0,0.00488343,2701
2700,100.0,0.0049019,2711
2710,100.0,0.004919668,2721
2720,100.0,0.004945759,2731
2730,100.0,0.004966662,2741
2740,100.0,0.00498638,2751
2750,100.0,0.005007124,2761
2760,100.0,0.00502706,2771
2770,100.0,0.005045839,2781
2780,100.0,0.005064993,2791
2790,100.0,0.005085652,2801
2800,100.0,0.00510487,2811
2810,100.0,0.005124904,2821
2820,100.0,0.005143983,2831
2830,100.0,0.005164858,2841
2840,100.0,0.005185142,2851
2850,100.0,0.005203263,2861
2860,100.0,0.00522155,2871
2870,100.0,0.005241181,2881
2880,100.0,0.00526247,2891
2890,100.0,0.005387042,2901
2900,100.0,0.005427814,2911
2910,100.0,0.005450273,2921
2920,100.0,0.005468189,2931
2930,100.0,0.005488305,2941
2940,100.0,0.005507893,2951
2950,100.0,0.005527131,2961
2960,100.0,0.005546983,2971
2970,100.0,0.005566641,2981
2980,100.0,0.00558495,2991
2990,100.0,0.005603613,3001
3000,100.0,0.005624401,3011
3010,100.0,0.005642935,3021
3020,100.0,0.005667233,3031
3030,100.0,0.005764925,3041
3040,100.0,0.005802559,3051
3050,100.0,0.005821294,3061
3060,100.0,0.005839937,3071
3070,100.0,0.005856641,3081
3080,100.0,0.005874199,3091
3090,100.0,0.00589799,3101
3100,100.0,0.005961226,3111
3110,100.0,0.005997987,3121
3120,100.0,0.006020474,3131
3130,100.0,0.006040254,3141
3140,100.0,0.006058934,3151
3150,100.0,0.006078445,3161
3160,100.0,0.006099745,3171
3170,100.0,0.006117956,3181
3180,100.0,0.006140367,3191
3190,100.0,0.006157936,3201
3200,100.0,0.006176415,3211
3210,100.0,0.00619609,3221
3220,100.0,0.006216627,3231
3230,100.0,0.006237584,3241
3240,100.0,0.006258184,3251
3250,100.0,0.006276876,3261
3260,100.0,0.006294406,3271
3270,100.0,0.00631388,3281
3280,100.0,0.00633453,3291
3290,100.0,0.006352508,3301
3300,100.0,0.006370936,3311
3310,100.0,0.006393562,3321
3320,100.0,0.006412027,3331
3330,100.0,0.006430631,3341
3340,100.0,0.0064483,3351
3350,100.0,0.006468699,3361
3360,100.0,0.006489438,3371
3370,100.0,0.006507417,3381
3380,100.0,0.006528039,3391
3390,100.0,0.006550326,3401
3400,100.0,0.006571805,3411
3410,100.0,0.006591098,3421
3420,100.0,0.006610167,3431
3430,100.0,0.006628587,3441
3440,100.0,0.006647701,3451
3450,100.0,0.006666289,3461
3460,100.0,0.006684693,3471
3470,100.0,0.006704035,3481
3480,100.0,0.006723764,3491
3490,100.0,0.006741813,3501
3500,100.0,0.006760456,3511
3510,100.0,0.00678036,3521
3520,100.0,0.006799883,3531
3530,100.0,0.006819134,3541
3540,100.0,0.006838628,3551
3550,100.0,0.006857143,3561
3560,100.0,0.006875698,3571
3570,100.0,0.006893535,3581
3580,100.0,0.00691279,3591
3590,100.0,0.006931907,3601
3600,100.0,0.00695065,3611
3610,100.0,0.006969981,3621
3620,100.0,0.006989131,3631
3630,100.0,0.007006899,3641
3640,100.0,0.007029654,3651
3650,100.0,0.007047481,3661
3660,100.0,0.007065997,3671
3670,100.0,0.00708342,3681
3680,100.0,0.007101098,3691
3690,100.0,0.007117917,3701
3700,100.0,0.007135357,3711
3710,100.0,0.00715323,3721
3720,100.0,0.007170523,3731
3730,100.0,0.007187939,3741
3740,100.0,0.007205049,3751
3750,100.0,0.007221929,3761
3760,100.0,0.007238608,3771
3770,100.0,0.007257879,3781
3780,100.0,0.007278316,3791
3790,100.0,0.007296888,3801
3800,100.0,0.007316169,3811
3810,100.0,0.007333143,3821
3820,100.0,0.007349915,3831
3830,100.0,0.007367056,3841
3840,100.0,0.007384943,3851
3850,100.0,0.007403389,3861
3860,100.0,0.007420397,3871
3870,100.0,0.007438862,3881
3880,100.0,0.007456388,3891
3890,100.0,0.007475724,3901
3900,100.0,0.007493447,3911
3910,100.0,0.007510387,3921
3920,100.0,0.007529422,3931
3930,100.0,0.007548323,3941
3940,100.0,0.007566824,3951
3950,100.0,0.00758459,3961
3960,100.0,0.007601545,3971
3970,100.0,0.00761879,3981
3980,100.0,0.007637013,3991
3990,100.0,0.007655741,4001
4000,100.0,0.007672655,4011
4010,100.0,0.007690009,4021
4020,100.0,0.007709841,4031
4030,100.0,0.007726708,4041
4040,100.0,0.007744453,4051
4050,100.0,0.007761179,4061
4060,100.0,0.007777683,4071
4070,100.0,0.00779625,4081
4080,100.0,0.007813543,4091
4090,100.0,0.007830706,4101
4100,100.0,0.007848903,4111
4110,100.0,0.007867653,4121
4120,100.0,0.007885239,4131
4130,100.0,0.00790405,4141
4140,100.0,0.007921368,4151
4150,100.0,0.007938771,4161
4160,100.0,0.00796077,4171
4170,100.0,0.007977214,4181
4180,100.0,0.007995084,4191
4190,100.0,0.008012493,4201
4200,100.0,0.008029333,4211
4210,100.0,0.008046829,4221
4220,100.0,0.008064587,4231
4230,100.0,0.008080981,4241
4240,100.0,0.008097694,4251
4250,100.0,0.008116728,4261
4260,100.0,0.008134771,4271
4270,100.0,0.008153288,4281
4280,100.0,0.00817226,4291
4290,100.0,0.008191216,4301
4300,100.0,0.008208461,4311
4310,100.0,0.008226097,4321
4320,100.0,0.008241602,4331
4330,100.0,0.008259677,4341
4340,100.0,0.008277305,4351
4350,100.0,0.008294473,4361
4360,100.0,0.008311619,4371
4370,100.0,0.008329558,4381
4380,100.0,0.008348367,4391
4390,100.0,0.008365672,4401
4400,100.0,0.008382925,4411
4410,100.0,0.00840789,4421
4420,100.0,0.008425615,4431
4430,100.0,0.008442945,4441
4440,100.0,0.008461605,4451
4450,100.0,0.008482057,4461
4460,100.0,0.008501862,4471
4470,100.0,0.00852042,4481
4480,100.0,0.008538847,4491
4490,100.0,0.008556382,4501
4500,100.0,0.008573961,4511
4510,100.0,0.008591182,4521
4520,100.0,0.008609487,4531
4530,100.0,0.008641269,4541
4540,100.0,0.008657902,4551
4550,100.0,0.008673812,4561
4560,100.0,0.008689043,4571
4570,100.0,0.008704486,4581
4580,100.0,0.008720119,4591
4590,100.0,0.008735397,4601
4600,100.0,0.008757628,4611
4610,100.0,0.008776686,4621
4620,100.0,0.008794888,4631
4630,100.0,0.008813223,4641
4640,100.0,0.008835641,4651
4650,100.0,0.008854262,4661
4660,100.0,0.008891823,4671
4670,100.0,0.008910914,4681
4680,100.0,0.008929683,4691
4690,100.0,0.008949791,4701
4700,100.0,0.008968331,4711
4710,100.0,0.008985598,4721
4720,100.0,0.009006483,4731
4730,100.0,0.0090283,4741
4740,100.0,0.009046384,4751
4750,100.0,0.009064248,4761
4760,100.0,0.009084615,4771
4770,100.0,0.009107075,4781
4780,100.0,0.009131158,4791
4790,100.0,0.009159227,4801
4800,100.0,0.009184445,4811
4810,100.0,0.00920171,4821
4820,100.0,0.00921916,4831
4830,100.0,0.009238225,4841
4840,100.0,0.009253704,4851
4850,100.0,0.009270603,4861
4860,100.0,0.009286437,4871
4870,100.0,0.009303995,4881
4880,100.0,0.009322822,4891
4890,100.0,0.009339624,4901
4900,100.0,0.009358632,4911
4910,100.0,0.009377319,4921
4920,100.0,0.009394493,4931
4930,100.0,0.009410079,4941
4940,100.0,0.009427511,4951
4950,100.0,0.009444164,4961
4960,100.0,0.009461585,4971
4970,100.0,0.009478497,4981
4980,100.0,0.009495894,4991
4990,100.0,0.009515951,5001
5000,100.0,0.009534824,5011
