iterations,fitness,time,fevals
2160,100.0,0.012702259,2171
2170,100.0,0.012723535,2181
2180,100.0,0.012746897,2191
2190,100.0,0.012767778,2201
2200,100.0,0.012789547,2211
2210,100.0,0.012809424,2221
2220,100.0,0.012831692,2231
2230,100.0,0.012852139,2241
2240,100.0,0.012874366,2251
2250,100.0,0.012895744,2261
2260,100.0,0.012915754,2271
2270,100.0,0.012938711,2281
2280,100.0,0.012958582,2291
2290,100.0,0.012977691,2301
2300,100.0,0.012998428,2311
2310,100.0,0.01301765,2321
2320,100.0,0.013037367,2331
2330,100.0,0.013057753,2341
2340,100.0,0.013076749,2351
2350,100.0,0.013097285,2361
2360,100.0,0.01311663,2371
2370,100.0,0.013136007,2381
2380,100.0,0.013154737,2391
2390,100.0,0.013174828,2401
2400,100.0,0.013194927,2411
2410,100.0,0.013214824,2421
2420,100.0,0.013238031,2431
2430,100.0,0.013260486,2441
2440,100.0,0.013282365,2451
2450,100.0,0.013301645,2461
2460,100.0,0.013320669,2471
2470,100.0,0.013342397,2481
2480,100.0,0.013363446,2491
2490,100.0,0.01338435,2501
2500,100.0,0.013406429,2511
2510,100.0,0.013427272,2521
2520,100.0,0.013447986,2531
2530,100.0,0.013468299,2541
2540,100.0,0.013485834,2551
2550,100.0,0.013506556,2561
2560,100.0,0.013527783,2571
2570,100.0,0.013548646,2581
2580,100.0,0.013569257,2591
2590,100.0,0.013592749,2601
2600,100.0,0.013616088,2611
2610,100.0,0.013638044,2621
2620,100.0,0.013698818,2631
2630,100.0,0.013722638,2641
2640,100.0,0.013742903,2651
2650,100.0,0.013763666,2661
2660,100.0,0.013784543,2671
2670,100.0,0.013809583,2681
2680,100.0,0.013831087,2691
2690,100.0,0.013850866,2701
2700,100.0,0.013870893,2711
2710,100.0,0.013980342,2721
2720,100.0,0.014001663,2731
2730,100.0,0.014021076,2741
2740,100.0,0.01404146,2751
2750,100.0,0.014063631,2761
2760,100.0,0.014084612,2771
2770,100.0,0.014104398,2781
2780,100.0,0.014152122,2791
2790,100.0,0.014172962,2801
2800,100.0,0.014192459,2811
2810,100.0,0.014213991,2821
2820,100.0,0.014235722,2831
2830,100.0,0.014256972,2841
2840,100.0,0.01427751,2851
2850,100.0,0.014297846,2861
2860,100.0,0.014317797,2871
2870,100.0,0.014337915,2881
2880,100.0,0.014357751,2891
2890,100.0,0.014377994,2901
2900,100.0,0.014397059,2911
2910,100.0,0.014482594,2921
2920,100.0,0.014505052,2931
2930,100.0,0.014524764,2941
2940,100.0,0.014544562,2951
2950,100.0,0.014565916,2961
2960,100.0,0.014588116,2971
2970,100.0,0.014607592,2981
2980,100.0,0.014637548,2991
2990,100.0,0.014656753,3001
3000,100.0,0.014675285,3011
3010,100.0,0.014693563,3021
3020,100.0,0.014713163,3031
3030,100.0,0.014734622,3041
3040,100.0,0.0147548,3051
3050,100.0,0.014776668,3061
3060,100.0,0.014795042,3071
3070,100.0,0.014815484,3081
3080,100.0,0.014835458,3091
3090,100.0,0.01485635,3101
3100,100.0,0.014875585,3111
3110,100.0,0.014897078,3121
3120,100.0,0.014917139,3131
3130,100.0,0.014938701,3141
3140,100.0,0.014959245,3151
3150,100.0,0.014979755,3161
3160,100.0,0.014999198,3171
3170,100.0,0.015016504,3181
3180,100.0,0.015037237,3191
3190,100.0,0.015058858,3201
3200,100.0,0.015080146,3211
3210,100.0,0.015099767,3221
3220,100.0,0.015117618,3231
3230,100.0,0.015161328,3241
3240,100.0,0.015179061,3251
3250,100.0,0.015214336,3261
3260,100.0,0.015233921,3271
3270,100.0,0.015252688,3281
3280,100.0,0.015271118,3291
3290,100.0,0.015291206,3301
3300,100.0,0.015308598,3311
3310,100.0,0.015326407,3321
3320,100.0,0.015343551,3331
3330,100.0,0.015364421,3341
3340,100.0,0.015384665,3351
3350,100.0,0.015404028,3361
3360,100.0,0.015421689,3371
3370,100.0,0.015442016,3381
3380,100.0,0.015478604,3391
3390,100.0,0.015498594,3401
3400,100.0,0.015532976,3411
3410,100.0,0.015552581,3421
3420,100.0,0.015570775,3431
3430,100.0,0.015590422,3441
3440,100.0,0.015608366,3451
3450,100.0,0.015625014,3461
3460,100.0,0.015641662,3471
3470,100.0,0.015657444,3481
3480,100.0,0.015676744,3491
3490,100.0,0.015704479,3501
3500,100.0,0.015723677,3511
3510,100.0,0.015740789,3521
3520,100.0,0.015762007,3531
3530,100.0,0.015780006,3541
3540,100.0,0.015800178,3551
3550,100.0,0.015816408,3561
3560,100.0,0.015834358,3571
3570,100.0,0.015851309,3581
3580,100.0,0.015869258,3591
3590,100.0,0.015888377,3601
3600,100.0,0.015912903,3611
3610,100.0,0.015932011,3621
3620,100.0,0.015966641,3631
3630,100.0,0.015984735,3641
3640,100.0,0.016002748,3651
3650,100.0,0.016019812,3661
3660,100.0,0.016035553,3671
3670,100.0,0.016051096,3681
3680,100.0,0.016068679,3691
3690,100.0,0.016084118,3701
3700,100.0,0.016115639,3711
3710,100.0,0.01613544,3721
3720,100.0,0.016151517,3731
3730,100.0,0.016170285,3741
3740,100.0,0.016187234,3751
3750,100.0,0.016204068,3761
3760,100.0,0.016224516,3771
3770,100.0,0.016243954,3781
3780,100.0,0.016263321,3791
3790,100.0,0.016281218,3801
3800,100.0,0.016299114,3811
3810,100.0,0.016319272,3821
3820,100.0,0.016337878,3831
3830,100.0,0.016356083,3841
3840,100.0,0.016374314,3851
3850,100.0,0.01639204,3861
3860,100.0,0.016412906,3871
3870,100.0,0.016431103,3881
3880,100.0,0.016450807,3891
3890,100.0,0.016468678,3901
3900,100.0,0.016486856,3911
3910,100.0,0.016504812,3921
3920,100.0,0.016546953,3931
3930,100.0,0.016563037,3941
3940,100.0,0.016583487,3951
3950,100.0,0.016602567,3961
3960,100.0,0.016622378,3971
3970,100.0,0.016640334,3981
3980,100.0,0.016658108,3991
3990,100.0,0.016675572,4001
4000,100.0,0.016691824,4011
4010,100.0,0.016707783,4021
4020,100.0,0.016723746,4031
4030,100.0,0.01674172,4041
4040,100.0,0.016757788,4051
4050,100.0,0.016774696,4061
4060,100.0,0.016791869,4071
4070,100.0,0.016816685,4081
4080,100.0,0.016856323,4091
4090,100.0,0.016880512,4101
4100,100.0,0.016905194,4111
4110,100.0,0.016929965,4121
4120,100.0,0.016957116,4131
4130,100.0,0.016983119,4141
4140,100.0,0.01700639,4151
4150,100.0,0.017030999,4161
4160,100.0,0.017051907,4171
4170,100.0,0.017070221,4181
4180,100.0,0.017091453,4191
4190,100.0,0.017110592,4201
4200,100.0,0.017127766,4211
4210,100.0,0.017144454,4221
4220,100.0,0.017161663,4231
4230,100.0,0.017179853,4241
4240,100.0,0.017198584,4251
4250,100.0,0.017217534,4261
4260,100.0,0.0174216,4271
4270,100.0,0.017438902,4281
4280,100.0,0.017469531,4291
4290,100.0,0.017486194,4301
4300,100.0,0.017505077,4311
4310,100.0,0.01752438,4321
4320,100.0,0.0175418,4331
4330,100.0,0.01755896,4341
4340,100.0,0.017575795,4351
4350,100.0,0.017615142,4361
4360,100.0,0.017634578,4371
4370,100.0,0.017653001,4381
4380,100.0,0.017670918,4391
4390,100.0,0.017688332,4401
4400,100.0,0.017705573,4411
4410,100.0,0.017722043,4421
4420,100.0,0.017740103,4431
4430,100.0,0.017757174,4441
4440,100.0,0.017774493,4451
4450,100.0,0.017792097,4461
4460,100.0,0.017809465,4471
4470,100.0,0.017825917,4481
4480,100.0,0.017842319,4491
4490,100.0,0.01786126,4501
4500,100.0,0.017879983,4511
4510,100.0,0.017899356,4521
4520,100.0,0.017916217,4531
4530,100.0,0.017933153,4541
4540,100.0,0.017949629,4551
4550,100.0,0.017966304,4561
4560,100.0,0.017983769,4571
4570,100.0,0.018003853,4581
4580,100.0,0.018022387,4591
4590,100.0,0.018040926,4601
4600,100.0,0.018057065,4611
4610,100.0,0.018073502,4621
4620,100.0,0.018091514,4631
4630,100.0,0.018108199,4641
4640,100.0,0.018125069,4651
4650,100.0,0.018141209,4661
4660,100.0,0.018160024,4671
4670,100.0,0.018178551,4681
4680,100.0,0.018196651,4691
4690,100.0,0.018214969,4701
4700,100.0,0.018233269,4711
4710,100.0,0.018254169,4721
4720,100.0,0.018274054,4731
4730,100.0,0.018292112,4741
4740,100.0,0.018311486,4751
4750,100.0,0.018329528,4761
4760,100.0,0.018347414,4771
4770,100.0,0.0183652,4781
4780,100.0,0.018383452,4791
4790,100.0,0.018405641,4801
4800,100.0,0.018424902,4811
4810,100.0,0.018445462,4821
4820,100.0,0.018467949,4831
4830,100.0,0.018486736,4841
4840,100.0,0.018506813,4851
4850,100.0,0.018526057,4861
4860,100.0,0.018544854,4871
4870,100.0,0.018563945,4881
4880,100.0,0.01858412,4891
4890,100.0,0.01860312,4901
4900,100.0,0.018620928,4911
4910,100.0,0.018638236,4921
4920,100.0,0.018655047,4931
4930,100.0,0.018674025,4941
4940,100.0,0.01869619,4951
4950,100.0,0.01871476,4961
4960,100.0,0.018733967,4971
4970,100.0,0.01875126,4981
4980,100.0,0.018768005,4991
4990,100.0,0.01878491,5001
5000,100.0,0.018803446,5011
