iterations,fitness,time,fevals
1250,95.0,15.31693347,138500
1260,95.0,15.455457264,139600
1270,96.0,15.571408985,140700
1280,95.0,15.689897303,141800
1290,96.0,15.839539243,142900
1300,95.0,15.957450073,144000
1310,95.0,16.077068301,145100
1320,96.0,16.196467156,146200
1330,95.0,16.332091691,147300
1340,96.0,16.437232089,148400
1350,95.0,16.563466266,149500
1360,95.0,16.675379452,150600
1370,96.0,16.794528717,151700
1380,96.0,16.930919145,152800
1390,96.0,17.054278555,153900
1400,96.0,17.180463064,155000
1410,96.0,17.323416896,156100
1420,97.0,17.451832875,157200
1430,95.0,17.566524188,158300
1440,96.0,17.685654198,159400
1450,95.0,17.811829068,160500
1460,96.0,17.937259482,161600
1470,95.0,18.058790029,162700
1480,95.0,18.17473055,163800
1490,96.0,18.294545633,164900
1500,95.0,18.41165517,166000
1510,95.0,18.546016298,167100
1520,96.0,18.656919672,168200
1530,95.0,18.775920237,169300
1540,96.0,18.887875252,170400
1550,96.0,19.03451077,171500
1560,95.0,19.154623883,172600
1570,96.0,19.283850427,173700
1580,96.0,19.406516561,174800
1590,95.0,19.526503897,175900
1600,95.0,19.640475499,177000
1610,96.0,19.78648294,178100
1620,97.0,19.915570758,179200
1630,96.0,20.029326076,180300
1640,96.0,20.186617336,181400
1650,95.0,20.318847176,182500
1660,96.0,20.448358325,183600
1670,95.0,20.569681136,184700
1680,96.0,20.676553742,185800
1690,96.0,20.795804356,186900
1700,95.0,20.908766965,188000
1710,96.0,21.024293483,189100
1720,96.0,21.173261232,190200
1730,95.0,21.287368373,191300
1740,96.0,21.416736246,192400
1750,95.0,21.547975495,193500
1760,95.0,21.686501501,194600
1770,96.0,21.813769774,195700
1780,97.0,21.965974717,196800
1790,96.0,22.077666685,197900
1800,95.0,22.194022082,199000
1810,96.0,22.333672385,200100
1820,95.0,22.44145332,201200
1830,96.0,22.568179213,202300
1840,96.0,22.696052568,203400
1850,95.0,22.821811563,204500
1860,96.0,22.951970199,205600
1870,95.0,23.075063606,206700
1880,95.0,23.192550443,207800
1890,95.0,23.307001457,208900
1900,96.0,23.432852776,210000
1910,95.0,23.566795988,211100
1920,95.0,23.687482072,212200
1930,95.0,23.795243953,213300
1940,96.0,23.920538411,214400
1950,96.0,24.046039656,215500
1960,95.0,24.232532318,216600
1970,96.0,24.35611425,217700
1980,95.0,24.485537485,218800
1990,95.0,24.625421844,219900
2000,95.0,24.782847974,221000
2010,95.0,24.934252601,222100
2020,96.0,25.092449221,223200
2030,95.0,25.229491577,224300
2040,96.0,25.33869209,225400
2050,95.0,25.476061938,226500
2060,96.0,25.606404395,227600
2070,96.0,25.764433243,228700
2080,96.0,25.882850242,229800
2090,96.0,26.035312173,230900
2100,95.0,26.18030961,232000
2110,96.0,26.297554154,233100
2120,95.0,26.451624107,234200
2130,95.0,26.627813937,235300
2140,95.0,26.745066099,236400
2150,95.0,26.915556338,237500
2160,95.0,27.058629771,238600
2170,95.0,27.169819779,239700
2180,95.0,27.297422346,240800
2190,95.0,27.426870705,241900
2200,96.0,27.587122649,243000
2210,95.0,27.729691047,244100
2220,95.0,27.847512341,245200
2230,96.0,27.989534684,246300
2240,96.0,28.122832891,247400
2250,95.0,28.257869999,248500
2260,96.0,28.388254066,249600
2270,96.0,28.542299465,250700
2280,96.0,28.668055416,251800
2290,96.0,28.797886227,252900
2300,95.0,28.928311759,254000
2310,96.0,29.027257386,255100
2320,96.0,29.159169618,256200
2330,95.0,29.319027334,257300
2340,96.0,29.485734287,258400
2350,96.0,29.682893331,259500
2360,97.0,29.889991868,260600
2370,97.0,30.48001237,261700
2380,97.0,30.587970029,262800
2390,97.0,30.731127979,263900
2400,97.0,30.868678357,265000
2410,96.0,31.033054492,266100
2420,97.0,31.281287494,267200
2430,97.0,31.470022438,268300
2440,96.0,31.772702245,269400
2450,97.0,32.025599743,270500
2460,96.0,32.316357689,271600
2470,97.0,32.430304176,272700
2480,96.0,32.561459138,273800
2490,97.0,32.676355887,274900
2500,97.0,32.783550001,276000
2510,96.0,32.906929363,277100
2520,97.0,33.177153381,278200
2530,96.0,33.329012768,279300
2540,97.0,33.45732335,280400
2550,97.0,33.571578011,281500
2560,97.0,33.68252122,282600
2570,97.0,33.81507719,283700
2580,98.0,33.918968876,284800
2590,97.0,34.04124274,285900
2600,97.0,34.173734554,287000
2610,97.0,34.282158873,288100
2620,97.0,34.398893978,289200
2630,98.0,34.518598627,290300
2640,97.0,34.627540305,291400
2650,97.0,34.736034621,292500
2660,97.0,34.858154038,293600
2670,99.0,34.977634492,294700
2680,97.0,35.084359388,295800
2690,98.0,35.217699675,296900
2700,97.0,35.34097943,298000
2710,97.0,35.450014069,299100
2720,98.0,35.557258778,300200
2730,97.0,35.680273854,301300
2740,98.0,35.80929491,302400
2750,98.0,35.93406051,303500
2760,98.0,36.04253547,304600
2770,98.0,36.164725053,305700
2780,97.0,36.297833646,306800
2790,98.0,36.416856479,307900
2800,98.0,36.526825799,309000
2810,98.0,36.638061746,310100
2820,98.0,36.756245054,311200
2830,98.0,36.862826057,312300
2840,98.0,36.989881607,313400
2850,98.0,37.112460848,314500
2860,98.0,37.29595855,315600
2870,98.0,37.434261666,316700
2880,99.0,37.551462753,317800
2890,98.0,37.670074418,318900
2900,98.0,37.788724119,320000
2910,98.0,37.900647455,321100
2920,98.0,38.026562134,322200
2930,98.0,38.13182338,323300
2940,98.0,38.239313769,324400
2950,98.0,38.34163154,325500
2960,98.0,38.470557269,326600
2970,98.0,38.595042863,327700
2980,99.0,38.71885529,328800
2990,98.0,38.821227335,329900
3000,98.0,38.925374959,331000
3010,98.0,39.058917085,332100
3020,98.0,39.178031841,333200
3030,98.0,39.299162488,334300
3040,98.0,39.417740946,335400
3050,99.0,39.529157057,336500
3060,98.0,39.651342285,337600
3070,98.0,39.770023178,338700
3080,98.0,39.884813038,339800
3090,99.0,40.017765741,340900
3100,99.0,40.13086349,342000
3110,98.0,40.249295047,343100
3120,98.0,40.361545495,344200
3130,99.0,40.489517118,345300
3140,98.0,40.619803843,346400
3150,98.0,40.724591948,347500
3160,98.0,40.850912191,348600
3170,98.0,40.96176155,349700
3180,98.0,41.060044597,350800
3190,99.0,41.159639068,351900
3200,99.0,41.267826985,353000
3210,99.0,41.394531187,354100
3220,98.0,41.508476952,355200
3230,98.0,41.650627665,356300
3240,98.0,41.77018558,357400
3250,98.0,41.909024832,358500
3260,98.0,42.043069538,359600
3270,98.0,42.153750301,360700
3280,99.0,42.303091551,361800
3290,99.0,42.415528186,362900
3300,98.0,42.521298348,364000
3310,98.0,42.639005765,365100
3320,98.0,42.777881233,366200
3330,99.0,42.897654742,367300
3340,99.0,43.030376292,368400
3350,99.0,43.162636021,369500
3360,98.0,43.288842684,370600
3370,98.0,43.388372563,371700
3380,98.0,43.518978394,372800
3390,98.0,43.633897547,373900
3400,98.0,43.751743392,375000
3410,98.0,43.890318027,376100
3420,98.0,44.002652375,377200
3430,98.0,44.118456961,378300
3440,98.0,44.214092304,379400
3450,98.0,44.336883928,380500
3460,98.0,44.448311758,381600
3470,99.0,44.564355265,382700
3480,98.0,44.685506255,383800
3490,98.0,44.796287503,384900
3500,99.0,44.92341957,386000
3510,98.0,45.038601289,387100
3520,99.0,45.160268276,388200
3530,98.0,45.288277981,389300
3540,99.0,45.413057426,390400
3550,98.0,45.538639699,391500
3560,98.0,45.662494087,392600
3570,98.0,45.786661595,393700
3580,98.0,45.914195527,394800
3590,98.0,46.036820205,395900
3600,98.0,46.154235227,397000
3610,98.0,46.265918447,398100
3620,98.0,46.379359373,399200
3630,98.0,46.516865021,400300
3640,98.0,46.634738039,401400
3650,98.0,46.730116154,402500
3660,99.0,46.865872844,403600
3670,99.0,46.980881584,404700
3680,99.0,47.103388991,405800
3690,98.0,47.241031187,406900
3700,98.0,47.358931392,408000
3710,98.0,47.473856928,409100
3720,99.0,47.591362999,410200
3730,99.0,47.715799894,411300
3740,99.0,47.828891979,412400
3750,98.0,47.945587414,413500
3760,98.0,48.068882305,414600
3770,98.0,48.210761086,415700
3780,98.0,48.345840231,416800
3790,98.0,48.465311822,417900
3800,98.0,48.578427031,419000
3810,98.0,48.697301718,420100
3820,98.0,48.816637545,421200
3830,99.0,48.93634371,422300
3840,98.0,49.071584291,423400
3850,98.0,49.177712823,424500
3860,98.0,49.30097999,425600
3870,99.0,49.408174801,426700
3880,98.0,49.534148555,427800
3890,98.0,49.647935278,428900
3900,99.0,49.767691488,430000
3910,99.0,49.875283416,431100
3920,99.0,50.004460377,432200
3930,98.0,50.126810318,433300
3940,98.0,50.242371301,434400
3950,98.0,50.370672617,435500
3960,99.0,50.484550037,436600
3970,99.0,50.603679568,437700
3980,99.0,50.729078182,438800
3990,99.0,50.858077487,439900
4000,99.0,50.977701718,441000
4010,99.0,51.101249621,442100
4020,99.0,51.232245521,443200
4030,99.0,51.386901246,444300
4040,99.0,51.529933254,445400
4050,99.0,51.671722519,446500
4060,98.0,51.799726746,447600
4070,99.0,51.919508054,448700
4080,98.0,52.040637896,449800
4090,98.0,52.161008699,450900
4100,98.0,52.270558998,452000
4110,98.0,52.381057892,453100
4120,98.0,52.482566517,454200
4130,98.0,52.594796985,455300
4140,99.0,52.717426655,456400
4150,98.0,52.817979617,457500
4160,99.0,52.935933102,458600
4170,99.0,53.052273544,459700
4180,98.0,53.161990045,460800
4190,99.0,53.276592537,461900
4200,98.0,53.406524113,463000
4210,99.0,53.520156945,464100
4220,98.0,53.634601971,465200
4230,98.0,53.7403399,466300
4240,98.0,53.86738213,467400
4250,98.0,53.987057859,468500
4260,98.0,54.107178403,469600
4270,98.0,54.240161413,470700
4280,98.0,54.353334385,471800
4290,98.0,54.468820755,472900
4300,99.0,54.591847808,474000
4310,99.0,54.736264585,475100
4320,98.0,54.840683727,476200
4330,99.0,54.960340565,477300
4340,98.0,55.061040899,478400
4350,98.0,55.17662631,479500
4360,98.0,55.29529546,480600
4370,98.0,55.414310005,481700
4380,99.0,55.534817762,482800
4390,98.0,55.648257969,483900
4400,98.0,55.79338681,485000
4410,98.0,55.909615903,486100
4420,98.0,56.022999912,487200
4430,98.0,56.144689317,488300
4440,99.0,56.271520105,489400
4450,98.0,56.39605074,490500
4460,98.0,56.512495089,491600
4470,98.0,56.63357334,492700
4480,98.0,56.748702424,493800
4490,98.0,56.872763992,494900
4500,99.0,57.001986285,496000
4510,98.0,57.120338102,497100
4520,98.0,57.246755872,498200
4530,98.0,57.359640806,499300
4540,98.0,57.484432512,500400
4550,98.0,57.609613558,501500
4560,98.0,57.719278728,502600
4570,98.0,57.83644929,503700
4580,98.0,57.958050993,504800
4590,99.0,58.07016818,505900
4600,98.0,58.186362415,507000
4610,98.0,58.303583306,508100
4620,99.0,58.428265495,509200
4630,99.0,58.53544662,510300
4640,98.0,58.668568903,511400
4650,98.0,58.784649197,512500
4660,99.0,58.898134688,513600
4670,98.0,59.012315063,514700
4680,98.0,59.13553166,515800
4690,98.0,59.274640814,516900
4700,98.0,59.384777357,518000
4710,98.0,59.505028678,519100
4720,98.0,59.601519609,520200
4730,98.0,59.730696878,521300
4740,98.0,59.859284058,522400
4750,98.0,59.973358429,523500
4760,98.0,60.108002176,524600
4770,98.0,60.212515207,525700
4780,98.0,60.322924736,526800
4790,98.0,60.436205065,527900
4800,99.0,60.548631722,529000
4810,98.0,60.657655192,530100
4820,98.0,60.766184464,531200
4830,98.0,60.880942991,532300
4840,99.0,60.998657542,533400
4850,98.0,61.084815843,534500
4860,98.0,61.186796677,535600
4870,98.0,61.282427193,536700
4880,98.0,61.375900314,537800
4890,98.0,61.474408093,538900
4900,99.0,61.570108925,540000
4910,98.0,61.669244672,541100
4920,98.0,61.780055287,542200
4930,98.0,61.885523077,543300
4940,98.0,61.999805362,544400
4950,98.0,62.095897063,545500
4960,98.0,62.202132743,546600
4970,98.0,62.295986476,547700
4980,98.0,62.396849536,548800
4990,99.0,62.490515399,549900
5000,98.0,62.600591529,551000
