iterations,fitness,time,fevals
820,89.0,0.239020467,58043
830,88.0,0.271317762,58742
840,86.0,0.272666609,59448
850,88.0,0.274139439,60139
860,86.0,0.275453358,60836
870,87.0,0.276727685,61526
880,89.0,0.27792735,62227
890,87.0,0.278995052,62923
900,89.0,0.281346251,63630
910,85.0,0.286076141,64324
920,86.0,0.28748359,65032
930,84.0,0.288745716,65731
940,84.0,0.290904139,66429
950,85.0,0.304665438,67120
960,85.0,0.306928954,67812
970,83.0,0.310286515,68502
980,83.0,0.313509987,69208
990,82.0,0.320158838,69918
1000,82.0,0.323453786,70608
1010,81.0,0.32584262,71310
1020,79.0,0.329033947,71998
1030,77.0,0.346601758,72695
1040,81.0,0.347857232,73381
1050,79.0,0.349031493,74079
1060,79.0,0.349910046,74776
1070,78.0,0.351590658,75469
1080,79.0,0.352842831,76159
1090,77.0,0.35425197,76856
1100,76.0,0.355501299,77551
1110,79.0,0.356773985,78242
1120,77.0,0.357750521,78940
1130,80.0,0.358707647,79633
1140,81.0,0.359670856,80330
1150,81.0,0.360613863,81029
1160,79.0,0.361991032,81720
1170,79.0,0.3737324,82423
1180,77.0,0.375489073,83138
1190,77.0,0.376929235,83837
1200,77.0,0.37838357,84523
1210,76.0,0.37967902,85221
1220,77.0,0.381024131,85909
1230,79.0,0.382952788,86608
1240,79.0,0.384289536,87305
1250,79.0,0.38564394,87992
1260,80.0,0.387013463,88684
1270,81.0,0.388921253,89373
1280,82.0,0.390420415,90071
1290,81.0,0.392370913,90777
1300,82.0,0.411319637,91470
1310,82.0,0.417325433,92176
1320,84.0,0.419544463,92870
1330,84.0,0.421539953,93571
1340,87.0,0.423019476,94280
1350,86.0,0.424917807,94978
1360,86.0,0.426883617,95683
1370,84.0,0.439817063,96379
1380,83.0,0.44443525,97079
1390,82.0,0.446383061,97774
1400,84.0,0.448159862,98477
1410,86.0,0.449514952,99175
1420,84.0,0.45312296,99863
1430,84.0,0.458605759,100552
1440,85.0,0.460314857,101264
1450,84.0,0.462096435,101954
1460,85.0,0.464310068,102662
1470,84.0,0.465829634,103358
1480,83.0,0.467163492,104053
1490,82.0,0.474694413,104765
1500,84.0,0.478844171,105463
1510,83.0,0.481582682,106161
1520,82.0,0.482835536,106854
1530,83.0,0.484735991,107566
1540,79.0,0.48663273,108260
1550,78.0,0.493465163,108958
1560,81.0,0.496274291,109664
1570,78.0,0.497654331,110365
1580,79.0,0.499170552,111059
1590,81.0,0.500438961,111760
1600,81.0,0.501524327,112454
1610,86.0,0.502622463,113165
1620,81.0,0.503875188,113874
1630,83.0,0.505136548,114565
1640,82.0,0.506253252,115272
1650,83.0,0.507651328,115979
1660,82.0,0.50880848,116681
1670,83.0,0.518723211,117394
1680,84.0,0.521503615,118092
1690,88.0,0.523998243,118781
1700,86.0,0.526189921,119484
1710,85.0,0.528292417,120175
1720,85.0,0.530664114,120858
1730,82.0,0.532797634,121556
1740,83.0,0.540807414,122245
1750,81.0,0.542418869,122932
1760,83.0,0.543960915,123628
1770,83.0,0.544975028,124330
1780,86.0,0.546113292,125025
1790,84.0,0.547421343,125723
1800,82.0,0.548960905,126416
1810,85.0,0.550318048,127112
1820,81.0,0.555083471,127807
1830,81.0,0.556704223,128488
1840,79.0,0.558577956,129184
1850,81.0,0.569605934,129887
1860,81.0,0.571887323,130580
1870,79.0,0.573702442,131282
1880,79.0,0.575121127,131963
1890,80.0,0.576708821,132658
1900,82.0,0.578747616,133346
1910,84.0,0.58013725,134035
1920,84.0,0.581684771,134741
1930,84.0,0.583554532,135433
1940,81.0,0.585588173,136117
1950,79.0,0.587492422,136820
1960,81.0,0.608519462,137510
1970,81.0,0.609905182,138212
1980,80.0,0.61105655,138902
1990,83.0,0.613482185,139596
2000,80.0,0.61442539,140288
2010,80.0,0.615906004,140996
2020,80.0,0.617399728,141674
2030,81.0,0.620198927,142369
2040,81.0,0.621362143,143066
2050,81.0,0.622496625,143777
2060,81.0,0.623624333,144471
2070,82.0,0.624729637,145171
2080,81.0,0.625960419,145845
2090,82.0,0.627078634,146539
2100,82.0,0.628097738,147229
2110,81.0,0.646954707,147936
2120,82.0,0.648976493,148639
2130,82.0,0.650810863,149322
2140,81.0,0.652246795,150030
2150,81.0,0.653896601,150743
2160,81.0,0.655303521,151447
2170,82.0,0.656660647,152144
2180,80.0,0.658714134,152856
2190,82.0,0.66036302,153546
2200,83.0,0.661645071,154235
2210,85.0,0.662645411,154942
2220,84.0,0.663691855,155625
2230,85.0,0.665453482,156327
2240,84.0,0.667020646,157026
2250,83.0,0.668578421,157726
2260,86.0,0.669841998,158426
2270,83.0,0.670941455,159105
2280,83.0,0.67224293,159810
2290,82.0,0.673641476,160489
2300,82.0,0.674944278,161190
2310,83.0,0.676441441,161896
2320,81.0,0.68627941,162597
2330,81.0,0.687866793,163286
2340,82.0,0.689413039,163966
2350,81.0,0.690859253,164681
2360,81.0,0.702745851,165371
2370,81.0,0.703637032,166060
2380,80.0,0.704501506,166753
2390,81.0,0.708017389,167442
2400,78.0,0.709421169,168139
2410,81.0,0.710179281,168825
2420,82.0,0.712791328,169543
2430,82.0,0.715718508,170257
2440,81.0,0.718687503,170946
2450,81.0,0.731417554,171636
2460,81.0,0.732447276,172343
2470,79.0,0.7332589,173044
2480,83.0,0.734666891,173741
2490,79.0,0.736267608,174433
2500,80.0,0.740545174,175142
2510,80.0,0.741723347,175843
2520,80.0,0.742483694,176548
2530,82.0,0.743742111,177249
2540,83.0,0.747744868,177951
2550,84.0,0.749250389,178634
2560,81.0,0.751150292,179324
2570,81.0,0.753756466,180020
2580,81.0,0.755758637,180722
2590,82.0,0.764578917,181422
2600,82.0,0.767483317,182107
2610,83.0,0.769923613,182805
2620,85.0,0.773210322,183516
2630,85.0,0.775006204,184216
2640,85.0,0.775914616,184914
2650,82.0,0.783047213,185616
2660,83.0,0.789607382,186299
2670,84.0,0.793877288,187004
2680,83.0,0.795340945,187694
2690,82.0,0.810069057,188392
2700,81.0,0.81169038,189084
2710,82.0,0.814979918,189783
2720,80.0,0.817647133,190485
2730,82.0,0.819147608,191185
2740,82.0,0.820402809,191878
2750,83.0,0.826958596,192586
2760,83.0,0.828473169,193279
2770,84.0,0.82978661,193971
2780,83.0,0.831046705,194645
2790,81.0,0.832182305,195349
2800,82.0,0.833343873,196033
2810,83.0,0.834650784,196720
2820,82.0,0.835698159,197427
2830,82.0,0.847132355,198126
2840,81.0,0.848747477,198830
2850,82.0,0.862376299,199526
2860,83.0,0.863860101,200226
2870,83.0,0.864769559,200930
2880,83.0,0.865725052,201628
2890,81.0,0.867102725,202326
2900,81.0,0.868427661,203018
2910,84.0,0.869305181,203709
2920,82.0,0.870421786,204412
2930,81.0,0.871455275,205098
2940,83.0,0.897150054,205799
2950,80.0,0.897870846,206496
2960,83.0,0.898869033,207196
2970,80.0,0.902535739,207888
2980,79.0,0.903907895,208581
2990,78.0,0.904724275,209274
3000,82.0,0.905592642,209969
3010,84.0,0.906239967,210672
3020,81.0,0.906915319,211368
3030,81.0,0.907588653,212067
3040,82.0,0.908279944,212753
3050,79.0,0.908998417,213448
3060,79.0,0.909695379,214141
3070,78.0,0.911331869,214847
3080,81.0,0.91238296,215546
3090,82.0,0.913511121,216240
3100,82.0,0.914412876,216928
3110,79.0,0.915387792,217622
3120,82.0,0.916683618,218324
3130,79.0,0.918931701,219022
3140,78.0,0.928105737,219707
3150,79.0,0.929204771,220399
3160,77.0,0.930192829,221099
3170,80.0,0.931214199,221791
3180,82.0,0.932301899,222491
3190,81.0,0.951789116,223194
3200,79.0,0.952765665,223905
3210,80.0,0.954260419,224596
3220,79.0,0.956344841,225310
3230,80.0,0.958597162,226006
3240,80.0,0.959895847,226706
3250,80.0,0.981932975,227401
3260,78.0,0.983162267,228107
3270,82.0,0.986913142,228817
3280,81.0,0.988131148,229516
3290,77.0,0.991393193,230224
3300,76.0,0.993233411,230934
3310,75.0,0.994327641,231642
3320,77.0,1.002278799,232345
3330,79.0,1.004041971,233054
3340,80.0,1.005421397,233746
3350,80.0,1.006817078,234437
3360,81.0,1.008348917,235124
3370,83.0,1.009767947,235815
3380,84.0,1.0114633,236512
3390,83.0,1.012601173,237187
3400,84.0,1.039657756,237875
3410,86.0,1.041220242,238569
3420,85.0,1.042558766,239275
3430,87.0,1.043969939,239970
3440,82.0,1.045277746,240680
3450,86.0,1.046577196,241368
3460,83.0,1.048659185,242079
3470,83.0,1.049635968,242774
3480,82.0,1.050560386,243467
3490,82.0,1.051649204,244164
3500,82.0,1.052632588,244853
3510,82.0,1.054390209,245549
3520,81.0,1.055886542,246245
3530,82.0,1.057409065,246945
3540,82.0,1.059014838,247652
3550,80.0,1.068507411,248335
3560,80.0,1.069876827,249031
3570,83.0,1.071567755,249740
3580,80.0,1.073529848,250432
3590,83.0,1.075063224,251123
3600,82.0,1.076265564,251809
3610,79.0,1.077846419,252507
3620,85.0,1.07958746,253218
3630,85.0,1.080926582,253903
3640,80.0,1.082091356,254616
3650,82.0,1.083082677,255312
3660,81.0,1.085523732,256017
3670,81.0,1.087336125,256713
3680,85.0,1.0892105,257397
3690,84.0,1.096909593,258120
3700,83.0,1.098005557,258835
3710,81.0,1.099104767,259536
3720,77.0,1.099979841,260238
3730,78.0,1.100759798,260922
3740,80.0,1.101846121,261613
3750,80.0,1.103594461,262303
3760,83.0,1.10489494,262988
3770,82.0,1.10632618,263699
3780,84.0,1.136237389,264402
3790,83.0,1.139024848,265106
3800,83.0,1.140672586,265803
3810,83.0,1.142136659,266490
3820,84.0,1.144121397,267184
3830,86.0,1.145543808,267885
3840,84.0,1.146377311,268572
3850,84.0,1.148029765,269266
3860,83.0,1.149357471,269969
3870,83.0,1.150384731,270666
3880,84.0,1.151565602,271364
3890,82.0,1.152440739,272061
3900,82.0,1.153355404,272763
3910,79.0,1.154422616,273455
3920,81.0,1.155475763,274159
3930,79.0,1.15702701,274861
3940,78.0,1.159354676,275565
3950,77.0,1.160428283,276259
3960,79.0,1.161555617,276952
3970,77.0,1.16286079,277654
3980,78.0,1.164385047,278350
3990,78.0,1.175282827,279056
4000,79.0,1.176189452,279752
4010,79.0,1.17710156,280445
4020,82.0,1.178064249,281149
4030,77.0,1.179322027,281851
4040,77.0,1.180660202,282547
4050,79.0,1.181367583,283236
4060,79.0,1.182406357,283931
4070,77.0,1.18343386,284641
4080,77.0,1.184822159,285340
4090,75.0,1.195710666,286033
4100,75.0,1.196608345,286745
4110,77.0,1.197358896,287446
4120,73.0,1.198106797,288135
4130,71.0,1.198881409,288830
4140,74.0,1.204084005,289544
4150,77.0,1.205061677,290250
4160,75.0,1.207284098,290960
4170,74.0,1.209416949,291661
4180,74.0,1.22620131,292355
4190,75.0,1.227524716,293049
4200,78.0,1.228668193,293740
4210,79.0,1.229726413,294456
4220,77.0,1.231245967,295144
4230,80.0,1.23224988,295851
4240,79.0,1.233364591,296558
4250,80.0,1.234614017,297252
4260,78.0,1.235736474,297967
4270,79.0,1.236793154,298654
4280,81.0,1.237903891,299348
4290,80.0,1.239623278,300034
4300,80.0,1.240960979,300725
4310,79.0,1.242156798,301427
4320,80.0,1.243144415,302134
4330,81.0,1.244132992,302843
4340,79.0,1.2450378,303531
4350,78.0,1.245767529,304218
4360,78.0,1.246523507,304920
4370,76.0,1.247253449,305626
4380,78.0,1.248176356,306319
4390,77.0,1.248933516,307006
4400,79.0,1.249941537,307725
4410,79.0,1.25098831,308422
4420,82.0,1.25179232,309115
4430,83.0,1.252473541,309807
4440,83.0,1.253231831,310498
4450,83.0,1.253894778,311200
4460,84.0,1.254566939,311900
4470,80.0,1.255200795,312597
4480,79.0,1.255963886,313290
4490,81.0,1.257488529,313992
4500,83.0,1.258149009,314686
4510,83.0,1.258908714,315390
4520,84.0,1.259477834,316106
4530,83.0,1.260012711,316814
4540,80.0,1.260551226,317514
4550,83.0,1.261998445,318208
4560,82.0,1.263159741,318902
4570,82.0,1.264250726,319610
4580,83.0,1.265359007,320306
4590,83.0,1.266399976,320999
4600,82.0,1.267524583,321690
4610,81.0,1.317037493,322397
4620,78.0,1.317957305,323067
4630,80.0,1.318881215,323769
4640,80.0,1.319768372,324480
4650,77.0,1.320949294,325176
4660,79.0,1.322184894,325852
4670,79.0,1.32356149,326556
4680,79.0,1.348203732,327252
4690,78.0,1.348853771,327956
4700,78.0,1.349512251,328658
4710,78.0,1.35019061,329363
4720,78.0,1.350848765,330062
4730,78.0,1.351476306,330767
4740,77.0,1.352086102,331456
4750,77.0,1.352622974,332157
4760,81.0,1.353142128,332868
4770,81.0,1.353667814,333566
4780,79.0,1.354197718,334258
4790,79.0,1.35469847,334947
4800,80.0,1.355202858,335637
4810,81.0,1.355706778,336327
4820,84.0,1.356210523,337022
4830,83.0,1.356708523,337733
4840,85.0,1.357220169,338436
4850,82.0,1.36159614,339137
4860,81.0,1.362190576,339822
4870,84.0,1.36282266,340518
4880,85.0,1.36333639,341231
4890,85.0,1.363842156,341928
4900,87.0,1.364358549,342615
4910,89.0,1.364852113,343311
4920,86.0,1.365351575,343993
4930,87.0,1.3658752,344705
4940,86.0,1.366431536,345413
4950,88.0,1.367006843,346109
4960,85.0,1.399373741,346814
4970,81.0,1.400127219,347514
4980,81.0,1.400909234,348216
4990,81.0,1.401606448,348922
5000,80.0,1.402666118,349617
