iterations,fitness,time,fevals
690,79.0,0.084313485,13156
700,80.0,0.08512701,13341
710,79.0,0.085725825,13526
720,81.0,0.086310453,13710
730,81.0,0.087070211,13896
740,81.0,0.087832678,14084
750,81.0,0.088697025,14272
760,82.0,0.089341753,14459
770,81.0,0.089890017,14646
780,81.0,0.090453515,14832
790,81.0,0.091187708,15023
800,81.0,0.091916527,15216
810,81.0,0.09250582,15405
820,80.0,0.093082765,15595
830,79.0,0.093666258,15782
840,80.0,0.094226479,15970
850,80.0,0.094863659,16163
860,80.0,0.09554181,16347
870,80.0,0.096311709,16534
880,81.0,0.096994842,16714
890,82.0,0.097694162,16895
900,82.0,0.0983346,17083
910,81.0,0.099038743,17269
920,82.0,0.099945995,17456
930,80.0,0.100692797,17642
940,81.0,0.101200114,17827
950,81.0,0.101872412,18013
960,81.0,0.102569058,18200
970,80.0,0.103075956,18388
980,83.0,0.103606322,18577
990,84.0,0.104202375,18761
1000,83.0,0.104703421,18943
1010,82.0,0.105120165,19125
1020,81.0,0.105819942,19313
1030,81.0,0.106210942,19493
1040,81.0,0.106612045,19685
1050,83.0,0.107117112,19868
1060,81.0,0.107792254,20058
1070,82.0,0.108515995,20245
1080,83.0,0.109067533,20433
1090,83.0,0.109616248,20617
1100,82.0,0.109971251,20800
1110,82.0,0.110482739,20979
1120,81.0,0.111024169,21166
1130,81.0,0.11180684,21349
1140,80.0,0.112991859,21538
1150,82.0,0.113949359,21724
1160,82.0,0.114747893,21914
1170,82.0,0.115559187,22098
1180,81.0,0.116397317,22285
1190,82.0,0.151789431,22460
1200,81.0,0.153021385,22650
1210,81.0,0.156309312,22841
1220,82.0,0.156803131,23030
1230,81.0,0.157630465,23216
1240,80.0,0.158949845,23406
1250,80.0,0.159953258,23596
1260,82.0,0.160876141,23781
1270,83.0,0.162068685,23965
1280,81.0,0.162751378,24148
1290,82.0,0.163592717,24337
1300,82.0,0.164853312,24519
1310,82.0,0.166147497,24705
1320,81.0,0.167108521,24894
1330,82.0,0.168026574,25078
1340,81.0,0.169059321,25261
1350,81.0,0.170548812,25447
1360,81.0,0.171112424,25634
1370,80.0,0.171756328,25821
1380,81.0,0.172609951,26010
1390,82.0,0.173655291,26195
1400,80.0,0.174477989,26380
1410,81.0,0.175430147,26563
1420,81.0,0.1763539,26751
1430,82.0,0.177363988,26939
1440,82.0,0.178360387,27124
1450,84.0,0.179254033,27310
1460,82.0,0.189049006,27495
1470,83.0,0.192827105,27682
1480,83.0,0.193635019,27867
1490,84.0,0.194281088,28052
1500,85.0,0.195142575,28237
1510,84.0,0.19589978,28418
1520,84.0,0.196687471,28608
1530,84.0,0.200661534,28792
1540,84.0,0.201159911,28973
1550,84.0,0.201809504,29159
1560,84.0,0.202468909,29344
1570,84.0,0.203075883,29529
1580,85.0,0.203705413,29719
1590,84.0,0.204127883,29908
1600,85.0,0.20461817,30093
1610,85.0,0.205150794,30272
1620,84.0,0.205703978,30459
1630,83.0,0.206524599,30645
1640,85.0,0.206976658,30831
1650,84.0,0.207473684,31025
1660,84.0,0.20832972,31210
1670,84.0,0.209864961,31396
1680,85.0,0.211685849,31581
1690,85.0,0.214710109,31759
1700,85.0,0.215984035,31947
1710,85.0,0.216501708,32140
1720,84.0,0.217141765,32327
1730,85.0,0.217894229,32519
1740,85.0,0.218584147,32709
1750,86.0,0.219264305,32901
1760,85.0,0.220085223,33086
1770,85.0,0.221156642,33270
1780,86.0,0.222129448,33458
1790,86.0,0.223179885,33644
1800,86.0,0.224378778,33831
1810,86.0,0.225144729,34018
1820,87.0,0.225885069,34206
1830,87.0,0.22663649,34391
1840,87.0,0.239773904,34578
1850,87.0,0.240242909,34765
1860,87.0,0.240890015,34950
1870,87.0,0.241627095,35136
1880,87.0,0.242256527,35319
1890,87.0,0.24296507,35509
1900,88.0,0.243701653,35693
1910,88.0,0.24445562,35875
1920,88.0,0.245034346,36070
1930,89.0,0.245554241,36250
1940,89.0,0.246239752,36435
1950,88.0,0.246933098,36618
1960,88.0,0.248222675,36806
1970,89.0,0.267152826,36993
1980,87.0,0.268203654,37183
1990,87.0,0.269354898,37371
2000,87.0,0.270201486,37560
2010,86.0,0.271259423,37746
2020,88.0,0.271944692,37931
2030,88.0,0.272706883,38117
2040,89.0,0.273499775,38305
2050,87.0,0.274301298,38486
2060,87.0,0.275114986,38671
2070,88.0,0.275817805,38857
2080,87.0,0.276376169,39045
2090,88.0,0.281451614,39233
2100,88.0,0.282717586,39418
2110,88.0,0.28384512,39602
2120,88.0,0.285054247,39787
2130,88.0,0.286216934,39971
2140,89.0,0.287025363,40150
2150,90.0,0.287496883,40334
2160,89.0,0.288177947,40523
2170,91.0,0.289299964,40706
2180,91.0,0.290121213,40888
2190,91.0,0.290729638,41073
2200,92.0,0.291373071,41262
2210,92.0,0.291956349,41448
2220,90.0,0.292495154,41635
2230,90.0,0.293115844,41819
2240,90.0,0.293831511,41999
2250,90.0,0.294259594,42187
2260,90.0,0.294598362,42371
2270,90.0,0.295297756,42555
2280,91.0,0.295716852,42743
2290,91.0,0.296269027,42934
2300,90.0,0.323510223,43122
2310,89.0,0.324121266,43310
2320,91.0,0.324654622,43494
2330,91.0,0.325213447,43681
2340,92.0,0.32561601,43869
2350,90.0,0.32625863,44053
2360,90.0,0.326961604,44233
2370,90.0,0.327461725,44421
2380,90.0,0.32802499,44607
2390,90.0,0.328555533,44794
2400,90.0,0.329112259,44982
2410,90.0,0.329636633,45163
2420,90.0,0.330211494,45343
2430,90.0,0.330902622,45522
2440,90.0,0.331592415,45704
2450,90.0,0.332143606,45881
2460,91.0,0.332685752,46065
2470,91.0,0.334145088,46250
2480,90.0,0.335823724,46440
2490,90.0,0.337486976,46626
2500,91.0,0.338547107,46816
2510,91.0,0.339398249,46994
2520,91.0,0.340209758,47181
2530,91.0,0.341115812,47369
2540,91.0,0.341777364,47550
2550,92.0,0.342671759,47730
2560,90.0,0.343398513,47914
2570,90.0,0.353995496,48104
2580,91.0,0.354806719,48285
2590,90.0,0.355624129,48471
2600,89.0,0.356477457,48660
2610,89.0,0.357318525,48844
2620,89.0,0.358036866,49032
2630,89.0,0.358710974,49216
2640,89.0,0.35934022,49404
2650,90.0,0.36087656,49589
2660,89.0,0.361525186,49773
2670,89.0,0.36259747,49965
2680,89.0,0.36436706,50149
2690,89.0,0.37138777,50336
2700,88.0,0.372153465,50523
2710,88.0,0.373061794,50710
2720,89.0,0.374077908,50892
2730,88.0,0.376890858,51071
2740,88.0,0.378767685,51260
2750,89.0,0.379948565,51443
2760,88.0,0.38615128,51627
2770,88.0,0.386829397,51816
2780,88.0,0.387514541,51998
2790,89.0,0.38818936,52187
2800,90.0,0.388808531,52374
2810,87.0,0.389451613,52560
2820,87.0,0.390139764,52747
2830,87.0,0.390862795,52930
2840,87.0,0.39173945,53112
2850,87.0,0.392644066,53301
2860,87.0,0.394664994,53488
2870,86.0,0.398414146,53673
2880,88.0,0.399144948,53861
2890,87.0,0.39967037,54047
2900,88.0,0.400167062,54230
2910,87.0,0.400734442,54421
2920,86.0,0.401249567,54608
2930,87.0,0.402059975,54786
2940,87.0,0.402896646,54971
2950,86.0,0.403646866,55159
2960,86.0,0.404433892,55345
2970,86.0,0.405277338,55532
2980,82.0,0.406449285,55716
2990,82.0,0.407401406,55906
3000,83.0,0.408447196,56096
3010,84.0,0.4102192,56282
3020,84.0,0.411050555,56473
3030,83.0,0.411977802,56660
3040,83.0,0.413079207,56847
3050,83.0,0.414195074,57035
3060,84.0,0.415275374,57225
3070,83.0,0.416282635,57409
3080,84.0,0.423268059,57601
3090,84.0,0.431684305,57781
3100,84.0,0.432733232,57964
3110,83.0,0.433952285,58150
3120,84.0,0.434647014,58330
3130,84.0,0.435408356,58522
3140,83.0,0.436216031,58708
3150,83.0,0.436982014,58897
3160,83.0,0.438041121,59080
3170,83.0,0.438879323,59265
3180,83.0,0.440571688,59453
3190,83.0,0.441858189,59636
3200,83.0,0.442393446,59825
3210,82.0,0.443104801,60009
3220,82.0,0.443884532,60200
3230,82.0,0.44503817,60389
3240,82.0,0.44759657,60577
3250,82.0,0.448278345,60764
3260,82.0,0.448992278,60953
3270,82.0,0.449716166,61142
3280,82.0,0.45174391,61330
3290,81.0,0.452478213,61513
3300,81.0,0.4532294,61702
3310,82.0,0.454131701,61888
3320,83.0,0.454653107,62068
3330,82.0,0.455229944,62252
3340,81.0,0.455772921,62436
3350,81.0,0.456766254,62624
3360,84.0,0.457183696,62814
3370,82.0,0.457857903,63003
3380,81.0,0.45851382,63189
3390,83.0,0.459005816,63373
3400,83.0,0.459562235,63560
3410,83.0,0.460240603,63743
3420,83.0,0.460867884,63929
3430,83.0,0.461614348,64119
3440,84.0,0.462324446,64305
3450,84.0,0.463063896,64488
3460,84.0,0.463701548,64672
3470,83.0,0.464541097,64858
3480,83.0,0.465915611,65042
3490,85.0,0.466954982,65229
3500,85.0,0.467951319,65413
3510,85.0,0.468983384,65601
3520,85.0,0.469969461,65788
3530,85.0,0.470995413,65975
3540,84.0,0.471543127,66158
3550,84.0,0.472070832,66342
3560,83.0,0.472854937,66524
3570,83.0,0.473210903,66710
3580,83.0,0.473748399,66897
3590,83.0,0.474329856,67077
3600,84.0,0.474929597,67263
3610,84.0,0.475453845,67453
3620,84.0,0.476180207,67640
3630,84.0,0.47670807,67828
3640,84.0,0.477547976,68011
3650,83.0,0.478435866,68199
3660,84.0,0.479250452,68385
3670,84.0,0.480071402,68566
3680,85.0,0.481632925,68753
3690,85.0,0.491525566,68940
3700,85.0,0.493424733,69130
3710,85.0,0.495095251,69315
3720,85.0,0.4967186,69495
3730,86.0,0.497420728,69675
3740,85.0,0.498093564,69862
3750,85.0,0.499276911,70050
3760,85.0,0.499956732,70230
3770,84.0,0.500558041,70415
3780,86.0,0.501154215,70596
3790,85.0,0.502020087,70782
3800,85.0,0.502930786,70971
3810,86.0,0.503851263,71155
3820,84.0,0.505673887,71346
3830,84.0,0.507172839,71534
3840,86.0,0.50864734,71721
3850,84.0,0.520084411,71905
3860,85.0,0.521140268,72093
3870,84.0,0.522787274,72279
3880,86.0,0.52463689,72463
3890,84.0,0.532108258,72650
3900,84.0,0.532826719,72837
3910,84.0,0.533600073,73018
3920,84.0,0.534288552,73208
3930,84.0,0.535053957,73392
3940,84.0,0.535857462,73570
3950,84.0,0.536692824,73755
3960,85.0,0.53743771,73941
3970,85.0,0.538230891,74127
3980,84.0,0.53915599,74315
3990,83.0,0.540013587,74495
4000,84.0,0.541118754,74682
4010,84.0,0.54212505,74863
4020,85.0,0.542739973,75050
4030,86.0,0.543338657,75237
4040,86.0,0.544733328,75421
4050,86.0,0.545163974,75610
4060,87.0,0.545614301,75798
4070,87.0,0.546034261,75985
4080,87.0,0.546453686,76177
4090,87.0,0.546871423,76359
4100,86.0,0.547497659,76542
4110,86.0,0.548109491,76726
4120,87.0,0.548915988,76911
4130,86.0,0.550164062,77097
4140,86.0,0.55131557,77285
4150,86.0,0.551677965,77474
4160,87.0,0.552247989,77652
4170,86.0,0.552940007,77840
4180,86.0,0.55370123,78028
4190,85.0,0.554362519,78211
4200,85.0,0.554851664,78388
4210,85.0,0.555428276,78565
4220,85.0,0.556155584,78753
4230,85.0,0.556928504,78934
4240,85.0,0.557466238,79122
4250,86.0,0.558070697,79311
4260,86.0,0.558869968,79501
4270,85.0,0.559691818,79686
4280,85.0,0.560151702,79875
4290,85.0,0.560543599,80062
4300,86.0,0.561192143,80247
4310,85.0,0.561873368,80430
4320,82.0,0.562706553,80617
4330,82.0,0.564688754,80803
4340,81.0,0.566878916,80992
4350,81.0,0.568444467,81182
4360,81.0,0.569142503,81372
4370,82.0,0.569852448,81560
4380,82.0,0.570549568,81746
4390,81.0,0.610601264,81928
4400,81.0,0.611472137,82116
4410,82.0,0.612289233,82301
4420,82.0,0.613160419,82490
4430,82.0,0.614401513,82676
4440,83.0,0.616736798,82858
4450,84.0,0.618943766,83048
4460,84.0,0.620377735,83229
4470,84.0,0.62120816,83415
4480,86.0,0.622023332,83599
4490,84.0,0.622895272,83790
4500,84.0,0.623589098,83979
4510,85.0,0.624438786,84160
4520,87.0,0.625284345,84349
4530,87.0,0.62567427,84534
4540,87.0,0.626083768,84727
4550,90.0,0.626524833,84913
4560,88.0,0.626889931,85096
4570,88.0,0.627439633,85280
4580,89.0,0.628221735,85463
4590,89.0,0.628947871,85657
4600,89.0,0.640528502,85845
4610,90.0,0.641941665,86034
4620,89.0,0.646144668,86214
4630,88.0,0.647077439,86400
4640,89.0,0.648264656,86583
4650,88.0,0.649254483,86765
4660,88.0,0.650739064,86944
4670,89.0,0.651980733,87124
4680,90.0,0.652882389,87317
4690,89.0,0.653950532,87510
4700,88.0,0.655623184,87697
4710,89.0,0.656565587,87887
4720,89.0,0.657685285,88072
4730,90.0,0.659334233,88257
4740,89.0,0.659952409,88442
4750,89.0,0.660625824,88629
4760,89.0,0.66135291,88818
4770,90.0,0.66175958,89006
4780,89.0,0.662645727,89191
4790,89.0,0.663337777,89383
4800,89.0,0.664046229,89571
4810,89.0,0.664778372,89762
4820,88.0,0.665804715,89950
4830,89.0,0.666554056,90139
4840,89.0,0.667322613,90327
4850,89.0,0.66810672,90516
4860,89.0,0.668820931,90700
4870,90.0,0.66951545,90885
4880,91.0,0.670315983,91070
4890,89.0,0.671135749,91258
4900,91.0,0.671919853,91435
4910,91.0,0.672516987,91618
4920,91.0,0.673241147,91806
4930,91.0,0.673857487,91991
4940,91.0,0.67448446,92175
4950,90.0,0.675071503,92352
4960,90.0,0.687079863,92535
4970,89.0,0.688161332,92726
4980,90.0,0.689237673,92910
4990,90.0,0.69078164,93094
5000,89.0,0.691382331,93276
