iterations,fitness,time,fevals
660,98.0,8.549704497,73600
670,97.0,8.67676633,74700
680,97.0,8.845365386,75800
690,97.0,8.988080927,76900
700,98.0,9.096063159,78000
710,97.0,9.19813462,79100
720,97.0,9.324602279,80200
730,98.0,9.441121435,81300
740,97.0,9.569986154,82400
750,98.0,9.691536549,83500
760,98.0,9.823361462,84600
770,98.0,9.943543743,85700
780,98.0,10.053065938,86800
790,98.0,10.185389369,87900
800,97.0,10.315718742,89000
810,97.0,10.45692763,90100
820,98.0,10.612199756,91200
830,98.0,10.72965782,92300
840,97.0,10.860815161,93400
850,97.0,10.974545871,94500
860,97.0,11.092890764,95600
870,97.0,11.228614441,96700
880,97.0,11.350419943,97800
890,97.0,11.48484548,98900
900,98.0,11.605298043,100000
910,97.0,11.73686147,101100
920,98.0,11.869083488,102200
930,98.0,11.99502706,103300
940,98.0,12.105329503,104400
950,97.0,12.226195164,105500
960,98.0,12.355655512,106600
970,97.0,12.47879798,107700
980,97.0,12.589665449,108800
990,98.0,12.713667795,109900
1000,98.0,12.841885359,111000
1010,98.0,12.976482517,112100
1020,97.0,13.10920275,113200
1030,97.0,13.262271618,114300
1040,98.0,13.386146495,115400
1050,98.0,13.51792633,116500
1060,97.0,13.641049052,117600
1070,98.0,13.761106373,118700
1080,98.0,13.872035298,119800
1090,98.0,13.994638147,120900
1100,97.0,14.121259415,122000
1110,98.0,14.250781238,123100
1120,97.0,14.37474219,124200
1130,97.0,14.499696386,125300
1140,98.0,14.625832839,126400
1150,97.0,14.758000133,127500
1160,98.0,14.868605593,128600
1170,98.0,15.002464837,129700
1180,98.0,15.124065644,130800
1190,98.0,15.240799429,131900
1200,98.0,15.382113271,133000
1210,97.0,15.538586413,134100
1220,97.0,15.665665548,135200
1230,98.0,15.823981589,136300
1240,98.0,15.958611854,137400
1250,98.0,16.081513909,138500
1260,99.0,16.218588036,139600
1270,100.0,16.341827223,140700
1280,98.0,16.468312453,141800
1290,98.0,16.60537614,142900
1300,99.0,16.733387741,144000
1310,98.0,16.864334822,145100
1320,99.0,17.007632912,146200
1330,98.0,17.163563722,147300
1340,99.0,17.328516196,148400
1350,99.0,17.471168808,149500
1360,98.0,17.587953372,150600
1370,98.0,17.717509432,151700
1380,98.0,17.864938241,152800
1390,98.0,18.003648463,153900
1400,99.0,18.136833694,155000
1410,99.0,18.280690437,156100
1420,99.0,18.419709458,157200
1430,99.0,18.537872541,158300
1440,99.0,18.665533001,159400
1450,98.0,18.793948607,160500
1460,99.0,18.921057763,161600
1470,99.0,19.052066348,162700
1480,98.0,19.164716363,163800
1490,99.0,19.28923536,164900
1500,98.0,19.403756516,166000
1510,99.0,19.507989653,167100
1520,98.0,19.629671471,168200
1530,98.0,19.763891938,169300
1540,99.0,19.918519551,170400
1550,98.0,20.027009406,171500
1560,98.0,20.143514467,172600
1570,99.0,20.299909536,173700
1580,99.0,20.420483651,174800
1590,98.0,20.547482984,175900
1600,98.0,20.67903094,177000
1610,98.0,20.799438541,178100
1620,99.0,20.910503712,179200
1630,98.0,21.041520702,180300
1640,98.0,21.183003925,181400
1650,98.0,21.303986669,182500
1660,99.0,21.42498394,183600
1670,98.0,21.532400515,184700
1680,99.0,21.666894226,185800
1690,98.0,21.794061726,186900
1700,99.0,21.933247297,188000
1710,99.0,22.08777418,189100
1720,99.0,22.22741717,190200
1730,98.0,22.375883172,191300
1740,98.0,22.531415072,192400
1750,98.0,22.676992758,193500
1760,98.0,22.822321418,194600
1770,98.0,22.958383143,195700
1780,99.0,23.08210737,196800
1790,99.0,23.192069106,197900
1800,99.0,23.315721991,199000
1810,98.0,23.43469173,200100
1820,98.0,23.572622431,201200
1830,98.0,23.734787521,202300
1840,98.0,23.84063656,203400
1850,99.0,23.970126635,204500
1860,98.0,24.092996159,205600
1870,99.0,24.225227657,206700
1880,98.0,24.352962389,207800
1890,99.0,24.474755494,208900
1900,98.0,24.605553711,210000
1910,99.0,24.743745963,211100
1920,98.0,24.864498469,212200
1930,98.0,24.994342172,213300
1940,98.0,25.100368952,214400
1950,98.0,25.224733269,215500
1960,99.0,25.355458783,216600
1970,99.0,25.508344334,217700
1980,99.0,25.687279156,218800
1990,98.0,25.830543581,219900
2000,99.0,25.960103686,221000
2010,98.0,26.108015705,222100
2020,99.0,26.219660237,223200
2030,99.0,26.352340679,224300
2040,98.0,26.480506099,225400
2050,98.0,26.630601441,226500
2060,98.0,26.765372617,227600
2070,98.0,26.889099624,228700
2080,99.0,27.042860546,229800
2090,98.0,27.177330243,230900
2100,99.0,27.32660363,232000
2110,98.0,27.502965185,233100
2120,98.0,27.639986548,234200
2130,98.0,27.803529233,235300
2140,99.0,27.922899445,236400
2150,98.0,28.04486957,237500
2160,99.0,28.182343122,238600
2170,99.0,28.320935431,239700
2180,98.0,28.466585026,240800
2190,98.0,28.584688669,241900
2200,98.0,28.695677745,243000
2210,98.0,28.798363909,244100
2220,98.0,28.950207828,245200
2230,99.0,29.092610399,246300
2240,99.0,29.240332031,247400
2250,98.0,29.386468958,248500
2260,98.0,29.513345364,249600
2270,99.0,29.655129348,250700
2280,98.0,29.782968506,251800
2290,99.0,29.916504689,252900
2300,98.0,30.05656179,254000
2310,98.0,30.208333692,255100
2320,98.0,30.430986646,256200
2330,99.0,30.650557343,257300
2340,99.0,31.082423683,258400
2350,98.0,31.247460757,259500
2360,98.0,31.440539681,260600
2370,98.0,31.583954331,261700
2380,98.0,31.75481583,262800
2390,99.0,31.905919698,263900
2400,98.0,32.157671374,265000
2410,99.0,32.383181081,266100
2420,99.0,32.597823957,267200
2430,98.0,32.907487113,268300
2440,99.0,33.15198861,269400
2450,98.0,33.280251178,270500
2460,99.0,33.407789849,271600
2470,98.0,33.522182766,272700
2480,98.0,33.65595538,273800
2490,98.0,33.848363065,274900
2500,98.0,34.063122755,276000
2510,99.0,34.196106195,277100
2520,99.0,34.315985836,278200
2530,98.0,34.42082913,279300
2540,99.0,34.52395343,280400
2550,98.0,34.637718224,281500
2560,99.0,34.766902084,282600
2570,98.0,34.891658797,283700
2580,99.0,35.009463605,284800
2590,98.0,35.117933693,285900
2600,98.0,35.223532379,287000
2610,98.0,35.346699699,288100
2620,98.0,35.474400973,289200
2630,98.0,35.578133082,290300
2640,98.0,35.697395725,291400
2650,98.0,35.81790595,292500
2660,99.0,35.925603311,293600
2670,98.0,36.042003884,294700
2680,99.0,36.178495484,295800
2690,99.0,36.286820567,296900
2700,98.0,36.394912576,298000
2710,99.0,36.517681027,299100
2720,98.0,36.662560551,300200
2730,99.0,36.77753208,301300
2740,98.0,36.891064175,302400
2750,98.0,37.013288056,303500
2760,99.0,37.127844523,304600
2770,98.0,37.249853888,305700
2780,98.0,37.369600715,306800
2790,98.0,37.467965318,307900
2800,99.0,37.589926382,309000
2810,98.0,37.715647359,310100
2820,98.0,37.832201779,311200
2830,98.0,37.939931112,312300
2840,99.0,38.043629847,313400
2850,98.0,38.172895061,314500
2860,98.0,38.307630541,315600
2870,98.0,38.430890837,316700
2880,99.0,38.559713843,317800
2890,98.0,38.707015588,318900
2900,98.0,38.827926113,320000
2910,98.0,38.932073982,321100
2920,99.0,39.065629972,322200
2930,99.0,39.188325931,323300
2940,98.0,39.305048808,324400
2950,98.0,39.437433549,325500
2960,98.0,39.56771448,326600
2970,99.0,39.681430731,327700
2980,98.0,39.805818901,328800
2990,98.0,39.921822068,329900
3000,98.0,40.032071078,331000
3010,98.0,40.161757792,332100
3020,99.0,40.300184407,333200
3030,98.0,40.423479108,334300
3040,98.0,40.550523878,335400
3050,99.0,40.672368122,336500
3060,99.0,40.816211484,337600
3070,98.0,40.929540339,338700
3080,99.0,41.063372609,339800
3090,98.0,41.164186918,340900
3100,98.0,41.291026113,342000
3110,99.0,41.414303392,343100
3120,98.0,41.537046799,344200
3130,99.0,41.655519967,345300
3140,99.0,41.771242622,346400
3150,98.0,41.873231851,347500
3160,99.0,41.998197712,348600
3170,98.0,42.145284339,349700
3180,98.0,42.265209063,350800
3190,99.0,42.377894173,351900
3200,98.0,42.525711954,353000
3210,98.0,42.657580447,354100
3220,99.0,42.79006907,355200
3230,99.0,42.911774167,356300
3240,98.0,43.036011051,357400
3250,98.0,43.1902628,358500
3260,99.0,43.290449598,359600
3270,98.0,43.404460709,360700
3280,98.0,43.537554507,361800
3290,99.0,43.650060003,362900
3300,98.0,43.774598365,364000
3310,99.0,43.935433777,365100
3320,98.0,44.056210836,366200
3330,98.0,44.175717059,367300
3340,99.0,44.307656746,368400
3350,99.0,44.423121977,369500
3360,99.0,44.539920985,370600
3370,98.0,44.664393963,371700
3380,99.0,44.786898391,372800
3390,99.0,44.899618839,373900
3400,98.0,45.006233378,375000
3410,98.0,45.13150004,376100
3420,99.0,45.251381416,377200
3430,98.0,45.373947167,378300
3440,98.0,45.49005105,379400
3450,99.0,45.605694758,380500
3460,98.0,45.714833226,381600
3470,98.0,45.848121076,382700
3480,99.0,45.970388012,383800
3490,99.0,46.114440226,384900
3500,99.0,46.228671363,386000
3510,98.0,46.350301012,387100
3520,98.0,46.50319494,388200
3530,99.0,46.644023347,389300
3540,98.0,46.78520145,390400
3550,99.0,46.911415793,391500
3560,98.0,47.025123997,392600
3570,98.0,47.144768156,393700
3580,98.0,47.302857534,394800
3590,98.0,47.42921596,395900
3600,99.0,47.541593984,397000
3610,98.0,47.676701724,398100
3620,98.0,47.798996386,399200
3630,98.0,47.933864183,400300
3640,99.0,48.085398802,401400
3650,99.0,48.203602523,402500
3660,99.0,48.330822124,403600
3670,98.0,48.440507366,404700
3680,98.0,48.564482171,405800
3690,98.0,48.704077894,406900
3700,98.0,48.825257073,408000
3710,98.0,48.938200188,409100
3720,99.0,49.065462968,410200
3730,99.0,49.183123505,411300
3740,98.0,49.305779126,412400
3750,98.0,49.421906533,413500
3760,98.0,49.53113815,414600
3770,98.0,49.662743091,415700
3780,98.0,49.814306066,416800
3790,98.0,49.921494217,417900
3800,98.0,50.042492136,419000
3810,98.0,50.149737385,420100
3820,99.0,50.275167439,421200
3830,98.0,50.399047303,422300
3840,99.0,50.51096513,423400
3850,98.0,50.624641084,424500
3860,98.0,50.7557937,425600
3870,98.0,50.875179566,426700
3880,99.0,51.010297144,427800
3890,98.0,51.148583955,428900
3900,98.0,51.258694969,430000
3910,99.0,51.384036147,431100
3920,98.0,51.501599625,432200
3930,99.0,51.621143324,433300
3940,98.0,51.760055103,434400
3950,98.0,51.899609247,435500
3960,98.0,52.022225633,436600
3970,98.0,52.156890879,437700
3980,99.0,52.317873512,438800
3990,98.0,52.47565946,439900
4000,98.0,52.583914536,441000
4010,99.0,52.690723793,442100
4020,100.0,52.829397333,443200
4030,99.0,52.954411317,444300
4040,99.0,53.06701197,445400
4050,99.0,53.180191775,446500
4060,99.0,53.292944932,447600
4070,99.0,53.42527422,448700
4080,99.0,53.542711366,449800
4090,99.0,53.668532182,450900
4100,99.0,53.789963061,452000
4110,100.0,53.903620579,453100
4120,99.0,54.018745813,454200
4130,100.0,54.151109414,455300
4140,100.0,54.283087822,456400
4150,99.0,54.400043468,457500
4160,99.0,54.50915347,458600
4170,99.0,54.651207109,459700
4180,99.0,54.782815264,460800
4190,99.0,54.913374236,461900
4200,100.0,55.040864594,463000
4210,99.0,55.15156021,464100
4220,99.0,55.26955252,465200
4230,99.0,55.388616625,466300
4240,99.0,55.512476888,467400
4250,99.0,55.616335996,468500
4260,99.0,55.729329819,469600
4270,99.0,55.846264631,470700
4280,100.0,55.961796179,471800
4290,99.0,56.101497014,472900
4300,99.0,56.224443852,474000
4310,100.0,56.36194176,475100
4320,99.0,56.489695411,476200
4330,99.0,56.629562079,477300
4340,100.0,56.754575566,478400
4350,99.0,56.869866627,479500
4360,99.0,56.989262231,480600
4370,99.0,57.11484893,481700
4380,99.0,57.234771084,482800
4390,99.0,57.358163631,483900
4400,99.0,57.493222201,485000
4410,99.0,57.617402121,486100
4420,99.0,57.747328787,487200
4430,100.0,57.889011369,488300
4440,99.0,58.018958462,489400
4450,100.0,58.136851514,490500
4460,100.0,58.255310983,491600
4470,99.0,58.396635259,492700
4480,99.0,58.503079929,493800
4490,99.0,58.633881002,494900
4500,99.0,58.757211763,496000
4510,99.0,58.878356151,497100
4520,99.0,59.012386372,498200
4530,99.0,59.138695691,499300
4540,99.0,59.256528058,500400
4550,99.0,59.39529695,501500
4560,100.0,59.513978278,502600
4570,99.0,59.631663698,503700
4580,99.0,59.761832288,504800
4590,99.0,59.892531495,505900
4600,99.0,60.043029211,507000
4610,99.0,60.156233685,508100
4620,100.0,60.2757341,509200
4630,100.0,60.376924689,510300
4640,99.0,60.517996877,511400
4650,99.0,60.645053882,512500
4660,99.0,60.765041414,513600
4670,99.0,60.902586269,514700
4680,99.0,61.011866464,515800
4690,99.0,61.151359678,516900
4700,100.0,61.260896673,518000
4710,99.0,61.380556155,519100
4720,99.0,61.484733383,520200
4730,99.0,61.610237437,521300
4740,99.0,61.720387394,522400
4750,99.0,61.813998523,523500
4760,99.0,61.910676721,524600
4770,99.0,62.015156634,525700
4780,99.0,62.112047786,526800
4790,100.0,62.203389611,527900
4800,99.0,62.307650707,529000
4810,99.0,62.403120937,530100
4820,99.0,62.527442963,531200
4830,99.0,62.65757693,532300
4840,99.0,62.771766024,533400
4850,99.0,62.871923335,534500
4860,99.0,62.996444596,535600
4870,99.0,63.098904828,536700
4880,99.0,63.212993192,537800
4890,99.0,63.315965392,538900
4900,99.0,63.408198044,540000
4910,99.0,63.475854047,541100
4920,100.0,63.554147637,542200
4930,99.0,63.635060205,543300
4940,99.0,63.703869618,544400
4950,99.0,63.777399104,545500
4960,99.0,63.848304025,546600
4970,99.0,63.923042071,547700
4980,99.0,63.994041965,548800
4990,100.0,64.072342679,549900
5000,99.0,64.152162707,551000
