iterations,fitness,time,fevals
4610,100.0,57.891247724,508100
4620,100.0,58.000290008,509200
4630,100.0,58.115051524,510300
4640,100.0,58.267942522,511400
4650,100.0,58.381095138,512500
4660,100.0,58.503791538,513600
4670,100.0,58.617039489,514700
4680,100.0,58.736548037,515800
4690,100.0,58.869973163,516900
4700,100.0,58.983816317,518000
4710,100.0,59.115235273,519100
4720,100.0,59.226908351,520200
4730,100.0,59.339007867,521300
4740,100.0,59.471865788,522400
4750,100.0,59.575153607,523500
4760,100.0,59.700765295,524600
4770,100.0,59.818918002,525700
4780,100.0,59.935209739,526800
4790,100.0,60.040393171,527900
4800,100.0,60.146462804,529000
4810,100.0,60.264925423,530100
4820,100.0,60.373900513,531200
4830,100.0,60.516945466,532300
4840,100.0,60.636581198,533400
4850,100.0,60.727697379,534500
4860,100.0,60.82738316,535600
4870,100.0,60.922438449,536700
4880,100.0,61.016499968,537800
4890,100.0,61.112663397,538900
4900,100.0,61.223491415,540000
4910,100.0,61.330903739,541100
4920,100.0,61.426086122,542200
4930,100.0,61.538135689,543300
4940,100.0,61.648873512,544400
4950,100.0,61.750580641,545500
4960,100.0,61.850050856,546600
4970,100.0,61.96074261,547700
4980,100.0,62.076710577,548800
4990,100.0,62.172268068,549900
5000,100.0,62.272424742,551000
