iterations,fitness,time,fevals
760,100.0,0.012504866,771
770,100.0,0.012563844,781
780,100.0,0.012579242,791
790,100.0,0.012594774,801
800,100.0,0.012608331,811
810,100.0,0.01263126,821
820,100.0,0.012649802,831
830,100.0,0.012666762,841
840,100.0,0.012682395,851
850,100.0,0.012698997,861
860,100.0,0.012717025,871
870,100.0,0.012735954,881
880,100.0,0.012752076,891
890,100.0,0.012767798,901
900,100.0,0.012789299,911
910,100.0,0.012806202,921
920,100.0,0.012827204,931
930,100.0,0.012844087,941
940,100.0,0.012862477,951
950,100.0,0.012877081,961
960,100.0,0.012891409,971
970,100.0,0.012906005,981
980,100.0,0.012925983,991
990,100.0,0.012941917,1001
1000,100.0,0.012991543,1011
1010,100.0,0.013006651,1021
1020,100.0,0.01302338,1031
1030,100.0,0.013038627,1041
1040,100.0,0.013056089,1051
1050,100.0,0.013074652,1061
1060,100.0,0.013089769,1071
1070,100.0,0.013105799,1081
1080,100.0,0.013122904,1091
1090,100.0,0.013139451,1101
1100,100.0,0.013152715,1111
1110,100.0,0.013166444,1121
1120,100.0,0.013183177,1131
1130,100.0,0.013198917,1141
1140,100.0,0.013213694,1151
1150,100.0,0.013228151,1161
1160,100.0,0.013241687,1171
1170,100.0,0.013254227,1181
1180,100.0,0.013267519,1191
1190,100.0,0.013280427,1201
1200,100.0,0.0132933,1211
1210,100.0,0.01330488,1221
1220,100.0,0.013323029,1231
1230,100.0,0.013341232,1241
1240,100.0,0.013361955,1251
1250,100.0,0.01338409,1261
1260,100.0,0.013401297,1271
1270,100.0,0.013419013,1281
1280,100.0,0.013436532,1291
1290,100.0,0.013450969,1301
1300,100.0,0.013469476,1311
1310,100.0,0.013487969,1321
1320,100.0,0.013505495,1331
1330,100.0,0.013526327,1341
1340,100.0,0.013544428,1351
1350,100.0,0.01356222,1361
1360,100.0,0.013581533,1371
1370,100.0,0.01360099,1381
1380,100.0,0.013617458,1391
1390,100.0,0.013633731,1401
1400,100.0,0.013649942,1411
1410,100.0,0.013667937,1421
1420,100.0,0.013688224,1431
1430,100.0,0.013703361,1441
1440,100.0,0.013724018,1451
1450,100.0,0.013741856,1461
1460,100.0,0.013757716,1471
1470,100.0,0.013777818,1481
1480,100.0,0.013796613,1491
1490,100.0,0.013813978,1501
1500,100.0,0.013834846,1511
1510,100.0,0.013851769,1521
1520,100.0,0.013868983,1531
1530,100.0,0.013886838,1541
1540,100.0,0.013909472,1551
1550,100.0,0.013924102,1561
1560,100.0,0.013939353,1571
1570,100.0,0.013957937,1581
1580,100.0,0.013973336,1591
1590,100.0,0.013987831,1601
1600,100.0,0.01400499,1611
1610,100.0,0.014020034,1621
1620,100.0,0.014034896,1631
1630,100.0,0.014047767,1641
1640,100.0,0.014066456,1651
1650,100.0,0.014120027,1661
1660,100.0,0.014137027,1671
1670,100.0,0.014152902,1681
1680,100.0,0.014170925,1691
1690,100.0,0.01419002,1701
1700,100.0,0.014207553,1711
1710,100.0,0.014223366,1721
1720,100.0,0.014236987,1731
1730,100.0,0.014250803,1741
1740,100.0,0.014266943,1751
1750,100.0,0.01429256,1761
1760,100.0,0.014308003,1771
1770,100.0,0.014322969,1781
1780,100.0,0.014338217,1791
1790,100.0,0.014351386,1801
1800,100.0,0.014382052,1811
1810,100.0,0.014413238,1821
1820,100.0,0.014429208,1831
1830,100.0,0.014442123,1841
1840,100.0,0.014458352,1851
1850,100.0,0.014474248,1861
1860,100.0,0.014491799,1871
1870,100.0,0.014509701,1881
1880,100.0,0.014525975,1891
1890,100.0,0.014543509,1901
1900,100.0,0.014565255,1911
1910,100.0,0.014582771,1921
1920,100.0,0.014775854,1931
1930,100.0,0.014792859,1941
1940,100.0,0.014807851,1951
1950,100.0,0.014822046,1961
1960,100.0,0.01483933,1971
1970,100.0,0.014854589,1981
1980,100.0,0.014868349,1991
1990,100.0,0.014918939,2001
2000,100.0,0.014935635,2011
2010,100.0,0.014953682,2021
2020,100.0,0.014973703,2031
2030,100.0,0.01499107,2041
2040,100.0,0.015005753,2051
2050,100.0,0.015020545,2061
2060,100.0,0.01503434,2071
2070,100.0,0.015055237,2081
2080,100.0,0.01507403,2091
2090,100.0,0.015087331,2101
2100,100.0,0.015100666,2111
2110,100.0,0.015137241,2121
2120,100.0,0.015312944,2131
2130,100.0,0.015330935,2141
2140,100.0,0.015346287,2151
2150,100.0,0.015363264,2161
2160,100.0,0.015380366,2171
2170,100.0,0.015398833,2181
2180,100.0,0.015416659,2191
2190,100.0,0.015429661,2201
2200,100.0,0.015448146,2211
2210,100.0,0.015464371,2221
2220,100.0,0.015481636,2231
2230,100.0,0.015500723,2241
2240,100.0,0.015521558,2251
2250,100.0,0.015538504,2261
2260,100.0,0.015556746,2271
2270,100.0,0.015574707,2281
2280,100.0,0.015748871,2291
2290,100.0,0.015766918,2301
2300,100.0,0.015787698,2311
2310,100.0,0.015804179,2321
2320,100.0,0.015819463,2331
2330,100.0,0.015832904,2341
2340,100.0,0.015849395,2351
2350,100.0,0.015863957,2361
2360,100.0,0.015878214,2371
2370,100.0,0.015892576,2381
2380,100.0,0.015911999,2391
2390,100.0,0.015929098,2401
2400,100.0,0.01594341,2411
2410,100.0,0.015960784,2421
2420,100.0,0.015975079,2431
2430,100.0,0.015994305,2441
2440,100.0,0.016012546,2451
2450,100.0,0.016031188,2461
2460,100.0,0.016048054,2471
2470,100.0,0.016066761,2481
2480,100.0,0.016084835,2491
2490,100.0,0.01610112,2501
2500,100.0,0.016116207,2511
2510,100.0,0.016135208,2521
2520,100.0,0.016149106,2531
2530,100.0,0.016163549,2541
2540,100.0,0.016183164,2551
2550,100.0,0.016201867,2561
2560,100.0,0.016219263,2571
2570,100.0,0.016234267,2581
2580,100.0,0.016250251,2591
2590,100.0,0.016263823,2601
2600,100.0,0.016285547,2611
2610,100.0,0.016306821,2621
2620,100.0,0.016323218,2631
2630,100.0,0.016335212,2641
2640,100.0,0.016347446,2651
2650,100.0,0.016361661,2661
2660,100.0,0.016380309,2671
2670,100.0,0.016399756,2681
2680,100.0,0.016414213,2691
2690,100.0,0.016429054,2701
2700,100.0,0.016442412,2711
2710,100.0,0.016458246,2721
2720,100.0,0.0164699,2731
2730,100.0,0.016484153,2741
2740,100.0,0.016498797,2751
2750,100.0,0.016515072,2761
2760,100.0,0.016531272,2771
2770,100.0,0.01654626,2781
2780,100.0,0.016561895,2791
2790,100.0,0.01657622,2801
2800,100.0,0.016592647,2811
2810,100.0,0.016605858,2821
2820,100.0,0.016619484,2831
2830,100.0,0.016633677,2841
2840,100.0,0.01665445,2851
2850,100.0,0.016672489,2861
2860,100.0,0.016684603,2871
2870,100.0,0.016701455,2881
2880,100.0,0.016712188,2891
2890,100.0,0.016726099,2901
2900,100.0,0.016742274,2911
2910,100.0,0.016753855,2921
2920,100.0,0.016770715,2931
2930,100.0,0.016785975,2941
2940,100.0,0.016802772,2951
2950,100.0,0.016817509,2961
2960,100.0,0.016832425,2971
2970,100.0,0.016845748,2981
2980,100.0,0.016888911,2991
2990,100.0,0.016907569,3001
3000,100.0,0.016920324,3011
3010,100.0,0.016932339,3021
3020,100.0,0.016944434,3031
3030,100.0,0.016958704,3041
3040,100.0,0.016977101,3051
3050,100.0,0.016992392,3061
3060,100.0,0.01700506,3071
3070,100.0,0.017018633,3081
3080,100.0,0.017031106,3091
3090,100.0,0.017044939,3101
3100,100.0,0.017058692,3111
3110,100.0,0.017073581,3121
3120,100.0,0.017087404,3131
3130,100.0,0.017106612,3141
3140,100.0,0.017125181,3151
3150,100.0,0.017137827,3161
3160,100.0,0.01715272,3171
3170,100.0,0.017167482,3181
3180,100.0,0.017198365,3191
3190,100.0,0.017210916,3201
3200,100.0,0.017224097,3211
3210,100.0,0.017238674,3221
3220,100.0,0.017252988,3231
3230,100.0,0.017269116,3241
3240,100.0,0.017285748,3251
3250,100.0,0.017300196,3261
3260,100.0,0.01731251,3271
3270,100.0,0.017327582,3281
3280,100.0,0.017343773,3291
3290,100.0,0.017363124,3301
3300,100.0,0.01737942,3311
3310,100.0,0.017392758,3321
3320,100.0,0.017406696,3331
3330,100.0,0.017419322,3341
3340,100.0,0.01743429,3351
3350,100.0,0.017450352,3361
3360,100.0,0.017464597,3371
3370,100.0,0.017479296,3381
3380,100.0,0.017494019,3391
3390,100.0,0.01750733,3401
3400,100.0,0.017523508,3411
3410,100.0,0.017538656,3421
3420,100.0,0.017552112,3431
3430,100.0,0.017568049,3441
3440,100.0,0.017582587,3451
3450,100.0,0.017600269,3461
3460,100.0,0.017613268,3471
3470,100.0,0.017626452,3481
3480,100.0,0.017641958,3491
3490,100.0,0.017657692,3501
3500,100.0,0.017672473,3511
3510,100.0,0.017688886,3521
3520,100.0,0.017704567,3531
3530,100.0,0.017717137,3541
3540,100.0,0.017726252,3551
3550,100.0,0.017741786,3561
3560,100.0,0.01775463,3571
3570,100.0,0.017768851,3581
3580,100.0,0.017782622,3591
3590,100.0,0.017798947,3601
3600,100.0,0.017809279,3611
3610,100.0,0.017821411,3621
3620,100.0,0.01783496,3631
3630,100.0,0.017849762,3641
3640,100.0,0.017864955,3651
3650,100.0,0.017882023,3661
3660,100.0,0.017900054,3671
3670,100.0,0.017915972,3681
3680,100.0,0.017933418,3691
3690,100.0,0.017950102,3701
3700,100.0,0.017965845,3711
3710,100.0,0.017980601,3721
3720,100.0,0.017997293,3731
3730,100.0,0.018011771,3741
3740,100.0,0.018023523,3751
3750,100.0,0.018037288,3761
3760,100.0,0.01805301,3771
3770,100.0,0.018064645,3781
3780,100.0,0.018077452,3791
3790,100.0,0.018091451,3801
3800,100.0,0.01810483,3811
3810,100.0,0.018113961,3821
3820,100.0,0.018128006,3831
3830,100.0,0.01814254,3841
3840,100.0,0.018160302,3851
3850,100.0,0.018171622,3861
3860,100.0,0.018183449,3871
3870,100.0,0.018194341,3881
3880,100.0,0.018206169,3891
3890,100.0,0.018219755,3901
3900,100.0,0.018230438,3911
3910,100.0,0.01824272,3921
3920,100.0,0.018255872,3931
3930,100.0,0.018266431,3941
3940,100.0,0.01827847,3951
3950,100.0,0.01828989,3961
3960,100.0,0.018300645,3971
3970,100.0,0.018313738,3981
3980,100.0,0.018326093,3991
3990,100.0,0.018339103,4001
4000,100.0,0.018353076,4011
4010,100.0,0.018368754,4021
4020,100.0,0.018378972,4031
4030,100.0,0.018391158,4041
4040,100.0,0.018403455,4051
4050,100.0,0.018420268,4061
4060,100.0,0.018434101,4071
4070,100.0,0.018446314,4081
4080,100.0,0.018460334,4091
4090,100.0,0.01847418,4101
4100,100.0,0.018490018,4111
4110,100.0,0.018506494,4121
4120,100.0,0.018517978,4131
4130,100.0,0.018529844,4141
4140,100.0,0.018540956,4151
4150,100.0,0.018551638,4161
4160,100.0,0.018565431,4171
4170,100.0,0.018580881,4181
4180,100.0,0.018596233,4191
4190,100.0,0.018607364,4201
4200,100.0,0.018620055,4211
4210,100.0,0.018630765,4221
4220,100.0,0.018646912,4231
4230,100.0,0.018662997,4241
4240,100.0,0.018681101,4251
4250,100.0,0.018697281,4261
4260,100.0,0.018709185,4271
4270,100.0,0.018720762,4281
4280,100.0,0.018734937,4291
4290,100.0,0.018754114,4301
4300,100.0,0.018772496,4311
4310,100.0,0.01878845,4321
4320,100.0,0.018803775,4331
4330,100.0,0.0188171,4341
4340,100.0,0.018830583,4351
4350,100.0,0.018847515,4361
4360,100.0,0.018860768,4371
4370,100.0,0.01887238,4381
4380,100.0,0.018885631,4391
4390,100.0,0.018899815,4401
4400,100.0,0.01891368,4411
4410,100.0,0.018930333,4421
4420,100.0,0.018945175,4431
4430,100.0,0.018960555,4441
4440,100.0,0.018980182,4451
4450,100.0,0.018997125,4461
4460,100.0,0.019013074,4471
4470,100.0,0.019025099,4481
4480,100.0,0.019039745,4491
4490,100.0,0.019056432,4501
4500,100.0,0.019069323,4511
4510,100.0,0.019085825,4521
4520,100.0,0.019100851,4531
4530,100.0,0.019116155,4541
4540,100.0,0.019133636,4551
4550,100.0,0.019149159,4561
4560,100.0,0.019161018,4571
4570,100.0,0.019173659,4581
4580,100.0,0.019189461,4591
4590,100.0,0.019200842,4601
4600,100.0,0.019215527,4611
4610,100.0,0.019228777,4621
4620,100.0,0.019239343,4631
4630,100.0,0.019256535,4641
4640,100.0,0.019271039,4651
4650,100.0,0.019287135,4661
4660,100.0,0.019304458,4671
4670,100.0,0.019319951,4681
4680,100.0,0.0193355,4691
4690,100.0,0.019354236,4701
4700,100.0,0.019371258,4711
4710,100.0,0.019388368,4721
4720,100.0,0.01940258,4731
4730,100.0,0.019502557,4741
4740,100.0,0.019521577,4751
4750,100.0,0.019537142,4761
4760,100.0,0.019553011,4771
4770,100.0,0.019567857,4781
4780,100.0,0.019580144,4791
4790,100.0,0.019596026,4801
4800,100.0,0.01961162,4811
4810,100.0,0.0196265,4821
4820,100.0,0.019641822,4831
4830,100.0,0.019657948,4841
4840,100.0,0.019669441,4851
4850,100.0,0.019682418,4861
4860,100.0,0.019696278,4871
4870,100.0,0.019709633,4881
4880,100.0,0.019723432,4891
4890,100.0,0.019739083,4901
4900,100.0,0.019753922,4911
4910,100.0,0.019767118,4921
4920,100.0,0.019781314,4931
4930,100.0,0.019795993,4941
4940,100.0,0.019810235,4951
4950,100.0,0.019822924,4961
4960,100.0,0.019836936,4971
4970,100.0,0.019850717,4981
4980,100.0,0.019863555,4991
4990,100.0,0.019875191,5001
5000,100.0,0.019890288,5011
