iterations,fitness,time,fevals
980,82.0,0.202655846,33058
990,83.0,0.203600611,33397
1000,84.0,0.204816751,33731
1010,85.0,0.212517025,34065
1020,85.0,0.213130869,34401
1030,85.0,0.214278498,34731
1040,84.0,0.215798878,35063
1050,83.0,0.216702464,35398
1060,84.0,0.217680205,35733
1070,84.0,0.220177487,36077
1080,87.0,0.222752966,36413
1090,86.0,0.223870757,36746
1100,86.0,0.225374016,37101
1110,85.0,0.227499895,37438
1120,85.0,0.229428138,37772
1130,83.0,0.230954183,38103
1140,83.0,0.232169804,38429
1150,84.0,0.233403902,38757
1160,82.0,0.235388537,39092
1170,83.0,0.236015995,39425
1180,82.0,0.236666452,39764
1190,80.0,0.237359469,40094
1200,80.0,0.238155147,40425
1210,81.0,0.238872733,40750
1220,79.0,0.239479464,41093
1230,79.0,0.24054765,41435
1240,78.0,0.241171743,41775
1250,78.0,0.241927013,42107
1260,78.0,0.242561032,42436
1270,79.0,0.262579117,42768
1280,80.0,0.271789215,43096
1290,80.0,0.274130991,43420
1300,81.0,0.275700731,43767
1310,80.0,0.276664231,44094
1320,80.0,0.277811281,44436
1330,81.0,0.279125045,44773
1340,80.0,0.280508239,45098
1350,79.0,0.281678711,45436
1360,81.0,0.282785787,45776
1370,81.0,0.284217511,46118
1380,82.0,0.285260067,46447
1390,83.0,0.286222821,46793
1400,84.0,0.28752778,47122
1410,83.0,0.288536951,47450
1420,83.0,0.289381543,47772
1430,84.0,0.290209012,48103
1440,84.0,0.291303383,48438
1450,83.0,0.294330045,48768
1460,85.0,0.2952178,49088
1470,83.0,0.296495701,49424
1480,84.0,0.297976283,49747
1490,81.0,0.299288421,50087
1500,81.0,0.300862043,50438
1510,82.0,0.301727244,50771
1520,80.0,0.302830115,51111
1530,80.0,0.304164154,51432
1540,78.0,0.306042233,51769
1550,79.0,0.30709212,52093
1560,78.0,0.308143531,52431
1570,79.0,0.309256291,52766
1580,79.0,0.310312866,53096
1590,80.0,0.322096141,53427
1600,80.0,0.322954274,53756
1610,81.0,0.323843252,54090
1620,79.0,0.324772631,54428
1630,79.0,0.325809711,54765
1640,79.0,0.327088771,55100
1650,80.0,0.328315335,55428
1660,79.0,0.329647231,55753
1670,81.0,0.330970779,56089
1680,82.0,0.335677526,56432
1690,80.0,0.336725756,56764
1700,81.0,0.337838937,57097
1710,79.0,0.338982009,57430
1720,78.0,0.340062232,57766
1730,80.0,0.341151944,58102
1740,78.0,0.342164104,58434
1750,78.0,0.343252616,58777
1760,79.0,0.34635419,59108
1770,79.0,0.347691715,59428
1780,80.0,0.358234249,59758
1790,81.0,0.358966694,60093
1800,78.0,0.366226763,60431
1810,78.0,0.367407234,60763
1820,77.0,0.368175459,61099
1830,77.0,0.36880095,61427
1840,76.0,0.369758243,61762
1850,75.0,0.370738076,62089
1860,78.0,0.371943276,62422
1870,76.0,0.372672313,62762
1880,76.0,0.378160432,63098
1890,75.0,0.379123378,63429
1900,76.0,0.379915649,63763
1910,76.0,0.381033817,64093
1920,76.0,0.382488611,64426
1930,77.0,0.383166713,64754
1940,77.0,0.383682226,65090
1950,75.0,0.384085345,65420
1960,77.0,0.384441292,65756
1970,76.0,0.384800969,66094
1980,77.0,0.38525279,66420
1990,75.0,0.385753101,66743
2000,75.0,0.386331298,67082
2010,75.0,0.386890593,67412
2020,77.0,0.387435705,67753
2030,78.0,0.390617985,68095
2040,78.0,0.391357129,68410
2050,76.0,0.392033455,68749
2060,79.0,0.392682164,69085
2070,80.0,0.39346516,69418
2080,79.0,0.394420937,69742
2090,81.0,0.395106719,70078
2100,81.0,0.395760004,70408
2110,81.0,0.396539432,70752
2120,80.0,0.397308059,71083
2130,81.0,0.398057309,71417
2140,82.0,0.398685402,71755
2150,81.0,0.399226198,72095
2160,81.0,0.39986602,72431
2170,80.0,0.400351719,72766
2180,81.0,0.425219639,73092
2190,79.0,0.426650515,73415
2200,79.0,0.428039534,73753
2210,82.0,0.429414676,74083
2220,82.0,0.433658321,74423
2230,82.0,0.434615665,74749
2240,80.0,0.4355911,75080
2250,79.0,0.436765516,75418
2260,80.0,0.437823881,75753
2270,80.0,0.438932438,76091
2280,79.0,0.440862328,76434
2290,80.0,0.442544772,76768
2300,81.0,0.444030211,77097
2310,81.0,0.445041901,77432
2320,83.0,0.445735725,77775
2330,82.0,0.446581884,78108
2340,83.0,0.44750858,78439
2350,83.0,0.448440464,78774
2360,84.0,0.456794937,79103
2370,82.0,0.457693353,79445
2380,82.0,0.458522315,79771
2390,82.0,0.459648178,80107
2400,82.0,0.460378394,80443
2410,83.0,0.461185056,80786
2420,83.0,0.461924861,81111
2430,83.0,0.462666005,81448
2440,82.0,0.463972822,81777
2450,82.0,0.464830122,82111
2460,80.0,0.465932978,82443
2470,84.0,0.466890561,82768
2480,81.0,0.467776821,83114
2490,82.0,0.468674459,83454
2500,83.0,0.469469053,83793
2510,82.0,0.470053993,84128
2520,83.0,0.470807112,84464
2530,82.0,0.471603703,84797
2540,80.0,0.472551872,85123
2550,79.0,0.473450825,85452
2560,81.0,0.474420778,85786
2570,81.0,0.475290632,86112
2580,81.0,0.475973145,86446
2590,80.0,0.476660062,86785
2600,81.0,0.477400301,87113
2610,81.0,0.478099733,87444
2620,80.0,0.478762226,87780
2630,80.0,0.479468665,88108
2640,81.0,0.480151251,88446
2650,80.0,0.480794339,88773
2660,81.0,0.513598876,89114
2670,82.0,0.514264717,89456
2680,82.0,0.514927737,89794
2690,83.0,0.515672117,90125
2700,81.0,0.517727728,90454
2710,83.0,0.51834217,90791
2720,82.0,0.519110541,91120
2730,84.0,0.51990263,91453
2740,83.0,0.52048962,91778
2750,81.0,0.521559232,92102
2760,82.0,0.522736532,92444
2770,81.0,0.523866072,92766
2780,81.0,0.524918098,93100
2790,81.0,0.525733168,93434
2800,82.0,0.526403658,93780
2810,81.0,0.527061196,94121
2820,81.0,0.52805648,94445
2830,82.0,0.531669446,94779
2840,84.0,0.532615528,95121
2850,86.0,0.533566331,95446
2860,86.0,0.534694149,95787
2870,85.0,0.536065408,96121
2880,86.0,0.53702574,96446
2890,86.0,0.53826746,96792
2900,84.0,0.539474517,97129
2910,84.0,0.540960681,97468
2920,85.0,0.542800023,97793
2930,86.0,0.543614891,98123
2940,85.0,0.544608089,98461
2950,85.0,0.545618615,98798
2960,87.0,0.546477489,99146
2970,85.0,0.547467234,99483
2980,85.0,0.548289975,99809
2990,85.0,0.549003997,100148
3000,83.0,0.550018058,100482
3010,84.0,0.551133689,100821
3020,85.0,0.561073075,101146
3030,83.0,0.562134884,101477
3040,84.0,0.563158395,101801
3050,85.0,0.564187592,102134
3060,85.0,0.565155008,102465
3070,86.0,0.566219725,102791
3080,86.0,0.567271322,103125
3090,85.0,0.56936032,103453
3100,86.0,0.578157547,103790
3110,86.0,0.579561049,104122
3120,85.0,0.580784761,104459
3130,86.0,0.582034494,104784
3140,86.0,0.582731948,105115
3150,85.0,0.585191327,105442
3160,86.0,0.585887189,105771
3170,85.0,0.586565068,106101
3180,86.0,0.587948224,106428
3190,85.0,0.589041892,106763
3200,84.0,0.59378658,107095
3210,84.0,0.594807611,107439
3220,85.0,0.5955733,107766
3230,86.0,0.596400307,108090
3240,84.0,0.597372317,108435
3250,83.0,0.598462072,108777
3260,82.0,0.599323279,109120
3270,83.0,0.599756597,109448
3280,83.0,0.600421631,109797
3290,81.0,0.601967274,110136
3300,81.0,0.603333521,110468
3310,81.0,0.60434929,110798
3320,84.0,0.605230638,111125
3330,83.0,0.605935631,111460
3340,82.0,0.606653249,111798
3350,82.0,0.607075772,112132
3360,81.0,0.607626895,112469
3370,81.0,0.608447159,112802
3380,82.0,0.609544203,113133
3390,81.0,0.610394567,113463
3400,81.0,0.611151593,113801
3410,81.0,0.612194921,114130
3420,81.0,0.612951826,114460
3430,82.0,0.61409993,114800
3440,82.0,0.61486834,115134
3450,83.0,0.615611229,115467
3460,81.0,0.616309489,115798
3470,80.0,0.617068929,116133
3480,81.0,0.617663247,116464
3490,80.0,0.618261594,116805
3500,82.0,0.618891877,117133
3510,82.0,0.637427256,117465
3520,81.0,0.645182605,117792
3530,81.0,0.646974118,118124
3540,82.0,0.648399894,118463
3550,83.0,0.649859705,118799
3560,82.0,0.651484404,119146
3570,82.0,0.65260458,119486
3580,84.0,0.6534971,119821
3590,85.0,0.654543907,120149
3600,85.0,0.655545304,120477
3610,85.0,0.656309688,120816
3620,84.0,0.656939361,121145
3630,84.0,0.657513409,121474
3640,83.0,0.658189965,121808
3650,83.0,0.659324591,122133
3660,83.0,0.660424384,122462
3670,84.0,0.661307961,122788
3680,85.0,0.662104798,123122
3690,85.0,0.662880653,123456
3700,85.0,0.663663896,123786
3710,84.0,0.664417091,124121
3720,84.0,0.665175152,124447
3730,84.0,0.665811215,124787
3740,85.0,0.666641297,125127
3750,85.0,0.667351078,125462
3760,85.0,0.683852913,125789
3770,84.0,0.684597666,126118
3780,84.0,0.685320306,126452
3790,85.0,0.686039732,126799
3800,85.0,0.686798826,127140
3810,86.0,0.687560593,127476
3820,87.0,0.688273004,127807
3830,86.0,0.689024542,128136
3840,85.0,0.68962514,128472
3850,85.0,0.690190484,128805
3860,85.0,0.690755954,129137
3870,84.0,0.691863487,129470
3880,84.0,0.701060116,129794
3890,83.0,0.701801207,130133
3900,86.0,0.702383673,130468
3910,84.0,0.703088984,130802
3920,84.0,0.703786682,131130
3930,84.0,0.704500558,131479
3940,84.0,0.70568026,131815
3950,85.0,0.706347902,132147
3960,86.0,0.707052356,132487
3970,84.0,0.707822711,132828
3980,83.0,0.70873886,133177
3990,83.0,0.70971397,133513
4000,84.0,0.710801766,133851
4010,83.0,0.711609314,134181
4020,85.0,0.712814269,134507
4030,85.0,0.713326878,134832
4040,81.0,0.713992211,135169
4050,81.0,0.714946394,135503
4060,81.0,0.715540062,135844
4070,81.0,0.716158414,136166
4080,81.0,0.716850048,136502
4090,82.0,0.717667882,136845
4100,80.0,0.718266524,137180
4110,80.0,0.718877828,137520
4120,81.0,0.719629107,137848
4130,81.0,0.720474833,138182
4140,81.0,0.721245307,138511
4150,80.0,0.744068592,138840
4160,80.0,0.745990226,139188
4170,79.0,0.747574343,139525
4180,80.0,0.748327417,139855
4190,83.0,0.748943526,140190
4200,81.0,0.749559272,140521
4210,80.0,0.750324445,140862
4220,83.0,0.751382989,141193
4230,80.0,0.751985925,141520
4240,80.0,0.752603144,141841
4250,80.0,0.753251367,142176
4260,79.0,0.753989524,142513
4270,77.0,0.754759902,142831
4280,78.0,0.755548903,143158
4290,79.0,0.756278023,143495
4300,79.0,0.757059904,143841
4310,79.0,0.757803064,144176
4320,80.0,0.758489729,144507
4330,81.0,0.75911281,144832
4340,81.0,0.759846788,145162
4350,81.0,0.785441634,145500
4360,81.0,0.786252432,145843
4370,81.0,0.786924337,146185
4380,81.0,0.787593146,146526
4390,81.0,0.788357176,146861
4400,83.0,0.789113074,147204
4410,82.0,0.789723547,147546
4420,80.0,0.790546046,147877
4430,82.0,0.792301314,148211
4440,83.0,0.793493534,148550
4450,85.0,0.794652926,148877
4460,85.0,0.795817077,149206
4470,85.0,0.807271074,149543
4480,87.0,0.808386293,149879
4490,87.0,0.809468778,150215
4500,87.0,0.810553647,150551
4510,87.0,0.811390189,150886
4520,86.0,0.812261616,151226
4530,86.0,0.812997541,151557
4540,86.0,0.813679265,151890
4550,85.0,0.81456556,152224
4560,83.0,0.815740767,152574
4570,82.0,0.820691501,152897
4580,81.0,0.821738192,153237
4590,82.0,0.822546597,153576
4600,81.0,0.823248273,153900
4610,81.0,0.824289424,154237
4620,80.0,0.824973341,154567
4630,80.0,0.825666048,154910
4640,81.0,0.826568238,155241
4650,81.0,0.827463064,155576
4660,80.0,0.828477999,155906
4670,80.0,0.829391614,156237
4680,80.0,0.832669672,156578
4690,81.0,0.833572137,156922
4700,82.0,0.834529949,157266
4710,84.0,0.835053638,157609
4720,81.0,0.835712083,157954
4730,80.0,0.836248167,158293
4740,81.0,0.836985159,158628
4750,81.0,0.837682095,158961
4760,81.0,0.838386932,159301
4770,81.0,0.838912669,159629
4780,80.0,0.839565466,159958
4790,81.0,0.840281904,160299
4800,80.0,0.841200548,160631
4810,79.0,0.841994421,160974
4820,79.0,0.842988272,161304
4830,80.0,0.843654733,161635
4840,79.0,0.844490077,161982
4850,79.0,0.845098703,162315
4860,78.0,0.845643328,162659
4870,79.0,0.84622462,162992
4880,79.0,0.847165645,163324
4890,79.0,0.84760175,163657
4900,78.0,0.848313243,163991
4910,78.0,0.848879794,164333
4920,81.0,0.849499931,164678
4930,79.0,0.87095112,165005
4940,81.0,0.872037594,165335
4950,81.0,0.873467031,165666
4960,81.0,0.874665988,165997
4970,82.0,0.875898928,166331
4980,82.0,0.877301073,166676
4990,81.0,0.87942472,167003
5000,82.0,0.88077015,167337
