iterations,fitness,time,fevals
1370,100.0,0.002301236,1381
1380,100.0,0.002320361,1391
1390,100.0,0.002358602,1401
1400,100.0,0.002378389,1411
1410,100.0,0.002398288,1421
1420,100.0,0.002417608,1431
1430,100.0,0.002434865,1441
1440,100.0,0.002453854,1451
1450,100.0,0.002472681,1461
1460,100.0,0.002491465,1471
1470,100.0,0.002511764,1481
1480,100.0,0.00253026,1491
1490,100.0,0.002548173,1501
1500,100.0,0.002566462,1511
1510,100.0,0.002583207,1521
1520,100.0,0.002601113,1531
1530,100.0,0.002620372,1541
1540,100.0,0.002639996,1551
1550,100.0,0.002658144,1561
1560,100.0,0.002675657,1571
1570,100.0,0.002694119,1581
1580,100.0,0.002713939,1591
1590,100.0,0.002735052,1601
1600,100.0,0.002752506,1611
1610,100.0,0.002781526,1621
1620,100.0,0.002798513,1631
1630,100.0,0.002824494,1641
1640,100.0,0.002844853,1651
1650,100.0,0.002863326,1661
1660,100.0,0.002882972,1671
1670,100.0,0.002904815,1681
1680,100.0,0.00292464,1691
1690,100.0,0.00294572,1701
1700,100.0,0.002965933,1711
1710,100.0,0.002986796,1721
1720,100.0,0.003006467,1731
1730,100.0,0.003032349,1741
1740,100.0,0.003054388,1751
1750,100.0,0.003074658,1761
1760,100.0,0.003098314,1771
1770,100.0,0.003119465,1781
1780,100.0,0.003141016,1791
1790,100.0,0.003160408,1801
1800,100.0,0.003178793,1811
1810,100.0,0.003196848,1821
1820,100.0,0.003215199,1831
1830,100.0,0.003232619,1841
1840,100.0,0.003500655,1851
1850,100.0,0.003518926,1861
1860,100.0,0.003536677,1871
1870,100.0,0.003554134,1881
1880,100.0,0.003570884,1891
1890,100.0,0.003587848,1901
1900,100.0,0.003603531,1911
1910,100.0,0.003621739,1921
1920,100.0,0.003638148,1931
1930,100.0,0.003656145,1941
1940,100.0,0.003672997,1951
1950,100.0,0.003689108,1961
1960,100.0,0.003705232,1971
1970,100.0,0.003721041,1981
1980,100.0,0.003738292,1991
1990,100.0,0.003755765,2001
2000,100.0,0.003775023,2011
2010,100.0,0.003792937,2021
2020,100.0,0.003810509,2031
2030,100.0,0.003826776,2041
2040,100.0,0.003844638,2051
2050,100.0,0.003860859,2061
2060,100.0,0.003882318,2071
2070,100.0,0.00389933,2081
2080,100.0,0.003915876,2091
2090,100.0,0.003935051,2101
2100,100.0,0.003952761,2111
2110,100.0,0.003969721,2121
2120,100.0,0.003985216,2131
2130,100.0,0.004000957,2141
2140,100.0,0.004016925,2151
2150,100.0,0.004034135,2161
2160,100.0,0.004054432,2171
2170,100.0,0.004074599,2181
2180,100.0,0.004091099,2191
2190,100.0,0.004108166,2201
2200,100.0,0.004124431,2211
2210,100.0,0.004140414,2221
2220,100.0,0.004156129,2231
2230,100.0,0.00417215,2241
2240,100.0,0.004188158,2251
2250,100.0,0.004204306,2261
2260,100.0,0.004220326,2271
2270,100.0,0.004236294,2281
2280,100.0,0.004252224,2291
2290,100.0,0.004268184,2301
2300,100.0,0.004284159,2311
2310,100.0,0.004300269,2321
2320,100.0,0.004335574,2331
2330,100.0,0.004357304,2341
2340,100.0,0.004378398,2351
2350,100.0,0.004396986,2361
2360,100.0,0.004415149,2371
2370,100.0,0.004433279,2381
2380,100.0,0.004451508,2391
2390,100.0,0.004597548,2401
2400,100.0,0.004616266,2411
2410,100.0,0.004637277,2421
2420,100.0,0.004655338,2431
2430,100.0,0.004672435,2441
2440,100.0,0.004689797,2451
2450,100.0,0.004709657,2461
2460,100.0,0.004728206,2471
2470,100.0,0.004764936,2481
2480,100.0,0.004813823,2491
2490,100.0,0.004837681,2501
2500,100.0,0.004859864,2511
2510,100.0,0.004909278,2521
2520,100.0,0.004928881,2531
2530,100.0,0.00494704,2541
2540,100.0,0.004966636,2551
2550,100.0,0.004985593,2561
2560,100.0,0.005004718,2571
2570,100.0,0.005028351,2581
2580,100.0,0.005045415,2591
2590,100.0,0.005064184,2601
2600,100.0,0.005081741,2611
2610,100.0,0.005100785,2621
2620,100.0,0.005119337,2631
2630,100.0,0.005142594,2641
2640,100.0,0.005163596,2651
2650,100.0,0.005182282,2661
2660,100.0,0.005202047,2671
2670,100.0,0.005224616,2681
2680,100.0,0.005244045,2691
2690,100.0,0.005264101,2701
2700,100.0,0.005283059,2711
2710,100.0,0.005302333,2721
2720,100.0,0.005319546,2731
2730,100.0,0.005339088,2741
2740,100.0,0.005362289,2751
2750,100.0,0.005383318,2761
2760,100.0,0.005402444,2771
2770,100.0,0.005421677,2781
2780,100.0,0.005441707,2791
2790,100.0,0.005461857,2801
2800,100.0,0.005486463,2811
2810,100.0,0.005506322,2821
2820,100.0,0.005529425,2831
2830,100.0,0.005546676,2841
2840,100.0,0.005563758,2851
2850,100.0,0.005581126,2861
2860,100.0,0.00559908,2871
2870,100.0,0.005616925,2881
2880,100.0,0.005634963,2891
2890,100.0,0.005653158,2901
2900,100.0,0.005671698,2911
2910,100.0,0.005689757,2921
2920,100.0,0.005708189,2931
2930,100.0,0.00572633,2941
2940,100.0,0.005746363,2951
2950,100.0,0.005771238,2961
2960,100.0,0.005796542,2971
2970,100.0,0.005816135,2981
2980,100.0,0.005834676,2991
2990,100.0,0.005853205,3001
3000,100.0,0.005873762,3011
3010,100.0,0.005892787,3021
3020,100.0,0.005912361,3031
3030,100.0,0.005929632,3041
3040,100.0,0.005948027,3051
3050,100.0,0.005967968,3061
3060,100.0,0.005987436,3071
3070,100.0,0.006010068,3081
3080,100.0,0.006028144,3091
3090,100.0,0.006046611,3101
3100,100.0,0.006064717,3111
3110,100.0,0.006087313,3121
3120,100.0,0.006109986,3131
3130,100.0,0.006130738,3141
3140,100.0,0.006149527,3151
3150,100.0,0.006170881,3161
3160,100.0,0.006189282,3171
3170,100.0,0.006210416,3181
3180,100.0,0.006230308,3191
3190,100.0,0.006249377,3201
3200,100.0,0.006271428,3211
3210,100.0,0.006459565,3221
3220,100.0,0.00647801,3231
3230,100.0,0.006621343,3241
3240,100.0,0.006639207,3251
3250,100.0,0.006657025,3261
3260,100.0,0.006674809,3271
3270,100.0,0.00669216,3281
3280,100.0,0.006711385,3291
3290,100.0,0.006728342,3301
3300,100.0,0.00674558,3311
3310,100.0,0.0067626,3321
3320,100.0,0.006779526,3331
3330,100.0,0.006796722,3341
3340,100.0,0.006817091,3351
3350,100.0,0.006864526,3361
3360,100.0,0.006885268,3371
3370,100.0,0.006902885,3381
3380,100.0,0.006919451,3391
3390,100.0,0.006936009,3401
3400,100.0,0.006954287,3411
3410,100.0,0.006970429,3421
3420,100.0,0.006985993,3431
3430,100.0,0.007007943,3441
3440,100.0,0.007027769,3451
3450,100.0,0.007049089,3461
3460,100.0,0.007068735,3471
3470,100.0,0.007091586,3481
3480,100.0,0.007110303,3491
3490,100.0,0.007130223,3501
3500,100.0,0.007150258,3511
3510,100.0,0.007168996,3521
3520,100.0,0.00718834,3531
3530,100.0,0.007209081,3541
3540,100.0,0.007229113,3551
3550,100.0,0.007247412,3561
3560,100.0,0.007266278,3571
3570,100.0,0.007283504,3581
3580,100.0,0.007304635,3591
3590,100.0,0.007324793,3601
3600,100.0,0.007344595,3611
3610,100.0,0.007363816,3621
3620,100.0,0.007385121,3631
3630,100.0,0.007406287,3641
3640,100.0,0.007427298,3651
3650,100.0,0.007456071,3661
3660,100.0,0.007489586,3671
3670,100.0,0.007517901,3681
3680,100.0,0.007546669,3691
3690,100.0,0.007575023,3701
3700,100.0,0.007605907,3711
3710,100.0,0.007641615,3721
3720,100.0,0.007670259,3731
3730,100.0,0.007698051,3741
3740,100.0,0.007728035,3751
3750,100.0,0.007757759,3761
3760,100.0,0.007787109,3771
3770,100.0,0.007819882,3781
3780,100.0,0.007848368,3791
3790,100.0,0.007876186,3801
3800,100.0,0.007934633,3811
3810,100.0,0.007965223,3821
3820,100.0,0.007993974,3831
3830,100.0,0.008022388,3841
3840,100.0,0.008050361,3851
3850,100.0,0.008078632,3861
3860,100.0,0.008106746,3871
3870,100.0,0.008135405,3881
3880,100.0,0.008163756,3891
3890,100.0,0.00819312,3901
3900,100.0,0.008222532,3911
3910,100.0,0.008253419,3921
3920,100.0,0.008284039,3931
3930,100.0,0.008329498,3941
3940,100.0,0.009929647,3951
3950,100.0,0.009961589,3961
3960,100.0,0.010409912,3971
3970,100.0,0.010438544,3981
3980,100.0,0.010466166,3991
3990,100.0,0.010495348,4001
4000,100.0,0.010530605,4011
4010,100.0,0.010557937,4021
4020,100.0,0.010585808,4031
4030,100.0,0.010618608,4041
4040,100.0,0.010647106,4051
4050,100.0,0.010673892,4061
4060,100.0,0.010702427,4071
4070,100.0,0.010728419,4081
4080,100.0,0.010757833,4091
4090,100.0,0.010787282,4101
4100,100.0,0.010815716,4111
4110,100.0,0.010847111,4121
4120,100.0,0.010873801,4131
4130,100.0,0.01090185,4141
4140,100.0,0.01092864,4151
4150,100.0,0.010957456,4161
4160,100.0,0.010984717,4171
4170,100.0,0.011014866,4181
4180,100.0,0.011041696,4191
4190,100.0,0.011071552,4201
4200,100.0,0.011099967,4211
4210,100.0,0.011128408,4221
4220,100.0,0.011157864,4231
4230,100.0,0.011186513,4241
4240,100.0,0.011214448,4251
4250,100.0,0.011249764,4261
4260,100.0,0.011277696,4271
4270,100.0,0.011327635,4281
4280,100.0,0.011358967,4291
4290,100.0,0.01139028,4301
4300,100.0,0.011419215,4311
4310,100.0,0.011465733,4321
4320,100.0,0.011493569,4331
4330,100.0,0.011522393,4341
4340,100.0,0.011550051,4351
4350,100.0,0.011581843,4361
4360,100.0,0.011613337,4371
4370,100.0,0.011656013,4381
4380,100.0,0.011683212,4391
4390,100.0,0.011721026,4401
4400,100.0,0.011748786,4411
4410,100.0,0.011776214,4421
4420,100.0,0.011807872,4431
4430,100.0,0.011834862,4441
4440,100.0,0.011863105,4451
4450,100.0,0.012332352,4461
4460,100.0,0.01236149,4471
4470,100.0,0.012389183,4481
4480,100.0,0.012416707,4491
4490,100.0,0.01244608,4501
4500,100.0,0.012475317,4511
4510,100.0,0.012503843,4521
4520,100.0,0.0125309,4531
4530,100.0,0.012591898,4541
4540,100.0,0.012617732,4551
4550,100.0,0.012643765,4561
4560,100.0,0.012669901,4571
4570,100.0,0.012699312,4581
4580,100.0,0.012726152,4591
4590,100.0,0.012754109,4601
4600,100.0,0.012782195,4611
4610,100.0,0.013830301,4621
4620,100.0,0.01385685,4631
4630,100.0,0.013886777,4641
4640,100.0,0.013915921,4651
4650,100.0,0.013957902,4661
4660,100.0,0.013986079,4671
4670,100.0,0.014013554,4681
4680,100.0,0.014042046,4691
4690,100.0,0.014071063,4701
4700,100.0,0.014103119,4711
4710,100.0,0.014131788,4721
4720,100.0,0.014161119,4731
4730,100.0,0.014189172,4741
4740,100.0,0.014217534,4751
4750,100.0,0.014246454,4761
4760,100.0,0.014281777,4771
4770,100.0,0.014311816,4781
4780,100.0,0.014341678,4791
4790,100.0,0.014375693,4801
4800,100.0,0.014407192,4811
4810,100.0,0.014434692,4821
4820,100.0,0.014461209,4831
4830,100.0,0.016722015,4841
4840,100.0,0.016751108,4851
4850,100.0,0.016780734,4861
4860,100.0,0.016874952,4871
4870,100.0,0.016902547,4881
4880,100.0,0.016931414,4891
4890,100.0,0.016955669,4901
4900,100.0,0.016985472,4911
4910,100.0,0.017018551,4921
4920,100.0,0.01704989,4931
4930,100.0,0.017077377,4941
4940,100.0,0.01780367,4951
4950,100.0,0.017830967,4961
4960,100.0,0.017861992,4971
4970,100.0,0.017893106,4981
4980,100.0,0.017921005,4991
4990,100.0,0.017949563,5001
5000,100.0,0.017979777,5011
