iterations,fitness,time,fevals
2010,100.0,26.626306856,222100
2020,100.0,26.745348767,223200
2030,100.0,26.885280054,224300
2040,100.0,27.005583179,225400
2050,100.0,27.137673846,226500
2060,100.0,27.265178792,227600
2070,100.0,27.389344961,228700
2080,100.0,27.513851781,229800
2090,100.0,27.628675438,230900
2100,100.0,27.765817004,232000
2110,100.0,27.886860199,233100
2120,100.0,27.990917682,234200
2130,100.0,28.115127825,235300
2140,100.0,28.245345229,236400
2150,100.0,28.372198971,237500
2160,100.0,28.486508919,238600
2170,100.0,28.60521859,239700
2180,100.0,28.732618611,240800
2190,100.0,28.853600093,241900
2200,100.0,28.977062519,243000
2210,100.0,29.112919039,244100
2220,100.0,29.248956827,245200
2230,100.0,29.370314217,246300
2240,100.0,29.515186999,247400
2250,100.0,29.636062855,248500
2260,100.0,29.751618422,249600
2270,100.0,29.863208613,250700
2280,100.0,29.988337019,251800
2290,100.0,30.10387373,252900
2300,100.0,30.22775574,254000
2310,100.0,30.35258293,255100
2320,100.0,30.478071609,256200
2330,100.0,30.606581859,257300
2340,100.0,30.722540317,258400
2350,100.0,30.839245891,259500
2360,100.0,30.965379006,260600
2370,100.0,31.08786512,261700
2380,100.0,31.209942137,262800
2390,100.0,31.338818629,263900
2400,100.0,31.465004994,265000
2410,100.0,31.592604715,266100
2420,100.0,31.699087118,267200
2430,100.0,31.810373479,268300
2440,100.0,31.924915803,269400
2450,100.0,32.028682535,270500
2460,100.0,32.156421779,271600
2470,100.0,32.270004475,272700
2480,100.0,32.383230121,273800
2490,100.0,32.503925391,274900
2500,100.0,32.631035839,276000
2510,100.0,32.747338607,277100
2520,100.0,32.856206552,278200
2530,100.0,32.998261833,279300
2540,100.0,33.114126336,280400
2550,100.0,33.250545493,281500
2560,100.0,33.377320273,282600
2570,100.0,33.497337134,283700
2580,100.0,33.623652532,284800
2590,100.0,33.73652097,285900
2600,100.0,33.849552502,287000
2610,100.0,33.989697342,288100
2620,100.0,34.112929637,289200
2630,100.0,34.222317264,290300
2640,100.0,34.356639331,291400
2650,100.0,34.476306015,292500
2660,100.0,34.606566584,293600
2670,100.0,34.725578579,294700
2680,100.0,34.851949008,295800
2690,100.0,34.974644378,296900
2700,100.0,35.1253256,298000
2710,100.0,35.226783535,299100
2720,100.0,35.343162234,300200
2730,100.0,35.462492729,301300
2740,100.0,35.587075631,302400
2750,100.0,35.704881594,303500
2760,100.0,35.816992917,304600
2770,100.0,35.937322205,305700
2780,100.0,36.061219102,306800
2790,100.0,36.186141038,307900
2800,100.0,36.309658027,309000
2810,100.0,36.421909406,310100
2820,100.0,36.527367386,311200
2830,100.0,36.646091843,312300
2840,100.0,36.768362368,313400
2850,100.0,36.901711264,314500
2860,100.0,37.012459189,315600
2870,100.0,37.136758415,316700
2880,100.0,37.239978981,317800
2890,100.0,37.361365514,318900
2900,100.0,37.48489791,320000
2910,100.0,37.590565003,321100
2920,100.0,37.716522719,322200
2930,100.0,37.836068933,323300
2940,100.0,37.957458944,324400
2950,100.0,38.073116992,325500
2960,100.0,38.195765503,326600
2970,100.0,38.325621095,327700
2980,100.0,38.463885296,328800
2990,100.0,38.565739361,329900
3000,100.0,38.689816096,331000
3010,100.0,38.792319831,332100
3020,100.0,38.903135992,333200
3030,100.0,39.026046749,334300
3040,100.0,39.143088495,335400
3050,100.0,39.268052059,336500
3060,100.0,39.400570095,337600
3070,100.0,39.538681778,338700
3080,100.0,39.664082844,339800
3090,100.0,39.783860869,340900
3100,100.0,39.892763849,342000
3110,100.0,40.005475737,343100
3120,100.0,40.124077881,344200
3130,100.0,40.235444083,345300
3140,100.0,40.337487964,346400
3150,100.0,40.445390215,347500
3160,100.0,40.549453516,348600
3170,100.0,40.657108284,349700
3180,100.0,40.785449447,350800
3190,100.0,40.897563,351900
3200,100.0,41.032952231,353000
3210,100.0,41.147899559,354100
3220,100.0,41.267730037,355200
3230,100.0,41.385535033,356300
3240,100.0,41.497323361,357400
3250,100.0,41.617672517,358500
3260,100.0,41.761453566,359600
3270,100.0,41.880239795,360700
3280,100.0,41.997271585,361800
3290,100.0,42.128581819,362900
3300,100.0,42.239604849,364000
3310,100.0,42.358367018,365100
3320,100.0,42.506394134,366200
3330,100.0,42.619933329,367300
3340,100.0,42.745051699,368400
3350,100.0,42.853839126,369500
3360,100.0,42.96313826,370600
3370,100.0,43.089874641,371700
3380,100.0,43.186741945,372800
3390,100.0,43.301957782,373900
3400,100.0,43.421797515,375000
3410,100.0,43.545430379,376100
3420,100.0,43.677799904,377200
3430,100.0,43.800086788,378300
3440,100.0,43.931153435,379400
3450,100.0,44.045932159,380500
3460,100.0,44.16397189,381600
3470,100.0,44.285478076,382700
3480,100.0,44.413482417,383800
3490,100.0,44.549094589,384900
3500,100.0,44.667257267,386000
3510,100.0,44.81875344,387100
3520,100.0,44.939085445,388200
3530,100.0,45.065483754,389300
3540,100.0,45.183430863,390400
3550,100.0,45.300546613,391500
3560,100.0,45.413967163,392600
3570,100.0,45.533834661,393700
3580,100.0,45.65416972,394800
3590,100.0,45.765981093,395900
3600,100.0,45.892856198,397000
3610,100.0,46.017699017,398100
3620,100.0,46.155231853,399200
3630,100.0,46.29733443,400300
3640,100.0,46.419722857,401400
3650,100.0,46.529747429,402500
3660,100.0,46.641232938,403600
3670,100.0,46.77528251,404700
3680,100.0,46.916653616,405800
3690,100.0,47.035228129,406900
3700,100.0,47.157092429,408000
3710,100.0,47.273871522,409100
3720,100.0,47.406637666,410200
3730,100.0,47.52958212,411300
3740,100.0,47.655349726,412400
3750,100.0,47.764413164,413500
3760,100.0,47.889761713,414600
3770,100.0,48.027223665,415700
3780,100.0,48.149321738,416800
3790,100.0,48.272558416,417900
3800,100.0,48.397747355,419000
3810,100.0,48.511440745,420100
3820,100.0,48.617159581,421200
3830,100.0,48.746195809,422300
3840,100.0,48.863065542,423400
3850,100.0,48.963535385,424500
3860,100.0,49.088681258,425600
3870,100.0,49.218479719,426700
3880,100.0,49.364393834,427800
3890,100.0,49.490072503,428900
3900,100.0,49.612173623,430000
3910,100.0,49.746925941,431100
3920,100.0,49.86581207,432200
3930,100.0,49.980119836,433300
3940,100.0,50.091942709,434400
3950,100.0,50.218579419,435500
3960,100.0,50.323307162,436600
3970,100.0,50.431036888,437700
3980,100.0,50.538230789,438800
3990,100.0,50.667571276,439900
4000,100.0,50.793643586,441000
4010,100.0,50.911379595,442100
4020,100.0,51.033444545,443200
4030,100.0,51.157897475,444300
4040,100.0,51.269372278,445400
4050,100.0,51.382436606,446500
4060,100.0,51.489947327,447600
4070,100.0,51.603222855,448700
4080,100.0,51.717627872,449800
4090,100.0,51.837881106,450900
4100,100.0,51.972221687,452000
4110,100.0,52.096208219,453100
4120,100.0,52.19989616,454200
4130,100.0,52.313020565,455300
4140,100.0,52.435403267,456400
4150,100.0,52.568554454,457500
4160,100.0,52.690714638,458600
4170,100.0,52.829582172,459700
4180,100.0,52.962681362,460800
4190,100.0,53.079384713,461900
4200,100.0,53.184475995,463000
4210,100.0,53.306079606,464100
4220,100.0,53.417322915,465200
4230,100.0,53.537491484,466300
4240,100.0,53.659718031,467400
4250,100.0,53.787488805,468500
4260,100.0,53.916384472,469600
4270,100.0,54.0227318,470700
4280,100.0,54.152080245,471800
4290,100.0,54.28138733,472900
4300,100.0,54.404222883,474000
4310,100.0,54.52748266,475100
4320,100.0,54.66179675,476200
4330,100.0,54.787635796,477300
4340,100.0,54.916131173,478400
4350,100.0,55.05226143,479500
4360,100.0,55.162648761,480600
4370,100.0,55.285507681,481700
4380,100.0,55.387873653,482800
4390,100.0,55.507494883,483900
4400,100.0,55.630081367,485000
4410,100.0,55.753122736,486100
4420,100.0,55.879555632,487200
4430,100.0,56.005269489,488300
4440,100.0,56.119513717,489400
4450,100.0,56.24789602,490500
4460,100.0,56.409628754,491600
4470,100.0,56.536596764,492700
4480,100.0,56.662645766,493800
4490,100.0,56.786173113,494900
4500,100.0,56.914753132,496000
4510,100.0,57.025922749,497100
4520,100.0,57.146568149,498200
4530,100.0,57.264699108,499300
4540,100.0,57.392935244,500400
4550,100.0,57.515533206,501500
4560,100.0,57.658251067,502600
4570,100.0,57.773984454,503700
4580,100.0,57.87538646,504800
4590,100.0,57.986645588,505900
4600,100.0,58.102756119,507000
4610,100.0,58.205269872,508100
4620,100.0,58.311589684,509200
4630,100.0,58.450871351,510300
4640,100.0,58.583531876,511400
4650,100.0,58.718833253,512500
4660,100.0,58.838575123,513600
4670,100.0,58.958916473,514700
4680,100.0,59.075987265,515800
4690,100.0,59.212872131,516900
4700,100.0,59.373067271,518000
4710,100.0,59.498801566,519100
4720,100.0,59.609783795,520200
4730,100.0,59.72201923,521300
4740,100.0,59.856256331,522400
4750,100.0,59.973837218,523500
4760,100.0,60.088076344,524600
4770,100.0,60.221243665,525700
4780,100.0,60.345688517,526800
4790,100.0,60.457060251,527900
4800,100.0,60.576121865,529000
4810,100.0,60.703021185,530100
4820,100.0,60.813542383,531200
4830,100.0,60.933576149,532300
4840,100.0,61.035855592,533400
4850,100.0,61.152759312,534500
4860,100.0,61.26471043,535600
4870,100.0,61.365682095,536700
4880,100.0,61.489594461,537800
4890,100.0,61.595342139,538900
4900,100.0,61.704378925,540000
4910,100.0,61.821715323,541100
4920,100.0,61.935002411,542200
4930,100.0,62.055572362,543300
4940,100.0,62.173264023,544400
4950,100.0,62.28528743,545500
4960,100.0,62.401248864,546600
4970,100.0,62.53168376,547700
4980,100.0,62.631292051,548800
4990,100.0,62.762657331,549900
5000,100.0,62.873264874,551000
