iterations,fitness,time,fevals
1040,84.0,0.242891374,50755
1050,83.0,0.244544538,51254
1060,83.0,0.245048867,51753
1070,87.0,0.246134047,52235
1080,85.0,0.247838613,52710
1090,85.0,0.248573486,53184
1100,85.0,0.249192046,53679
1110,86.0,0.251413999,54158
1120,86.0,0.252377235,54643
1130,85.0,0.253590491,55141
1140,86.0,0.263052185,55604
1150,86.0,0.264128694,56092
1160,85.0,0.26501269,56572
1170,83.0,0.268251455,57052
1180,86.0,0.269230565,57539
1190,85.0,0.271314281,58023
1200,84.0,0.272214282,58504
1210,85.0,0.27316721,58997
1220,85.0,0.277449024,59486
1230,86.0,0.279015632,59964
1240,83.0,0.280579746,60441
1250,83.0,0.281762968,60925
1260,81.0,0.282766983,61403
1270,82.0,0.28350993,61881
1280,82.0,0.284200262,62354
1290,82.0,0.284855405,62830
1300,83.0,0.285485728,63307
1310,84.0,0.286289536,63780
1320,85.0,0.28702589,64269
1330,85.0,0.287816476,64752
1340,85.0,0.288837314,65237
1350,87.0,0.289796203,65714
1360,87.0,0.290388542,66193
1370,88.0,0.290893283,66693
1380,89.0,0.291381712,67172
1390,88.0,0.291946241,67651
1400,87.0,0.292629108,68129
1410,90.0,0.293278565,68611
1420,89.0,0.293943781,69106
1430,86.0,0.294652199,69582
1440,88.0,0.29548496,70060
1450,89.0,0.296312039,70540
1460,90.0,0.29718036,71017
1470,87.0,0.298817807,71498
1480,85.0,0.299548118,71976
1490,86.0,0.300296998,72457
1500,86.0,0.300850956,72944
1510,87.0,0.301404668,73436
1520,89.0,0.301968824,73911
1530,85.0,0.302506469,74395
1540,85.0,0.303127944,74887
1550,86.0,0.303823261,75369
1560,85.0,0.304544861,75853
1570,85.0,0.305327095,76338
1580,86.0,0.306088936,76816
1590,87.0,0.306808725,77294
1600,86.0,0.307430064,77780
1610,86.0,0.308209131,78263
1620,86.0,0.309012195,78735
1630,87.0,0.369020304,79226
1640,88.0,0.36975598,79697
1650,85.0,0.373669266,80182
1660,87.0,0.382351556,80660
1670,88.0,0.382961096,81137
1680,87.0,0.383592594,81613
1690,88.0,0.384182619,82089
1700,89.0,0.384766832,82580
1710,87.0,0.38538059,83066
1720,88.0,0.385965492,83554
1730,88.0,0.386549267,84032
1740,88.0,0.387190467,84516
1750,88.0,0.387840055,85006
1760,87.0,0.388511786,85488
1770,85.0,0.38909993,85980
1780,89.0,0.389798762,86468
1790,87.0,0.390463954,86950
1800,84.0,0.391177019,87427
1810,85.0,0.393221103,87899
1820,85.0,0.394089087,88385
1830,84.0,0.397331513,88863
1840,84.0,0.39926662,89354
1850,85.0,0.401048782,89837
1860,86.0,0.402338489,90329
1870,86.0,0.403587886,90809
1880,84.0,0.405127374,91298
1890,86.0,0.40593893,91785
1900,85.0,0.406754129,92267
1910,83.0,0.407576655,92747
1920,83.0,0.434969,93225
1930,83.0,0.435794259,93712
1940,84.0,0.437882879,94199
1950,82.0,0.441790156,94686
1960,83.0,0.442603007,95164
1970,85.0,0.443376586,95650
1980,85.0,0.444368082,96133
1990,86.0,0.44515446,96616
2000,84.0,0.445927712,97106
2010,84.0,0.457907164,97590
2020,84.0,0.458837257,98069
2030,84.0,0.459769502,98555
2040,85.0,0.460682136,99037
2050,86.0,0.462429411,99525
2060,83.0,0.463439607,99995
2070,83.0,0.464239768,100477
2080,83.0,0.466071178,100966
2090,83.0,0.467566578,101442
2100,82.0,0.468930679,101919
2110,83.0,0.469997524,102405
2120,85.0,0.470896426,102894
2130,85.0,0.471516783,103373
2140,85.0,0.472275121,103857
2150,84.0,0.473102169,104332
2160,84.0,0.473693472,104816
2170,83.0,0.481748072,105302
2180,84.0,0.482608478,105785
2190,83.0,0.483568603,106276
2200,84.0,0.484404875,106746
2210,84.0,0.485179065,107224
2220,86.0,0.485919657,107700
2230,85.0,0.487998667,108181
2240,86.0,0.488959663,108678
2250,85.0,0.489867849,109160
2260,85.0,0.490900658,109643
2270,83.0,0.491677605,110131
2280,83.0,0.49226095,110612
2290,81.0,0.493051321,111080
2300,83.0,0.494196532,111558
2310,84.0,0.494978704,112047
2320,83.0,0.495814531,112530
2330,82.0,0.49674826,113031
2340,84.0,0.497380493,113519
2350,82.0,0.498024554,113993
2360,85.0,0.498636832,114459
2370,82.0,0.499614433,114940
2380,84.0,0.500576741,115426
2390,84.0,0.50135272,115909
2400,84.0,0.502068216,116389
2410,87.0,0.502651934,116866
2420,87.0,0.503823482,117346
2430,85.0,0.504366909,117835
2440,85.0,0.527276011,118317
2450,85.0,0.528328858,118806
2460,85.0,0.529328892,119290
2470,84.0,0.530512365,119779
2480,82.0,0.533265196,120245
2490,84.0,0.534029353,120728
2500,85.0,0.534805475,121205
2510,86.0,0.535489644,121682
2520,83.0,0.536093981,122163
2530,85.0,0.536718463,122646
2540,87.0,0.537374802,123141
2550,87.0,0.537970769,123624
2560,88.0,0.538580074,124108
2570,89.0,0.572387732,124597
2580,89.0,0.574375897,125075
2590,89.0,0.576015145,125554
2600,89.0,0.577135855,126039
2610,88.0,0.577826197,126528
2620,88.0,0.578749564,127003
2630,89.0,0.579715779,127483
2640,90.0,0.580455326,127956
2650,87.0,0.581213976,128455
2660,88.0,0.581708227,128929
2670,87.0,0.582984557,129418
2680,87.0,0.584077595,129909
2690,87.0,0.595669198,130393
2700,87.0,0.596620834,130882
2710,85.0,0.597477636,131357
2720,86.0,0.598478101,131836
2730,85.0,0.599606689,132316
2740,85.0,0.600749455,132804
2750,84.0,0.601521915,133293
2760,84.0,0.602352728,133783
2770,84.0,0.604040348,134259
2780,85.0,0.605357857,134747
2790,85.0,0.606567964,135234
2800,89.0,0.620008069,135717
2810,88.0,0.62105265,136216
2820,87.0,0.621630864,136726
2830,88.0,0.622184771,137216
2840,87.0,0.622733804,137699
2850,88.0,0.623556369,138182
2860,87.0,0.624233834,138662
2870,87.0,0.624885123,139151
2880,89.0,0.625528604,139628
2890,90.0,0.626310304,140111
2900,88.0,0.631945573,140597
2910,89.0,0.663101664,141085
2920,89.0,0.663708518,141573
2930,88.0,0.664207229,142062
2940,89.0,0.664708639,142554
2950,89.0,0.665219244,143046
2960,86.0,0.665731018,143521
2970,88.0,0.666356676,143998
2980,88.0,0.66696679,144474
2990,86.0,0.667514054,144961
3000,88.0,0.668203182,145434
3010,86.0,0.668761431,145928
3020,85.0,0.671505693,146417
3030,85.0,0.672065124,146895
3040,85.0,0.672939126,147378
3050,84.0,0.673764925,147859
3060,85.0,0.674584344,148339
3070,84.0,0.675072564,148825
3080,84.0,0.675534657,149308
3090,83.0,0.676275415,149798
3100,83.0,0.676937196,150274
3110,84.0,0.677795416,150753
3120,83.0,0.678587722,151228
3130,84.0,0.679197899,151704
3140,84.0,0.679855846,152190
3150,85.0,0.68050215,152688
3160,85.0,0.68112642,153162
3170,86.0,0.681785045,153633
3180,83.0,0.682443219,154105
3190,85.0,0.683060621,154589
3200,84.0,0.683527161,155056
3210,86.0,0.706757278,155543
3220,84.0,0.707508108,156030
3230,84.0,0.708255721,156509
3240,84.0,0.708954797,156981
3250,85.0,0.709684404,157467
3260,82.0,0.710433555,157946
3270,79.0,0.711138193,158437
3280,82.0,0.711866463,158909
3290,81.0,0.712431009,159391
3300,81.0,0.713062887,159884
3310,82.0,0.713806463,160366
3320,82.0,0.714781574,160845
3330,84.0,0.715664359,161334
3340,82.0,0.723942033,161807
3350,82.0,0.725142402,162280
3360,82.0,0.727116614,162752
3370,82.0,0.728603299,163235
3380,84.0,0.729926788,163713
3390,83.0,0.730978494,164207
3400,82.0,0.73178349,164681
3410,84.0,0.732794686,165160
3420,81.0,0.733547189,165632
3430,82.0,0.734184954,166124
3440,81.0,0.734819769,166610
3450,82.0,0.741591041,167092
3460,83.0,0.74402931,167579
3470,82.0,0.753087245,168068
3480,83.0,0.753715155,168542
3490,82.0,0.755200452,169031
3500,81.0,0.756640271,169520
3510,81.0,0.757490909,170004
3520,80.0,0.774240729,170476
3530,83.0,0.775345212,170952
3540,80.0,0.776664295,171430
3550,82.0,0.778294919,171920
3560,82.0,0.780594475,172408
3570,82.0,0.786558323,172888
3580,84.0,0.787829583,173381
3590,86.0,0.788746967,173860
3600,83.0,0.789745501,174348
3610,84.0,0.790393875,174839
3620,84.0,0.791364594,175324
3630,85.0,0.792057003,175796
3640,85.0,0.792481144,176281
3650,85.0,0.792893805,176768
3660,86.0,0.793312994,177242
3670,85.0,0.793744955,177723
3680,86.0,0.794315946,178194
3690,87.0,0.794863875,178677
3700,90.0,0.795315547,179165
3710,90.0,0.795879436,179643
3720,90.0,0.796453344,180128
3730,87.0,0.797023565,180615
3740,87.0,0.797526841,181099
3750,86.0,0.798801515,181598
3760,87.0,0.799312323,182082
3770,86.0,0.799736048,182571
3780,87.0,0.800166159,183055
3790,88.0,0.800600423,183537
3800,87.0,0.801181273,184024
3810,89.0,0.801679585,184505
3820,88.0,0.802186309,184979
3830,89.0,0.802654679,185473
3840,87.0,0.803284128,185946
3850,89.0,0.815625683,186421
3860,89.0,0.816602206,186909
3870,88.0,0.819091226,187383
3880,88.0,0.820608059,187871
3890,88.0,0.822165669,188366
3900,88.0,0.825617474,188858
3910,86.0,0.826671701,189333
3920,86.0,0.827549584,189820
3930,87.0,0.828475452,190318
3940,86.0,0.829378476,190805
3950,86.0,0.83008927,191289
3960,87.0,0.830580624,191781
3970,87.0,0.831357167,192265
3980,87.0,0.856659028,192736
3990,87.0,0.858149765,193230
4000,86.0,0.860175305,193699
4010,87.0,0.861862759,194168
4020,86.0,0.862618027,194658
4030,87.0,0.865494687,195149
4040,85.0,0.866068233,195628
4050,84.0,0.866693082,196106
4060,86.0,0.867484137,196590
4070,85.0,0.868613436,197070
4080,86.0,0.869385825,197544
4090,87.0,0.870564011,198030
4100,85.0,0.871395879,198514
4110,85.0,0.872326868,199007
4120,84.0,0.873204196,199487
4130,84.0,0.892034336,199973
4140,85.0,0.89327755,200447
4150,85.0,0.894826944,200941
4160,88.0,0.898438215,201429
4170,88.0,0.899810406,201918
4180,87.0,0.902048272,202404
4190,90.0,0.903407935,202890
4200,88.0,0.904167101,203374
4210,88.0,0.905007329,203849
4220,87.0,0.90583263,204331
4230,87.0,0.906490931,204809
4240,87.0,0.907147572,205292
4250,88.0,0.907845439,205764
4260,87.0,0.908562848,206228
4270,86.0,0.909518608,206709
4280,86.0,0.910522438,207192
4290,83.0,0.911421943,207673
4300,83.0,0.912294075,208162
4310,84.0,0.91299211,208644
4320,84.0,0.913460959,209138
4330,84.0,0.914158576,209620
4340,87.0,0.914741503,210096
4350,86.0,0.915320144,210583
4360,88.0,0.916225739,211069
4370,87.0,0.91712924,211539
4380,86.0,0.917664536,212021
4390,86.0,0.918215992,212505
4400,86.0,0.9188041,212998
4410,86.0,0.919389325,213479
4420,87.0,0.920021286,213960
4430,88.0,0.920626158,214460
4440,87.0,0.921220955,214926
4450,88.0,0.921884834,215417
4460,87.0,0.987293132,215899
4470,87.0,0.988233824,216375
4480,88.0,0.98973065,216860
4490,88.0,0.991404895,217339
4500,90.0,0.993196821,217824
4510,90.0,0.994526878,218304
4520,89.0,0.995343817,218787
4530,89.0,0.996437457,219249
4540,88.0,1.003915256,219721
4550,87.0,1.006113257,220214
4560,86.0,1.00761566,220686
4570,87.0,1.008622192,221170
4580,87.0,1.009903426,221648
4590,88.0,1.010545343,222136
4600,86.0,1.01111269,222621
4610,88.0,1.011647348,223096
4620,87.0,1.012828856,223563
4630,85.0,1.013463916,224053
4640,86.0,1.014120048,224530
4650,85.0,1.014772477,225010
4660,85.0,1.015522461,225499
4670,83.0,1.016158116,225986
4680,84.0,1.017034911,226477
4690,85.0,1.017722775,226957
4700,84.0,1.018992328,227434
4710,84.0,1.019917431,227912
4720,82.0,1.020765927,228395
4730,83.0,1.021518792,228894
4740,84.0,1.022291408,229380
4750,85.0,1.023062308,229872
4760,86.0,1.02430589,230367
4770,85.0,1.025660769,230861
4780,85.0,1.026906838,231330
4790,85.0,1.028499426,231804
4800,86.0,1.030011293,232285
4810,85.0,1.031541879,232768
4820,85.0,1.033008301,233252
4830,83.0,1.034162082,233731
4840,86.0,1.034919584,234219
4850,85.0,1.036763477,234685
4860,85.0,1.037492413,235168
4870,85.0,1.038628671,235651
4880,86.0,1.04000474,236132
4890,88.0,1.04126917,236605
4900,85.0,1.042122302,237098
4910,87.0,1.042873864,237595
4920,88.0,1.043558218,238072
4930,87.0,1.044238364,238556
4940,87.0,1.044849287,239037
4950,85.0,1.045442972,239515
4960,85.0,1.046315995,239991
4970,85.0,1.047560985,240476
4980,86.0,1.048783309,240966
4990,86.0,1.050110658,241463
5000,86.0,1.051467904,241943
