iterations,fitness,time,fevals
2440,86.0,0.515640802,134360
2450,86.0,0.516602355,134911
2460,86.0,0.517187023,135462
2470,85.0,0.517773238,136007
2480,86.0,0.51871493,136550
2490,85.0,0.519466296,137097
2500,84.0,0.520216448,137648
2510,85.0,0.520851319,138198
2520,85.0,0.524192794,138746
2530,86.0,0.524646468,139290
2540,85.0,0.545210132,139840
2550,85.0,0.546537117,140381
2560,86.0,0.548411473,140932
2570,86.0,0.550548734,141477
2580,86.0,0.551974773,142030
2590,86.0,0.553590475,142582
2600,85.0,0.555053864,143125
2610,85.0,0.55612376,143667
2620,84.0,0.556899525,144214
2630,85.0,0.557644558,144764
2640,85.0,0.558430098,145315
2650,85.0,0.559235217,145867
2660,85.0,0.560031225,146424
2670,85.0,0.560682674,146973
2680,86.0,0.571319112,147510
2690,87.0,0.572658427,148052
2700,86.0,0.574627567,148601
2710,86.0,0.576154677,149148
2720,85.0,0.578785959,149702
2730,84.0,0.580518132,150250
2740,85.0,0.581665636,150797
2750,84.0,0.583091579,151344
2760,86.0,0.58433771,151893
2770,85.0,0.585108048,152446
2780,86.0,0.585964477,152994
2790,86.0,0.586768978,153547
2800,85.0,0.587366432,154095
2810,85.0,0.588027513,154644
2820,85.0,0.588592081,155196
2830,86.0,0.589088478,155731
2840,85.0,0.58975606,156271
2850,86.0,0.590513333,156813
2860,87.0,0.626321604,157357
2870,85.0,0.628076563,157914
2880,85.0,0.629515803,158464
2890,84.0,0.630839859,159017
2900,85.0,0.631833569,159573
2910,86.0,0.632768535,160126
2920,86.0,0.633756556,160676
2930,86.0,0.634761561,161230
2940,85.0,0.646576119,161771
2950,86.0,0.647779792,162316
2960,86.0,0.648822699,162865
2970,86.0,0.649529638,163417
2980,86.0,0.650470791,163965
2990,87.0,0.651387444,164513
3000,88.0,0.652352067,165061
3010,85.0,0.657917285,165604
3020,86.0,0.663411645,166152
3030,86.0,0.664661739,166694
3040,86.0,0.665893343,167242
3050,87.0,0.667062466,167778
3060,87.0,0.668002881,168321
3070,88.0,0.669174048,168874
3080,86.0,0.670258314,169412
3090,84.0,0.671606489,169962
3100,86.0,0.673670204,170516
3110,85.0,0.675191119,171064
3120,86.0,0.676977719,171612
3130,84.0,0.678705971,172160
3140,86.0,0.679733282,172703
3150,85.0,0.681051914,173251
3160,86.0,0.682372687,173800
3170,86.0,0.683696478,174345
3180,86.0,0.6847277,174898
3190,85.0,0.685875123,175449
3200,84.0,0.686675141,175988
3210,84.0,0.687419459,176531
3220,83.0,0.688102647,177076
3230,86.0,0.725354387,177618
3240,87.0,0.726755446,178166
3250,87.0,0.727853352,178700
3260,87.0,0.729283343,179251
3270,87.0,0.733356852,179792
3280,87.0,0.738240383,180340
3290,88.0,0.740516168,180886
3300,87.0,0.741696781,181441
3310,86.0,0.744278274,181986
3320,89.0,0.746595945,182539
3330,90.0,0.747710539,183083
3340,89.0,0.749064797,183628
3350,88.0,0.750779713,184179
3360,90.0,0.754291071,184727
3370,90.0,0.763139967,185271
3380,88.0,0.764483645,185820
3390,87.0,0.766014201,186370
3400,87.0,0.767521066,186915
3410,90.0,0.769140582,187468
3420,89.0,0.770381747,188013
3430,88.0,0.771405474,188576
3440,87.0,0.773042226,189126
3450,87.0,0.774686708,189675
3460,89.0,0.775672853,190219
3470,89.0,0.776746142,190769
3480,87.0,0.777967354,191317
3490,89.0,0.779597185,191869
3500,89.0,0.782192428,192422
3510,86.0,0.78293674,192971
3520,87.0,0.783801298,193518
3530,86.0,0.784770195,194065
3540,86.0,0.785795972,194618
3550,88.0,0.786779538,195165
3560,88.0,0.787810334,195707
3570,89.0,0.788803905,196247
3580,89.0,0.789791703,196800
3590,87.0,0.790785296,197335
3600,87.0,0.798739186,197891
3610,88.0,0.800559458,198434
3620,89.0,0.801697127,198988
3630,88.0,0.803283874,199535
3640,88.0,0.804651022,200088
3650,88.0,0.805704815,200629
3660,89.0,0.806444783,201183
3670,88.0,0.807314789,201729
3680,89.0,0.808588792,202278
3690,89.0,0.80959418,202825
3700,90.0,0.811656455,203374
3710,89.0,0.814135607,203916
3720,89.0,0.815306477,204472
3730,90.0,0.816600113,205024
3740,87.0,0.83323387,205578
3750,88.0,0.834973145,206124
3760,87.0,0.84562104,206676
3770,90.0,0.848137896,207220
3780,90.0,0.850784318,207773
3790,89.0,0.852664595,208318
3800,90.0,0.853924636,208862
3810,91.0,0.855130566,209413
3820,91.0,0.856627682,209965
3830,90.0,0.857885531,210501
3840,88.0,0.85876054,211042
3850,89.0,0.859921423,211582
3860,90.0,0.861061569,212136
3870,91.0,0.862042447,212685
3880,91.0,0.863205822,213238
3890,87.0,0.864251259,213790
3900,89.0,0.865543689,214336
3910,87.0,0.872927798,214877
3920,88.0,0.875362147,215421
3930,88.0,0.877154011,215969
3940,88.0,0.879602394,216522
3950,88.0,0.882962967,217063
3960,89.0,0.910982261,217610
3970,88.0,0.913428675,218155
3980,89.0,0.915122897,218704
3990,89.0,0.915913005,219253
4000,89.0,0.916625776,219808
4010,87.0,0.917347938,220355
4020,88.0,0.918096968,220905
4030,86.0,0.918931343,221453
4040,88.0,0.920262512,221999
4050,87.0,0.926678038,222550
4060,87.0,0.927519144,223102
4070,89.0,0.928251228,223649
4080,88.0,0.928979398,224197
4090,90.0,0.929724589,224742
4100,90.0,0.930432395,225284
4110,89.0,0.931430145,225830
4120,90.0,0.932475404,226373
4130,91.0,0.933350752,226921
4140,90.0,0.934231553,227480
4150,91.0,0.935131882,228031
4160,91.0,0.937153204,228581
4170,92.0,0.93851801,229132
4180,89.0,0.939901081,229674
4190,89.0,0.940694069,230217
4200,89.0,0.941465308,230770
4210,89.0,0.942181523,231322
4220,88.0,0.951358348,231869
4230,89.0,0.952615248,232419
4240,90.0,0.953943216,232963
4250,90.0,0.955150337,233512
4260,91.0,0.956152825,234056
4270,92.0,0.957066217,234593
4280,92.0,0.958243774,235143
4290,93.0,0.959508686,235685
4300,93.0,0.960977337,236228
4310,93.0,0.962702432,236782
4320,93.0,0.964081116,237328
4330,92.0,0.965417703,237877
4340,93.0,0.96704825,238428
4350,93.0,0.968479871,238980
4360,93.0,0.969921875,239534
4370,93.0,0.976277518,240073
4380,92.0,0.977860743,240624
4390,92.0,0.979171497,241171
4400,93.0,0.980603868,241722
4410,93.0,0.981342675,242267
4420,92.0,0.982119967,242815
4430,93.0,0.983213869,243368
4440,92.0,0.984889083,243915
4450,93.0,0.992872894,244464
4460,90.0,0.994633384,245005
4470,90.0,0.995711667,245549
4480,89.0,0.996733766,246096
4490,90.0,0.997869519,246655
4500,90.0,0.999745445,247193
4510,88.0,1.001898004,247734
4520,87.0,1.004416861,248276
4530,87.0,1.035044487,248826
4540,89.0,1.035747762,249380
4550,90.0,1.039783442,249929
4560,88.0,1.041085316,250476
4570,89.0,1.041794753,251019
4580,87.0,1.042708136,251562
4590,88.0,1.043345482,252120
4600,87.0,1.044079394,252672
4610,87.0,1.044697569,253221
4620,87.0,1.045343336,253765
4630,87.0,1.045980263,254312
4640,87.0,1.04680892,254862
4650,85.0,1.047509282,255406
4660,85.0,1.048689407,255952
4670,86.0,1.049611378,256497
4680,85.0,1.050450259,257050
4690,85.0,1.051614196,257595
4700,85.0,1.059582611,258143
4710,87.0,1.060245477,258691
4720,87.0,1.060896295,259226
4730,87.0,1.061569481,259769
4740,88.0,1.06222715,260310
4750,87.0,1.06291332,260866
4760,87.0,1.063589835,261415
4770,88.0,1.064273013,261964
4780,88.0,1.075673118,262510
4790,89.0,1.077026422,263067
4800,89.0,1.078560771,263613
4810,88.0,1.083041123,264159
4820,88.0,1.085772382,264701
4830,89.0,1.089876,265241
4840,88.0,1.098492936,265796
4850,90.0,1.100058244,266338
4860,88.0,1.101523416,266881
4870,88.0,1.103493712,267426
4880,89.0,1.104135323,267982
4890,88.0,1.10489059,268540
4900,88.0,1.106157012,269085
4910,87.0,1.107454227,269628
4920,88.0,1.12173708,270171
4930,89.0,1.123066657,270716
4940,89.0,1.124411981,271273
4950,89.0,1.125648989,271821
4960,89.0,1.127027669,272372
4970,89.0,1.128104642,272917
4980,89.0,1.12959679,273475
4990,88.0,1.131133755,274014
5000,88.0,1.132136718,274567
