iterations,fitness,time,fevals
2280,82.0,1.325633734,159660
2290,81.0,1.327383227,160371
2300,79.0,1.328743336,161066
2310,80.0,1.330249829,161772
2320,81.0,1.33175069,162484
2330,81.0,1.333480349,163179
2340,85.0,1.335110798,163872
2350,86.0,1.336803525,164579
2360,86.0,1.338554201,165280
2370,86.0,1.34043009,165995
2380,86.0,1.387574428,166701
2390,85.0,1.389581464,167396
2400,85.0,1.391178868,168102
2410,84.0,1.392947124,168794
2420,82.0,1.39491925,169484
2430,83.0,1.421960855,170176
2440,84.0,1.423120076,170880
2450,85.0,1.424508412,171585
2460,82.0,1.426149223,172290
2470,85.0,1.427532712,172987
2480,83.0,1.428837124,173674
2490,86.0,1.430286574,174371
2500,86.0,1.445409259,175065
2510,88.0,1.450339366,175752
2520,88.0,1.453001854,176438
2530,90.0,1.454600372,177152
2540,88.0,1.455996405,177844
2550,87.0,1.457635378,178546
2560,85.0,1.459150341,179232
2570,84.0,1.460703972,179938
2580,85.0,1.462389666,180628
2590,86.0,1.464160261,181324
2600,84.0,1.465932539,182025
2610,84.0,1.467400044,182719
2620,83.0,1.469217397,183406
2630,84.0,1.471013992,184110
2640,85.0,1.472827578,184825
2650,85.0,1.474342794,185511
2660,87.0,1.476131691,186200
2670,84.0,1.477780964,186880
2680,85.0,1.479047912,187584
2690,83.0,1.480327897,188275
2700,85.0,1.481744198,188964
2710,86.0,1.483428222,189663
2720,86.0,1.485119258,190366
2730,85.0,1.486906396,191070
2740,87.0,1.53810941,191774
2750,85.0,1.541172533,192492
2760,84.0,1.543909605,193198
2770,86.0,1.545428184,193898
2780,87.0,1.548050526,194609
2790,85.0,1.552632872,195294
2800,85.0,1.554442928,195983
2810,83.0,1.556778363,196674
2820,85.0,1.574956566,197359
2830,81.0,1.577564315,198058
2840,81.0,1.578675975,198759
2850,81.0,1.580068448,199462
2860,83.0,1.582264754,200173
2870,83.0,1.584170642,200861
2880,84.0,1.585451995,201548
2890,81.0,1.58675902,202258
2900,83.0,1.588391854,202959
2910,83.0,1.590437142,203651
2920,81.0,1.592831083,204349
2930,83.0,1.594010044,205063
2940,82.0,1.595793906,205762
2950,83.0,1.598443076,206445
2960,80.0,1.602833142,207137
2970,81.0,1.604005955,207832
2980,82.0,1.60532674,208541
2990,81.0,1.607969867,209242
3000,82.0,1.611996798,209943
3010,82.0,1.615023116,210628
3020,81.0,1.617474403,211318
3030,80.0,1.619955797,212019
3040,84.0,1.623308857,212716
3050,81.0,1.626045592,213414
3060,82.0,1.62942978,214108
3070,79.0,1.634352789,214813
3080,82.0,1.638666518,215501
3090,80.0,1.64420545,216200
3100,80.0,1.649694187,216904
3110,80.0,1.653748381,217589
3120,79.0,1.657576044,218300
3130,79.0,1.683884391,219012
3140,78.0,1.70672552,219704
3150,79.0,1.714389586,220387
3160,80.0,1.718074464,221087
3170,83.0,1.732052411,221792
3180,86.0,1.748487104,222488
3190,85.0,1.794610027,223170
3200,87.0,1.797206128,223852
3210,88.0,1.80264457,224560
3220,84.0,1.806961458,225259
3230,84.0,1.810244533,225957
3240,84.0,1.811948176,226653
3250,84.0,1.814021417,227353
3260,83.0,1.817073554,228042
3270,83.0,1.819331198,228749
3280,84.0,1.822997319,229456
3290,82.0,1.826575695,230152
3300,82.0,1.829222331,230855
3310,81.0,1.835720196,231554
3320,80.0,1.837881345,232265
3330,81.0,1.840965308,232969
3340,80.0,1.843528039,233668
3350,82.0,1.84602504,234369
3360,84.0,1.847982547,235067
3370,84.0,1.850119002,235766
3380,84.0,1.85464266,236456
3390,82.0,1.857607258,237144
3400,84.0,1.859672394,237849
3410,83.0,1.861943989,238540
3420,83.0,1.863812446,239237
3430,83.0,1.866932285,239917
3440,81.0,1.870408714,240618
3450,83.0,1.87400684,241314
3460,81.0,1.875612137,242009
3470,82.0,1.877254419,242718
3480,84.0,1.878790976,243422
3490,83.0,1.881044468,244126
3500,85.0,1.884328673,244825
3510,86.0,1.88641089,245536
3520,84.0,1.893053509,246246
3530,83.0,1.895274719,246963
3540,85.0,1.897327871,247652
3550,87.0,1.8998442,248342
3560,87.0,1.902183074,249030
3570,86.0,1.904901037,249715
3580,88.0,1.907310544,250418
3590,89.0,1.909477109,251131
3600,88.0,1.912716032,251834
3610,89.0,1.914017049,252533
3620,86.0,1.915257852,253234
3630,87.0,1.917422409,253925
3640,86.0,1.919218227,254623
3650,87.0,1.920895434,255321
3660,88.0,1.965055583,256006
3670,87.0,1.966877352,256703
3680,85.0,1.968534554,257411
3690,83.0,1.96993338,258104
3700,85.0,1.971237368,258799
3710,84.0,1.972732361,259486
3720,83.0,1.974033228,260185
3730,83.0,1.97525209,260890
3740,83.0,1.976471509,261576
3750,83.0,1.977995714,262274
3760,83.0,1.979030973,262972
3770,85.0,1.979918751,263651
3780,85.0,1.980775474,264351
3790,82.0,1.982058888,265033
3800,84.0,1.982997257,265738
3810,85.0,1.983824598,266438
3820,86.0,1.984562726,267135
3830,84.0,2.02379832,267828
3840,83.0,2.024756445,268526
3850,83.0,2.025614454,269228
3860,85.0,2.026362929,269915
3870,85.0,2.027262529,270615
3880,83.0,2.028709293,271319
3890,82.0,2.029595486,272011
3900,83.0,2.030884317,272710
3910,87.0,2.032046678,273407
3920,86.0,2.032884878,274101
3930,85.0,2.048188854,274799
3940,86.0,2.049900629,275512
3950,82.0,2.051001979,276212
3960,82.0,2.052196783,276914
3970,81.0,2.053362554,277607
3980,82.0,2.077708208,278308
3990,80.0,2.079253101,279007
4000,81.0,2.081065154,279693
4010,82.0,2.083321202,280398
4020,82.0,2.085011136,281102
4030,82.0,2.086464394,281800
4040,83.0,2.087979781,282498
4050,81.0,2.10351557,283187
4060,81.0,2.105157154,283882
4070,83.0,2.108829424,284586
4080,80.0,2.113217739,285281
4090,79.0,2.115026352,285990
4100,79.0,2.117308052,286676
4110,79.0,2.118722774,287365
4120,76.0,2.119928801,288057
4130,76.0,2.121083964,288762
4140,79.0,2.123380717,289456
4150,78.0,2.147625736,290159
4160,79.0,2.149380542,290869
4170,82.0,2.150183122,291557
4180,80.0,2.151369227,292256
4190,80.0,2.154511995,292949
4200,81.0,2.156432484,293641
4210,80.0,2.15868658,294323
4220,80.0,2.159403552,295025
4230,80.0,2.160358151,295718
4240,78.0,2.162538551,296402
4250,77.0,2.163391661,297093
4260,77.0,2.164319057,297782
4270,78.0,2.165510402,298476
4280,76.0,2.166868235,299173
4290,76.0,2.168406432,299865
4300,78.0,2.169367536,300568
4310,81.0,2.170301893,301256
4320,80.0,2.171473837,301950
4330,81.0,2.173261248,302638
4340,82.0,2.178181788,303328
4350,85.0,2.180306873,304028
4360,85.0,2.181743927,304705
4370,83.0,2.184103575,305407
4380,82.0,2.18495385,306103
4390,83.0,2.186063734,306813
4400,84.0,2.187286026,307502
4410,82.0,2.188637106,308217
4420,83.0,2.260448298,308925
4430,82.0,2.262607343,309616
4440,83.0,2.263752007,310317
4450,89.0,2.264680665,311018
4460,84.0,2.265537531,311717
4470,88.0,2.26640824,312413
4480,86.0,2.26722115,313119
4490,86.0,2.268043267,313821
4500,86.0,2.269099331,314520
4510,85.0,2.27008463,315215
4520,86.0,2.270829059,315913
4530,87.0,2.271622405,316612
4540,87.0,2.285698025,317307
4550,86.0,2.288557822,318006
4560,86.0,2.28959724,318702
4570,86.0,2.29066948,319410
4580,85.0,2.291644126,320101
4590,85.0,2.292602461,320794
4600,84.0,2.293445581,321489
4610,82.0,2.294261773,322196
4620,81.0,2.295091262,322899
4630,80.0,2.295893332,323597
4640,81.0,2.325299982,324294
4650,78.0,2.33051441,324993
4660,77.0,2.332397206,325692
4670,81.0,2.333917537,326391
4680,80.0,2.335934221,327081
4690,80.0,2.338334725,327789
4700,80.0,2.342861735,328480
4710,82.0,2.344254577,329175
4720,82.0,2.345655263,329877
4730,81.0,2.346958863,330565
4740,80.0,2.348151856,331255
4750,81.0,2.349161278,331951
4760,82.0,2.350443694,332647
4770,81.0,2.351711888,333337
4780,81.0,2.352576105,334040
4790,80.0,2.353391516,334735
4800,78.0,2.354274918,335418
4810,79.0,2.35512348,336115
4820,82.0,2.355924581,336813
4830,82.0,2.369140216,337502
4840,80.0,2.370034765,338188
4850,81.0,2.370921716,338888
4860,85.0,2.371680983,339597
4870,84.0,2.372342627,340299
4880,84.0,2.374015184,341001
4890,80.0,2.376163393,341713
4900,83.0,2.385419075,342412
4910,80.0,2.387701348,343110
4920,82.0,2.395394107,343810
4930,83.0,2.40040584,344519
4940,82.0,2.404938703,345217
4950,81.0,2.408191564,345916
4960,82.0,2.413054831,346614
4970,82.0,2.417176224,347315
4980,84.0,2.422027264,347988
4990,83.0,2.426161602,348674
5000,83.0,2.430599082,349369
