iterations,fitness,time,fevals
1780,98.0,23.478979145,196800
1790,97.0,23.599224495,197900
1800,98.0,23.721697932,199000
1810,98.0,23.847673591,200100
1820,97.0,23.983318277,201200
1830,97.0,24.156625766,202300
1840,99.0,24.329133957,203400
1850,97.0,24.462221057,204500
1860,98.0,24.586931117,205600
1870,98.0,24.76390834,206700
1880,98.0,24.918236898,207800
1890,98.0,25.067192226,208900
1900,97.0,25.210661147,210000
1910,97.0,25.33539422,211100
1920,97.0,25.47053705,212200
1930,97.0,25.612951865,213300
1940,97.0,25.769948149,214400
1950,98.0,25.908920386,215500
1960,97.0,26.048402965,216600
1970,98.0,26.197285094,217700
1980,97.0,26.326959227,218800
1990,98.0,26.491710098,219900
2000,97.0,26.65926711,221000
2010,98.0,26.813282151,222100
2020,97.0,26.970179693,223200
2030,98.0,27.093944599,224300
2040,97.0,27.235600333,225400
2050,97.0,27.387004279,226500
2060,98.0,27.529461354,227600
2070,97.0,27.66091443,228700
2080,98.0,27.793738851,229800
2090,98.0,27.919523762,230900
2100,98.0,28.066700577,232000
2110,97.0,28.197820576,233100
2120,98.0,28.344540721,234200
2130,97.0,28.511058971,235300
2140,97.0,28.636133536,236400
2150,98.0,28.76604087,237500
2160,97.0,28.887133779,238600
2170,97.0,29.025702595,239700
2180,98.0,29.152577053,240800
2190,97.0,29.33960382,241900
2200,98.0,29.560076999,243000
2210,97.0,29.798663111,244100
2220,97.0,30.240227463,245200
2230,98.0,30.389111343,246300
2240,98.0,30.582913948,247400
2250,98.0,30.720507355,248500
2260,97.0,30.87955406,249600
2270,97.0,31.000570168,250700
2280,97.0,31.304452138,251800
2290,97.0,31.522394062,252900
2300,97.0,31.829953037,254000
2310,97.0,32.126782923,255100
2320,98.0,32.313243016,256200
2330,98.0,32.446009843,257300
2340,98.0,32.572032208,258400
2350,97.0,32.676942263,259500
2360,98.0,32.812955886,260600
2370,98.0,33.064251451,261700
2380,99.0,33.22158191,262800
2390,97.0,33.350389551,263900
2400,97.0,33.470151754,265000
2410,97.0,33.56973005,266100
2420,98.0,33.691831761,267200
2430,97.0,33.819724365,268300
2440,97.0,33.944756063,269400
2450,98.0,34.062864402,270500
2460,98.0,34.198576179,271600
2470,97.0,34.304423122,272700
2480,97.0,34.410695325,273800
2490,98.0,34.529442467,274900
2500,97.0,34.661790077,276000
2510,97.0,34.792579619,277100
2520,97.0,34.910118739,278200
2530,97.0,35.019975522,279300
2540,98.0,35.144392811,280400
2550,97.0,35.252667692,281500
2560,97.0,35.369685638,282600
2570,97.0,35.474227077,283700
2580,98.0,35.601239038,284800
2590,97.0,35.729800454,285900
2600,97.0,35.873167371,287000
2610,97.0,36.001079951,288100
2620,98.0,36.123151306,289200
2630,97.0,36.264409115,290300
2640,97.0,36.392518747,291400
2650,97.0,36.516427734,292500
2660,97.0,36.626775375,293600
2670,98.0,36.756420069,294700
2680,97.0,36.897481942,295800
2690,97.0,37.02028564,296900
2700,98.0,37.144036688,298000
2710,97.0,37.288635943,299100
2720,97.0,37.445562005,300200
2730,97.0,37.570010865,301300
2740,97.0,37.698145661,302400
2750,98.0,37.8256492,303500
2760,98.0,37.954356877,304600
2770,98.0,38.081356973,305700
2780,98.0,38.191203879,306800
2790,97.0,38.300386845,307900
2800,98.0,38.419907764,309000
2810,97.0,38.533909131,310100
2820,97.0,38.667732792,311200
2830,97.0,38.77857691,312300
2840,98.0,38.890512888,313400
2850,98.0,39.019800934,314500
2860,98.0,39.129402179,315600
2870,98.0,39.253906038,316700
2880,98.0,39.372213503,317800
2890,97.0,39.49899417,318900
2900,98.0,39.62567157,320000
2910,98.0,39.747274658,321100
2920,98.0,39.862108846,322200
2930,97.0,39.992046767,323300
2940,97.0,40.116665767,324400
2950,98.0,40.234987653,325500
2960,97.0,40.342512598,326600
2970,98.0,40.479682467,327700
2980,97.0,40.597730623,328800
2990,97.0,40.713077373,329900
3000,97.0,40.827856545,331000
3010,97.0,40.938210031,332100
3020,97.0,41.061484027,333200
3030,98.0,41.188007131,334300
3040,97.0,41.327459402,335400
3050,98.0,41.446175083,336500
3060,98.0,41.557039621,337600
3070,97.0,41.703174498,338700
3080,98.0,41.841682844,339800
3090,98.0,41.989722043,340900
3100,98.0,42.113349116,342000
3110,97.0,42.273690184,343100
3120,98.0,42.402547606,344200
3130,97.0,42.51397615,345300
3140,97.0,42.649596345,346400
3150,98.0,42.769914158,347500
3160,97.0,42.893803114,348600
3170,97.0,43.051029752,349700
3180,98.0,43.180714733,350800
3190,97.0,43.302106516,351900
3200,97.0,43.416664123,353000
3210,98.0,43.544651446,354100
3220,98.0,43.660202263,355200
3230,97.0,43.793229576,356300
3240,97.0,43.901453075,357400
3250,97.0,44.034096301,358500
3260,98.0,44.140799042,359600
3270,97.0,44.267471148,360700
3280,97.0,44.400336233,361800
3290,98.0,44.524859576,362900
3300,98.0,44.658331322,364000
3310,98.0,44.779432291,365100
3320,97.0,44.893570039,366200
3330,97.0,45.032632208,367300
3340,97.0,45.171274963,368400
3350,97.0,45.285194479,369500
3360,97.0,45.402331106,370600
3370,97.0,45.549162571,371700
3380,98.0,45.695787664,372800
3390,99.0,45.829495709,373900
3400,98.0,45.957082143,375000
3410,97.0,46.084775571,376100
3420,97.0,46.208926866,377200
3430,97.0,46.313926385,378300
3440,97.0,46.435135632,379400
3450,98.0,46.550790575,380500
3460,98.0,46.663735417,381600
3470,97.0,46.790476788,382700
3480,98.0,46.902891853,383800
3490,97.0,47.054303012,384900
3500,97.0,47.170680304,386000
3510,98.0,47.301368921,387100
3520,97.0,47.4248334,388200
3530,98.0,47.546917627,389300
3540,97.0,47.69199055,390400
3550,98.0,47.82001196,391500
3560,98.0,47.971637857,392600
3570,97.0,48.093294313,393700
3580,98.0,48.224534319,394800
3590,97.0,48.354886631,395900
3600,97.0,48.475876631,397000
3610,98.0,48.609724169,398100
3620,97.0,48.736909847,399200
3630,97.0,48.860030171,400300
3640,97.0,49.002530722,401400
3650,97.0,49.122432151,402500
3660,97.0,49.239852122,403600
3670,97.0,49.35534751,404700
3680,98.0,49.475588874,405800
3690,97.0,49.599687316,406900
3700,97.0,49.718594859,408000
3710,97.0,49.840974047,409100
3720,97.0,49.96612842,410200
3730,97.0,50.095591106,411300
3740,97.0,50.207364903,412400
3750,97.0,50.379053042,413500
3760,98.0,50.495620465,414600
3770,98.0,50.622425123,415700
3780,97.0,50.745692886,416800
3790,98.0,50.86606529,417900
3800,97.0,50.991205525,419000
3810,98.0,51.11741865,420100
3820,98.0,51.2343025,421200
3830,97.0,51.389936584,422300
3840,98.0,51.543925982,423400
3850,97.0,51.699695962,424500
3860,97.0,51.811395616,425600
3870,98.0,51.94859211,426700
3880,98.0,52.076692866,427800
3890,98.0,52.200443682,428900
3900,98.0,52.314853943,430000
3910,98.0,52.425363221,431100
3920,98.0,52.558039224,432200
3930,97.0,52.694673084,433300
3940,97.0,52.806269244,434400
3950,98.0,52.943823489,435500
3960,98.0,53.069002202,436600
3970,97.0,53.181961076,437700
3980,98.0,53.288902743,438800
3990,97.0,53.409406547,439900
4000,98.0,53.524318345,441000
4010,97.0,53.647545272,442100
4020,98.0,53.782500107,443200
4030,97.0,53.912384419,444300
4040,97.0,54.047245375,445400
4050,97.0,54.192483068,446500
4060,97.0,54.306003728,447600
4070,98.0,54.439751434,448700
4080,97.0,54.558525634,449800
4090,97.0,54.706279042,450900
4100,97.0,54.811087703,452000
4110,98.0,54.927832618,453100
4120,97.0,55.06378804,454200
4130,97.0,55.1746561,455300
4140,98.0,55.321309592,456400
4150,97.0,55.424996948,457500
4160,98.0,55.550145849,458600
4170,97.0,55.669207683,459700
4180,98.0,55.805168944,460800
4190,98.0,55.918592317,461900
4200,97.0,56.040896489,463000
4210,98.0,56.173345663,464100
4220,98.0,56.294434175,465200
4230,97.0,56.411521376,466300
4240,97.0,56.545637488,467400
4250,97.0,56.66860344,468500
4260,97.0,56.793602314,469600
4270,97.0,56.922175655,470700
4280,97.0,57.058956145,471800
4290,97.0,57.192941618,472900
4300,97.0,57.317232468,474000
4310,97.0,57.454966262,475100
4320,98.0,57.575353553,476200
4330,97.0,57.693245182,477300
4340,98.0,57.807020376,478400
4350,98.0,57.932321132,479500
4360,98.0,58.062436118,480600
4370,98.0,58.196313221,481700
4380,98.0,58.307145174,482800
4390,98.0,58.406922377,483900
4400,99.0,58.547665713,485000
4410,99.0,58.659210797,486100
4420,99.0,58.776348226,487200
4430,98.0,58.909751171,488300
4440,99.0,59.036310572,489400
4450,98.0,59.180315877,490500
4460,99.0,59.294244282,491600
4470,98.0,59.419235954,492700
4480,98.0,59.562814272,493800
4490,98.0,59.700092374,494900
4500,98.0,59.820700846,496000
4510,98.0,59.946144331,497100
4520,98.0,60.082425667,498200
4530,98.0,60.197029733,499300
4540,99.0,60.302336743,500400
4550,99.0,60.414624958,501500
4560,99.0,60.541030357,502600
4570,99.0,60.647113967,503700
4580,99.0,60.776508686,504800
4590,98.0,60.901448404,505900
4600,100.0,61.007157969,507000
4610,99.0,61.106031751,508100
4620,98.0,61.211046111,509200
4630,98.0,61.320605929,510300
4640,98.0,61.424920977,511400
4650,99.0,61.521463714,512500
4660,98.0,61.638430621,513600
4670,98.0,61.740323642,514700
4680,98.0,61.866350904,515800
4690,99.0,61.967727916,516900
4700,98.0,62.083986284,518000
4710,98.0,62.193194207,519100
4720,99.0,62.323686323,520200
4730,98.0,62.427102974,521300
4740,99.0,62.542283248,522400
4750,98.0,62.624741112,523500
4760,98.0,62.71107961,524600
4770,98.0,62.79456659,525700
4780,98.0,62.86823987,526800
4790,98.0,62.941568634,527900
4800,98.0,63.023130746,529000
4810,99.0,63.095477207,530100
4820,98.0,63.166464003,531200
4830,99.0,63.245269814,532300
4840,98.0,63.320072214,533400
4850,99.0,63.389584775,534500
4860,98.0,63.462587678,535600
4870,99.0,63.531029229,536700
4880,99.0,63.611710485,537800
4890,99.0,63.682857382,538900
4900,98.0,63.75391162,540000
4910,98.0,63.818513162,541100
4920,98.0,63.882047138,542200
4930,98.0,63.948892721,543300
4940,98.0,64.010444554,544400
4950,98.0,64.068044548,545500
4960,98.0,64.133955983,546600
4970,98.0,64.195191487,547700
4980,98.0,64.250949564,548800
4990,99.0,64.314146199,549900
5000,99.0,64.379967738,551000
