iterations,fitness,time,fevals
960,98.0,16.832036917,106600
970,98.0,16.965049758,107700
980,98.0,17.134551454,108800
990,99.0,17.265877609,109900
1000,98.0,17.392693689,111000
1010,98.0,17.545168611,112100
1020,98.0,17.686596422,113200
1030,98.0,17.849942087,114300
1040,99.0,17.991527674,115400
1050,99.0,18.156358749,116500
1060,99.0,18.284531866,117600
1070,99.0,18.447047697,118700
1080,100.0,18.587829232,119800
1090,98.0,18.746400952,120900
1100,99.0,18.898657678,122000
1110,99.0,19.025119349,123100
1120,99.0,19.17491787,124200
1130,98.0,19.325169361,125300
1140,98.0,19.468336073,126400
1150,99.0,19.606015511,127500
1160,98.0,19.744723531,128600
1170,99.0,19.871635648,129700
1180,98.0,20.002807676,130800
1190,99.0,20.117500859,131900
1200,98.0,20.233544936,133000
1210,98.0,20.368051705,134100
1220,99.0,20.49169323,135200
1230,98.0,20.641086114,136300
1240,99.0,20.766104484,137400
1250,98.0,20.893982953,138500
1260,99.0,21.005274401,139600
1270,98.0,21.125622434,140700
1280,99.0,21.240695977,141800
1290,99.0,21.359870487,142900
1300,98.0,21.497447451,144000
1310,98.0,21.623594944,145100
1320,99.0,21.744627749,146200
1330,99.0,21.873750833,147300
1340,98.0,21.996994553,148400
1350,99.0,22.104316161,149500
1360,98.0,22.222178994,150600
1370,99.0,22.345397225,151700
1380,99.0,22.474224188,152800
1390,99.0,22.594278354,153900
1400,99.0,22.703970164,155000
1410,99.0,22.841064155,156100
1420,98.0,22.968048837,157200
1430,98.0,23.113268646,158300
1440,99.0,23.233752465,159400
1450,98.0,23.367753761,160500
1460,99.0,23.474948856,161600
1470,99.0,23.598829769,162700
1480,98.0,23.706500009,163800
1490,99.0,23.863616489,164900
1500,98.0,23.971543752,166000
1510,99.0,24.082620474,167100
1520,99.0,24.209012304,168200
1530,99.0,24.319708233,169300
1540,99.0,24.454629632,170400
1550,99.0,24.577700208,171500
1560,99.0,24.705324873,172600
1570,99.0,24.820023632,173700
1580,99.0,24.966922234,174800
1590,99.0,25.098604789,175900
1600,100.0,25.219930737,177000
1610,99.0,25.363452337,178100
1620,100.0,25.474785745,179200
1630,100.0,25.603979795,180300
1640,99.0,25.714176977,181400
1650,99.0,25.822732137,182500
1660,99.0,25.954931161,183600
1670,99.0,26.08463859,184700
1680,100.0,26.196494832,185800
1690,100.0,26.310063593,186900
1700,100.0,26.425344561,188000
1710,100.0,26.561047264,189100
1720,99.0,26.690840057,190200
1730,99.0,26.797731457,191300
1740,100.0,26.920799515,192400
1750,99.0,27.039069577,193500
1760,100.0,27.148875416,194600
1770,99.0,27.296806823,195700
1780,100.0,27.413109891,196800
1790,99.0,27.541037331,197900
1800,99.0,27.666613759,199000
1810,99.0,27.778572881,200100
1820,99.0,27.901981845,201200
1830,99.0,28.028306768,202300
1840,100.0,28.166688851,203400
1850,99.0,28.289248266,204500
1860,99.0,28.418346812,205600
1870,99.0,28.532821024,206700
1880,99.0,28.668522203,207800
1890,99.0,28.790455023,208900
1900,99.0,28.90423736,210000
1910,99.0,29.026614089,211100
1920,99.0,29.139650561,212200
1930,100.0,29.267543927,213300
1940,99.0,29.393482998,214400
1950,100.0,29.523600447,215500
1960,100.0,29.643131345,216600
1970,99.0,29.764174468,217700
1980,100.0,29.888550087,218800
1990,99.0,30.00980285,219900
2000,99.0,30.133345496,221000
2010,99.0,30.247953609,222100
2020,99.0,30.374993299,223200
2030,99.0,30.507480143,224300
2040,100.0,30.623187427,225400
2050,100.0,30.754412693,226500
2060,99.0,30.886924432,227600
2070,99.0,31.003966584,228700
2080,99.0,31.126895982,229800
2090,99.0,31.24416388,230900
2100,99.0,31.382076728,232000
2110,99.0,31.513662594,233100
2120,99.0,31.631915311,234200
2130,100.0,31.771506997,235300
2140,99.0,31.89804554,236400
2150,99.0,32.014376652,237500
2160,99.0,32.124531739,238600
2170,99.0,32.268688889,239700
2180,99.0,32.395185271,240800
2190,100.0,32.523403844,241900
2200,99.0,32.638502489,243000
2210,99.0,32.772962276,244100
2220,100.0,32.881222298,245200
2230,99.0,33.026387994,246300
2240,99.0,33.158821574,247400
2250,99.0,33.288946193,248500
2260,99.0,33.411364656,249600
2270,99.0,33.544493148,250700
2280,99.0,33.667359465,251800
2290,99.0,33.784775714,252900
2300,99.0,33.90578581,254000
2310,99.0,34.028261955,255100
2320,99.0,34.13921402,256200
2330,100.0,34.254743843,257300
2340,100.0,34.375996422,258400
2350,100.0,34.496393926,259500
2360,99.0,34.618629677,260600
2370,99.0,34.741043921,261700
2380,100.0,34.861348065,262800
2390,99.0,34.982886252,263900
2400,99.0,35.101370077,265000
2410,99.0,35.222567723,266100
2420,100.0,35.340100622,267200
2430,100.0,35.463789187,268300
2440,100.0,35.591846424,269400
2450,100.0,35.707985216,270500
2460,100.0,35.821554728,271600
2470,100.0,35.939200917,272700
2480,100.0,36.055904103,273800
2490,100.0,36.185607035,274900
2500,100.0,36.302432369,276000
2510,100.0,36.434134591,277100
2520,100.0,36.568447519,278200
2530,100.0,36.698728569,279300
2540,100.0,36.82115992,280400
2550,100.0,36.959183468,281500
2560,100.0,37.077838748,282600
2570,100.0,37.207605262,283700
2580,100.0,37.329219769,284800
2590,100.0,37.462042647,285900
2600,100.0,37.595454166,287000
2610,100.0,37.694960288,288100
2620,100.0,37.810228051,289200
2630,100.0,37.930194837,290300
2640,100.0,38.044794101,291400
2650,100.0,38.175376305,292500
2660,100.0,38.295479648,293600
2670,100.0,38.434448229,294700
2680,100.0,38.572263309,295800
2690,100.0,38.689643423,296900
2700,100.0,38.809737571,298000
2710,100.0,38.950306798,299100
2720,100.0,39.088865502,300200
2730,100.0,39.234751315,301300
2740,100.0,39.476332426,302400
2750,100.0,39.71343128,303500
2760,100.0,39.867918288,304600
2770,100.0,40.012517294,305700
2780,100.0,40.155254962,306800
2790,100.0,40.286341253,307900
2800,100.0,40.413552878,309000
2810,100.0,40.56519708,310100
2820,100.0,40.674048469,311200
2830,100.0,40.783719097,312300
2840,100.0,40.913813406,313400
2850,100.0,41.052641429,314500
2860,100.0,41.17262363,315600
2870,100.0,41.293898228,316700
2880,100.0,41.415865266,317800
2890,100.0,41.545215162,318900
2900,100.0,41.675897929,320000
2910,100.0,41.798148793,321100
2920,100.0,41.915102246,322200
2930,100.0,42.042915171,323300
2940,100.0,42.173111388,324400
2950,100.0,42.30750127,325500
2960,100.0,42.423241554,326600
2970,100.0,42.555437809,327700
2980,100.0,42.668639345,328800
2990,100.0,42.784907552,329900
3000,100.0,42.905767488,331000
3010,100.0,43.032408159,332100
3020,100.0,43.157118682,333200
3030,100.0,43.282784542,334300
3040,100.0,43.398266314,335400
3050,100.0,43.5152963,336500
3060,100.0,43.650841822,337600
3070,100.0,43.762666667,338700
3080,100.0,43.876577878,339800
3090,100.0,44.01555682,340900
3100,100.0,44.146291984,342000
3110,100.0,44.270399171,343100
3120,100.0,44.410714018,344200
3130,100.0,44.515082652,345300
3140,100.0,44.63993459,346400
3150,100.0,44.759228655,347500
3160,100.0,44.893095636,348600
3170,100.0,45.028159111,349700
3180,100.0,45.162491893,350800
3190,100.0,45.275997741,351900
3200,100.0,45.400312306,353000
3210,100.0,45.52226456,354100
3220,100.0,45.657550749,355200
3230,100.0,45.77288645,356300
3240,100.0,45.913659712,357400
3250,100.0,46.028058395,358500
3260,100.0,46.158645674,359600
3270,100.0,46.273188006,360700
3280,100.0,46.390182912,361800
3290,100.0,46.531298452,362900
3300,100.0,46.661509754,364000
3310,100.0,46.782553414,365100
3320,100.0,46.915917321,366200
3330,100.0,47.02582957,367300
3340,100.0,47.155194523,368400
3350,100.0,47.273872555,369500
3360,100.0,47.375169154,370600
3370,100.0,47.52123036,371700
3380,100.0,47.632773094,372800
3390,100.0,47.782547562,373900
3400,100.0,47.935800424,375000
3410,100.0,48.060248486,376100
3420,100.0,48.190654577,377200
3430,100.0,48.337753272,378300
3440,100.0,48.459630209,379400
3450,100.0,48.568561435,380500
3460,100.0,48.709626019,381600
3470,100.0,48.828590332,382700
3480,100.0,48.943459895,383800
3490,100.0,49.059355565,384900
3500,100.0,49.171225927,386000
3510,100.0,49.276417356,387100
3520,100.0,49.42093843,388200
3530,100.0,49.543143585,389300
3540,100.0,49.66387419,390400
3550,100.0,49.79633797,391500
3560,100.0,49.919163993,392600
3570,100.0,50.020238901,393700
3580,100.0,50.144681223,394800
3590,100.0,50.272901442,395900
3600,100.0,50.41490081,397000
3610,100.0,50.538839245,398100
3620,100.0,50.664527567,399200
3630,100.0,50.801612143,400300
3640,100.0,50.920440985,401400
3650,100.0,51.044203141,402500
3660,100.0,51.185145778,403600
3670,100.0,51.300888487,404700
3680,100.0,51.408908307,405800
3690,100.0,51.531548138,406900
3700,100.0,51.678085462,408000
3710,100.0,51.786230459,409100
3720,100.0,51.915886263,410200
3730,100.0,52.046580983,411300
3740,100.0,52.167277066,412400
3750,100.0,52.297559789,413500
3760,100.0,52.428896993,414600
3770,100.0,52.545751208,415700
3780,100.0,52.657239978,416800
3790,100.0,52.766012784,417900
3800,100.0,52.872155968,419000
3810,100.0,53.002189576,420100
3820,100.0,53.127680482,421200
3830,100.0,53.257026224,422300
3840,100.0,53.380195846,423400
3850,100.0,53.493676208,424500
3860,100.0,53.627861261,425600
3870,100.0,53.743435773,426700
3880,100.0,53.880976094,427800
3890,100.0,53.98818321,428900
3900,100.0,54.120270698,430000
3910,100.0,54.230614875,431100
3920,100.0,54.3532761,432200
3930,100.0,54.487097083,433300
3940,100.0,54.606561234,434400
3950,100.0,54.726330564,435500
3960,100.0,54.860795533,436600
3970,100.0,54.990785923,437700
3980,100.0,55.104075988,438800
3990,100.0,55.227069883,439900
4000,100.0,55.356178414,441000
4010,100.0,55.499000863,442100
4020,100.0,55.630171078,443200
4030,100.0,55.751193316,444300
4040,100.0,55.873926944,445400
4050,100.0,56.010589488,446500
4060,100.0,56.134124194,447600
4070,100.0,56.264456294,448700
4080,100.0,56.39060479,449800
4090,100.0,56.501494883,450900
4100,100.0,56.632969161,452000
4110,100.0,56.768969874,453100
4120,100.0,56.882088197,454200
4130,100.0,57.019967963,455300
4140,100.0,57.152455071,456400
4150,100.0,57.281867753,457500
4160,100.0,57.406808015,458600
4170,100.0,57.521560914,459700
4180,100.0,57.654607299,460800
4190,100.0,57.776509285,461900
4200,100.0,57.900912299,463000
4210,100.0,58.028647039,464100
4220,100.0,58.160678491,465200
4230,100.0,58.293335689,466300
4240,100.0,58.419400517,467400
4250,100.0,58.539072721,468500
4260,100.0,58.673208289,469600
4270,100.0,58.818597828,470700
4280,100.0,58.938781713,471800
4290,100.0,59.056500881,472900
4300,100.0,59.179289777,474000
4310,100.0,59.312883864,475100
4320,100.0,59.429911457,476200
4330,100.0,59.537345908,477300
4340,100.0,59.669090887,478400
4350,100.0,59.791892158,479500
4360,100.0,59.898348478,480600
4370,100.0,60.023530617,481700
4380,100.0,60.157570319,482800
4390,100.0,60.277842331,483900
4400,100.0,60.408375281,485000
4410,100.0,60.543848553,486100
4420,100.0,60.666324995,487200
4430,100.0,60.79119278,488300
4440,100.0,60.90975816,489400
4450,100.0,61.010094754,490500
4460,100.0,61.138577092,491600
4470,100.0,61.261318917,492700
4480,100.0,61.375784333,493800
4490,100.0,61.490536211,494900
4500,100.0,61.653672156,496000
4510,100.0,61.77934931,497100
4520,100.0,61.900071925,498200
4530,100.0,62.013597341,499300
4540,100.0,62.139872246,500400
4550,100.0,62.277134286,501500
4560,100.0,62.40685074,502600
4570,100.0,62.531717487,503700
4580,100.0,62.6668468,504800
4590,100.0,62.804290257,505900
4600,100.0,62.91911256,507000
4610,100.0,63.04023964,508100
4620,100.0,63.186286586,509200
4630,100.0,63.310944156,510300
4640,100.0,63.431348539,511400
4650,100.0,63.553031087,512500
4660,100.0,63.683575242,513600
4670,100.0,63.805149287,514700
4680,100.0,63.91859952,515800
4690,100.0,64.036981455,516900
4700,100.0,64.172765741,518000
4710,100.0,64.31216508,519100
4720,100.0,64.435302816,520200
4730,100.0,64.570924756,521300
4740,100.0,64.702487308,522400
4750,100.0,64.836494048,523500
4760,100.0,64.944573543,524600
4770,100.0,65.06348757,525700
4780,100.0,65.215264676,526800
4790,100.0,65.325178064,527900
4800,100.0,65.448919414,529000
4810,100.0,65.5672157,530100
4820,100.0,65.685485385,531200
4830,100.0,65.824733237,532300
4840,100.0,65.973216773,533400
4850,100.0,66.150585553,534500
4860,100.0,66.273299966,535600
4870,100.0,66.414338252,536700
4880,100.0,66.528581491,537800
4890,100.0,66.632413225,538900
4900,100.0,66.736400352,540000
4910,100.0,66.856994642,541100
4920,100.0,66.978567203,542200
4930,100.0,67.10163942,543300
4940,100.0,67.224866879,544400
4950,100.0,67.349056473,545500
4960,100.0,67.472067571,546600
4970,100.0,67.582200003,547700
4980,100.0,67.712041673,548800
4990,100.0,67.842895791,549900
5000,100.0,67.968236567,551000
