iterations,fitness,time,fevals
1060,100.0,0.002142329,1071
1070,100.0,0.002162836,1081
1080,100.0,0.002181839,1091
1090,100.0,0.00220312,1101
1100,100.0,0.002222317,1111
1110,100.0,0.00224378,1121
1120,100.0,0.00226324,1131
1130,100.0,0.002283574,1141
1140,100.0,0.002310264,1151
1150,100.0,0.002362055,1161
1160,100.0,0.002384572,1171
1170,100.0,0.002408609,1181
1180,100.0,0.002436882,1191
1190,100.0,0.002462301,1201
1200,100.0,0.002483749,1211
1210,100.0,0.00251086,1221
1220,100.0,0.002530041,1231
1230,100.0,0.002548065,1241
1240,100.0,0.002565084,1251
1250,100.0,0.002582519,1261
1260,100.0,0.00260571,1271
1270,100.0,0.002753721,1281
1280,100.0,0.002773748,1291
1290,100.0,0.002793671,1301
1300,100.0,0.002812577,1311
1310,100.0,0.002831057,1321
1320,100.0,0.002849125,1331
1330,100.0,0.002870653,1341
1340,100.0,0.002892706,1351
1350,100.0,0.002911804,1361
1360,100.0,0.002930667,1371
1370,100.0,0.002951389,1381
1380,100.0,0.00297231,1391
1390,100.0,0.002990755,1401
1400,100.0,0.003007545,1411
1410,100.0,0.003029678,1421
1420,100.0,0.003049874,1431
1430,100.0,0.003070416,1441
1440,100.0,0.003087909,1451
1450,100.0,0.003109728,1461
1460,100.0,0.003130947,1471
1470,100.0,0.003151329,1481
1480,100.0,0.003169161,1491
1490,100.0,0.003188198,1501
1500,100.0,0.003209761,1511
1510,100.0,0.00322987,1521
1520,100.0,0.003253734,1531
1530,100.0,0.003274281,1541
1540,100.0,0.003294696,1551
1550,100.0,0.003313457,1561
1560,100.0,0.003333533,1571
1570,100.0,0.003354934,1581
1580,100.0,0.003373521,1591
1590,100.0,0.003394847,1601
1600,100.0,0.00341254,1611
1610,100.0,0.003429707,1621
1620,100.0,0.003447149,1631
1630,100.0,0.003465931,1641
1640,100.0,0.00348499,1651
1650,100.0,0.003502164,1661
1660,100.0,0.003519028,1671
1670,100.0,0.003536396,1681
1680,100.0,0.003555535,1691
1690,100.0,0.003574843,1701
1700,100.0,0.003593022,1711
1710,100.0,0.003610498,1721
1720,100.0,0.003627584,1731
1730,100.0,0.003645467,1741
1740,100.0,0.003661976,1751
1750,100.0,0.003678133,1761
1760,100.0,0.003696478,1771
1770,100.0,0.003713411,1781
1780,100.0,0.003729862,1791
1790,100.0,0.003747987,1801
1800,100.0,0.003766285,1811
1810,100.0,0.003784586,1821
1820,100.0,0.003802065,1831
1830,100.0,0.003819131,1841
1840,100.0,0.00383753,1851
1850,100.0,0.003856405,1861
1860,100.0,0.003890853,1871
1870,100.0,0.003910428,1881
1880,100.0,0.003927389,1891
1890,100.0,0.003946805,1901
1900,100.0,0.003965667,1911
1910,100.0,0.003984095,1921
1920,100.0,0.004025595,1931
1930,100.0,0.004063993,1941
1940,100.0,0.004083353,1951
1950,100.0,0.004102745,1961
1960,100.0,0.00412044,1971
1970,100.0,0.004138078,1981
1980,100.0,0.004157462,1991
1990,100.0,0.004178713,2001
2000,100.0,0.004195387,2011
2010,100.0,0.004212844,2021
2020,100.0,0.004232089,2031
2030,100.0,0.004249915,2041
2040,100.0,0.004270758,2051
2050,100.0,0.004290292,2061
2060,100.0,0.004308574,2071
2070,100.0,0.004328261,2081
2080,100.0,0.004345813,2091
2090,100.0,0.004364207,2101
2100,100.0,0.004383658,2111
2110,100.0,0.004401907,2121
2120,100.0,0.004422458,2131
2130,100.0,0.004441437,2141
2140,100.0,0.004459345,2151
2150,100.0,0.004478349,2161
2160,100.0,0.004495734,2171
2170,100.0,0.00452731,2181
2180,100.0,0.004545681,2191
2190,100.0,0.004563628,2201
2200,100.0,0.004585114,2211
2210,100.0,0.00460531,2221
2220,100.0,0.004624562,2231
2230,100.0,0.004642388,2241
2240,100.0,0.004660891,2251
2250,100.0,0.004681956,2261
2260,100.0,0.004703477,2271
2270,100.0,0.004722783,2281
2280,100.0,0.0047388,2291
2290,100.0,0.004755104,2301
2300,100.0,0.004771657,2311
2310,100.0,0.004787792,2321
2320,100.0,0.004804962,2331
2330,100.0,0.004822061,2341
2340,100.0,0.004837999,2351
2350,100.0,0.004871482,2361
2360,100.0,0.004891266,2371
2370,100.0,0.004908225,2381
2380,100.0,0.004925747,2391
2390,100.0,0.004942016,2401
2400,100.0,0.004959687,2411
2410,100.0,0.004980373,2421
2420,100.0,0.00499921,2431
2430,100.0,0.005020686,2441
2440,100.0,0.005040286,2451
2450,100.0,0.005059806,2461
2460,100.0,0.005077941,2471
2470,100.0,0.005095465,2481
2480,100.0,0.005112958,2491
2490,100.0,0.005130832,2501
2500,100.0,0.00515015,2511
2510,100.0,0.005169419,2521
2520,100.0,0.00519242,2531
2530,100.0,0.005210522,2541
2540,100.0,0.005291661,2551
2550,100.0,0.005353472,2561
2560,100.0,0.005382892,2571
2570,100.0,0.005410719,2581
2580,100.0,0.005435683,2591
2590,100.0,0.005453513,2601
2600,100.0,0.005470021,2611
2610,100.0,0.005487428,2621
2620,100.0,0.005507518,2631
2630,100.0,0.005525703,2641
2640,100.0,0.005546339,2651
2650,100.0,0.005564775,2661
2660,100.0,0.005587745,2671
2670,100.0,0.005611025,2681
2680,100.0,0.005629965,2691
2690,100.0,0.021990132,2701
2700,100.0,0.022011413,2711
2710,100.0,0.022033579,2721
2720,100.0,0.022053326,2731
2730,100.0,0.022071753,2741
2740,100.0,0.022091582,2751
2750,100.0,0.022111393,2761
2760,100.0,0.02213098,2771
2770,100.0,0.022152392,2781
2780,100.0,0.022171747,2791
2790,100.0,0.022190199,2801
2800,100.0,0.022210102,2811
2810,100.0,0.022228752,2821
2820,100.0,0.022246644,2831
2830,100.0,0.022265286,2841
2840,100.0,0.022283538,2851
2850,100.0,0.02230191,2861
2860,100.0,0.022319821,2871
2870,100.0,0.022339119,2881
2880,100.0,0.022357617,2891
2890,100.0,0.022376225,2901
2900,100.0,0.022397891,2911
2910,100.0,0.022417419,2921
2920,100.0,0.022438597,2931
2930,100.0,0.022458684,2941
2940,100.0,0.022479492,2951
2950,100.0,0.022499569,2961
2960,100.0,0.022534212,2971
2970,100.0,0.022553887,2981
2980,100.0,0.022573662,2991
2990,100.0,0.022594717,3001
3000,100.0,0.022615983,3011
3010,100.0,0.022636408,3021
3020,100.0,0.022655897,3031
3030,100.0,0.022674877,3041
3040,100.0,0.02269461,3051
3050,100.0,0.022717428,3061
3060,100.0,0.022738052,3071
3070,100.0,0.022756907,3081
3080,100.0,0.022777249,3091
3090,100.0,0.022797256,3101
3100,100.0,0.022816628,3111
3110,100.0,0.022834395,3121
3120,100.0,0.022852802,3131
3130,100.0,0.022871349,3141
3140,100.0,0.022890333,3151
3150,100.0,0.022909703,3161
3160,100.0,0.02292784,3171
3170,100.0,0.022981247,3181
3180,100.0,0.023001228,3191
3190,100.0,0.024058261,3201
3200,100.0,0.024076379,3211
3210,100.0,0.024094361,3221
3220,100.0,0.024112985,3231
3230,100.0,0.024133054,3241
3240,100.0,0.024155665,3251
3250,100.0,0.024175441,3261
3260,100.0,0.024193996,3271
3270,100.0,0.02421348,3281
3280,100.0,0.024233678,3291
3290,100.0,0.024252141,3301
3300,100.0,0.02426982,3311
3310,100.0,0.024289362,3321
3320,100.0,0.024306948,3331
3330,100.0,0.024328167,3341
3340,100.0,0.024346095,3351
3350,100.0,0.024363004,3361
3360,100.0,0.024380214,3371
3370,100.0,0.024397984,3381
3380,100.0,0.024417634,3391
3390,100.0,0.02443795,3401
3400,100.0,0.024456582,3411
3410,100.0,0.024474941,3421
3420,100.0,0.024492107,3431
3430,100.0,0.024509654,3441
3440,100.0,0.024576589,3451
3450,100.0,0.024595312,3461
3460,100.0,0.024615362,3471
3470,100.0,0.024634618,3481
3480,100.0,0.024655166,3491
3490,100.0,0.024672075,3501
3500,100.0,0.024692753,3511
3510,100.0,0.024712689,3521
3520,100.0,0.024730413,3531
3530,100.0,0.024750131,3541
3540,100.0,0.024769254,3551
3550,100.0,0.02478922,3561
3560,100.0,0.0248078,3571
3570,100.0,0.024826704,3581
3580,100.0,0.024846854,3591
3590,100.0,0.024866517,3601
3600,100.0,0.024886392,3611
3610,100.0,0.024907491,3621
3620,100.0,0.024928488,3631
3630,100.0,0.024947986,3641
3640,100.0,0.024968252,3651
3650,100.0,0.024987769,3661
3660,100.0,0.025009457,3671
3670,100.0,0.025028554,3681
3680,100.0,0.02504833,3691
3690,100.0,0.025068032,3701
3700,100.0,0.025085496,3711
3710,100.0,0.025104026,3721
3720,100.0,0.025120726,3731
3730,100.0,0.025139515,3741
3740,100.0,0.025157748,3751
3750,100.0,0.025179213,3761
3760,100.0,0.025198136,3771
3770,100.0,0.025217428,3781
3780,100.0,0.025239699,3791
3790,100.0,0.025257116,3801
3800,100.0,0.025274228,3811
3810,100.0,0.025292468,3821
3820,100.0,0.025309838,3831
3830,100.0,0.025326437,3841
3840,100.0,0.025344254,3851
3850,100.0,0.025362576,3861
3860,100.0,0.025379722,3871
3870,100.0,0.025398144,3881
3880,100.0,0.025415649,3891
3890,100.0,0.025433417,3901
3900,100.0,0.025450265,3911
3910,100.0,0.025469817,3921
3920,100.0,0.025487889,3931
3930,100.0,0.025504789,3941
3940,100.0,0.025521346,3951
3950,100.0,0.02553914,3961
3960,100.0,0.025556807,3971
3970,100.0,0.025572826,3981
3980,100.0,0.025590602,3991
3990,100.0,0.025607993,4001
4000,100.0,0.025624278,4011
4010,100.0,0.025642406,4021
4020,100.0,0.025658271,4031
4030,100.0,0.025704209,4041
4040,100.0,0.025721973,4051
4050,100.0,0.02577233,4061
4060,100.0,0.025790493,4071
4070,100.0,0.025808866,4081
4080,100.0,0.025827341,4091
4090,100.0,0.025852104,4101
4100,100.0,0.025871262,4111
4110,100.0,0.025891291,4121
4120,100.0,0.025911491,4131
4130,100.0,0.025930483,4141
4140,100.0,0.025950061,4151
4150,100.0,0.025969686,4161
4160,100.0,0.025989354,4171
4170,100.0,0.026009511,4181
4180,100.0,0.026028175,4191
4190,100.0,0.0260476,4201
4200,100.0,0.026065232,4211
4210,100.0,0.026082841,4221
4220,100.0,0.026101424,4231
4230,100.0,0.026118996,4241
4240,100.0,0.026136586,4251
4250,100.0,0.026154172,4261
4260,100.0,0.026173676,4271
4270,100.0,0.026193406,4281
4280,100.0,0.026210644,4291
4290,100.0,0.026229363,4301
4300,100.0,0.026249461,4311
4310,100.0,0.026266756,4321
4320,100.0,0.026285275,4331
4330,100.0,0.026301072,4341
4340,100.0,0.026316712,4351
4350,100.0,0.026332708,4361
4360,100.0,0.026349237,4371
4370,100.0,0.026365336,4381
4380,100.0,0.026382303,4391
4390,100.0,0.026400058,4401
4400,100.0,0.026418546,4411
4410,100.0,0.026434745,4421
4420,100.0,0.026450985,4431
4430,100.0,0.026467099,4441
4440,100.0,0.026482979,4451
4450,100.0,0.026499945,4461
4460,100.0,0.026515565,4471
4470,100.0,0.026531479,4481
4480,100.0,0.026549759,4491
4490,100.0,0.026566647,4501
4500,100.0,0.026584836,4511
4510,100.0,0.026601246,4521
4520,100.0,0.026618422,4531
4530,100.0,0.02663686,4541
4540,100.0,0.026655674,4551
4550,100.0,0.02667492,4561
4560,100.0,0.02669386,4571
4570,100.0,0.026711803,4581
4580,100.0,0.026729538,4591
4590,100.0,0.026748041,4601
4600,100.0,0.026764573,4611
4610,100.0,0.02678021,4621
4620,100.0,0.026797604,4631
4630,100.0,0.026816247,4641
4640,100.0,0.026833754,4651
4650,100.0,0.0268513,4661
4660,100.0,0.026874688,4671
4670,100.0,0.02689423,4681
4680,100.0,0.026914185,4691
4690,100.0,0.026933667,4701
4700,100.0,0.026950528,4711
4710,100.0,0.026970896,4721
4720,100.0,0.02699037,4731
4730,100.0,0.027009282,4741
4740,100.0,0.027030837,4751
4750,100.0,0.027051037,4761
4760,100.0,0.027070006,4771
4770,100.0,0.027088347,4781
4780,100.0,0.027109237,4791
4790,100.0,0.027127711,4801
4800,100.0,0.027146831,4811
4810,100.0,0.027172861,4821
4820,100.0,0.027525794,4831
4830,100.0,0.027543658,4841
4840,100.0,0.027560564,4851
4850,100.0,0.027576194,4861
4860,100.0,0.027600479,4871
4870,100.0,0.027618596,4881
4880,100.0,0.027634359,4891
4890,100.0,0.027652191,4901
4900,100.0,0.027667929,4911
4910,100.0,0.027684102,4921
4920,100.0,0.02770144,4931
4930,100.0,0.027720337,4941
4940,100.0,0.027743318,4951
4950,100.0,0.027759421,4961
4960,100.0,0.027776731,4971
4970,100.0,0.027792918,4981
4980,100.0,0.027809045,4991
4990,100.0,0.027824868,5001
5000,100.0,0.02784064,5011
