iterations,fitness,time,fevals
3740,75.0,0.702438572,171187
3750,81.0,0.703774861,171650
3760,83.0,0.704648355,172105
3770,82.0,0.706044025,172572
3780,80.0,0.70729584,173035
3790,83.0,0.713144705,173494
3800,84.0,0.714121354,173943
3810,85.0,0.715223406,174392
3820,85.0,0.716352307,174857
3830,83.0,0.717457307,175315
3840,81.0,0.718867788,175774
3850,80.0,0.722216467,176239
3860,83.0,0.734552483,176693
3870,83.0,0.739906715,177143
3880,85.0,0.742331921,177599
3890,84.0,0.742833577,178061
3900,84.0,0.743381318,178514
3910,82.0,0.747548949,178968
3920,83.0,0.748236069,179425
3930,83.0,0.748763849,179873
3940,84.0,0.749333961,180331
3950,82.0,0.750108994,180770
3960,82.0,0.750636727,181232
3970,84.0,0.751120153,181680
3980,83.0,0.751738425,182135
3990,83.0,0.752296069,182589
4000,84.0,0.752784474,183052
4010,84.0,0.75327763,183513
4020,83.0,0.753800607,183980
4030,82.0,0.754565263,184444
4040,81.0,0.755205737,184907
4050,81.0,0.780185263,185356
4060,82.0,0.781215849,185807
4070,84.0,0.782363919,186270
4080,81.0,0.791790859,186725
4090,82.0,0.79422623,187189
4100,83.0,0.795112329,187632
4110,84.0,0.796025392,188076
4120,82.0,0.797319128,188540
4130,79.0,0.798616883,189007
4140,80.0,0.799858962,189477
4150,79.0,0.801075083,189933
4160,81.0,0.802349802,190386
4170,80.0,0.803781732,190853
4180,81.0,0.804625006,191304
4190,81.0,0.805235373,191764
4200,81.0,0.806748674,192220
4210,81.0,0.808329517,192674
4220,80.0,0.815980885,193139
4230,81.0,0.818594636,193593
4240,82.0,0.820488306,194046
4250,83.0,0.821439611,194505
4260,82.0,0.822384593,194958
4270,79.0,0.82334522,195412
4280,81.0,0.824310588,195853
4290,82.0,0.825179469,196300
4300,82.0,0.825970375,196760
4310,79.0,0.832211213,197223
4320,83.0,0.833308789,197683
4330,81.0,0.834296182,198143
4340,83.0,0.835631182,198593
4350,80.0,0.837713404,199045
4360,81.0,0.840960231,199494
4370,80.0,0.843547388,199951
4380,82.0,0.844768289,200406
4390,82.0,0.845429216,200871
4400,79.0,0.847902898,201337
4410,80.0,0.867221072,201784
4420,79.0,0.870791692,202249
4430,80.0,0.871941411,202699
4440,80.0,0.873613909,203154
4450,80.0,0.875085707,203617
4460,80.0,0.889219386,204072
4470,78.0,0.890323364,204516
4480,78.0,0.891532041,204966
4490,79.0,0.895003179,205410
4500,80.0,0.899643849,205867
4510,77.0,0.90073377,206329
4520,79.0,0.901887268,206788
4530,81.0,0.903052016,207236
4540,84.0,0.904230044,207699
4550,86.0,0.905409326,208155
4560,85.0,0.906351644,208606
4570,85.0,0.908180757,209070
4580,86.0,0.909823492,209528
4590,86.0,0.910770588,209993
4600,85.0,0.91184771,210462
4610,84.0,0.913080358,210920
4620,84.0,0.914669825,211383
4630,85.0,0.916088204,211834
4640,87.0,0.917554596,212297
4650,84.0,0.918643657,212736
4660,84.0,0.919584017,213195
4670,82.0,0.922580496,213647
4680,83.0,0.924433481,214094
4690,78.0,0.925996973,214554
4700,78.0,0.926767869,215001
4710,82.0,0.927874053,215453
4720,81.0,0.930737363,215914
4730,82.0,0.932911195,216354
4740,81.0,0.934301959,216805
4750,83.0,0.935806854,217267
4760,83.0,0.93703128,217721
4770,83.0,0.938375799,218169
4780,83.0,0.939713833,218634
4790,83.0,0.940595161,219097
4800,82.0,0.941654267,219547
4810,82.0,0.942286694,219984
4820,84.0,0.942795347,220432
4830,81.0,0.961289521,220893
4840,81.0,0.962679213,221355
4850,80.0,0.964132247,221803
4860,80.0,0.965373635,222257
4870,79.0,0.966747144,222713
4880,81.0,0.96795818,223182
4890,82.0,0.968905912,223632
4900,83.0,0.969800694,224079
4910,82.0,0.981472774,224528
4920,82.0,0.982355218,224997
4930,79.0,0.983260241,225453
4940,80.0,0.984222966,225888
4950,81.0,0.985225732,226345
4960,80.0,0.986261879,226789
4970,82.0,0.986973609,227221
4980,82.0,0.989191804,227694
4990,77.0,0.990073029,228138
5000,79.0,0.990834447,228591
