iterations,fitness,time,fevals
1740,100.0,21.354244729,192400
1750,100.0,21.47418941,193500
1760,100.0,21.593910565,194600
1770,100.0,21.706148445,195700
1780,100.0,21.826760194,196800
1790,100.0,21.949209479,197900
1800,100.0,22.055781977,199000
1810,100.0,22.177085859,200100
1820,100.0,22.288826884,201200
1830,100.0,22.444654129,202300
1840,100.0,22.569692111,203400
1850,100.0,22.688125882,204500
1860,100.0,22.829612211,205600
1870,100.0,22.953483166,206700
1880,100.0,23.078950642,207800
1890,100.0,23.208067,208900
1900,100.0,23.316830065,210000
1910,100.0,23.458302549,211100
1920,100.0,23.609471056,212200
1930,100.0,23.753297982,213300
1940,100.0,23.873443875,214400
1950,100.0,23.985510515,215500
1960,100.0,24.101580372,216600
1970,100.0,24.225667492,217700
1980,100.0,24.363009933,218800
1990,100.0,24.51034911,219900
2000,100.0,24.636650937,221000
2010,100.0,24.759949992,222100
2020,100.0,24.89615679,223200
2030,100.0,25.051314278,224300
2040,100.0,25.19461622,225400
2050,100.0,25.341048557,226500
2060,100.0,25.463453663,227600
2070,100.0,25.588645338,228700
2080,100.0,25.714849354,229800
2090,100.0,25.826226098,230900
2100,100.0,25.946987626,232000
2110,100.0,26.080020394,233100
2120,100.0,26.205171583,234200
2130,100.0,26.33544549,235300
2140,100.0,26.455949351,236400
2150,100.0,26.583538006,237500
2160,100.0,26.703122992,238600
2170,100.0,26.825027353,239700
2180,100.0,26.955789256,240800
2190,100.0,27.071382675,241900
2200,100.0,27.200570781,243000
2210,100.0,27.332594874,244100
2220,100.0,27.469479101,245200
2230,100.0,27.565266888,246300
2240,100.0,27.662487921,247400
2250,100.0,27.787178513,248500
2260,100.0,27.921938594,249600
2270,100.0,28.050061677,250700
2280,100.0,28.238140144,251800
2290,100.0,28.373060262,252900
2300,100.0,28.498679224,254000
2310,100.0,28.641709167,255100
2320,100.0,28.764038699,256200
2330,100.0,28.892307794,257300
2340,100.0,29.025083792,258400
2350,100.0,29.169160814,259500
2360,100.0,29.30082165,260600
2370,100.0,29.429468547,261700
2380,100.0,29.575418349,262800
2390,100.0,29.693897173,263900
2400,100.0,29.841889504,265000
2410,100.0,30.009420258,266100
2420,100.0,30.131633712,267200
2430,100.0,30.285690633,268300
2440,100.0,30.411477471,269400
2450,100.0,30.528590789,270500
2460,100.0,30.661099275,271600
2470,100.0,30.787583652,272700
2480,100.0,30.935575926,273800
2490,100.0,31.056628164,274900
2500,100.0,31.182176712,276000
2510,100.0,31.29525116,277100
2520,100.0,31.422964108,278200
2530,100.0,31.562321216,279300
2540,100.0,31.676684384,280400
2550,100.0,31.839514961,281500
2560,100.0,31.984233468,282600
2570,100.0,32.095160679,283700
2580,100.0,32.225599231,284800
2590,100.0,32.343150981,285900
2600,100.0,32.488168219,287000
2610,100.0,32.594782241,288100
2620,100.0,32.764988876,289200
2630,100.0,32.9607565,290300
2640,100.0,33.131375839,291400
2650,100.0,33.545836876,292500
2660,100.0,33.735223121,293600
2670,100.0,33.934701278,294700
2680,100.0,34.06686088,295800
2690,100.0,34.224020053,296900
2700,100.0,34.371489684,298000
2710,100.0,34.524876611,299100
2720,100.0,34.676061215,300200
2730,100.0,34.860898079,301300
2740,100.0,35.176462487,302400
2750,100.0,35.425427233,303500
2760,100.0,35.679993387,304600
2770,100.0,35.791141935,305700
2780,100.0,35.909210873,306800
2790,100.0,36.020004747,307900
2800,100.0,36.135935254,309000
2810,100.0,36.263774979,310100
2820,100.0,36.509955185,311200
2830,100.0,36.652197827,312300
2840,100.0,36.786262111,313400
2850,100.0,36.8897472,314500
2860,100.0,37.003863863,315600
2870,100.0,37.117485874,316700
2880,100.0,37.242467634,317800
2890,100.0,37.354309873,318900
2900,100.0,37.469636963,320000
2910,100.0,37.585332885,321100
2920,100.0,37.70449018,322200
2930,100.0,37.836892895,323300
2940,100.0,37.951884746,324400
2950,100.0,38.060798293,325500
2960,100.0,38.17817652,326600
2970,100.0,38.28823183,327700
2980,100.0,38.391861884,328800
2990,100.0,38.516616673,329900
3000,100.0,38.648343558,331000
3010,100.0,38.77468269,332100
3020,100.0,38.87762371,333200
3030,100.0,39.001100061,334300
3040,100.0,39.125262175,335400
3050,100.0,39.263683088,336500
3060,100.0,39.369711957,337600
3070,100.0,39.489695981,338700
3080,100.0,39.608607458,339800
3090,100.0,39.731961163,340900
3100,100.0,39.848165547,342000
3110,100.0,39.962618614,343100
3120,100.0,40.061851914,344200
3130,100.0,40.180027557,345300
3140,100.0,40.301943913,346400
3150,100.0,40.412194135,347500
3160,100.0,40.515377175,348600
3170,100.0,40.673324813,349700
3180,100.0,40.834435692,350800
3190,100.0,40.95588145,351900
3200,100.0,41.088652021,353000
3210,100.0,41.239093163,354100
3220,100.0,41.370172234,355200
3230,100.0,41.478190965,356300
3240,100.0,41.586332731,357400
3250,100.0,41.7050578,358500
3260,100.0,41.808601518,359600
3270,100.0,41.921236515,360700
3280,100.0,42.039739679,361800
3290,100.0,42.148406626,362900
3300,100.0,42.263203332,364000
3310,100.0,42.383552751,365100
3320,100.0,42.489397857,366200
3330,100.0,42.588086664,367300
3340,100.0,42.711362033,368400
3350,100.0,42.810766529,369500
3360,100.0,42.935723728,370600
3370,100.0,43.044715697,371700
3380,100.0,43.164219377,372800
3390,100.0,43.29820064,373900
3400,100.0,43.42679346,375000
3410,100.0,43.536791336,376100
3420,100.0,43.651079306,377200
3430,100.0,43.765185337,378300
3440,100.0,43.882205384,379400
3450,100.0,43.998517404,380500
3460,100.0,44.108288131,381600
3470,100.0,44.225650299,382700
3480,100.0,44.340223527,383800
3490,100.0,44.459991377,384900
3500,100.0,44.580765953,386000
3510,100.0,44.715230379,387100
3520,100.0,44.826103382,388200
3530,100.0,44.936230361,389300
3540,100.0,45.08625887,390400
3550,100.0,45.197786735,391500
3560,100.0,45.323843635,392600
3570,100.0,45.428445346,393700
3580,100.0,45.521736605,394800
3590,100.0,45.679892908,395900
3600,100.0,45.801552332,397000
3610,100.0,45.904703399,398100
3620,100.0,46.03062125,399200
3630,100.0,46.157309332,400300
3640,100.0,46.271127069,401400
3650,100.0,46.401100491,402500
3660,100.0,46.548851031,403600
3670,100.0,46.662132322,404700
3680,100.0,46.770598345,405800
3690,100.0,46.894733679,406900
3700,100.0,47.010190643,408000
3710,100.0,47.117990343,409100
3720,100.0,47.246294,410200
3730,100.0,47.360180988,411300
3740,100.0,47.473169156,412400
3750,100.0,47.598747021,413500
3760,100.0,47.714406734,414600
3770,100.0,47.836188672,415700
3780,100.0,47.956215226,416800
3790,100.0,48.07488264,417900
3800,100.0,48.208103645,419000
3810,100.0,48.323679091,420100
3820,100.0,48.447669034,421200
3830,100.0,48.574361553,422300
3840,100.0,48.701970551,423400
3850,100.0,48.807687427,424500
3860,100.0,48.938548653,425600
3870,100.0,49.073333521,426700
3880,100.0,49.191212445,427800
3890,100.0,49.336801816,428900
3900,100.0,49.46598526,430000
3910,100.0,49.576184895,431100
3920,100.0,49.685341964,432200
3930,100.0,49.812903746,433300
3940,100.0,49.920324659,434400
3950,100.0,50.030565813,435500
3960,100.0,50.175310959,436600
3970,100.0,50.297390906,437700
3980,100.0,50.429730084,438800
3990,100.0,50.559021293,439900
4000,100.0,50.689266004,441000
4010,100.0,50.808806533,442100
4020,100.0,50.925082993,443200
4030,100.0,51.063607718,444300
4040,100.0,51.193010175,445400
4050,100.0,51.312313583,446500
4060,100.0,51.422216716,447600
4070,100.0,51.533718137,448700
4080,100.0,51.679421339,449800
4090,100.0,51.797769948,450900
4100,100.0,51.91347107,452000
4110,100.0,52.032136526,453100
4120,100.0,52.139960768,454200
4130,100.0,52.257932025,455300
4140,100.0,52.387773919,456400
4150,100.0,52.501008896,457500
4160,100.0,52.628967141,458600
4170,100.0,52.750552964,459700
4180,100.0,52.863249461,460800
4190,100.0,52.981298364,461900
4200,100.0,53.100350533,463000
4210,100.0,53.212329073,464100
4220,100.0,53.346715507,465200
4230,100.0,53.466136516,466300
4240,100.0,53.561029455,467400
4250,100.0,53.712823034,468500
4260,100.0,53.829746871,469600
4270,100.0,53.960428915,470700
4280,100.0,54.063780482,471800
4290,100.0,54.168761223,472900
4300,100.0,54.291417015,474000
4310,100.0,54.405142244,475100
4320,100.0,54.538501975,476200
4330,100.0,54.667883476,477300
4340,100.0,54.819885047,478400
4350,100.0,54.943750949,479500
4360,100.0,55.062446845,480600
4370,100.0,55.177643554,481700
4380,100.0,55.292959142,482800
4390,100.0,55.420766945,483900
4400,100.0,55.534522944,485000
4410,100.0,55.632750279,486100
4420,100.0,55.726373904,487200
4430,100.0,55.8347528,488300
4440,100.0,55.974375808,489400
4450,100.0,56.077074712,490500
4460,100.0,56.189706075,491600
4470,100.0,56.305267235,492700
4480,100.0,56.419990772,493800
4490,100.0,56.526349719,494900
4500,100.0,56.651228792,496000
4510,100.0,56.764992658,497100
4520,100.0,56.873259347,498200
4530,100.0,56.983577897,499300
4540,100.0,57.110804892,500400
4550,100.0,57.228196186,501500
4560,100.0,57.342920362,502600
4570,100.0,57.47662397,503700
4580,100.0,57.602449558,504800
4590,100.0,57.724397354,505900
4600,100.0,57.845901098,507000
4610,100.0,57.965135026,508100
4620,100.0,58.076192812,509200
4630,100.0,58.181206647,510300
4640,100.0,58.294907432,511400
4650,100.0,58.457153934,512500
4660,100.0,58.598646073,513600
4670,100.0,58.725526761,514700
4680,100.0,58.85132176,515800
4690,100.0,58.979981012,516900
4700,100.0,59.119666465,518000
4710,100.0,59.237570655,519100
4720,100.0,59.345807888,520200
4730,100.0,59.475829047,521300
4740,100.0,59.608524297,522400
4750,100.0,59.726028161,523500
4760,100.0,59.837610434,524600
4770,100.0,59.953834244,525700
4780,100.0,60.070339124,526800
4790,100.0,60.201306598,527900
4800,100.0,60.325838724,529000
4810,100.0,60.459618987,530100
4820,100.0,60.572697649,531200
4830,100.0,60.677359532,532300
4840,100.0,60.822372858,533400
4850,100.0,60.929298027,534500
4860,100.0,61.036978663,535600
4870,100.0,61.142818213,536700
4880,100.0,61.258639179,537800
4890,100.0,61.363126593,538900
4900,100.0,61.502373779,540000
4910,100.0,61.618438116,541100
4920,100.0,61.726129384,542200
4930,100.0,61.867274496,543300
4940,100.0,61.980374251,544400
4950,100.0,62.111687389,545500
4960,100.0,62.218475358,546600
4970,100.0,62.345393748,547700
4980,100.0,62.467267298,548800
4990,100.0,62.596383054,549900
5000,100.0,62.714041821,551000
