iterations,fitness,time,fevals
3340,95.0,47.25447971,368400
3350,95.0,47.366043948,369500
3360,96.0,47.491549099,370600
3370,95.0,47.607509314,371700
3380,96.0,47.750401411,372800
3390,96.0,47.899629045,373900
3400,97.0,48.029616586,375000
3410,96.0,48.156280919,376100
3420,96.0,48.297680602,377200
3430,96.0,48.419402617,378300
3440,95.0,48.530515447,379400
3450,96.0,48.655101905,380500
3460,96.0,48.767681996,381600
3470,95.0,48.895695336,382700
3480,95.0,49.019312594,383800
3490,95.0,49.143353693,384900
3500,95.0,49.259090663,386000
3510,95.0,49.379935502,387100
3520,96.0,49.50215374,388200
3530,96.0,49.611965292,389300
3540,96.0,49.751785719,390400
3550,95.0,49.872788291,391500
3560,96.0,49.997131203,392600
3570,95.0,50.11445024,393700
3580,95.0,50.253756785,394800
3590,95.0,50.370306082,395900
3600,95.0,50.478095355,397000
3610,95.0,50.59920148,398100
3620,95.0,50.744173026,399200
3630,96.0,50.864401177,400300
3640,95.0,50.979724075,401400
3650,95.0,51.103710389,402500
3660,97.0,51.219808457,403600
3670,97.0,51.332560466,404700
3680,96.0,51.45590318,405800
3690,96.0,51.592690931,406900
3700,95.0,51.730223946,408000
3710,96.0,51.851156144,409100
3720,96.0,51.981013904,410200
3730,96.0,52.095441056,411300
3740,95.0,52.206197697,412400
3750,95.0,52.333367745,413500
3760,95.0,52.451506621,414600
3770,96.0,52.565266506,415700
3780,96.0,52.680681796,416800
3790,97.0,52.797109127,417900
3800,96.0,52.919091787,419000
3810,95.0,53.061025617,420100
3820,95.0,53.1876732,421200
3830,95.0,53.325694869,422300
3840,95.0,53.443644788,423400
3850,96.0,53.56539945,424500
3860,96.0,53.688612109,425600
3870,95.0,53.803283187,426700
3880,95.0,53.936675926,427800
3890,95.0,54.060836764,428900
3900,96.0,54.173118221,430000
3910,96.0,54.300639358,431100
3920,96.0,54.417252115,432200
3930,96.0,54.523563822,433300
3940,95.0,54.631407814,434400
3950,96.0,54.754345408,435500
3960,96.0,54.87468596,436600
3970,95.0,55.001237459,437700
3980,95.0,55.103926392,438800
3990,95.0,55.218854392,439900
4000,95.0,55.331847165,441000
4010,95.0,55.444711049,442100
4020,96.0,55.56007748,443200
4030,95.0,55.693919866,444300
4040,96.0,55.80416759,445400
4050,95.0,55.921612548,446500
4060,96.0,56.059879145,447600
4070,96.0,56.185788244,448700
4080,96.0,56.311516026,449800
4090,95.0,56.453583985,450900
4100,96.0,56.563115556,452000
4110,97.0,56.694774498,453100
4120,97.0,56.8111573,454200
4130,97.0,56.943277025,455300
4140,98.0,57.075954201,456400
4150,96.0,57.215001345,457500
4160,96.0,57.347919995,458600
4170,98.0,57.476584869,459700
4180,96.0,57.598882718,460800
4190,96.0,57.713188707,461900
4200,97.0,57.874310197,463000
4210,96.0,57.997193088,464100
4220,97.0,58.120603194,465200
4230,96.0,58.216289401,466300
4240,96.0,58.330581678,467400
4250,96.0,58.445971042,468500
4260,97.0,58.563241305,469600
4270,96.0,58.709484104,470700
4280,96.0,58.844096411,471800
4290,96.0,58.968660881,472900
4300,96.0,59.086521869,474000
4310,96.0,59.211015901,475100
4320,97.0,59.333079047,476200
4330,97.0,59.443462498,477300
4340,96.0,59.563281829,478400
4350,97.0,59.683281309,479500
4360,96.0,59.805901938,480600
4370,97.0,59.933814495,481700
4380,97.0,60.092850528,482800
4390,97.0,60.210995572,483900
4400,96.0,60.357336409,485000
4410,96.0,60.515876339,486100
4420,97.0,60.629720612,487200
4430,96.0,60.742262917,488300
4440,96.0,60.875034133,489400
4450,97.0,60.978220681,490500
4460,96.0,61.090036237,491600
4470,97.0,61.218942084,492700
4480,97.0,61.344491611,493800
4490,97.0,61.465626187,494900
4500,96.0,61.600116713,496000
4510,97.0,61.719848396,497100
4520,96.0,61.851256254,498200
4530,97.0,61.961198493,499300
4540,96.0,62.077511542,500400
4550,96.0,62.198491626,501500
4560,97.0,62.326669064,502600
4570,97.0,62.449950068,503700
4580,97.0,62.583486738,504800
4590,97.0,62.718264592,505900
4600,97.0,62.841045163,507000
4610,96.0,62.97250595,508100
4620,97.0,63.089006049,509200
4630,97.0,63.208063446,510300
4640,97.0,63.333009393,511400
4650,97.0,63.447366063,512500
4660,97.0,63.58456118,513600
4670,98.0,63.704725997,514700
4680,97.0,63.825134542,515800
4690,97.0,63.931980593,516900
4700,98.0,64.051057242,518000
4710,98.0,64.172964507,519100
4720,97.0,64.303363927,520200
4730,97.0,64.420666031,521300
4740,98.0,64.570063519,522400
4750,97.0,64.681563509,523500
4760,98.0,64.824845356,524600
4770,97.0,64.947623506,525700
4780,97.0,65.0547472,526800
4790,97.0,65.177449795,527900
4800,97.0,65.308184034,529000
4810,98.0,65.41970977,530100
4820,98.0,65.532494722,531200
4830,97.0,65.649680788,532300
4840,97.0,65.77167099,533400
4850,98.0,65.889272288,534500
4860,97.0,66.014127226,535600
4870,97.0,66.122581904,536700
4880,97.0,66.241810224,537800
4890,98.0,66.378110249,538900
4900,97.0,66.499663454,540000
4910,98.0,66.599275154,541100
4920,98.0,66.722050885,542200
4930,98.0,66.830504006,543300
4940,99.0,66.951436862,544400
4950,98.0,67.066958952,545500
4960,98.0,67.190084915,546600
4970,99.0,67.318159977,547700
4980,98.0,67.418689473,548800
4990,98.0,67.524793632,549900
5000,99.0,67.656003941,551000
