iterations,fitness,time,fevals
2140,88.0,0.401689551,40066
2150,90.0,0.402271012,40252
2160,88.0,0.402752368,40440
2170,88.0,0.403145305,40628
2180,87.0,0.403572963,40815
2190,86.0,0.403922082,41002
2200,85.0,0.404272943,41187
2210,86.0,0.404627974,41374
2220,88.0,0.404992906,41558
2230,87.0,0.40532316,41748
2240,87.0,0.405645876,41932
2250,87.0,0.40598244,42117
2260,86.0,0.406404035,42301
2270,87.0,0.406852247,42482
2280,88.0,0.407285065,42670
2290,85.0,0.407687509,42850
2300,85.0,0.408034526,43030
2310,85.0,0.408390865,43211
2320,85.0,0.408779482,43396
2330,86.0,0.40925621,43577
2340,85.0,0.409910809,43766
2350,85.0,0.410997993,43958
2360,86.0,0.411371741,44140
2370,85.0,0.411743712,44323
2380,86.0,0.412093091,44511
2390,84.0,0.412475927,44699
2400,84.0,0.412889041,44880
2410,83.0,0.41333446,45064
2420,83.0,0.413878625,45250
2430,82.0,0.414425308,45440
2440,85.0,0.415070176,45627
2450,86.0,0.415648448,45815
2460,88.0,0.416306291,46002
2470,89.0,0.416876629,46189
2480,89.0,0.425562896,46373
2490,89.0,0.425985273,46552
2500,89.0,0.426329851,46735
2510,88.0,0.449396223,46912
2520,90.0,0.449780893,47093
2530,90.0,0.450203574,47279
2540,90.0,0.45093386,47469
2550,90.0,0.460869348,47658
2560,89.0,0.462738395,47851
2570,89.0,0.463248235,48037
2580,89.0,0.463746645,48222
2590,89.0,0.464213807,48411
2600,89.0,0.464723605,48598
2610,89.0,0.465279493,48785
2620,89.0,0.466953362,48966
2630,89.0,0.468476252,49151
2640,90.0,0.469927519,49336
2650,89.0,0.47125262,49527
2660,88.0,0.47176931,49715
2670,89.0,0.472402619,49904
2680,89.0,0.473257551,50098
2690,90.0,0.473928017,50288
2700,90.0,0.474425726,50473
2710,90.0,0.475071159,50659
2720,90.0,0.475733915,50850
2730,90.0,0.476252023,51029
2740,90.0,0.476729789,51217
2750,90.0,0.477517179,51402
2760,91.0,0.478721597,51588
2770,90.0,0.479388903,51777
2780,88.0,0.479889122,51960
2790,89.0,0.480359973,52146
2800,89.0,0.480971365,52331
2810,89.0,0.481623907,52514
2820,89.0,0.482157975,52697
2830,89.0,0.482724479,52887
2840,90.0,0.483261098,53072
2850,91.0,0.485407861,53257
2860,91.0,0.485897591,53443
2870,91.0,0.486334651,53628
2880,91.0,0.486822393,53813
2890,90.0,0.487216372,54002
2900,90.0,0.487684377,54187
2910,89.0,0.488218947,54372
2920,91.0,0.488686007,54557
2930,90.0,0.489120453,54745
2940,90.0,0.489576602,54931
2950,90.0,0.490364443,55122
2960,91.0,0.490884559,55313
2970,91.0,0.494091158,55498
2980,90.0,0.494586115,55682
2990,90.0,0.495027161,55868
3000,90.0,0.495466123,56048
3010,90.0,0.495928134,56235
3020,91.0,0.496306773,56421
3030,90.0,0.496713149,56610
3040,90.0,0.506161803,56795
3050,90.0,0.50680565,56983
3060,90.0,0.507246175,57167
3070,90.0,0.50775351,57359
3080,91.0,0.508715832,57548
3090,91.0,0.509138803,57737
3100,91.0,0.509530434,57922
3110,91.0,0.509905883,58107
3120,90.0,0.510332928,58297
3130,89.0,0.510837088,58483
3140,90.0,0.51131039,58669
3150,91.0,0.511833997,58854
3160,90.0,0.51229441,59039
3170,91.0,0.51277502,59230
3180,90.0,0.513480762,59420
3190,90.0,0.514150193,59607
3200,90.0,0.514944554,59791
3210,90.0,0.515555925,59972
3220,90.0,0.516459573,60159
3230,91.0,0.517663982,60346
3240,89.0,0.518217016,60537
3250,90.0,0.537556395,60727
3260,90.0,0.537939811,60915
3270,89.0,0.538293617,61101
3280,90.0,0.539433068,61285
3290,88.0,0.541420114,61468
3300,87.0,0.542085422,61656
3310,87.0,0.543052919,61845
3320,87.0,0.543764208,62031
3330,87.0,0.546360527,62223
3340,87.0,0.547031146,62412
3350,87.0,0.547717171,62601
3360,87.0,0.548406908,62783
3370,87.0,0.548962465,62966
3380,87.0,0.549559018,63150
3390,87.0,0.55041604,63336
3400,88.0,0.550961027,63529
3410,87.0,0.551495013,63714
3420,87.0,0.55372627,63899
3430,87.0,0.554341263,64082
3440,87.0,0.55487596,64267
3450,87.0,0.555451532,64454
3460,87.0,0.556568869,64636
3470,88.0,0.557280516,64820
3480,87.0,0.558267693,65007
3490,88.0,0.559068278,65188
3500,88.0,0.559924802,65376
3510,88.0,0.560707243,65560
3520,88.0,0.56154582,65743
3530,88.0,0.562253518,65928
3540,87.0,0.562996042,66111
3550,87.0,0.563654212,66297
3560,87.0,0.564241087,66483
3570,86.0,0.565104776,66668
3580,85.0,0.565706132,66852
3590,85.0,0.58405829,67040
3600,85.0,0.587272747,67222
3610,86.0,0.588396363,67413
3620,87.0,0.588993895,67601
3630,88.0,0.589554736,67784
3640,86.0,0.589980949,67971
3650,86.0,0.590543761,68155
3660,87.0,0.591134377,68338
3670,88.0,0.591683212,68520
3680,88.0,0.592220916,68708
3690,87.0,0.592760275,68891
3700,87.0,0.593239873,69081
3710,86.0,0.596462486,69271
3720,86.0,0.597104774,69459
3730,86.0,0.597569404,69644
3740,86.0,0.598260755,69834
3750,87.0,0.598913464,70023
3760,88.0,0.605413984,70209
3770,88.0,0.605849838,70399
3780,88.0,0.606856192,70583
3790,87.0,0.609000551,70770
3800,87.0,0.610366595,70954
3810,87.0,0.612510547,71145
3820,87.0,0.613758172,71332
3830,88.0,0.61596667,71514
3840,87.0,0.61941551,71702
3850,87.0,0.628559571,71887
3860,87.0,0.63272345,72066
3870,87.0,0.635164145,72256
3880,87.0,0.637051108,72442
3890,87.0,0.640347351,72625
3900,86.0,0.642456566,72810
3910,86.0,0.645178763,72996
3920,86.0,0.649214924,73177
3930,87.0,0.652172273,73364
3940,87.0,0.65611658,73549
3950,87.0,0.660535429,73734
3960,85.0,0.663810375,73916
3970,85.0,0.666516182,74103
3980,87.0,0.668957637,74287
3990,86.0,0.671137772,74472
4000,87.0,0.674558733,74664
4010,84.0,0.67690503,74853
4020,86.0,0.680073469,75042
4030,84.0,0.683392241,75226
4040,84.0,0.685800321,75410
4050,85.0,0.688346137,75592
4060,84.0,0.690548846,75776
4070,83.0,0.69328886,75955
4080,84.0,0.696709471,76138
4090,83.0,0.70109658,76322
4100,83.0,0.705573548,76509
4110,83.0,0.708535823,76692
4120,84.0,0.712725784,76878
4130,86.0,0.715829217,77066
4140,86.0,0.72708212,77252
4150,86.0,0.732992982,77444
4160,85.0,0.740599608,77628
4170,86.0,0.750087049,77815
4180,86.0,0.753816003,78000
4190,85.0,0.756317166,78185
4200,84.0,0.761229726,78368
4210,85.0,0.764789701,78553
4220,85.0,0.768234778,78741
4230,85.0,0.770286765,78933
4240,86.0,0.77278086,79121
4250,87.0,0.775230024,79310
4260,87.0,0.78928826,79491
4270,87.0,0.797229384,79678
4280,84.0,0.805180531,79867
4290,85.0,0.808900744,80055
4300,86.0,0.813503513,80244
4310,86.0,0.832175968,80427
4320,86.0,0.866947073,80611
4330,86.0,0.954265744,80791
4340,86.0,0.954859291,80981
4350,85.0,0.955505145,81164
4360,86.0,0.956321452,81349
4370,86.0,0.958928005,81530
4380,86.0,0.960420502,81718
4390,86.0,0.962292113,81909
4400,86.0,0.963068781,82102
4410,86.0,0.964549744,82286
4420,87.0,0.966710557,82468
4430,87.0,0.968445839,82657
4440,87.0,0.96956191,82843
4450,89.0,0.970703528,83025
4460,87.0,0.972508203,83210
4470,86.0,0.973932127,83400
4480,87.0,0.974950094,83585
4490,87.0,0.975892143,83765
4500,88.0,0.977791606,83949
4510,89.0,0.9792331,84135
4520,89.0,0.980115328,84320
4530,87.0,0.980904573,84505
4540,87.0,0.981845449,84693
4550,87.0,1.013264265,84883
4560,89.0,1.013989212,85066
4570,87.0,1.014966076,85246
4580,86.0,1.015599498,85426
4590,87.0,1.016341441,85611
4600,87.0,1.017324785,85797
4610,87.0,1.018310642,85986
4620,87.0,1.019284549,86165
4630,87.0,1.020715692,86351
4640,89.0,1.021458851,86539
4650,86.0,1.022388111,86722
4660,88.0,1.023086308,86907
4670,90.0,1.023721225,87092
4680,90.0,1.024379148,87280
4690,89.0,1.025106155,87465
4700,89.0,1.025857554,87651
4710,90.0,1.027466893,87834
4720,89.0,1.028015162,88019
4730,90.0,1.028557719,88208
4740,90.0,1.029103497,88396
4750,89.0,1.029657218,88577
4760,90.0,1.030191195,88755
4770,90.0,1.03074133,88944
4780,90.0,1.031296631,89129
4790,90.0,1.031835142,89315
4800,91.0,1.032327988,89502
4810,90.0,1.032859533,89690
4820,90.0,1.033410372,89878
4830,90.0,1.033966051,90064
4840,90.0,1.034533377,90252
4850,89.0,1.035038724,90431
4860,89.0,1.035543771,90616
4870,88.0,1.036230249,90807
4880,89.0,1.04584872,90997
4890,88.0,1.046430767,91182
4900,88.0,1.047023465,91371
4910,86.0,1.047675302,91556
4920,87.0,1.048360039,91745
4930,87.0,1.049018867,91936
4940,86.0,1.049700721,92122
4950,85.0,1.050600774,92311
4960,85.0,1.051509042,92502
4970,86.0,1.052382235,92684
4980,86.0,1.053295653,92874
4990,86.0,1.054209653,93060
5000,86.0,1.054791277,93246
