iterations,fitness,time,fevals
2190,98.0,30.122981007,241900
2200,98.0,30.241203887,243000
2210,97.0,30.358644825,244100
2220,98.0,30.482930917,245200
2230,98.0,30.608320802,246300
2240,98.0,30.727628837,247400
2250,97.0,30.861985086,248500
2260,97.0,31.000217094,249600
2270,98.0,31.12898338,250700
2280,98.0,31.24811507,251800
2290,98.0,31.371766611,252900
2300,98.0,31.512240305,254000
2310,98.0,31.653358992,255100
2320,98.0,31.792606832,256200
2330,97.0,31.918699507,257300
2340,97.0,32.044933116,258400
2350,97.0,32.164317017,259500
2360,97.0,32.299041496,260600
2370,97.0,32.41994997,261700
2380,97.0,32.529945149,262800
2390,97.0,32.670249817,263900
2400,98.0,32.78880235,265000
2410,98.0,32.923769222,266100
2420,97.0,33.042408043,267200
2430,98.0,33.166643039,268300
2440,98.0,33.299600322,269400
2450,97.0,33.436297048,270500
2460,97.0,33.564204647,271600
2470,98.0,33.702723999,272700
2480,98.0,33.826529071,273800
2490,98.0,33.966709382,274900
2500,97.0,34.084745993,276000
2510,97.0,34.204184471,277100
2520,97.0,34.31710049,278200
2530,97.0,34.444270057,279300
2540,97.0,34.567940708,280400
2550,97.0,34.699188124,281500
2560,98.0,34.821159959,282600
2570,98.0,34.953259045,283700
2580,97.0,35.088472268,284800
2590,98.0,35.229339653,285900
2600,98.0,35.375008676,287000
2610,98.0,35.503916334,288100
2620,98.0,35.597254869,289200
2630,97.0,35.72704861,290300
2640,97.0,35.875721791,291400
2650,98.0,35.987080053,292500
2660,98.0,36.105101605,293600
2670,97.0,36.253082076,294700
2680,97.0,36.378625558,295800
2690,97.0,36.501723222,296900
2700,97.0,36.633087993,298000
2710,98.0,36.768505708,299100
2720,97.0,36.895121387,300200
2730,97.0,37.022343189,301300
2740,98.0,37.133813189,302400
2750,97.0,37.239907859,303500
2760,97.0,37.35790981,304600
2770,98.0,37.484757696,305700
2780,97.0,37.609884575,306800
2790,98.0,37.727314035,307900
2800,98.0,37.854610579,309000
2810,97.0,37.982601532,310100
2820,97.0,38.104354541,311200
2830,98.0,38.220162356,312300
2840,98.0,38.347814138,313400
2850,98.0,38.487174211,314500
2860,98.0,38.63465584,315600
2870,97.0,38.775800952,316700
2880,97.0,38.902725479,317800
2890,98.0,39.019878992,318900
2900,98.0,39.137158932,320000
2910,97.0,39.274060519,321100
2920,97.0,39.414217702,322200
2930,97.0,39.551507124,323300
2940,98.0,39.668430256,324400
2950,98.0,39.794145776,325500
2960,98.0,39.918425929,326600
2970,97.0,40.060151032,327700
2980,97.0,40.184723226,328800
2990,97.0,40.316957006,329900
3000,97.0,40.446193353,331000
3010,98.0,40.57793266,332100
3020,98.0,40.710798845,333200
3030,98.0,40.835277412,334300
3040,97.0,40.960500613,335400
3050,98.0,41.091191762,336500
3060,98.0,41.221283095,337600
3070,98.0,41.340860644,338700
3080,98.0,41.4606112,339800
3090,97.0,41.578834129,340900
3100,97.0,41.704536002,342000
3110,98.0,41.835131411,343100
3120,97.0,41.990638503,344200
3130,98.0,42.123672853,345300
3140,97.0,42.261454564,346400
3150,98.0,42.389842414,347500
3160,98.0,42.515460767,348600
3170,98.0,42.65081983,349700
3180,97.0,42.761496338,350800
3190,98.0,42.911426946,351900
3200,97.0,43.047749858,353000
3210,97.0,43.160063805,354100
3220,97.0,43.290348314,355200
3230,98.0,43.411714217,356300
3240,97.0,43.53106914,357400
3250,98.0,43.659924626,358500
3260,97.0,43.77931106,359600
3270,97.0,43.900741178,360700
3280,98.0,44.030325163,361800
3290,98.0,44.144630736,362900
3300,97.0,44.270089485,364000
3310,97.0,44.407416914,365100
3320,98.0,44.546556269,366200
3330,97.0,44.672594971,367300
3340,97.0,44.81916518,368400
3350,97.0,44.949092099,369500
3360,98.0,45.07585107,370600
3370,98.0,45.231776972,371700
3380,98.0,45.353997006,372800
3390,98.0,45.473444842,373900
3400,97.0,45.606339043,375000
3410,98.0,45.74227846,376100
3420,98.0,45.868234074,377200
3430,98.0,46.002291117,378300
3440,98.0,46.142000394,379400
3450,98.0,46.279408492,380500
3460,97.0,46.398814023,381600
3470,97.0,46.514798097,382700
3480,98.0,46.633972154,383800
3490,97.0,46.765387437,384900
3500,97.0,46.877149221,386000
3510,97.0,46.998720441,387100
3520,98.0,47.118128163,388200
3530,98.0,47.235572654,389300
3540,98.0,47.372506282,390400
3550,98.0,47.506342729,391500
3560,98.0,47.644870875,392600
3570,97.0,47.776971344,393700
3580,98.0,47.90605036,394800
3590,98.0,48.043449838,395900
3600,97.0,48.172235742,397000
3610,98.0,48.3291213,398100
3620,97.0,48.470872894,399200
3630,97.0,48.61316639,400300
3640,98.0,48.729649386,401400
3650,98.0,48.870473942,402500
3660,97.0,49.024865014,403600
3670,98.0,49.139850809,404700
3680,99.0,49.25107267,405800
3690,99.0,49.374079202,406900
3700,99.0,49.499934998,408000
3710,98.0,49.621882403,409100
3720,98.0,49.736683115,410200
3730,99.0,49.849573674,411300
3740,98.0,49.976916356,412400
3750,98.0,50.086946733,413500
3760,98.0,50.216770907,414600
3770,99.0,50.357821505,415700
3780,98.0,50.474699103,416800
3790,99.0,50.573566907,417900
3800,98.0,50.69456264,419000
3810,98.0,50.824442203,420100
3820,99.0,50.944966054,421200
3830,99.0,51.07186949,422300
3840,98.0,51.208661538,423400
3850,99.0,51.34248365,424500
3860,98.0,51.471555364,425600
3870,99.0,51.603607662,426700
3880,98.0,51.74467161,427800
3890,98.0,51.860806123,428900
3900,99.0,51.982807187,430000
3910,98.0,52.134651824,431100
3920,99.0,52.264390516,432200
3930,98.0,52.381663684,433300
3940,98.0,52.489489406,434400
3950,98.0,52.614321416,435500
3960,98.0,52.727083663,436600
3970,98.0,52.845984087,437700
3980,99.0,53.002981478,438800
3990,98.0,53.125178336,439900
4000,99.0,53.259664617,441000
4010,98.0,53.404708425,442100
4020,98.0,53.531809642,443200
4030,98.0,53.659059124,444300
4040,98.0,53.797347429,445400
4050,98.0,53.929444308,446500
4060,99.0,54.037253234,447600
4070,98.0,54.152838141,448700
4080,98.0,54.258975539,449800
4090,98.0,54.399751205,450900
4100,98.0,54.515178885,452000
4110,98.0,54.663111332,453100
4120,99.0,54.816542076,454200
4130,99.0,54.938373087,455300
4140,98.0,55.058681468,456400
4150,98.0,55.186976315,457500
4160,98.0,55.320241632,458600
4170,98.0,55.455697737,459700
4180,98.0,55.572597102,460800
4190,99.0,55.696082038,461900
4200,98.0,55.824409165,463000
4210,99.0,55.961539694,464100
4220,99.0,56.10435227,465200
4230,98.0,56.268066391,466300
4240,99.0,56.399741446,467400
4250,98.0,56.520298174,468500
4260,99.0,56.628706545,469600
4270,98.0,56.766240035,470700
4280,98.0,56.901544511,471800
4290,98.0,57.031999037,472900
4300,99.0,57.164357934,474000
4310,99.0,57.283490786,475100
4320,98.0,57.418688188,476200
4330,98.0,57.551672849,477300
4340,98.0,57.684987604,478400
4350,98.0,57.81936124,479500
4360,99.0,57.940391654,480600
4370,98.0,58.056494593,481700
4380,98.0,58.181350968,482800
4390,99.0,58.302062626,483900
4400,99.0,58.426554263,485000
4410,99.0,58.541516748,486100
4420,99.0,58.670014523,487200
4430,99.0,58.825125435,488300
4440,98.0,58.944461204,489400
4450,98.0,59.06286899,490500
4460,98.0,59.192152145,491600
4470,98.0,59.311256575,492700
4480,98.0,59.429624108,493800
4490,98.0,59.54351164,494900
4500,98.0,59.65850549,496000
4510,98.0,59.775708233,497100
4520,99.0,59.904227392,498200
4530,98.0,60.012068181,499300
4540,98.0,60.13585877,500400
4550,99.0,60.267182226,501500
4560,98.0,60.383809592,502600
4570,98.0,60.517042387,503700
4580,99.0,60.637643883,504800
4590,99.0,60.760056126,505900
4600,99.0,60.893703456,507000
4610,98.0,60.99612745,508100
4620,98.0,61.142464933,509200
4630,99.0,61.24932653,510300
4640,99.0,61.369958375,511400
4650,98.0,61.489299701,512500
4660,98.0,61.60922676,513600
4670,98.0,61.718115477,514700
4680,98.0,61.84107966,515800
4690,98.0,61.949051892,516900
4700,99.0,62.070878214,518000
4710,98.0,62.190906396,519100
4720,99.0,62.308767092,520200
4730,98.0,62.443967776,521300
4740,98.0,62.57304774,522400
4750,98.0,62.700569535,523500
4760,99.0,62.824970605,524600
4770,98.0,62.959963804,525700
4780,98.0,63.103138644,526800
4790,98.0,63.219737902,527900
4800,98.0,63.330063745,529000
4810,98.0,63.471881222,530100
4820,99.0,63.602236934,531200
4830,99.0,63.738887706,532300
4840,99.0,63.847090909,533400
4850,98.0,63.991450401,534500
4860,98.0,64.119058838,535600
4870,98.0,64.228453277,536700
4880,98.0,64.344270709,537800
4890,98.0,64.469925092,538900
4900,98.0,64.605557414,540000
4910,98.0,64.725106806,541100
4920,98.0,64.841522315,542200
4930,98.0,64.968022744,543300
4940,98.0,65.088608713,544400
4950,98.0,65.19172163,545500
4960,98.0,65.301363899,546600
4970,99.0,65.408707387,547700
4980,98.0,65.533137646,548800
4990,98.0,65.648256466,549900
5000,98.0,65.767823545,551000
