iterations,fitness,time,fevals
3990,100.0,0.005546268,4001
4000,100.0,0.005559685,4011
4010,100.0,0.005570737,4021
4020,100.0,0.005587787,4031
4030,100.0,0.005607753,4041
4040,100.0,0.005622169,4051
4050,100.0,0.005637905,4061
4060,100.0,0.005652593,4071
4070,100.0,0.005673792,4081
4080,100.0,0.005685227,4091
4090,100.0,0.005706371,4101
4100,100.0,0.005721516,4111
4110,100.0,0.005735279,4121
4120,100.0,0.005746415,4131
4130,100.0,0.005760973,4141
4140,100.0,0.005774743,4151
4150,100.0,0.005787683,4161
4160,100.0,0.00579905,4171
4170,100.0,0.005810398,4181
4180,100.0,0.005824934,4191
4190,100.0,0.005839813,4201
4200,100.0,0.005854356,4211
4210,100.0,0.005868887,4221
4220,100.0,0.005879947,4231
4230,100.0,0.005893953,4241
4240,100.0,0.005901739,4251
4250,100.0,0.005918367,4261
4260,100.0,0.005931337,4271
4270,100.0,0.005967136,4281
4280,100.0,0.005981762,4291
4290,100.0,0.005993914,4301
4300,100.0,0.006026198,4311
4310,100.0,0.006051682,4321
4320,100.0,0.006075597,4331
4330,100.0,0.006089458,4341
4340,100.0,0.006101815,4351
4350,100.0,0.006115888,4361
4360,100.0,0.006128628,4371
4370,100.0,0.006141853,4381
4380,100.0,0.006155829,4391
4390,100.0,0.006169893,4401
4400,100.0,0.00618147,4411
4410,100.0,0.006197168,4421
4420,100.0,0.006210995,4431
4430,100.0,0.006219731,4441
4440,100.0,0.006237988,4451
4450,100.0,0.006251164,4461
4460,100.0,0.006266252,4471
4470,100.0,0.00628345,4481
4480,100.0,0.006297136,4491
4490,100.0,0.006310676,4501
4500,100.0,0.006325995,4511
4510,100.0,0.006341549,4521
4520,100.0,0.006359005,4531
4530,100.0,0.006374573,4541
4540,100.0,0.006391722,4551
4550,100.0,0.006411514,4561
4560,100.0,0.006424621,4571
4570,100.0,0.006440806,4581
4580,100.0,0.006456223,4591
4590,100.0,0.006467365,4601
4600,100.0,0.006482814,4611
4610,100.0,0.006495214,4621
4620,100.0,0.006508941,4631
4630,100.0,0.006524338,4641
4640,100.0,0.006542582,4651
4650,100.0,0.006558982,4661
4660,100.0,0.006575057,4671
4670,100.0,0.006587812,4681
4680,100.0,0.006606894,4691
4690,100.0,0.006617341,4701
4700,100.0,0.006630363,4711
4710,100.0,0.006645963,4721
4720,100.0,0.006657908,4731
4730,100.0,0.006674308,4741
4740,100.0,0.006688877,4751
4750,100.0,0.006704746,4761
4760,100.0,0.006718518,4771
4770,100.0,0.0067392,4781
4780,100.0,0.006752279,4791
4790,100.0,0.006767029,4801
4800,100.0,0.006778902,4811
4810,100.0,0.006791575,4821
4820,100.0,0.006802063,4831
4830,100.0,0.006817983,4841
4840,100.0,0.006830634,4851
4850,100.0,0.006866514,4861
4860,100.0,0.006953151,4871
4870,100.0,0.007000474,4881
4880,100.0,0.007014049,4891
4890,100.0,0.007025169,4901
4900,100.0,0.007041045,4911
4910,100.0,0.007052526,4921
4920,100.0,0.007066679,4931
4930,100.0,0.007076188,4941
4940,100.0,0.007088653,4951
4950,100.0,0.007101935,4961
4960,100.0,0.00711658,4971
4970,100.0,0.007131544,4981
4980,100.0,0.007142399,4991
4990,100.0,0.007152964,5001
5000,100.0,0.007165016,5011
