iterations,fitness,time,fevals
900,100.0,0.025034384,911
910,100.0,0.0250487,921
920,100.0,0.025061181,931
930,100.0,0.025073943,941
940,100.0,0.025088431,951
950,100.0,0.025101146,961
960,100.0,0.025115119,971
970,100.0,0.025125742,981
980,100.0,0.025136736,991
990,100.0,0.02517365,1001
1000,100.0,0.025186111,1011
1010,100.0,0.025199136,1021
1020,100.0,0.025217695,1031
1030,100.0,0.025231364,1041
1040,100.0,0.02525612,1051
1050,100.0,0.025271387,1061
1060,100.0,0.025284118,1071
1070,100.0,0.025295608,1081
1080,100.0,0.02530683,1091
1090,100.0,0.025317825,1101
1100,100.0,0.025329487,1111
1110,100.0,0.025342515,1121
1120,100.0,0.025353607,1131
1130,100.0,0.025384889,1141
1140,100.0,0.025397196,1151
1150,100.0,0.025409235,1161
1160,100.0,0.025419292,1171
1170,100.0,0.025428888,1181
1180,100.0,0.025438172,1191
1190,100.0,0.025451481,1201
1200,100.0,0.025463107,1211
1210,100.0,0.025476164,1221
1220,100.0,0.025487535,1231
1230,100.0,0.025502269,1241
1240,100.0,0.025513343,1251
1250,100.0,0.025523862,1261
1260,100.0,0.025535037,1271
1270,100.0,0.02554715,1281
1280,100.0,0.025558337,1291
1290,100.0,0.025571764,1301
1300,100.0,0.025586518,1311
1310,100.0,0.025597894,1321
1320,100.0,0.025609225,1331
1330,100.0,0.025620687,1341
1340,100.0,0.025631827,1351
1350,100.0,0.025642791,1361
1360,100.0,0.025654234,1371
1370,100.0,0.025665617,1381
1380,100.0,0.025677427,1391
1390,100.0,0.025688965,1401
1400,100.0,0.025699494,1411
1410,100.0,0.025710985,1421
1420,100.0,0.025721317,1431
1430,100.0,0.025731097,1441
1440,100.0,0.025739934,1451
1450,100.0,0.025748725,1461
1460,100.0,0.025759642,1471
1470,100.0,0.025770468,1481
1480,100.0,0.025781793,1491
1490,100.0,0.025793385,1501
1500,100.0,0.025807132,1511
1510,100.0,0.025819702,1521
1520,100.0,0.025831286,1531
1530,100.0,0.025841432,1541
1540,100.0,0.025853568,1551
1550,100.0,0.025866623,1561
1560,100.0,0.025877398,1571
1570,100.0,0.025887746,1581
1580,100.0,0.025900617,1591
1590,100.0,0.025910105,1601
1600,100.0,0.025919408,1611
1610,100.0,0.02592829,1621
1620,100.0,0.025936709,1631
1630,100.0,0.025945203,1641
1640,100.0,0.025954885,1651
1650,100.0,0.025964301,1661
1660,100.0,0.025973651,1671
1670,100.0,0.025983811,1681
1680,100.0,0.025992284,1691
1690,100.0,0.026001874,1701
1700,100.0,0.026011771,1711
1710,100.0,0.026021066,1721
1720,100.0,0.026031164,1731
1730,100.0,0.026042527,1741
1740,100.0,0.026052492,1751
1750,100.0,0.026064907,1761
1760,100.0,0.026075568,1771
1770,100.0,0.026085079,1781
1780,100.0,0.026096833,1791
1790,100.0,0.026106549,1801
1800,100.0,0.026115666,1811
1810,100.0,0.026125081,1821
1820,100.0,0.026134585,1831
1830,100.0,0.026142729,1841
1840,100.0,0.026151009,1851
1850,100.0,0.026161877,1861
1860,100.0,0.026171872,1871
1870,100.0,0.026181795,1881
1880,100.0,0.02619304,1891
1890,100.0,0.026204277,1901
1900,100.0,0.026222942,1911
1910,100.0,0.026233895,1921
1920,100.0,0.026248602,1931
1930,100.0,0.026257926,1941
1940,100.0,0.026269161,1951
1950,100.0,0.026277502,1961
1960,100.0,0.026287751,1971
1970,100.0,0.026298349,1981
1980,100.0,0.026307869,1991
1990,100.0,0.026319507,2001
2000,100.0,0.026330868,2011
2010,100.0,0.026339935,2021
2020,100.0,0.026348665,2031
2030,100.0,0.026358258,2041
2040,100.0,0.026367391,2051
2050,100.0,0.026375487,2061
2060,100.0,0.026384432,2071
2070,100.0,0.026392744,2081
2080,100.0,0.026401649,2091
2090,100.0,0.026411092,2101
2100,100.0,0.026421506,2111
2110,100.0,0.026432312,2121
2120,100.0,0.026443144,2131
2130,100.0,0.026456164,2141
2140,100.0,0.026465751,2151
2150,100.0,0.026476381,2161
2160,100.0,0.026487337,2171
2170,100.0,0.026498966,2181
2180,100.0,0.026508698,2191
2190,100.0,0.026535057,2201
2200,100.0,0.026546895,2211
2210,100.0,0.026556947,2221
2220,100.0,0.026567048,2231
2230,100.0,0.026578137,2241
2240,100.0,0.026588037,2251
2250,100.0,0.026597722,2261
2260,100.0,0.026612293,2271
2270,100.0,0.026622285,2281
2280,100.0,0.026652323,2291
2290,100.0,0.026662912,2301
2300,100.0,0.026672793,2311
2310,100.0,0.026685853,2321
2320,100.0,0.026696578,2331
2330,100.0,0.026707467,2341
2340,100.0,0.026719064,2351
2350,100.0,0.026729267,2361
2360,100.0,0.026739286,2371
2370,100.0,0.026748667,2381
2380,100.0,0.026758213,2391
2390,100.0,0.026770376,2401
2400,100.0,0.026780524,2411
2410,100.0,0.026790398,2421
2420,100.0,0.026799505,2431
2430,100.0,0.026810828,2441
2440,100.0,0.02682015,2451
2450,100.0,0.026830065,2461
2460,100.0,0.02683886,2471
2470,100.0,0.026847866,2481
2480,100.0,0.026856626,2491
2490,100.0,0.026865541,2501
2500,100.0,0.026903926,2511
2510,100.0,0.026914139,2521
2520,100.0,0.026923562,2531
2530,100.0,0.026935173,2541
2540,100.0,0.026944806,2551
2550,100.0,0.026954401,2561
2560,100.0,0.026965234,2571
2570,100.0,0.026974937,2581
2580,100.0,0.026984019,2591
2590,100.0,0.026993702,2601
2600,100.0,0.027002547,2611
2610,100.0,0.027011636,2621
2620,100.0,0.027020412,2631
2630,100.0,0.027028427,2641
2640,100.0,0.027036362,2651
2650,100.0,0.027044479,2661
2660,100.0,0.027052666,2671
2670,100.0,0.027063083,2681
2680,100.0,0.027087575,2691
2690,100.0,0.027095097,2701
2700,100.0,0.027103479,2711
2710,100.0,0.027115528,2721
2720,100.0,0.027123977,2731
2730,100.0,0.027132149,2741
2740,100.0,0.027141368,2751
2750,100.0,0.027152822,2761
2760,100.0,0.027161518,2771
2770,100.0,0.027170433,2781
2780,100.0,0.027178584,2791
2790,100.0,0.027186465,2801
2800,100.0,0.027194129,2811
2810,100.0,0.027201452,2821
2820,100.0,0.027211386,2831
2830,100.0,0.027221317,2841
2840,100.0,0.027232199,2851
2850,100.0,0.027240088,2861
2860,100.0,0.027250776,2871
2870,100.0,0.027260466,2881
2880,100.0,0.027269047,2891
2890,100.0,0.027278292,2901
2900,100.0,0.027288601,2911
2910,100.0,0.027298865,2921
2920,100.0,0.027307,2931
2930,100.0,0.027315682,2941
2940,100.0,0.027324493,2951
2950,100.0,0.027332645,2961
2960,100.0,0.027341729,2971
2970,100.0,0.027348928,2981
2980,100.0,0.027357056,2991
2990,100.0,0.027364525,3001
3000,100.0,0.027371617,3011
3010,100.0,0.027378521,3021
3020,100.0,0.027389532,3031
3030,100.0,0.027399056,3041
3040,100.0,0.027407885,3051
3050,100.0,0.027416154,3061
3060,100.0,0.027424288,3071
3070,100.0,0.027433376,3081
3080,100.0,0.02744394,3091
3090,100.0,0.027451688,3101
3100,100.0,0.027482283,3111
3110,100.0,0.027490758,3121
3120,100.0,0.027498596,3131
3130,100.0,0.027506255,3141
3140,100.0,0.027514494,3151
3150,100.0,0.027524051,3161
3160,100.0,0.027532597,3171
3170,100.0,0.027539259,3181
3180,100.0,0.027546307,3191
3190,100.0,0.027553517,3201
3200,100.0,0.027560652,3211
3210,100.0,0.027567409,3221
3220,100.0,0.027574141,3231
3230,100.0,0.027584489,3241
3240,100.0,0.027595237,3251
3250,100.0,0.027603515,3261
3260,100.0,0.027610949,3271
3270,100.0,0.027620205,3281
3280,100.0,0.02762775,3291
3290,100.0,0.027635489,3301
3300,100.0,0.027643202,3311
3310,100.0,0.027651211,3321
3320,100.0,0.027658192,3331
3330,100.0,0.027672849,3341
3340,100.0,0.027681032,3351
3350,100.0,0.027689618,3361
3360,100.0,0.027696924,3371
3370,100.0,0.027703197,3381
3380,100.0,0.027708849,3391
3390,100.0,0.027716643,3401
3400,100.0,0.027723258,3411
3410,100.0,0.027731119,3421
3420,100.0,0.027739598,3431
3430,100.0,0.027747302,3441
3440,100.0,0.027753988,3451
3450,100.0,0.027760262,3461
3460,100.0,0.027766378,3471
3470,100.0,0.027774815,3481
3480,100.0,0.027780984,3491
3490,100.0,0.027787565,3501
3500,100.0,0.027793538,3511
3510,100.0,0.027800853,3521
3520,100.0,0.027806757,3531
3530,100.0,0.027815454,3541
3540,100.0,0.027825316,3551
3550,100.0,0.027833935,3561
3560,100.0,0.027843515,3571
3570,100.0,0.027851493,3581
3580,100.0,0.027859091,3591
3590,100.0,0.027868924,3601
3600,100.0,0.027876549,3611
3610,100.0,0.027884647,3621
3620,100.0,0.027892028,3631
3630,100.0,0.027898065,3641
3640,100.0,0.027906158,3651
3650,100.0,0.02791255,3661
3660,100.0,0.02791888,3671
3670,100.0,0.027925875,3681
3680,100.0,0.027933368,3691
3690,100.0,0.027940427,3701
3700,100.0,0.027946966,3711
3710,100.0,0.027953367,3721
3720,100.0,0.027960526,3731
3730,100.0,0.027966997,3741
3740,100.0,0.027973333,3751
3750,100.0,0.027979935,3761
3760,100.0,0.02798701,3771
3770,100.0,0.02799557,3781
3780,100.0,0.028003411,3791
3790,100.0,0.028012991,3801
3800,100.0,0.028021473,3811
3810,100.0,0.028033315,3821
3820,100.0,0.028041495,3831
3830,100.0,0.028047639,3841
3840,100.0,0.028066014,3851
3850,100.0,0.02807242,3861
3860,100.0,0.028079451,3871
3870,100.0,0.028086052,3881
3880,100.0,0.028098876,3891
3890,100.0,0.02810927,3901
3900,100.0,0.028115837,3911
3910,100.0,0.028124239,3921
3920,100.0,0.028131266,3931
3930,100.0,0.028137728,3941
3940,100.0,0.028143603,3951
3950,100.0,0.028149375,3961
3960,100.0,0.028159111,3971
3970,100.0,0.028166549,3981
3980,100.0,0.028173994,3991
3990,100.0,0.02818232,4001
4000,100.0,0.028189392,4011
4010,100.0,0.028195524,4021
4020,100.0,0.028201681,4031
4030,100.0,0.028208267,4041
4040,100.0,0.028215186,4051
4050,100.0,0.028221342,4061
4060,100.0,0.028228251,4071
4070,100.0,0.028234203,4081
4080,100.0,0.028242539,4091
4090,100.0,0.0282493,4101
4100,100.0,0.028255412,4111
4110,100.0,0.028262406,4121
4120,100.0,0.028268671,4131
4130,100.0,0.028275632,4141
4140,100.0,0.028281955,4151
4150,100.0,0.028288136,4161
4160,100.0,0.028294647,4171
4170,100.0,0.028301621,4181
4180,100.0,0.028308143,4191
4190,100.0,0.028314603,4201
4200,100.0,0.028321271,4211
4210,100.0,0.028327715,4221
4220,100.0,0.028335227,4231
4230,100.0,0.028342538,4241
4240,100.0,0.028349317,4251
4250,100.0,0.028357209,4261
4260,100.0,0.028363542,4271
4270,100.0,0.028369819,4281
4280,100.0,0.028376142,4291
4290,100.0,0.02838251,4301
4300,100.0,0.028389096,4311
4310,100.0,0.028395549,4321
4320,100.0,0.028401881,4331
4330,100.0,0.028412541,4341
4340,100.0,0.028419942,4351
4350,100.0,0.028427211,4361
4360,100.0,0.028434872,4371
4370,100.0,0.028445417,4381
4380,100.0,0.028452387,4391
4390,100.0,0.028459276,4401
4400,100.0,0.028468512,4411
4410,100.0,0.028475209,4421
4420,100.0,0.028482219,4431
4430,100.0,0.028489484,4441
4440,100.0,0.028496414,4451
4450,100.0,0.028504034,4461
4460,100.0,0.028511793,4471
4470,100.0,0.02851772,4481
4480,100.0,0.028525065,4491
4490,100.0,0.028532353,4501
4500,100.0,0.028541181,4511
4510,100.0,0.028551237,4521
4520,100.0,0.028557762,4531
4530,100.0,0.028563966,4541
4540,100.0,0.028589185,4551
4550,100.0,0.028597914,4561
4560,100.0,0.028604682,4571
4570,100.0,0.028612527,4581
4580,100.0,0.028619132,4591
4590,100.0,0.028627938,4601
4600,100.0,0.028634681,4611
4610,100.0,0.028641182,4621
4620,100.0,0.028647223,4631
4630,100.0,0.028653834,4641
4640,100.0,0.028660788,4651
4650,100.0,0.028669086,4661
4660,100.0,0.028676497,4671
4670,100.0,0.028686905,4681
4680,100.0,0.028694461,4691
4690,100.0,0.028700706,4701
4700,100.0,0.028707223,4711
4710,100.0,0.028714795,4721
4720,100.0,0.028721535,4731
4730,100.0,0.028731626,4741
4740,100.0,0.028738399,4751
4750,100.0,0.028746494,4761
4760,100.0,0.028753015,4771
4770,100.0,0.028761192,4781
4780,100.0,0.028768626,4791
4790,100.0,0.028776347,4801
4800,100.0,0.028782915,4811
4810,100.0,0.028791182,4821
4820,100.0,0.028797262,4831
4830,100.0,0.028803523,4841
4840,100.0,0.028811839,4851
4850,100.0,0.028821658,4861
4860,100.0,0.028828836,4871
4870,100.0,0.028835834,4881
4880,100.0,0.028846026,4891
4890,100.0,0.028853322,4901
4900,100.0,0.028863363,4911
4910,100.0,0.028872158,4921
4920,100.0,0.028879202,4931
4930,100.0,0.028889649,4941
4940,100.0,0.028896374,4951
4950,100.0,0.028903372,4961
4960,100.0,0.028911149,4971
4970,100.0,0.028919303,4981
4980,100.0,0.028928144,4991
4990,100.0,0.028936113,5001
5000,100.0,0.028943994,5011
