iterations,fitness,time,fevals
770,82.0,0.200744368,45051
780,82.0,0.201437112,45617
790,80.0,0.203294291,46198
800,80.0,0.205206331,46775
810,82.0,0.206580207,47340
820,84.0,0.207664401,47922
830,84.0,0.2084356,48501
840,85.0,0.209264985,49076
850,85.0,0.2110938,49653
860,83.0,0.213102043,50224
870,83.0,0.218845473,50808
880,83.0,0.220163949,51378
890,81.0,0.221078029,51942
900,82.0,0.222303179,52526
910,82.0,0.223687183,53090
920,82.0,0.225286053,53668
930,84.0,0.228681347,54236
940,85.0,0.230181498,54821
950,85.0,0.231006134,55402
960,85.0,0.231854822,55978
970,83.0,0.233121349,56543
980,85.0,0.234635252,57128
990,84.0,0.23752295,57714
1000,85.0,0.239219975,58290
1010,85.0,0.240768608,58887
1020,83.0,0.242215972,59462
1030,83.0,0.243968793,60028
1040,83.0,0.274571192,60610
1050,83.0,0.281403593,61177
1060,82.0,0.284828852,61765
1070,83.0,0.287812991,62349
1080,85.0,0.304826295,62930
1090,84.0,0.317945799,63494
1100,81.0,0.34268893,64072
1110,81.0,0.366475562,64648
1120,81.0,0.385261403,65216
1130,79.0,0.394548526,65797
1140,80.0,0.397225894,66378
1150,84.0,0.399364464,66960
1160,84.0,0.401393395,67532
1170,80.0,0.4030892,68097
1180,79.0,0.405287912,68673
1190,80.0,0.407669625,69255
1200,77.0,0.409442932,69825
1210,77.0,0.411194377,70390
1220,78.0,0.413117086,70964
1230,79.0,0.415445922,71528
1240,78.0,0.417743018,72108
1250,77.0,0.419967254,72681
1260,78.0,0.421928584,73251
1270,78.0,0.424047682,73831
1280,78.0,0.426235887,74407
1290,78.0,0.428443953,74996
1300,79.0,0.431110149,75575
1310,80.0,0.433101071,76144
1320,83.0,0.435285095,76718
1330,81.0,0.437184314,77262
1340,79.0,0.438993189,77847
1350,79.0,0.44088826,78414
1360,79.0,0.4429522,78977
1370,78.0,0.44486206,79549
1380,79.0,0.447243847,80104
1390,80.0,0.449363966,80689
1400,79.0,0.451509081,81269
1410,81.0,0.453536789,81849
1420,78.0,0.455961512,82424
1430,75.0,0.457654724,83007
1440,76.0,0.459373238,83573
1450,78.0,0.461245853,84158
1460,76.0,0.46297439,84727
1470,80.0,0.465041303,85294
1480,79.0,0.466996678,85869
1490,78.0,0.468580701,86465
1500,79.0,0.470347631,87027
1510,80.0,0.472462612,87602
1520,80.0,0.474196345,88181
1530,79.0,0.476146317,88757
1540,81.0,0.478642046,89322
1550,78.0,0.480738233,89894
1560,78.0,0.482728899,90465
1570,81.0,0.485148959,91034
1580,81.0,0.486969934,91616
1590,82.0,0.488817517,92200
1600,83.0,0.491240617,92779
1610,82.0,0.492916409,93355
1620,81.0,0.501545757,93924
1630,81.0,0.528727441,94487
1640,80.0,0.550692156,95063
1650,80.0,0.565638966,95649
1660,80.0,0.587916903,96232
1670,79.0,0.603020015,96804
1680,80.0,0.628450024,97391
1690,80.0,0.62946815,97961
1700,80.0,0.630824669,98535
1710,78.0,0.631503067,99127
1720,79.0,0.632472564,99708
1730,78.0,0.634713223,100286
1740,80.0,0.636938966,100870
1750,80.0,0.640168234,101439
1760,77.0,0.642387493,102010
1770,78.0,0.64597207,102598
1780,79.0,0.649314537,103177
1790,79.0,0.651289636,103745
1800,79.0,0.657941129,104305
1810,80.0,0.659383634,104885
1820,79.0,0.660826212,105447
1830,79.0,0.66238759,106010
1840,81.0,0.663734871,106583
1850,80.0,0.66475806,107157
1860,80.0,0.665368911,107731
1870,82.0,0.665985486,108311
1880,81.0,0.667106812,108884
1890,82.0,0.668080091,109451
1900,81.0,0.669369829,110022
1910,81.0,0.670532971,110593
1920,80.0,0.671460454,111186
1930,82.0,0.67291229,111756
1940,81.0,0.674024427,112343
1950,80.0,0.6749741,112903
1960,82.0,0.676028095,113489
1970,83.0,0.677101973,114064
1980,81.0,0.700026431,114650
1990,83.0,0.701286507,115237
2000,84.0,0.702220042,115814
2010,83.0,0.703120384,116395
2020,84.0,0.70403262,116972
2030,81.0,0.70491499,117540
2040,82.0,0.705855338,118110
2050,80.0,0.706794276,118697
2060,78.0,0.707661547,119267
2070,81.0,0.70860287,119836
2080,79.0,0.710586837,120410
2090,80.0,0.71159467,120981
2100,79.0,0.712549664,121565
2110,80.0,0.713425116,122143
2120,82.0,0.714197711,122712
2130,80.0,0.714822253,123288
2140,78.0,0.715754653,123861
2150,80.0,0.716643184,124428
2160,78.0,0.717290651,125021
2170,79.0,0.717912132,125598
2180,82.0,0.718572841,126178
2190,82.0,0.71951997,126748
2200,79.0,0.749671245,127308
2210,84.0,0.750629882,127884
2220,81.0,0.75148016,128462
2230,80.0,0.752489948,129038
2240,81.0,0.754093805,129615
2250,80.0,0.756020326,130181
2260,82.0,0.756930623,130756
2270,79.0,0.758637854,131325
2280,80.0,0.759708626,131898
2290,80.0,0.760686113,132484
2300,80.0,0.767977624,133064
2310,78.0,0.768773435,133635
2320,77.0,0.769538896,134210
2330,78.0,0.770971911,134772
2340,78.0,0.772101253,135348
2350,80.0,0.773418211,135916
2360,78.0,0.774772881,136489
2370,80.0,0.775944204,137073
2380,78.0,0.77711828,137662
2390,80.0,0.778100712,138234
2400,82.0,0.779035463,138809
2410,83.0,0.779977387,139380
2420,83.0,0.816745647,139961
2430,84.0,0.817533037,140548
2440,85.0,0.818941469,141123
2450,84.0,0.819779509,141693
2460,85.0,0.820517987,142268
2470,83.0,0.821239483,142842
2480,83.0,0.822117023,143431
2490,81.0,0.823919941,144015
2500,86.0,0.824817063,144590
2510,87.0,0.825751756,145170
2520,86.0,0.826715636,145749
2530,86.0,0.827878806,146324
2540,86.0,0.829157557,146903
2550,82.0,0.830642917,147469
2560,82.0,0.83223174,148039
2570,81.0,0.833404973,148631
2580,80.0,0.834344697,149205
2590,80.0,0.835249871,149788
2600,81.0,0.836036582,150366
2610,79.0,0.837089771,150921
2620,82.0,0.83860959,151512
2630,81.0,0.839558728,152099
2640,81.0,0.840596439,152674
2650,83.0,0.841530037,153257
2660,81.0,0.842485136,153848
2670,83.0,0.843325225,154439
2680,81.0,0.844296217,155007
2690,82.0,0.845491372,155569
2700,84.0,0.846851105,156142
2710,86.0,0.848056536,156714
2720,86.0,0.849346267,157290
2730,86.0,0.850716458,157843
2740,84.0,0.851737206,158421
2750,84.0,0.852828366,159001
2760,85.0,0.854848499,159589
2770,83.0,0.856432459,160158
2780,83.0,0.857296749,160732
2790,82.0,0.858116448,161300
2800,83.0,0.859011344,161877
2810,81.0,0.859936109,162457
2820,80.0,0.860809345,163030
2830,83.0,0.861452274,163603
2840,80.0,0.862063363,164185
2850,79.0,0.862703381,164764
2860,76.0,0.883729046,165331
2870,78.0,0.884454975,165911
2880,77.0,0.885263892,166478
2890,79.0,0.88610048,167049
2900,78.0,0.886900338,167619
2910,77.0,0.887644033,168185
2920,78.0,0.888773028,168754
2930,78.0,0.889741313,169343
2940,76.0,0.890651902,169913
2950,79.0,0.891698114,170495
2960,76.0,0.892874733,171062
2970,80.0,0.894183874,171636
2980,78.0,0.895679823,172222
2990,77.0,0.898097088,172814
3000,79.0,0.899395922,173391
3010,81.0,0.900983548,173972
3020,79.0,0.902042278,174549
3030,81.0,0.903304446,175126
3040,83.0,0.904540374,175708
3050,82.0,0.905553104,176288
3060,84.0,0.90680009,176859
3070,83.0,0.907970657,177416
3080,83.0,0.908944302,178007
3090,83.0,0.909957102,178584
3100,85.0,0.910773506,179150
3110,83.0,0.911501527,179722
3120,83.0,0.912406509,180296
3130,83.0,0.93563186,180871
3140,81.0,0.936888075,181449
3150,82.0,0.939468053,182025
3160,83.0,0.940739446,182592
3170,83.0,0.941873363,183155
3180,84.0,0.944660749,183739
3190,85.0,0.945541749,184319
3200,84.0,0.946501235,184912
3210,84.0,0.947346477,185488
3220,85.0,0.986963018,186067
3230,88.0,0.988339464,186666
3240,89.0,0.989846032,187249
3250,87.0,0.991482959,187827
3260,86.0,0.995658205,188393
3270,86.0,0.997381896,188971
3280,88.0,0.999700949,189536
3290,86.0,1.001173684,190110
3300,86.0,1.00202474,190682
3310,87.0,1.002922979,191269
3320,90.0,1.003835203,191835
3330,85.0,1.004699041,192414
3340,86.0,1.005696707,193003
3350,85.0,1.006664767,193575
3360,85.0,1.007500707,194161
3370,86.0,1.00812627,194737
3380,84.0,1.008695089,195319
3390,86.0,1.009285166,195883
3400,85.0,1.010071654,196458
3410,82.0,1.01082791,197049
3420,84.0,1.011527486,197616
3430,82.0,1.01223772,198208
3440,83.0,1.013036082,198780
3450,84.0,1.013742507,199355
3460,82.0,1.014386202,199930
3470,83.0,1.015033773,200522
3480,82.0,1.01563316,201082
3490,82.0,1.016743094,201675
3500,83.0,1.01751323,202247
3510,82.0,1.018388843,202829
3520,83.0,1.019011226,203429
3530,84.0,1.019636956,204003
3540,86.0,1.020355359,204590
3550,83.0,1.021129871,205160
3560,83.0,1.022063705,205739
3570,83.0,1.022974786,206301
3580,84.0,1.023705475,206868
3590,84.0,1.024472383,207447
3600,83.0,1.025357018,208020
3610,82.0,1.026289154,208594
3620,85.0,1.027444787,209190
3630,83.0,1.028690038,209778
3640,84.0,1.030183615,210351
3650,85.0,1.031459651,210930
3660,85.0,1.032566454,211509
3670,83.0,1.033846854,212104
3680,82.0,1.035127324,212687
3690,84.0,1.036465184,213262
3700,80.0,1.037403804,213843
3710,81.0,1.038240313,214416
3720,81.0,1.038857346,214977
3730,83.0,1.039454787,215541
3740,81.0,1.040150289,216123
3750,78.0,1.040841485,216700
3760,80.0,1.041812339,217272
3770,81.0,1.042821325,217856
3780,80.0,1.110222667,218434
3790,80.0,1.111327524,219019
3800,80.0,1.112549454,219610
3810,82.0,1.113688485,220183
3820,80.0,1.114510524,220760
3830,81.0,1.115248016,221329
3840,83.0,1.116005975,221921
3850,82.0,1.116776998,222486
3860,81.0,1.117476736,223056
3870,82.0,1.136588329,223640
3880,81.0,1.137617126,224220
3890,81.0,1.138509831,224808
3900,81.0,1.139790123,225381
3910,84.0,1.140639577,225947
3920,84.0,1.141766405,226526
3930,87.0,1.143647783,227099
3940,83.0,1.144749351,227682
3950,85.0,1.145605096,228258
3960,79.0,1.146722285,228827
3970,81.0,1.147504206,229410
3980,80.0,1.148506225,229992
3990,81.0,1.149928435,230565
4000,79.0,1.151328494,231136
4010,80.0,1.152679552,231715
4020,78.0,1.153573857,232300
4030,80.0,1.155019766,232873
4040,80.0,1.156416763,233457
4050,80.0,1.157750954,234045
4060,83.0,1.158799048,234627
4070,83.0,1.160078916,235220
4080,80.0,1.161355754,235797
4090,81.0,1.163663389,236377
4100,84.0,1.166227428,236945
4110,82.0,1.167357019,237528
4120,81.0,1.168043355,238112
4130,80.0,1.168719818,238688
4140,79.0,1.213409227,239258
4150,80.0,1.214322685,239838
4160,80.0,1.215217771,240410
4170,79.0,1.21961458,240984
4180,79.0,1.220631136,241567
4190,80.0,1.22160107,242150
4200,79.0,1.224066807,242730
4210,81.0,1.225699191,243303
4220,81.0,1.227943161,243886
4230,80.0,1.229736224,244467
4240,81.0,1.231269382,245043
4250,82.0,1.234199562,245612
4260,84.0,1.245464947,246188
4270,83.0,1.246792218,246758
4280,84.0,1.247959324,247335
4290,82.0,1.25025985,247910
4300,82.0,1.251737485,248499
4310,82.0,1.253304327,249083
4320,82.0,1.254502604,249658
4330,81.0,1.275674096,250230
4340,81.0,1.276640855,250806
4350,81.0,1.279613213,251378
4360,80.0,1.281757277,251965
4370,81.0,1.282817266,252554
4380,82.0,1.283708423,253128
4390,80.0,1.284604005,253719
4400,78.0,1.285863543,254277
4410,80.0,1.286903249,254857
4420,78.0,1.288176695,255448
4430,79.0,1.299868232,256021
4440,77.0,1.3005159,256609
4450,78.0,1.301215378,257190
4460,77.0,1.302212615,257770
4470,78.0,1.303436165,258359
4480,78.0,1.304702302,258939
4490,79.0,1.306366436,259519
4500,77.0,1.307647265,260111
4510,78.0,1.30900169,260690
4520,80.0,1.324271527,261274
4530,79.0,1.325053512,261848
4540,79.0,1.325888331,262432
4550,80.0,1.326939221,263001
4560,80.0,1.328082289,263582
4570,78.0,1.329127557,264163
4580,85.0,1.33025988,264735
4590,80.0,1.331268509,265311
4600,81.0,1.332456765,265896
4610,79.0,1.340829928,266482
4620,79.0,1.341729354,267059
4630,82.0,1.342743355,267636
4640,79.0,1.343697865,268215
4650,80.0,1.34471265,268771
4660,79.0,1.345760602,269351
4670,82.0,1.352364012,269929
4680,84.0,1.358004078,270515
4690,84.0,1.359827952,271104
4700,85.0,1.3664244,271672
4710,82.0,1.36794219,272250
4720,82.0,1.391869203,272832
4730,81.0,1.394581079,273415
4740,86.0,1.397413204,273992
4750,86.0,1.399350613,274566
4760,83.0,1.400650451,275148
4770,81.0,1.407902564,275710
4780,82.0,1.409839859,276281
4790,81.0,1.41098624,276849
4800,83.0,1.412722386,277418
4810,84.0,1.414406882,278007
4820,84.0,1.416171764,278585
4830,82.0,1.426059853,279174
4840,83.0,1.427015194,279745
4850,86.0,1.428122651,280318
4860,84.0,1.429544493,280908
4870,82.0,1.43081695,281479
4880,82.0,1.431917819,282044
4890,83.0,1.433198313,282612
4900,81.0,1.433840938,283199
4910,80.0,1.434425047,283779
4920,80.0,1.435133509,284356
4930,81.0,1.435799964,284920
4940,82.0,1.436629278,285506
4950,82.0,1.437276344,286070
4960,85.0,1.439106466,286655
4970,87.0,1.440396483,287254
4980,87.0,1.441084779,287835
4990,87.0,1.441686881,288420
5000,86.0,1.442325379,288980
