iterations,fitness,time,fevals
1630,82.0,0.277936405,55021
1640,84.0,0.278514808,55361
1650,83.0,0.28393615,55693
1660,82.0,0.287606875,56023
1670,81.0,0.288126926,56363
1680,83.0,0.289163065,56709
1690,81.0,0.290208233,57055
1700,81.0,0.290802049,57390
1710,79.0,0.291469674,57724
1720,80.0,0.292053274,58045
1730,81.0,0.292654637,58384
1740,83.0,0.293467093,58723
1750,81.0,0.294498984,59056
1760,82.0,0.295333806,59395
1770,83.0,0.296097283,59734
1780,83.0,0.296636736,60055
1790,83.0,0.297126398,60390
1800,83.0,0.297636344,60726
1810,84.0,0.298068269,61058
1820,84.0,0.298773911,61392
1830,87.0,0.299490848,61717
1840,86.0,0.300395347,62053
1850,85.0,0.30121046,62383
1860,85.0,0.302320907,62730
1870,86.0,0.311458388,63063
1880,83.0,0.313584715,63406
1890,82.0,0.314295906,63745
1900,81.0,0.314925702,64082
1910,82.0,0.315555208,64419
1920,83.0,0.316152909,64758
1930,81.0,0.317060203,65099
1940,81.0,0.317976171,65433
1950,82.0,0.318826743,65766
1960,84.0,0.319569944,66096
1970,84.0,0.320333091,66430
1980,84.0,0.321374635,66762
1990,85.0,0.322174915,67096
2000,83.0,0.322721793,67437
2010,84.0,0.323777341,67756
2020,84.0,0.324611326,68089
2030,83.0,0.325569183,68436
2040,82.0,0.326470896,68760
2050,84.0,0.32738912,69093
2060,84.0,0.328327934,69427
2070,84.0,0.329218617,69771
2080,84.0,0.330154007,70111
2090,82.0,0.331012413,70439
2100,83.0,0.331866103,70759
2110,83.0,0.332547841,71089
2120,86.0,0.333240362,71425
2130,84.0,0.334038751,71766
2140,81.0,0.334885807,72099
2150,80.0,0.335730306,72434
2160,82.0,0.336334856,72761
2170,82.0,0.365096905,73099
2180,83.0,0.36630358,73429
2190,85.0,0.372728412,73764
2200,85.0,0.373860057,74113
2210,82.0,0.385383904,74440
2220,82.0,0.385922571,74763
2230,83.0,0.389242239,75105
2240,85.0,0.389884566,75440
2250,84.0,0.390439724,75781
2260,85.0,0.390942819,76125
2270,84.0,0.391410223,76454
2280,84.0,0.391969005,76786
2290,83.0,0.392916081,77117
2300,81.0,0.393487946,77442
2310,81.0,0.394691773,77787
2320,81.0,0.397506898,78115
2330,81.0,0.398084345,78439
2340,80.0,0.398786226,78764
2350,82.0,0.399496474,79106
2360,82.0,0.400225397,79441
2370,84.0,0.400918467,79779
2380,86.0,0.401636635,80118
2390,82.0,0.404109891,80452
2400,84.0,0.404662493,80787
2410,82.0,0.40514943,81120
2420,81.0,0.407119128,81461
2430,81.0,0.425761504,81803
2440,81.0,0.426261634,82142
2450,83.0,0.427035991,82472
2460,83.0,0.428293565,82805
2470,83.0,0.429136031,83142
2480,83.0,0.430475201,83478
2490,84.0,0.431824076,83805
2500,85.0,0.43315265,84144
2510,84.0,0.434414396,84490
2520,84.0,0.43557475,84820
2530,85.0,0.437695569,85150
2540,86.0,0.439463896,85491
2550,87.0,0.440451375,85824
2560,86.0,0.441438444,86157
2570,88.0,0.444114925,86493
2580,85.0,0.445563158,86825
2590,85.0,0.446908653,87164
2600,85.0,0.447796514,87511
2610,85.0,0.448735505,87842
2620,85.0,0.449678085,88177
2630,86.0,0.457926626,88517
2640,87.0,0.458465755,88864
2650,85.0,0.479364868,89200
2660,84.0,0.495889948,89530
2670,81.0,0.497064443,89867
2680,82.0,0.498183883,90201
2690,82.0,0.499415746,90537
2700,82.0,0.500950844,90867
2710,81.0,0.516718236,91196
2720,82.0,0.517339831,91535
2730,81.0,0.517891774,91867
2740,82.0,0.518364276,92189
2750,80.0,0.518778466,92527
2760,79.0,0.519576406,92856
2770,79.0,0.520466478,93183
2780,79.0,0.521332278,93517
2790,79.0,0.522146714,93844
2800,77.0,0.522997346,94181
2810,77.0,0.523780389,94511
2820,77.0,0.524598063,94847
2830,78.0,0.525385835,95181
2840,77.0,0.52604812,95519
2850,78.0,0.526585107,95846
2860,77.0,0.527303104,96178
2870,79.0,0.528062277,96518
2880,78.0,0.528848498,96854
2890,78.0,0.529729789,97188
2900,80.0,0.530326018,97529
2910,81.0,0.530998916,97864
2920,81.0,0.531728706,98201
2930,82.0,0.532368484,98530
2940,79.0,0.533008252,98868
2950,77.0,0.533643446,99192
2960,76.0,0.534407475,99534
2970,77.0,0.535210927,99874
2980,77.0,0.536307787,100211
2990,76.0,0.537433279,100546
3000,76.0,0.541073545,100881
3010,77.0,0.541809328,101219
3020,77.0,0.54260035,101559
3030,76.0,0.543208294,101892
3040,76.0,0.544018184,102213
3050,76.0,0.544893553,102552
3060,77.0,0.545530874,102883
3070,76.0,0.54634662,103226
3080,77.0,0.547063979,103553
3090,78.0,0.547794308,103880
3100,77.0,0.548210829,104211
3110,78.0,0.54856812,104544
3120,78.0,0.548894876,104880
3130,79.0,0.560100071,105209
3140,78.0,0.560833207,105543
3150,77.0,0.561846956,105888
3160,79.0,0.562365086,106226
3170,81.0,0.562898757,106569
3180,82.0,0.563727341,106905
3190,80.0,0.564644447,107237
3200,81.0,0.564970893,107568
3210,80.0,0.565318543,107894
3220,81.0,0.565671163,108244
3230,80.0,0.566016557,108581
3240,81.0,0.566342976,108916
3250,81.0,0.566671366,109246
3260,80.0,0.567252626,109572
3270,80.0,0.567794696,109898
3280,82.0,0.568323391,110233
3290,82.0,0.568844605,110564
3300,83.0,0.570867364,110898
3310,81.0,0.572971651,111232
3320,82.0,0.57629191,111569
3330,81.0,0.577516581,111912
3340,81.0,0.579285675,112248
3350,79.0,0.580221994,112579
3360,80.0,0.58107293,112916
3370,80.0,0.581794516,113243
3380,80.0,0.58261812,113576
3390,80.0,0.583608609,113902
3400,80.0,0.584490643,114248
3410,81.0,0.586313916,114580
3420,80.0,0.587466018,114913
3430,80.0,0.58867977,115244
3440,79.0,0.589594283,115576
3450,79.0,0.590413777,115914
3460,81.0,0.591291839,116250
3470,80.0,0.591983116,116591
3480,80.0,0.592498808,116932
3490,78.0,0.593203811,117278
3500,81.0,0.594176751,117630
3510,78.0,0.609265449,117965
3520,78.0,0.610300052,118304
3530,79.0,0.636108219,118638
3540,79.0,0.636838275,118971
3550,80.0,0.637598845,119298
3560,79.0,0.638389055,119627
3570,80.0,0.639628896,119969
3580,82.0,0.64064993,120305
3590,80.0,0.641509417,120638
3600,80.0,0.646875371,120976
3610,79.0,0.648315008,121322
3620,82.0,0.650041692,121648
3630,79.0,0.651036038,121973
3640,80.0,0.651895467,122302
3650,79.0,0.653943121,122630
3660,80.0,0.654714442,122958
3670,80.0,0.656185349,123283
3680,81.0,0.656794192,123620
3690,81.0,0.657450496,123948
3700,80.0,0.658278979,124278
3710,81.0,0.659380282,124605
3720,81.0,0.660936683,124939
3730,81.0,0.662376898,125272
3740,81.0,0.663825533,125597
3750,79.0,0.665352507,125938
3760,80.0,0.673309321,126278
3770,81.0,0.674863691,126605
3780,79.0,0.675669465,126945
3790,81.0,0.676671558,127292
3800,79.0,0.677631435,127639
3810,80.0,0.679116172,127959
3820,80.0,0.679676676,128289
3830,80.0,0.680321149,128614
3840,79.0,0.681071666,128943
3850,81.0,0.681747809,129279
3860,79.0,0.682516216,129613
3870,77.0,0.688133413,129936
3880,76.0,0.688922769,130267
3890,79.0,0.689638758,130602
3900,78.0,0.690480568,130934
3910,79.0,0.691245422,131271
3920,78.0,0.691988921,131603
3930,78.0,0.692452354,131947
3940,78.0,0.693006136,132284
3950,79.0,0.693598927,132627
3960,80.0,0.694206019,132960
3970,81.0,0.694776616,133297
3980,80.0,0.695401006,133641
3990,78.0,0.695936448,133975
4000,80.0,0.696482438,134306
4010,80.0,0.697056046,134638
4020,79.0,0.697775173,134978
4030,80.0,0.698279656,135311
4040,80.0,0.698818953,135645
4050,80.0,0.699353741,135973
4060,82.0,0.699721042,136308
4070,80.0,0.700159127,136648
4080,81.0,0.70069132,136984
4090,81.0,0.701116654,137313
4100,82.0,0.701736492,137657
4110,84.0,0.702154556,137982
4120,83.0,0.702673567,138323
4130,82.0,0.703157602,138659
4140,85.0,0.703854724,138989
4150,84.0,0.704710185,139327
4160,82.0,0.705438284,139656
4170,83.0,0.706280581,139993
4180,81.0,0.707080503,140333
4190,82.0,0.707797478,140668
4200,81.0,0.708428234,140997
4210,80.0,0.709130847,141326
4220,81.0,0.709941047,141656
4230,83.0,0.710936631,142000
4240,82.0,0.711934678,142321
4250,82.0,0.712846777,142669
4260,84.0,0.713769375,143006
4270,84.0,0.714587535,143335
4280,85.0,0.746406842,143658
4290,83.0,0.751518494,144005
4300,84.0,0.754761292,144345
4310,84.0,0.756028814,144680
4320,82.0,0.756617153,145018
4330,82.0,0.757243586,145349
4340,81.0,0.761936373,145690
4350,82.0,0.763249256,146018
4360,83.0,0.764470508,146354
4370,84.0,0.767235741,146681
4380,83.0,0.768571084,147012
4390,83.0,0.77049598,147344
4400,86.0,0.772091738,147688
4410,86.0,0.776558573,148023
4420,86.0,0.77787614,148362
4430,86.0,0.779393921,148690
4440,87.0,0.780381997,149014
4450,86.0,0.781513643,149336
4460,86.0,0.782432491,149670
4470,87.0,0.783806481,149999
4480,87.0,0.78512117,150323
4490,85.0,0.786159708,150658
4500,84.0,0.78699451,150991
4510,88.0,0.787973142,151324
4520,89.0,0.788747163,151660
4530,83.0,0.789485826,152003
4540,84.0,0.790081226,152336
4550,84.0,0.790726951,152667
4560,84.0,0.791346479,152996
4570,86.0,0.791815266,153319
4580,86.0,0.792419331,153646
4590,85.0,0.805862393,153985
4600,83.0,0.806239961,154304
4610,85.0,0.807635012,154633
4620,84.0,0.808836939,154968
4630,85.0,0.810225298,155310
4640,85.0,0.811558769,155638
4650,86.0,0.812857429,155974
4660,87.0,0.81388884,156321
4670,87.0,0.81459558,156669
4680,85.0,0.815312519,157003
4690,87.0,0.8161,157338
4700,86.0,0.841508083,157671
4710,88.0,0.842506062,158011
4720,84.0,0.843308645,158343
4730,83.0,0.844304222,158681
4740,85.0,0.845514074,159012
4750,84.0,0.846341774,159340
4760,84.0,0.848195794,159680
4770,84.0,0.84898665,160014
4780,84.0,0.849804888,160356
4790,83.0,0.850638072,160694
4800,83.0,0.852122421,161018
4810,83.0,0.853489858,161354
4820,84.0,0.859306501,161692
4830,84.0,0.862148909,162018
4840,84.0,0.863453695,162350
4850,84.0,0.864295641,162685
4860,84.0,0.865218966,163025
4870,84.0,0.866624085,163366
4880,85.0,0.868174523,163707
4890,83.0,0.868914896,164035
4900,83.0,0.876121056,164374
4910,83.0,0.877217246,164705
4920,83.0,0.878472276,165042
4930,83.0,0.879420789,165385
4940,83.0,0.880226945,165714
4950,83.0,0.881692161,166046
4960,83.0,0.883629017,166385
4970,85.0,0.884731881,166722
4980,84.0,0.886826456,167059
4990,84.0,0.887950627,167407
5000,83.0,0.888746177,167743
